% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:49:39
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108019119002, 49.4882864127
1008016.032084168, 0.108893406966, 49.1187698684
1016032.064168337, 0.109743277359, 48.7633713351
1024048.096252505, 0.110582121014, 48.4148777437
1032064.128336673, 0.111420342685, 48.0640332841
1040080.160420842, 0.112254633278, 47.7181010944
1048096.19250501, 0.113082863537, 47.3668999045
1056112.224589178, 0.113929316614, 47.0143179767
1064128.256673347, 0.11473581979, 46.6624426407
1072144.288757515, 0.115560663686, 46.3090952107
1080160.320841683, 0.116384330216, 45.9491609744
1088176.352925852, 0.117217756072, 45.5917946891
1096192.38501002, 0.118036121452, 45.2305220715
1104208.417094188, 0.118855226345, 44.8722404534
1112224.449178357, 0.119662462873, 44.5099217866
1120240.481262525, 0.120467932942, 44.1464591563
1128256.513346693, 0.121281471354, 43.7799573778
1136272.545430862, 0.122091393083, 43.4089274136
1144288.57751503, 0.122905391405, 43.0423978143
1152304.609599198, 0.123701150641, 42.668004679
1160320.641683367, 0.124499791265, 42.2913080519
1168336.673767535, 0.125306372111, 41.9185249619
1176352.705851703, 0.126100207753, 41.537508755
1184368.737935872, 0.12689909082, 41.1542369603
1192384.77002004, 0.127693946693, 40.7706929428
1200400.802104208, 0.128466882323, 40.384273802
1208416.834188377, 0.129253787934, 39.9897927955
1216432.866272545, 0.130046852335, 39.599896493
1224448.898356713, 0.13082811231, 39.2023935622
1232464.930440882, 0.131605963356, 38.8021037111
1240480.96252505, 0.132393325353, 38.394148716
1248496.994609218, 0.133172330099, 37.9850697651
1256513.026693387, 0.13394857318, 37.5708814579
1264529.058777555, 0.134714037778, 37.1481786457
1272545.090861723, 0.135501325373, 36.7228240184
1280561.122945892, 0.136257469325, 36.2916040237
1288577.15503006, 0.137034886242, 35.8479319995
1296593.187114228, 0.137785560699, 35.3950856292
1304609.219198397, 0.138552129462, 34.9340062359
1312625.251282565, 0.139313363956, 34.4551452442
1320641.283366733, 0.140058831034, 33.9597160424
1328657.315450902, 0.140799714019, 33.4469877712
1336673.34753507, 0.141515494884, 32.8992896123
1344689.379619238, 0.142196680245, 32.3209468793
1352705.411703407, 0.142830849843, 31.6933255594
1360721.443787575, 0.143360860073, 31.0022335337
1368737.475871743, 0.143689562152, 30.228132371
1376753.507955912, 0.143601780858, 29.3563240279
1384769.54004008, 0.142772587988, 28.4261689732
1392785.572124248, 0.140651854691, 27.6791013988
1400801.604208417, 0.137536849203, 27.7345279675
1408817.636292585, 0.135883598241, 28.8465189749
1416833.668376754, 0.137050939558, 29.956066596
1424849.700460922, 0.139463040041, 30.3510612125
1432865.73254509, 0.141764062495, 30.2326494018
1440881.764629259, 0.143618831495, 29.8813069971
1448897.796713427, 0.145168656819, 29.4527039854
1456913.828797595, 0.146504868583, 28.9747765859
1464929.860881764, 0.147687015284, 28.4614814583
1472945.892965932, 0.14869064894, 27.9345687114
1480961.9250501, 0.149562466215, 27.4018593847
1488977.957134268, 0.150272857298, 26.8695437805
1496993.989218437, 0.150819400246, 26.3769729667
1505010.021302605, 0.151358740791, 25.9518513098
1513026.053386773, 0.152034408517, 25.5738770901
1521042.085470942, 0.152845764508, 25.1611298682
1529058.11755511, 0.153668854291, 24.703873074
1537074.149639279, 0.154469585703, 24.2134585218
1545090.181723447, 0.155192769314, 23.7060291156
1553106.213807615, 0.155878221539, 23.1889503717
1561122.245891783, 0.156530108628, 22.6686175773
1569138.277975952, 0.157134897065, 22.1400308389
1577154.31006012, 0.157726665314, 21.6035297814
1585170.342144289, 0.158293712088, 21.0573707899
1593186.374228457, 0.158820924677, 20.5041711115
1601202.406312625, 0.159337773784, 19.93988912
1609218.438396794, 0.159804152159, 19.3594835895
1617234.470480962, 0.160252600906, 18.7634052781
1625250.50256513, 0.160665216079, 18.1424126922
1633266.534649299, 0.161016096127, 17.4961996968
1641282.566733467, 0.161261137985, 16.8145254399
1649298.598817635, 0.16142196081, 16.0923361116
1657314.630901804, 0.16137709073, 15.3225597077
1665330.662985972, 0.161051284993, 14.4920273965
1673346.69507014, 0.160209781339, 13.6178405852
1681362.727154308, 0.158616949293, 12.7854835644
1689378.759238477, 0.156068328071, 12.2060003648
1697394.791322645, 0.153179175258, 12.2276708659
1705410.823406814, 0.151307492926, 12.8177901193
1713426.855490982, 0.150894176985, 13.5744032028
1721442.88757515, 0.151942093536, 14.2539519141
1729458.919659319, 0.153976273846, 14.4665548452
1737474.951743487, 0.155769557168, 14.2598710868
1745490.983827655, 0.157089459238, 13.9556456726
1753507.015911824, 0.158328702679, 13.6396161409
