% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:17:55
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.013545998825, 119.319473844
1008016.032084168, 0.0133322443781, 118.904213799
1016032.064168337, 0.013121600094, 118.503015222
1024048.096252505, 0.0129054921409, 118.096036821
1032064.128336673, 0.0126951719646, 117.685281421
1040080.160420842, 0.0124784365725, 117.297491596
1048096.19250501, 0.0122612086761, 116.894595016
1056112.224589178, 0.0120474903158, 116.487324374
1064128.256673347, 0.0118277454826, 116.121598762
1072144.288757515, 0.0116128366533, 115.713035979
1080160.320841683, 0.0113933975297, 115.334312837
1088176.352925852, 0.0111794568856, 114.957084557
1096192.38501002, 0.0109584943836, 114.559172494
1104208.417094188, 0.0107375864129, 114.197761751
1112224.449178357, 0.0105157585845, 113.804774586
1120240.481262525, 0.0102895829743, 113.431556636
1128256.513346693, 0.0100657357358, 113.048499595
1136272.545430862, 0.00984228674262, 112.672044025
1144288.57751503, 0.0096187039975, 112.324951727
1152304.609599198, 0.00938917816868, 111.938917798
1160320.641683367, 0.00915833456646, 111.577462874
1168336.673767535, 0.00893064457808, 111.228274342
1176352.705851703, 0.00869839589462, 110.869600819
1184368.737935872, 0.00846646681035, 110.533786509
1192384.77002004, 0.00823046939349, 110.183697018
1200400.802104208, 0.00799544314836, 109.863869419
1208416.834188377, 0.00775723084364, 109.536321691
1216432.866272545, 0.00751960101234, 109.223071463
1224448.898356713, 0.00727637237562, 108.910514594
1232464.930440882, 0.00703132756362, 108.614787227
1240480.96252505, 0.00678967798813, 108.365684828
1248496.994609218, 0.00653922750255, 108.094081122
1256513.026693387, 0.00628704073769, 107.826991937
1264529.058777555, 0.0060355466337, 107.602559403
1272545.090861723, 0.00577482205499, 107.407887276
1280561.122945892, 0.00551415078776, 107.261080517
1288577.15503006, 0.00524987208422, 107.14325326
1296593.187114228, 0.00498064590335, 107.05840104
1304609.219198397, 0.00470879791091, 107.024415748
1312625.251282565, 0.00443470430524, 107.126060673
1320641.283366733, 0.00415313837059, 107.339035071
1328657.315450902, 0.00387122678969, 107.610816059
1336673.34753507, 0.00357270325937, 108.115741761
1344689.379619238, 0.00327694020381, 108.799250121
1352705.411703407, 0.00297688873131, 109.87077596
1360721.443787575, 0.00266609305606, 111.394352244
1368737.475871743, 0.00235171079247, 113.709968391
1376753.507955912, 0.00203391357009, 117.160618199
1384769.54004008, 0.00172518795605, 122.52825445
1392785.572124248, 0.00143750778188, 131.375756694
1400801.604208417, 0.00120685021637, 145.431949922
1408817.636292585, 0.001101804019, 165.950233201
1416833.668376754, 0.00119761142422, -171.952586019
1424849.700460922, 0.00152119072903, -155.595305777
1432865.73254509, 0.00200322541375, -147.793689722
1440881.764629259, 0.00255106660297, -146.785214277
1448897.796713427, 0.0029824287995, -150.152094004
1456913.828797595, 0.00312110192495, -152.914845009
1464929.860881764, 0.00318122646095, -150.503302657
1472945.892965932, 0.00345932854257, -146.650324001
1480961.9250501, 0.00386230742396, -145.910180221
1488977.957134268, 0.00410638324667, -147.105891184
1496993.989218437, 0.00419319794565, -146.271203197
1505010.021302605, 0.00437441931366, -142.979939267
1513026.053386773, 0.00470150092363, -139.5146428
1521042.085470942, 0.00517368827761, -136.062415105
1529058.11755511, 0.00588874386215, -133.479955446
1537074.149639279, 0.00685076420537, -132.861732394
1545090.181723447, 0.00800011752313, -134.342609302
1553106.213807615, 0.0092924084379, -137.680813928
