% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:44:55
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.024166645519, 143.69773631
1008016.032084168, 0.0240328229525, 143.336699904
1016032.064168337, 0.0239094501295, 142.997401442
1024048.096252505, 0.0237853886978, 142.643096941
1032064.128336673, 0.0236557612549, 142.303535073
1040080.160420842, 0.0235311164692, 141.966771449
1048096.19250501, 0.0234030821447, 141.614651595
1056112.224589178, 0.0232712762909, 141.267526939
1064128.256673347, 0.0231429617243, 140.92798474
1072144.288757515, 0.0230108008221, 140.573735395
1080160.320841683, 0.0228811049678, 140.235534446
1088176.352925852, 0.0227459134224, 139.881352978
1096192.38501002, 0.0226088004072, 139.528913635
1104208.417094188, 0.0224718431722, 139.164279196
1112224.449178357, 0.0223355938151, 138.818927919
1120240.481262525, 0.0221938751716, 138.469013018
1128256.513346693, 0.0220572155492, 138.102829522
1136272.545430862, 0.0219116004327, 137.754440483
1144288.57751503, 0.021764670957, 137.392248131
1152304.609599198, 0.0216207416086, 137.031565342
1160320.641683367, 0.0214731836223, 136.665599753
1168336.673767535, 0.0213195798114, 136.301105364
1176352.705851703, 0.0211677791122, 135.936393489
1184368.737935872, 0.0210145805022, 135.56783126
1192384.77002004, 0.0208586273018, 135.206292319
1200400.802104208, 0.0207016449129, 134.829410823
1208416.834188377, 0.0205450641784, 134.457375302
1216432.866272545, 0.0203832620813, 134.086192839
1224448.898356713, 0.020216445713, 133.718280089
1232464.930440882, 0.0200546148149, 133.338178963
1240480.96252505, 0.0198846033293, 132.953063942
1248496.994609218, 0.019714410427, 132.577958566
1256513.026693387, 0.0195441281619, 132.19771251
1264529.058777555, 0.019364177109, 131.815945556
1272545.090861723, 0.0191856630499, 131.428629678
1280561.122945892, 0.019001567553, 131.035935873
1288577.15503006, 0.0188116026255, 130.644978225
1296593.187114228, 0.0186184773526, 130.25072868
1304609.219198397, 0.0184211404414, 129.854834079
1312625.251282565, 0.0182205010068, 129.462446917
1320641.283366733, 0.0180050123183, 129.063141605
1328657.315450902, 0.0177864449026, 128.676599871
1336673.34753507, 0.0175541851823, 128.283695996
1344689.379619238, 0.0173028587473, 127.924574396
1352705.411703407, 0.017039091196, 127.575481113
1360721.443787575, 0.0167484312649, 127.280273378
1368737.475871743, 0.0164240146548, 127.117520832
1376753.507955912, 0.0160626307757, 127.183107045
1384769.54004008, 0.01569272772, 127.693757055
1392785.572124248, 0.0154224529523, 128.970244108
1400801.604208417, 0.0154905463046, 130.656402259
1408817.636292585, 0.0159084585, 131.282049321
1416833.668376754, 0.0162482034998, 130.374089757
1424849.700460922, 0.0163249868092, 128.973966566
1432865.73254509, 0.0162194760983, 127.705251605
1440881.764629259, 0.0160333421972, 126.695097581
1448897.796713427, 0.0158219803855, 125.83910089
1456913.828797595, 0.0155964622058, 125.095049174
1464929.860881764, 0.0153613542098, 124.442261043
1472945.892965932, 0.0151180752736, 123.874233694
1480961.9250501, 0.0148754386157, 123.369082536
1488977.957134268, 0.0146315683529, 122.932911766
1496993.989218437, 0.0144011737894, 122.601632763
1505010.021302605, 0.0142015166826, 122.314748003
1513026.053386773, 0.0140243571633, 121.89774135
1521042.085470942, 0.0138385713954, 121.352581179
1529058.11755511, 0.0136261615237, 120.783220605
1537074.149639279, 0.0133972742618, 120.221478669
1545090.181723447, 0.0131532616789, 119.693468074
1553106.213807615, 0.0129083117538, 119.16933229
1561122.245891783, 0.0126579081519, 118.707463127
1569138.277975952, 0.0124054390728, 118.247408679
1577154.31006012, 0.0121421211405, 117.791332776
1585170.342144289, 0.0118829622814, 117.365170974
1593186.374228457, 0.0116159872693, 116.940496273
1601202.406312625, 0.0113461401687, 116.523912661
1609218.438396794, 0.0110659810176, 116.140379505
1617234.470480962, 0.0107771972881, 115.763618933
1625250.50256513, 0.0104874153009, 115.40896988
1633266.534649299, 0.0101806105971, 115.110714362
1641282.566733467, 0.0098652341375, 114.85437472
1649298.598817635, 0.00953009631553, 114.679453926
1657314.630901804, 0.00917922750855, 114.668816224
1665330.662985972, 0.00881257751224, 114.880933273
1673346.69507014, 0.00842420734153, 115.440402652
1681362.727154308, 0.00803919140813, 116.658733157
1689378.759238477, 0.00770032622346, 118.754433373
1697394.791322645, 0.00748780138413, 121.671547938
1705410.823406814, 0.00746143341396, 125.081219366
1713426.855490982, 0.00773498768726, 127.927888268
1721442.88757515, 0.0081776672838, 127.89187532
1729458.919659319, 0.00836713263285, 125.56106295
1737474.951743487, 0.00824121548826, 123.430320312
1745490.983827655, 0.00802923498751, 122.551523511
1753507.015911824, 0.00791387180758, 122.150757764
1761523.047995992, 0.00784397203338, 121.183236701
1769539.08008016, 0.00772241390604, 119.518527628
1777555.112164329, 0.00750117048762, 117.675463984
1785571.144248497, 0.00719501646185, 115.946024205
1793587.176332665, 0.00684137713727, 114.646520134
1801603.208416834, 0.0064728572158, 113.779585823
1809619.240501002, 0.00610910735442, 113.3173174
1817635.27258517, 0.00576867700088, 113.282934547
1825651.304669339, 0.00547099698191, 113.235725463
1833667.336753507, 0.00518248546611, 112.949714516
1841683.368837675, 0.00486325351819, 112.56481285
1849699.400921843, 0.00451979237286, 112.333182394
1857715.433006012, 0.00416499369804, 112.493897811
1865731.46509018, 0.00381616150983, 113.099358435
1873747.497174349, 0.00347719698056, 114.050212722
