% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:37:00
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.15551448389, 24.8779343631
1008016.032084168, 0.156078411521, 24.4513233984
1016032.064168337, 0.156627468456, 24.0312788719
1024048.096252505, 0.157181069476, 23.612893334
1032064.128336673, 0.157712353481, 23.1953380711
1040080.160420842, 0.15823954007, 22.7766724399
1048096.19250501, 0.158752096993, 22.3580310463
1056112.224589178, 0.159253694878, 21.9385949889
1064128.256673347, 0.159746637156, 21.5191364766
1072144.288757515, 0.160228662262, 21.1004428636
1080160.320841683, 0.160707278188, 20.6801021477
1088176.352925852, 0.161161373034, 20.2623373569
1096192.38501002, 0.16161453172, 19.842759457
1104208.417094188, 0.162054760828, 19.4213304076
1112224.449178357, 0.162508261796, 18.9976905477
1120240.481262525, 0.162924178083, 18.5777808994
1128256.513346693, 0.163344432596, 18.1537123093
1136272.545430862, 0.163745826626, 17.7314802128
1144288.57751503, 0.164146614754, 17.3035129109
1152304.609599198, 0.16451730765, 16.8767920277
1160320.641683367, 0.164910607413, 16.4479815224
1168336.673767535, 0.165273789984, 16.0202512902
1176352.705851703, 0.165631013001, 15.5885558744
1184368.737935872, 0.16597552634, 15.1572003658
1192384.77002004, 0.166301794898, 14.7226933433
1200400.802104208, 0.166637825732, 14.2837060079
1208416.834188377, 0.166943910927, 13.8424070926
1216432.866272545, 0.167243386138, 13.4001777969
1224448.898356713, 0.167532116168, 12.9543696656
1232464.930440882, 0.167808619807, 12.5078486757
1240480.96252505, 0.168087836045, 12.0531134725
1248496.994609218, 0.168339151315, 11.5966989131
1256513.026693387, 0.168588368341, 11.1356888616
1264529.058777555, 0.168816183017, 10.6702008436
1272545.090861723, 0.16904267149, 10.1982326468
1280561.122945892, 0.169232231816, 9.72093422248
1288577.15503006, 0.169427106479, 9.23605701474
1296593.187114228, 0.169589630911, 8.74120268617
1304609.219198397, 0.16974209572, 8.23848179684
1312625.251282565, 0.169879466156, 7.72717047963
1320641.283366733, 0.169976101098, 7.20421143999
1328657.315450902, 0.170056373589, 6.66703310673
1336673.34753507, 0.170102656512, 6.11592556747
1344689.379619238, 0.170109264973, 5.54901285283
1352705.411703407, 0.170053618647, 4.95825667705
1360721.443787575, 0.169925445621, 4.34232772531
1368737.475871743, 0.169686966516, 3.69921480196
1376753.507955912, 0.169261616263, 3.03535404583
1384769.54004008, 0.168554832883, 2.36596847948
1392785.572124248, 0.16747191677, 1.76628109527
1400801.604208417, 0.166249050772, 1.3817512586
1408817.636292585, 0.165656076975, 1.20763960092
1416833.668376754, 0.165952361882, 0.875890701608
1424849.700460922, 0.166240144263, 0.243036239334
1432865.73254509, 0.165992913046, -0.555106293439
1440881.764629259, 0.165084449897, -1.37524630185
1448897.796713427, 0.163636363823, -2.06350360664
1456913.828797595, 0.16219772994, -2.47919295186
1464929.860881764, 0.161514109316, -2.82448254404
1472945.892965932, 0.161175301751, -3.39487746518
1480961.9250501, 0.160693380887, -4.10471599706
1488977.957134268, 0.160122615203, -4.99213163595
1496993.989218437, 0.15906145293, -6.09133117607
1505010.021302605, 0.157290740816, -7.32545765596
1513026.053386773, 0.154745203441, -8.65906493248
1521042.085470942, 0.151207307332, -10.0790042428
1529058.11755511, 0.146405390258, -11.5578323246
1537074.149639279, 0.139686420866, -12.9577632534
1545090.181723447, 0.130676802989, -13.8367946088
1553106.213807615, 0.119492804679, -13.2872244067
1561122.245891783, 0.108199360742, -9.96269712313
1569138.277975952, 0.101082285677, -3.11033620974
1577154.31006012, 0.102122475365, 5.06771501834
1585170.342144289, 0.110192065011, 10.9640704744
1593186.374228457, 0.120982074447, 13.5866842529
1601202.406312625, 0.131243022317, 13.9428258739
1609218.438396794, 0.13976086632, 13.1260967049
1617234.470480962, 0.146427619213, 11.7887280169
1625250.50256513, 0.151472064474, 10.2736557511
1633266.534649299, 0.155240404306, 8.72781758986
1641282.566733467, 0.157990670162, 7.22422937943
1649298.598817635, 0.159921821203, 5.76910428128
1657314.630901804, 0.161182497653, 4.3722194122
1665330.662985972, 0.161777451362, 3.02164628112
1673346.69507014, 0.161716466585, 1.72442100457
1681362.727154308, 0.160802300954, 0.517715807374
1689378.759238477, 0.158889956114, -0.455417964456
1697394.791322645, 0.156180711146, -0.882407164254
1705410.823406814, 0.15407675548, -0.455917075621
1713426.855490982, 0.15459470625, 0.323965803556
1721442.88757515, 0.157149020827, 0.51482008288
1729458.919659319, 0.159720815066, -0.0186399542803
1737474.951743487, 0.161340184174, -0.926655306206
1745490.983827655, 0.161983785932, -1.94716876772
1753507.015911824, 0.161740231393, -2.92561881405
1761523.047995992, 0.160753836368, -3.78073649344
1769539.08008016, 0.159114943319, -4.3747227801
1777555.112164329, 0.157377589116, -4.46840579455
1785571.144248497, 0.157039232424, -4.17103040051
1793587.176332665, 0.158233484282, -4.15934629261
1801603.208416834, 0.159399338195, -4.65326814308
1809619.240501002, 0.159642552542, -5.32641275247
1817635.27258517, 0.159225297016, -5.83537037185
1825651.304669339, 0.159005742041, -6.08863059524
1833667.336753507, 0.159500797476, -6.38227374745
1841683.368837675, 0.160051916768, -6.92322909622
1849699.400921843, 0.160085658503, -7.55328812088
1857715.433006012, 0.159843862524, -8.08869120138
1865731.46509018, 0.159739373838, -8.54898689767
1873747.497174349, 0.159774719735, -9.06684589621
1881763.529258517, 0.159688797049, -9.63815991415
1889779.561342685, 0.159500288378, -10.2021328925
1897795.593426854, 0.15938204317, -10.7596285564
1905811.625511022, 0.159339052916, -11.382335854
1913827.65759519, 0.159228078028, -12.097067022
1921843.689679359, 0.158911407893, -12.8967596674
1929859.721763527, 0.158358663002, -13.7480928422
1937875.753847695, 0.157497719139, -14.6489639048
1945891.785931864, 0.156295049132, -15.5856481941
1953907.818016032, 0.154709007387, -16.540178797
1961923.8501002, 0.15264052109, -17.4925302669
1969939.882184369, 0.150007033035, -18.4072855137
1977955.914268537, 0.14664450614, -19.2049698853
1985971.946352705, 0.142384193383, -19.702231143
1993987.978436874, 0.137502026307, -19.494810135
2002004.010521042, 0.133433879366, -18.1646929966
2010020.04260521, 0.132532046032, -16.0687965455
2018036.074689379, 0.135242476577, -14.725069108
2026052.106773547, 0.138311644645, -14.8725468883
2034068.138857715, 0.139408166279, -15.7474009689
2042084.170941884, 0.138705450249, -16.4765727664
2050100.203026052, 0.137799758115, -16.6879823284
2058116.23511022, 0.137754814455, -16.8821856278
2066132.267194389, 0.137618752148, -17.3433659896
2074148.299278557, 0.137041132583, -17.8209957007
2082164.331362725, 0.136354354871, -18.1690295895
