% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/12 15:39:18
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156986602588, 23.2951025987
1008016.032064128, 0.157605925743, 22.8218713892
1016032.064128257, 0.158171283528, 22.3570456478
1024048.096192385, 0.158742809078, 21.8932282259
1032064.128256513, 0.159289812949, 21.4283965003
1040080.160320641, 0.159849696285, 20.9594823609
1048096.19238477, 0.160382504049, 20.4932486604
1056112.224448898, 0.16089080928, 20.0284709033
1064128.256513026, 0.161413497102, 19.5603588116
1072144.288577154, 0.161914130306, 19.0912768277
1080160.320641282, 0.162407743758, 18.6224672382
1088176.352705411, 0.162883972742, 18.1538842848
1096192.384769539, 0.163344822735, 17.6785750213
1104208.416833667, 0.16379101663, 17.2064057318
1112224.448897796, 0.164215423358, 16.7327114409
1120240.480961924, 0.16465159385, 16.2583374786
1128256.513026052, 0.165073170672, 15.7806251518
1136272.54509018, 0.165479397034, 15.3013604905
1144288.577154309, 0.165861016197, 14.8193022381
1152304.609218437, 0.166243317591, 14.3355186961
1160320.641282565, 0.166606947669, 13.8498258801
1168336.673346693, 0.166949701803, 13.3643696947
1176352.705410822, 0.167283586923, 12.8751465894
1184368.73747495, 0.167620829236, 12.3815066038
1192384.769539078, 0.167921692927, 11.8864456639
1200400.801603206, 0.168208448257, 11.3879358094
1208416.833667335, 0.168506650296, 10.8821295189
1216432.865731463, 0.168771342345, 10.3758378532
1224448.897795591, 0.169029820457, 9.86524088158
1232464.929859719, 0.169267287413, 9.34944051801
1240480.961923848, 0.169496774585, 8.82998733676
1248496.993987976, 0.169704005682, 8.30376678918
1256513.026052104, 0.169885020351, 7.77336830088
1264529.058116233, 0.170083569697, 7.23674536797
1272545.090180361, 0.170236846336, 6.6916398557
1280561.122244489, 0.170369757685, 6.14057427486
1288577.154308617, 0.170476219901, 5.58405725886
1296593.186372746, 0.170575155321, 5.012609971
1304609.218436874, 0.170643967264, 4.43704858806
1312625.250501002, 0.170698273984, 3.84734420097
1320641.28256513, 0.17070156637, 3.24650749941
1328657.314629259, 0.170685540187, 2.63483030314
1336673.346693387, 0.170641646779, 2.0084939475
1344689.378757515, 0.170558850268, 1.36446322009
1352705.410821643, 0.170441426414, 0.701624396765
1360721.442885772, 0.170266304297, 0.0211682541505
1368737.4749499, 0.170039118659, -0.687829075647
1376753.507014028, 0.16975747808, -1.41963591593
1384769.539078156, 0.169392399773, -2.17908138265
1392785.571142285, 0.168933492461, -2.97671803868
1400801.603206413, 0.168345995127, -3.81544646789
1408817.635270541, 0.167612908574, -4.70020043246
1416833.667334669, 0.166659000236, -5.63943802398
1424849.699398798, 0.165411611377, -6.63251566877
1432865.731462926, 0.163732859092, -7.67339152508
1440881.763527054, 0.161422993791, -8.71215035
1448897.795591182, 0.158400956652, -9.59153009281
1456913.827655311, 0.155221284829, -10.1200418546
1464929.859719439, 0.152669787787, -10.5549351655
1472945.891783567, 0.149556143423, -11.1635260967
1480961.923847695, 0.145192079033, -11.2502426304
1488977.955911824, 0.142139717414, -10.1889920441
1496993.987975952, 0.143074051313, -9.2486912142
1505010.02004008, 0.145109316711, -9.84051679742
1513026.052104208, 0.14484018941, -11.3538529078
1521042.084168337, 0.142103255514, -12.8340874622
1529058.116232465, 0.138307160896, -13.8585355079
1537074.148296593, 0.134332420211, -14.7652521155
1545090.180360721, 0.129260777218, -15.6995989453
1553106.21242485, 0.12292756731, -16.3018045466
1561122.244488978, 0.115110192187, -16.4682909503
1569138.276553106, 0.105243653629, -15.2462189326
1577154.308617234, 0.0953114779672, -10.8635114043
1585170.340681363, 0.090102390931, -2.60951618179
1593186.372745491, 0.0934066930439, 6.42469389253
1601202.404809619, 0.10351744651, 12.3067639192
1609218.436873748, 0.115834734898, 14.4666560824
1617234.468937876, 0.127236862456, 14.2620114225
1625250.501002004, 0.136602219647, 12.9070646876
1633266.533066132, 0.143910152714, 11.0816962488
