% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:03:49
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.153823572976, 26.1135933273
1008016.032084168, 0.154426687845, 25.686339667
1016032.064168337, 0.155018817727, 25.2696228953
1024048.096252505, 0.155580543474, 24.8504760163
1032064.128336673, 0.156135559675, 24.4339944071
1040080.160420842, 0.156687978278, 24.0172951669
1048096.19250501, 0.157229267851, 23.6008381651
1056112.224589178, 0.157760939041, 23.1849158504
1064128.256673347, 0.158276200175, 22.7656554811
1072144.288757515, 0.158782830996, 22.3469458459
1080160.320841683, 0.159289370282, 21.9307675016
1088176.352925852, 0.159772794506, 21.5132699251
1096192.38501002, 0.160260322502, 21.0935884151
1104208.417094188, 0.160745770511, 20.6755915579
1112224.449178357, 0.161204188626, 20.2570031183
1120240.481262525, 0.161640252007, 19.8340217412
1128256.513346693, 0.16209114289, 19.4104383706
1136272.545430862, 0.16252128981, 18.9889858693
1144288.57751503, 0.162941191355, 18.5651863781
1152304.609599198, 0.163360428853, 18.1444634119
1160320.641683367, 0.163756008712, 17.7185008692
1168336.673767535, 0.164156688367, 17.2908110188
1176352.705851703, 0.164539922147, 16.8634339728
1184368.737935872, 0.164899942011, 16.4326297073
1192384.77002004, 0.165275332414, 15.9995552343
1200400.802104208, 0.16563661003, 15.5679682791
1208416.834188377, 0.165989634286, 15.1312267844
1216432.866272545, 0.166314008147, 14.6920541778
1224448.898356713, 0.166650043679, 14.2502121537
1232464.930440882, 0.166963198949, 13.8044646333
1240480.96252505, 0.167250174487, 13.3605819795
1248496.994609218, 0.16754056496, 12.9093202366
1256513.026693387, 0.167808167496, 12.4499220121
1264529.058777555, 0.168097406699, 11.9949068168
1272545.090861723, 0.168340322383, 11.5313172448
1280561.122945892, 0.168596510428, 11.0630271745
1288577.15503006, 0.168808873283, 10.5895231407
1296593.187114228, 0.169040869874, 10.1064762502
1304609.219198397, 0.169234470726, 9.62145369912
1312625.251282565, 0.169412191163, 9.12642727245
1320641.283366733, 0.169590464648, 8.62031412118
1328657.315450902, 0.169730987037, 8.1094830905
