% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:16:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0136543453873, 119.477908416
1008016.032084168, 0.0134469333371, 119.074977371
1016032.064168337, 0.0132317160988, 118.653275028
1024048.096252505, 0.0130225540508, 118.2673111
1032064.128336673, 0.0128106077866, 117.870958898
1040080.160420842, 0.0126019966599, 117.481128403
1048096.19250501, 0.0123888490264, 117.08454317
1056112.224589178, 0.0121774012429, 116.694912027
1064128.256673347, 0.0119565309418, 116.283088369
1072144.288757515, 0.0117516020202, 115.918911428
1080160.320841683, 0.0115304400878, 115.518674863
1088176.352925852, 0.0113188005086, 115.133246248
1096192.38501002, 0.0111005332079, 114.747481929
1104208.417094188, 0.0108824103592, 114.379864152
1112224.449178357, 0.0106667351413, 113.99089741
1120240.481262525, 0.0104481104966, 113.601576748
1128256.513346693, 0.0102252785804, 113.247049051
1136272.545430862, 0.0100060886834, 112.857067399
1144288.57751503, 0.00978357097893, 112.474450988
1152304.609599198, 0.00956421469508, 112.134917089
1160320.641683367, 0.00933658043693, 111.770078715
1168336.673767535, 0.00910729616282, 111.421519226
1176352.705851703, 0.00888604876848, 111.059600444
1184368.737935872, 0.00865555123482, 110.698356778
1192384.77002004, 0.00842193545656, 110.377155857
1200400.802104208, 0.00819289349204, 110.017460222
1208416.834188377, 0.00796096995661, 109.722933587
1216432.866272545, 0.00772473284598, 109.384889454
1224448.898356713, 0.00748461959056, 109.068674052
1232464.930440882, 0.00724749595031, 108.752013145
1240480.96252505, 0.00700444655818, 108.466001202
1248496.994609218, 0.00676315892008, 108.173894657
1256513.026693387, 0.00651483089658, 107.938156925
1264529.058777555, 0.00626605062758, 107.716971619
1272545.090861723, 0.00601355280025, 107.482186092
1280561.122945892, 0.00575545811292, 107.270057482
