% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:50:02
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0243291992201, 143.834495778
1008016.032084168, 0.0241973141981, 143.474134976
1016032.064168337, 0.0240714243944, 143.133725965
1024048.096252505, 0.0239436785839, 142.784264934
1032064.128336673, 0.0238128447417, 142.43715237
1040080.160420842, 0.0236872720409, 142.081994263
1048096.19250501, 0.023555396581, 141.729522251
1056112.224589178, 0.0234281819022, 141.381428349
1064128.256673347, 0.0232974550287, 141.028947275
1072144.288757515, 0.0231607912064, 140.68372671
1080160.320841683, 0.0230225763207, 140.325823211
1088176.352925852, 0.0228874180531, 139.972931428
1096192.38501002, 0.0227510975867, 139.613907508
1104208.417094188, 0.022610368616, 139.257738695
1112224.449178357, 0.0224677237025, 138.89307542
1120240.481262525, 0.022329529642, 138.533852868
1128256.513346693, 0.0221819006936, 138.179565837
1136272.545430862, 0.0220344543192, 137.810962138
1144288.57751503, 0.0218930315771, 137.454317766
1152304.609599198, 0.0217396444235, 137.073037386
1160320.641683367, 0.0215890869042, 136.712608071
1168336.673767535, 0.0214373237684, 136.341445656
1176352.705851703, 0.0212785291666, 135.97003685
1184368.737935872, 0.0211214225022, 135.601070636
1192384.77002004, 0.0209616446405, 135.225306416
1200400.802104208, 0.0207995992068, 134.842371883
1208416.834188377, 0.0206395092237, 134.470403275
1216432.866272545, 0.0204725367843, 134.087947561
1224448.898356713, 0.0203044402673, 133.711993162
1232464.930440882, 0.0201370461707, 133.319582041
1240480.96252505, 0.0199637962885, 132.926050069
1248496.994609218, 0.0197862282638, 132.542661579
1256513.026693387, 0.0196046254468, 132.153473465
1264529.058777555, 0.0194248230158, 131.75909167
1272545.090861723, 0.0192363430264, 131.369275866
1280561.122945892, 0.019049099785, 130.956737318
1288577.15503006, 0.0188502976873, 130.569943528
1296593.187114228, 0.0186478699651, 130.16081626
1304609.219198397, 0.0184412581589, 129.766226238
1312625.251282565, 0.0182277799815, 129.349067565
1320641.283366733, 0.0180070283968, 128.950723904
1328657.315450902, 0.0177717570597, 128.560983979
1336673.34753507, 0.0175259745111, 128.161248586
1344689.379619238, 0.0172610333912, 127.793656979
1352705.411703407, 0.016970579449, 127.444674663
1360721.443787575, 0.0166545474149, 127.184913673
1368737.475871743, 0.0163020885125, 127.053307039
1376753.507955912, 0.0159045776047, 127.2108059
1384769.54004008, 0.0155017208807, 127.913599283
1392785.572124248, 0.0152189621127, 129.508078547
1400801.604208417, 0.0153386732736, 131.578346685
1408817.636292585, 0.0158694840087, 132.352611203
1416833.668376754, 0.0163120632132, 131.310223427
1424849.700460922, 0.0164308303273, 129.721606665
1432865.73254509, 0.0163364432554, 128.286102097
1440881.764629259, 0.0161564282375, 127.129799158
1448897.796713427, 0.0159381641074, 126.175421117
1456913.828797595, 0.0157057365986, 125.343159485
1464929.860881764, 0.0154532014535, 124.600423548
1472945.892965932, 0.0152014881856, 123.960517837
1480961.9250501, 0.0149413769922, 123.414542468
1488977.957134268, 0.0146840287932, 122.954507584
1496993.989218437, 0.014440074638, 122.599476605
1505010.021302605, 0.0142386661994, 122.262214638
1513026.053386773, 0.0140482556992, 121.796039879
1521042.085470942, 0.0138423662933, 121.228481405
1529058.11755511, 0.013619803212, 120.643893986
1537074.149639279, 0.0133736937739, 120.082460654
1545090.181723447, 0.0131200298035, 119.541861732
1553106.213807615, 0.0128588670579, 119.045693658
1561122.245891783, 0.0125960065555, 118.551629128
1569138.277975952, 0.0123293268451, 118.087383567
1577154.31006012, 0.0120580143275, 117.646798582
1585170.342144289, 0.0117816688841, 117.190594552
1593186.374228457, 0.0114985073675, 116.800587244
1601202.406312625, 0.011213425045, 116.387121981
1609218.438396794, 0.0109145430626, 116.004421927
1617234.470480962, 0.0106095216837, 115.651155424
1625250.50256513, 0.0102911483652, 115.363822234
1633266.534649299, 0.0099580768759, 115.128438525
1641282.566733467, 0.00960715016444, 115.001689666
1649298.598817635, 0.00924229181529, 115.038043922
1657314.630901804, 0.0088512524571, 115.337449028
1665330.662985972, 0.00843359263228, 116.070178684
1673346.69507014, 0.00802208138091, 117.582817786
1681362.727154308, 0.00767126337898, 120.282524056
1689378.759238477, 0.00753020226002, 124.212619376
1697394.791322645, 0.00772226299112, 127.895023734
1705410.823406814, 0.00811179941394, 129.340859663
1713426.855490982, 0.00847410368652, 128.893482283
1721442.88757515, 0.00871503759831, 126.92571373
1729458.919659319, 0.00870368898102, 124.363873755
1737474.951743487, 0.00852361315927, 122.415815195
1745490.983827655, 0.00831751649099, 121.069004773
1753507.015911824, 0.0081160805424, 119.773868215
1761523.047995992, 0.00789340669384, 118.451636355
1769539.08008016, 0.00763708391733, 117.012339088
1777555.112164329, 0.00733513535458, 115.593203436
1785571.144248497, 0.00699560311474, 114.353290747
1793587.176332665, 0.00662647903506, 113.413726774
1801603.208416834, 0.00625726309348, 112.807081073
1809619.240501002, 0.00589605274078, 112.536209386
1817635.27258517, 0.00555823253302, 112.492850722
1825651.304669339, 0.00525054018208, 112.555040337
1833667.336753507, 0.00494278482933, 112.462531932
1841683.368837675, 0.00461789702491, 112.254579432
1849699.400921843, 0.00427208719483, 112.290718354
1857715.433006012, 0.00391935574652, 112.6537637
1865731.46509018, 0.00357301723015, 113.445733442
1873747.497174349, 0.00322792018632, 114.719619834
1881763.529258517, 0.00289244724159, 116.496357993
1889779.561342685, 0.00255433510745, 118.837206304
1897795.593426854, 0.00221822615229, 122.358904913
1905811.625511022, 0.00188973437019, 127.493317924
1913827.65759519, 0.00158443380478, 135.420361002
1921843.689679359, 0.00132674317615, 148.180041919
1929859.721763527, 0.00117832336216, 166.674156301
1937875.753847695, 0.00122120282136, -171.200747559
1945891.785931864, 0.00147001434817, -153.339626137
1953907.818016032, 0.00188910247715, -142.291022006
1961923.8501002, 0.00243154348361, -137.469191271
1969939.882184369, 0.0030405027514, -137.511681918
1977955.914268537, 0.00356150656984, -141.906792223
1985971.946352705, 0.00372474189907, -146.732394036
1993987.978436874, 0.00371149632498, -146.686778331
2002004.010521042, 0.0038579854146, -144.234782329
2010020.04260521, 0.00408159756589, -142.394806399
2018036.074689379, 0.00433812900524, -140.546512422
2026052.106773547, 0.00468085646833, -139.716971158
2034068.138857715, 0.00496898387928, -140.641349432
2042084.170941884, 0.00510958680544, -141.456226453
2050100.203026052, 0.00520869002365, -140.730944755
2058116.23511022, 0.00541802607191, -139.394940797
2066132.267194389, 0.00570495946396, -138.730967419
2074148.299278557, 0.00596034379231, -138.542255041
2082164.331362725, 0.00622949594752, -137.976176874
2090180.363446894, 0.00661450501103, -137.766634245
2098196.395531062, 0.00703099052411, -139.702268734
2106212.42761523, 0.00709325250922, -143.067342021
2114228.459699399, 0.00676080487916, -143.978190578
2122244.491783567, 0.0065274706112, -140.664235105
2130260.523867736, 0.00672052545021, -135.787800804
2138276.555951904, 0.00730399886082, -132.561003505
2146292.588036072, 0.00807289808803, -132.124997712
2154308.62012024, 0.00879906276059, -134.314718036
2162324.652204409, 0.0091400924183, -138.001277151
2170340.684288577, 0.00903093599073, -139.965356741
2178356.716372745, 0.00901824427317, -139.063746011
2186372.748456914, 0.0093232780661, -137.927895153
2194388.780541082, 0.00976319473687, -137.395779639
2202404.81262525, 0.010349075497, -137.473033078
2210420.844709419, 0.0110364054883, -138.963030157
2218436.876793587, 0.0115779598952, -142.009954415
2226452.908877756, 0.0116677074273, -145.535005097
2234468.940961923, 0.0112890913764, -147.081912795
2242484.973046092, 0.0109634710652, -145.304908948
2250501.00513026, 0.011163312929, -141.864009787
2258517.037214429, 0.0119037240912, -139.405190521
2266533.069298597, 0.0129600452958, -138.890474989
2274549.101382765, 0.014139566341, -140.131645064
2282565.133466934, 0.0153337305997, -142.720816693
2290581.165551102, 0.0164594820185, -146.316265356
2298597.197635271, 0.0174738005409, -150.729490444
2306613.229719439, 0.018313421336, -155.83369729
2314629.261803607, 0.0189045265198, -161.522325685
2322645.293887775, 0.0191903462493, -167.600041073
2330661.325971944, 0.0191095715393, -173.965860673
2338677.358056112, 0.0186389431289, 179.669000973
2346693.39014028, 0.0177801232106, 173.539461619
2354709.422224449, 0.0165820871232, 167.882686059
2362725.454308617, 0.0151088494472, 163.026770201
2370741.486392786, 0.0134677425047, 159.287253809
2378757.518476954, 0.0117492554568, 157.159680132
2386773.550561122, 0.0100759530843, 157.245957753
2394789.582645291, 0.00858518814679, 160.409940474
2402805.614729458, 0.00747001005423, 167.44869115
2410821.646813627, 0.00695549761418, 177.814136466
2418837.678897795, 0.00716291703893, -171.570266468
2426853.710981964, 0.00795959900102, -164.583948622
2434869.743066132, 0.00898731759762, -162.259174667
2442885.7751503, 0.00986750381267, -163.482480346
2450901.807234469, 0.0103963743864, -165.997922141
2458917.839318637, 0.0106732828683, -168.91737261
2466933.871402806, 0.0106978245407, -172.50560293
2474949.903486974, 0.0102710409404, -176.127925593
2482965.935571142, 0.00942820950979, -177.609207573
2490981.96765531, 0.00856273950316, -174.902330379
2498997.999739479, 0.00816140751819, -168.308247156
2507014.031823647, 0.00847555590675, -160.801833868
2515030.063907816, 0.00942159159652, -156.000002197
2523046.095991984, 0.010668963623, -155.09284908
2531062.128076152, 0.0118684345596, -157.444583341
2539078.160160321, 0.0127039549043, -161.88009921
2547094.192244489, 0.0129919013476, -166.889470524
2555110.224328657, 0.0127870554253, -171.028328404
2563126.256412826, 0.012364203153, -173.422812864
2571142.288496994, 0.0120783783601, -174.284832065
2579158.320581162, 0.0120665330414, -175.084719707
2587174.35266533, 0.0121496158764, -177.154952551
2595190.384749499, 0.0120057463178, 179.517265543
2603206.416833667, 0.0114580708821, 176.065876728
2611222.448917835, 0.010567131683, 173.961666185
2619238.481002004, 0.00959108187118, 174.397042035
2627254.513086172, 0.00881761439334, 177.842756729
2635270.545170341, 0.00849257440744, -176.5222255
2643286.577254509, 0.00869559940507, -170.848799907
2651302.609338677, 0.00932009908352, -167.18038783
2659318.641422845, 0.0101157581847, -166.172318556
2667334.673507014, 0.0108701406962, -167.062451026
2675350.705591182, 0.0115431905922, -168.836076717
2683366.737675351, 0.0122302755754, -171.472086519
2691382.769759519, 0.0128787417652, -175.483947955
2699398.801843687, 0.0132995250707, 179.056887869
2707414.833927856, 0.0133262964126, 172.787794063
2715430.866012024, 0.0129444284601, 166.4064992
2723446.898096192, 0.0122334246196, 160.49636812
2731462.930180361, 0.0113238559336, 155.340860375
2739478.962264529, 0.0103084684009, 151.077655648
2747494.994348697, 0.00925723899024, 147.658732831
2755511.026432865, 0.0082196306338, 145.149547462
2763527.058517034, 0.00722508739431, 143.587970194
2771543.090601202, 0.00629018438848, 143.063728408
2779559.122685371, 0.0054189563484, 143.640668771
2787575.154769539, 0.00462858638398, 145.693064792
2795591.186853707, 0.00392579089152, 149.540196572
2803607.218937876, 0.00333030585171, 155.759749995
2811623.251022044, 0.00285618775751, 164.840479324
2819639.283106213, 0.00255666617764, 176.936688359
2827655.31519038, 0.00245312319573, -169.213320432
2835671.347274549, 0.00253991483629, -155.841485146
2843687.379358717, 0.00278904124367, -144.690275584
2851703.411442886, 0.00314811650307, -136.611509153
2859719.443527054, 0.00356805437039, -131.076522363
2867735.475611222, 0.00402523593206, -127.458048595
2875751.507695391, 0.00450051701735, -125.325606685
2883767.539779559, 0.00495915244493, -124.348028318
2891783.571863728, 0.0053840141378, -124.177156653
2899799.603947896, 0.00574515428903, -124.404980555
2907815.636032064, 0.00603432980007, -124.512457752
2915831.668116232, 0.00628588980723, -124.158844238
2923847.7002004, 0.0065694161229, -123.435929307
2931863.732284569, 0.00690330682884, -122.837504771
2939879.764368737, 0.00727641958958, -122.600583251
2947895.796452906, 0.00766096353133, -122.868994786
2955911.828537074, 0.00802098399529, -123.440272284
2963927.860621242, 0.0083494042451, -124.10584955
2971943.892705411, 0.00864510435521, -124.769071519
2979959.924789579, 0.00893935997533, -125.301530359
2987975.956873748, 0.0092575207071, -125.768735551
2995991.988957915, 0.00962208659086, -126.422180117
3004008.021042084, 0.00999982852176, -127.510197795
3012024.053126252, 0.010331973974, -129.019218646
3020040.085210421, 0.0105852860107, -130.667742426
3028056.117294589, 0.0107881855412, -132.178045722
3036072.149378757, 0.0109523424602, -133.546084147
3044088.181462926, 0.0110990643805, -134.662231135
3052104.213547094, 0.0112880382175, -135.381016797
3060120.245631263, 0.0116216855691, -136.124349629
3068136.277715431, 0.0120856673982, -137.618810909
3076152.309799599, 0.0125593574914, -140.217805132
3084168.341883767, 0.0129140697688, -143.896365481
3092184.373967936, 0.0130381435856, -148.371182268
3100200.406052104, 0.0128633650068, -153.244858466
3108216.438136273, 0.012368449648, -158.040605936
3116232.470220441, 0.0116173292157, -162.293312895
3124248.502304609, 0.0106765809524, -165.684093897
3132264.534388777, 0.00964468522034, -167.835599104
3140280.566472946, 0.00859807911312, -168.446477678
3148296.598557114, 0.00762088661013, -167.138535004
3156312.630641283, 0.00679284580518, -163.690702798
3164328.662725451, 0.00617545399707, -158.23578063
3172344.694809619, 0.00581375911991, -151.192067769
3180360.726893787, 0.00571879653054, -143.704500125
3188376.758977956, 0.00585539769629, -136.955168155
3196392.791062124, 0.00613279311544, -131.524597569
3204408.823146292, 0.00649627765919, -127.381382898
3212424.855230461, 0.00690165484384, -124.399292469
3220440.887314629, 0.00733079163976, -122.202653504
3228456.919398797, 0.00776838308932, -120.740483699
3236472.951482966, 0.00819899395349, -119.764305174
3244488.983567134, 0.00862219850289, -119.216222918
3252505.015651302, 0.00902610644779, -119.015840414
3260521.047735471, 0.00941050807798, -119.024015155
3268537.079819639, 0.00976086812428, -119.205585542
3276553.111903808, 0.0100937498278, -119.432163625
3284569.143987976, 0.0104143161774, -119.660556791
3292585.176072144, 0.0107308215023, -119.901319922
3300601.208156312, 0.0110604183573, -120.221523733
3308617.240240481, 0.0114039263297, -120.678109485
3316633.272324649, 0.0117466668807, -121.28032411
3324649.304408818, 0.0120855475699, -122.135949519
3332665.336492986, 0.0124075242672, -123.214809679
3340681.368577154, 0.0126838105256, -124.473194561
3348697.400661322, 0.0129044103817, -125.840221926
3356713.432745491, 0.0130579819402, -127.208525905
3364729.464829659, 0.0131530455813, -128.489811341
3372745.496913827, 0.0132192849488, -129.632618096
3380761.528997996, 0.0132740723534, -130.705067091
3388777.561082164, 0.0133074244119, -131.789954437
3396793.593166333, 0.0133098036501, -132.858618417
3404809.625250501, 0.0132724897461, -133.909343982
3412825.657334669, 0.0131867110686, -134.867785324
3420841.689418837, 0.0130616934577, -135.637823771
3428857.721503006, 0.0129290365443, -136.161645029
3436873.753587174, 0.0128042069198, -136.529581412
3444889.785671343, 0.0126744386981, -136.848843748
3452905.817755511, 0.0125369642395, -136.997094691
3460921.849839679, 0.0124018197506, -136.907546639
3468937.881923847, 0.0123074565015, -136.621224826
3476953.914008016, 0.0122860606505, -136.322353516
3484969.946092184, 0.0122946375845, -136.280088385
3492985.978176353, 0.0122926769962, -136.551492748
3501002.010260521, 0.0122044624279, -136.973428182
3509018.042344689, 0.0120290640972, -137.311731675
3517034.074428857, 0.0117806572952, -137.214226355
3525050.106513026, 0.0115204908887, -136.554001364
3533066.138597194, 0.0113106833628, -135.303815633
3541082.170681363, 0.0111919641437, -133.64870108
3549098.202765531, 0.0111834052873, -131.833561637
3557114.234849699, 0.0112725446738, -130.072305052
3565130.266933868, 0.0114501193391, -128.469312891
3573146.299018036, 0.0116990932485, -127.173529078
3581162.331102204, 0.0119951579527, -126.199071046
3589178.363186372, 0.0123198009923, -125.580119297
3597194.395270541, 0.012648566818, -125.287531403
3605210.427354709, 0.0129629469528, -125.248954617
3613226.459438878, 0.0132521935939, -125.388173607
3621242.491523046, 0.0135289958947, -125.595922994
3629258.523607214, 0.0137817039609, -125.888279959
3637274.555691382, 0.0140378488178, -126.259753143
3645290.587775551, 0.0142756855807, -126.734136928
3653306.619859719, 0.0145023434911, -127.275986274
3661322.651943888, 0.0146999025122, -127.883952393
3669338.684028056, 0.0148846171789, -128.525018141
3677354.716112224, 0.0150649957416, -129.186394667
3685370.748196393, 0.0152283289592, -129.913796206
3693386.780280561, 0.0153846428045, -130.69106776
3701402.812364729, 0.015525010035, -131.561947283
3709418.844448898, 0.0156529533283, -132.541064309
3717434.876533066, 0.0157504132125, -133.633913438
3725450.908617234, 0.0158071573395, -134.868738001
3733466.940701403, 0.0158079058519, -136.261194318
3741482.972785571, 0.0157208326481, -137.786256015
3749499.004869739, 0.0155188958474, -139.358496942
3757515.036953907, 0.0151858598357, -140.830210673
3765531.069038076, 0.0147136177789, -141.989415961
3773547.101122244, 0.0141597910361, -142.553818771
3781563.133206413, 0.0135812693341, -142.348711215
3789579.165290581, 0.0130750556493, -141.319962148
3797595.197374749, 0.0127070003796, -139.675124025
3805611.229458917, 0.012485741808, -137.746193859
3813627.261543086, 0.0123964402525, -135.800076286
3821643.293627254, 0.0124078411811, -133.931518911
3829659.325711423, 0.0124861884532, -132.268616272
3837675.357795591, 0.0126212577195, -130.781136609
3845691.389879759, 0.0128126922027, -129.495708557
3853707.421963928, 0.0130282995719, -128.431730012
3861723.454048096, 0.0132771634415, -127.562550206
3869739.486132264, 0.0135415956696, -126.88112309
3877755.518216433, 0.0138178781682, -126.39617813
3885771.550300601, 0.0141003300133, -126.102221505
3893787.582384769, 0.0143840779796, -125.949494195
3901803.614468938, 0.0146501166189, -125.942067729
3909819.646553106, 0.0149098783849, -126.048054482
3917835.678637275, 0.0151448930793, -126.250639129
3925851.710721442, 0.0153637984598, -126.511018755
3933867.742805611, 0.0155597787289, -126.8129871
3941883.774889779, 0.0157463466964, -127.124901011
3949899.806973948, 0.0159133681263, -127.462959748
3957915.839058116, 0.016069591441, -127.836906733
3965931.871142284, 0.0162100811371, -128.240655848
3973947.903226453, 0.0163202103396, -128.627583065
3981963.935310621, 0.0164129784383, -128.985977373
3989979.967394789, 0.0164971217262, -129.273491794
3997995.999478958, 0.0165788535163, -129.511323328
4006012.031563126, 0.0166689760914, -129.700428986
4014028.063647294, 0.0167742846661, -129.900165614
4022044.095731463, 0.0168783979596, -130.162254206
4030060.127815631, 0.0169740457717, -130.427477573
4038076.159899799, 0.0170586111557, -130.684259365
4046092.191983968, 0.0171374984755, -130.920899922
4054108.224068136, 0.0172135073067, -131.078077474
4062124.256152304, 0.0173058872866, -131.203636896
4070140.288236473, 0.017430770394, -131.299734052
4078156.320320641, 0.0175773619511, -131.454330152
4086172.35240481, 0.0177481627043, -131.692684276
4094188.384488977, 0.0179280818874, -132.018231748
4102204.416573146, 0.0181066725779, -132.441660408
4110220.448657314, 0.0182788992627, -132.959169048
4118236.480741483, 0.0184498571839, -133.56209138
4126252.512825651, 0.0186069199726, -134.246313382
4134268.544909819, 0.0187401944423, -135.007041999
4142284.576993988, 0.0188679021343, -135.859290155
4150300.609078156, 0.018961875414, -136.783638267
4158316.641162324, 0.0190333158125, -137.782934723
4166332.673246493, 0.0190699632189, -138.904647243
4174348.705330661, 0.0190653654472, -140.101169286
4182364.737414829, 0.0190045753416, -141.386418147
4190380.769498998, 0.0188787892718, -142.764614241
4198396.801583166, 0.0186736777312, -144.189336025
4206412.833667334, 0.0183769381545, -145.633120033
4214428.865751503, 0.0179721018245, -147.030691848
4222444.897835671, 0.0174530748847, -148.270213679
4230460.929919839, 0.0168455692987, -149.240542977
4238476.962004008, 0.0161567379382, -149.775537012
4246492.994088177, 0.0154326088194, -149.779578948
4254509.026172345, 0.0147334738784, -149.098699206
4262525.058256513, 0.014106158692, -147.747764394
4270541.090340681, 0.0136047601331, -145.774026839
4278557.122424849, 0.0132599458222, -143.395056065
4286573.154509017, 0.0130685488157, -140.816136319
4294589.186593186, 0.0130248088817, -138.270465327
4302605.218677355, 0.0131059236361, -135.926844624
4310621.250761523, 0.0132726249361, -133.875672216
4318637.282845691, 0.0135096394864, -132.155470375
4326653.31492986, 0.0137836146201, -130.790575429
4334669.347014028, 0.0140735481007, -129.697182536
4342685.379098196, 0.0143751555106, -128.870829612
4350701.411182364, 0.0146743070262, -128.241399203
4358717.443266533, 0.0149690349031, -127.769569861
4366733.475350701, 0.0152506786931, -127.446782664
