% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:57:45
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0244068341589, 144.046126014
1008016.032084168, 0.0242837412756, 143.706759525
1016032.064168337, 0.024163527536, 143.364889842
1024048.096252505, 0.0240365369529, 143.031731213
1032064.128336673, 0.0239188123812, 142.697820802
1040080.160420842, 0.0237962664586, 142.36088864
1048096.19250501, 0.0236776434745, 142.016801629
1056112.224589178, 0.0235497869423, 141.683298028
1064128.256673347, 0.0234234150429, 141.340927655
1072144.288757515, 0.0233002895357, 141.006266539
1080160.320841683, 0.0231687866981, 140.658264854
1088176.352925852, 0.0230372716172, 140.320419424
1096192.38501002, 0.0229079515, 139.977268412
1104208.417094188, 0.0227763036409, 139.629010386
1112224.449178357, 0.0226432766883, 139.285444363
1120240.481262525, 0.0225096176412, 138.940339598
1128256.513346693, 0.0223717088818, 138.595771662
1136272.545430862, 0.0222339109006, 138.233332839
1144288.57751503, 0.0220971702253, 137.881160702
1152304.609599198, 0.0219605637635, 137.544625204
1160320.641683367, 0.0218150854009, 137.188902385
1168336.673767535, 0.0216706286903, 136.839426581
1176352.705851703, 0.0215309006438, 136.479069089
1184368.737935872, 0.0213836487504, 136.116490797
1192384.77002004, 0.0212327055502, 135.769176031
1200400.802104208, 0.0210835609387, 135.401889221
1208416.834188377, 0.0209331436699, 135.047794978
1216432.866272545, 0.0207796330544, 134.681384876
1224448.898356713, 0.0206255103605, 134.314846222
1232464.930440882, 0.0204706101795, 133.959204588
1240480.96252505, 0.020314460105, 133.581942353
1248496.994609218, 0.0201512513676, 133.220909366
1256513.026693387, 0.019986317313, 132.855096688
1264529.058777555, 0.0198218952545, 132.476202345
1272545.090861723, 0.0196600510533, 132.112326243
1280561.122945892, 0.019490714737, 131.723023101
1288577.15503006, 0.0193193063428, 131.347310784
1296593.187114228, 0.0191445045611, 130.978171452
1304609.219198397, 0.0189654616877, 130.585997294
1312625.251282565, 0.0187900242564, 130.203642963
1320641.283366733, 0.0186047517561, 129.812770677
1328657.315450902, 0.0184159462226, 129.434737208
1336673.34753507, 0.0182268402159, 129.050560251
1344689.379619238, 0.0180296321131, 128.652980083
1352705.411703407, 0.0178246386197, 128.265698202
1360721.443787575, 0.0176112572316, 127.87882694
1368737.475871743, 0.0173952244753, 127.500698431
1376753.507955912, 0.0171652016531, 127.129986891
1384769.54004008, 0.0169203307707, 126.807415363
1392785.572124248, 0.016666922962, 126.515882159
1400801.604208417, 0.0164183324843, 126.321356532
1408817.636292585, 0.0161668704362, 126.092131556
1416833.668376754, 0.0158836503101, 125.90874602
1424849.700460922, 0.0155537428304, 125.920450601
1432865.73254509, 0.0152165660253, 126.363567812
1440881.764629259, 0.0149771985795, 127.424130121
1448897.796713427, 0.0149852918124, 128.728759246
1456913.828797595, 0.0152513615993, 129.325550019
1464929.860881764, 0.0154955137442, 128.759225148
1472945.892965932, 0.0155618994324, 127.766913682
1480961.9250501, 0.0155295426372, 126.787195645
1488977.957134268, 0.015425466085, 125.776880487
1496993.989218437, 0.0152544801662, 124.830884056
1505010.021302605, 0.0150588281982, 124.037302602
1513026.053386773, 0.0148505207073, 123.313370254
1521042.085470942, 0.0146365206348, 122.611647753
1529058.11755511, 0.0144046869453, 121.963402816
1537074.149639279, 0.0141730599744, 121.358013805
1545090.181723447, 0.01392823415, 120.784354306
1553106.213807615, 0.0136885103702, 120.258371919
1561122.245891783, 0.0134461158159, 119.774082542
1569138.277975952, 0.0132005636149, 119.26967456
1577154.31006012, 0.0129551774658, 118.80702471
1585170.342144289, 0.0127079861621, 118.353799325
1593186.374228457, 0.0124551202176, 117.901635654
1601202.406312625, 0.0122050738214, 117.446221083
1609218.438396794, 0.0119463787047, 117.019249795
1617234.470480962, 0.0116831373893, 116.605796417
1625250.50256513, 0.0114111063984, 116.199208708
1633266.534649299, 0.0111376663639, 115.804794644
1641282.566733467, 0.010856496292, 115.453062639
1649298.598817635, 0.0105616721471, 115.112959715
