% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:22:42
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155530710072, 24.8962445251
1008016.032084168, 0.156097430763, 24.4731814081
1016032.064168337, 0.15664544298, 24.0539284784
1024048.096252505, 0.157205106233, 23.6354786209
1032064.128336673, 0.157731295403, 23.2195547119
1040080.160420842, 0.158250529637, 22.8019573593
1048096.19250501, 0.158762900718, 22.3843330281
1056112.224589178, 0.159269203023, 21.9664305319
1064128.256673347, 0.159760215342, 21.5517645462
1072144.288757515, 0.160252642635, 21.1353730862
1080160.320841683, 0.160716430768, 20.7174630652
1088176.352925852, 0.161183173735, 20.3011461811
1096192.38501002, 0.161637547202, 19.8810592906
1104208.417094188, 0.162071401881, 19.4621824695
1112224.449178357, 0.162506625485, 19.0413667473
1120240.481262525, 0.162939820064, 18.62288042
1128256.513346693, 0.16335207012, 18.2015200185
1136272.545430862, 0.163751001807, 17.7797930588
1144288.57751503, 0.164143085949, 17.3584347915
1152304.609599198, 0.164512249021, 16.9347064765
1160320.641683367, 0.164898792007, 16.5110400433
1168336.673767535, 0.165269284675, 16.0809550298
1176352.705851703, 0.165617486625, 15.6549905877
1184368.737935872, 0.165967901238, 15.2259683245
1192384.77002004, 0.166300073924, 14.7934782082
1200400.802104208, 0.166626457141, 14.3587089307
1208416.834188377, 0.166931871444, 13.9239160319
1216432.866272545, 0.167248673017, 13.48610709
1224448.898356713, 0.167531249959, 13.0432987749
1232464.930440882, 0.167821801561, 12.6029465442
1240480.96252505, 0.16808698954, 12.1556277791
1248496.994609218, 0.168341136468, 11.7022742096
1256513.026693387, 0.168602384362, 11.2477970813
1264529.058777555, 0.16881799826, 10.7884465946
1272545.090861723, 0.169030717241, 10.325449408
1280561.122945892, 0.169241414393, 9.85253120953
1288577.15503006, 0.169430462651, 9.37818923925
1296593.187114228, 0.169607153668, 8.89420560301
1304609.219198397, 0.169754505758, 8.40431831026
1312625.251282565, 0.16991352926, 7.90679693348
1320641.283366733, 0.170038855121, 7.39744924187
1328657.315450902, 0.170118011238, 6.87798909329
1336673.34753507, 0.170204184291, 6.34523502942
1344689.379619238, 0.17025588309, 5.80184022484
1352705.411703407, 0.170259415228, 5.23937396381
1360721.443787575, 0.170222864388, 4.65847489637
1368737.475871743, 0.170137507457, 4.05598626137
1376753.507955912, 0.169955681205, 3.42765680745
1384769.54004008, 0.169670894508, 2.7831320898
1392785.572124248, 0.169242884255, 2.12516995677
1400801.604208417, 0.168716712448, 1.48807653008
1408817.636292585, 0.16819022387, 0.843474796164
1416833.668376754, 0.167605047892, 0.119208792481
1424849.700460922, 0.166655837877, -0.678186704554
1432865.73254509, 0.165127030628, -1.46838879145
1440881.764629259, 0.16308068162, -2.10330915466
1448897.796713427, 0.160885444395, -2.48177953113
1456913.828797595, 0.159004929804, -2.58423418822
1464929.860881764, 0.158085718974, -2.59906443354
1472945.892965932, 0.157505973749, -2.84915518072
1480961.9250501, 0.156680838448, -3.07008757666
1488977.957134268, 0.156654135373, -3.22852661902
1496993.989218437, 0.157272828424, -3.81438330309
1505010.021302605, 0.157315596708, -4.88381665864
1513026.053386773, 0.15628511816, -6.22778284489
1521042.085470942, 0.154007903281, -7.74928335312
1529058.11755511, 0.15020315437, -9.34463668769
1537074.149639279, 0.144534094273, -10.8545210938
1545090.181723447, 0.136610257089, -11.9595422685
1553106.213807615, 0.126455563924, -11.9545222442
1561122.245891783, 0.115389608842, -9.58852095454
1569138.277975952, 0.107451434638, -3.95706877709
1577154.31006012, 0.107077645901, 3.5462350638
1585170.342144289, 0.114054182551, 9.32154838873
