% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:27:28
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0136082641744, 119.497610863
1008016.032084168, 0.0134019150161, 119.102693493
1016032.064168337, 0.0131912398641, 118.709129017
1024048.096252505, 0.0129807031069, 118.306862018
1032064.128336673, 0.0127699216193, 117.913166778
1040080.160420842, 0.0125631206948, 117.529158345
1048096.19250501, 0.0123490630151, 117.131085508
1056112.224589178, 0.0121398529749, 116.740363951
1064128.256673347, 0.0119263514069, 116.364053197
1072144.288757515, 0.0117160470188, 115.985017206
1080160.320841683, 0.0115009727028, 115.584309926
1088176.352925852, 0.0112867256574, 115.206532681
1096192.38501002, 0.01106958118, 114.834519676
1104208.417094188, 0.0108528111082, 114.457912807
1112224.449178357, 0.0106362924824, 114.082731301
1120240.481262525, 0.0104207446894, 113.705957964
1128256.513346693, 0.0102028365057, 113.336387909
1136272.545430862, 0.00998216177425, 112.975503786
1144288.57751503, 0.00976030382446, 112.60997711
1152304.609599198, 0.00953619176611, 112.231103053
1160320.641683367, 0.00931481777341, 111.903529092
1168336.673767535, 0.00909014395109, 111.516026029
1176352.705851703, 0.00886911266268, 111.200439922
1184368.737935872, 0.00863939347285, 110.867243903
1192384.77002004, 0.00841047994266, 110.512502747
1200400.802104208, 0.00818256987485, 110.190750364
1208416.834188377, 0.00795051096616, 109.864305251
1216432.866272545, 0.00771639062642, 109.527396432
1224448.898356713, 0.00748249206304, 109.227233867
1232464.930440882, 0.00724741826017, 108.944971241
1240480.96252505, 0.00700881686482, 108.654124757
1248496.994609218, 0.00676604122455, 108.383713394
1256513.026693387, 0.00652038703549, 108.141634884
1264529.058777555, 0.00627338607898, 107.906211131
1272545.090861723, 0.00602179943695, 107.699978993
1280561.122945892, 0.00576912444307, 107.525325769
1288577.15503006, 0.00551243783073, 107.354258399
1296593.187114228, 0.00525145358083, 107.27930558
1304609.219198397, 0.00498956697811, 107.227232131
1312625.251282565, 0.00471898271498, 107.195661734
1320641.283366733, 0.00444695674735, 107.328372253
1328657.315450902, 0.00416525372554, 107.579658447
1336673.34753507, 0.00387973758446, 107.918569343
1344689.379619238, 0.00358868180695, 108.455326151
1352705.411703407, 0.00328853874276, 109.330964315
1360721.443787575, 0.00298551517824, 110.583878217
1368737.475871743, 0.00267260062122, 112.448304826
1376753.507955912, 0.00235820510161, 115.468805464
1384769.54004008, 0.00205174794859, 119.965373128
1392785.572124248, 0.00178007692848, 127.082123025
1400801.604208417, 0.00156114339225, 136.648475206
1408817.636292585, 0.0013990912356, 149.251619719
1416833.668376754, 0.00132463397749, 165.889456291
1424849.700460922, 0.0014423149812, -175.431809224
1432865.73254509, 0.00178755394086, -162.436330239
1440881.764629259, 0.00224658029564, -157.045507977
1448897.796713427, 0.00269573573873, -156.504225918
1456913.828797595, 0.00302384860952, -158.26574427
1464929.860881764, 0.00318036367885, -159.250456302
1472945.892965932, 0.00331577237886, -157.913840111
1480961.9250501, 0.00348683371622, -157.069996541
1488977.957134268, 0.00351602494935, -155.90086758
1496993.989218437, 0.00353927063955, -150.602963916
1505010.021302605, 0.00382811113495, -143.470891174
1513026.053386773, 0.00440293521032, -137.941159318
1521042.085470942, 0.00522494117478, -135.158897819
1529058.11755511, 0.00624455041893, -135.041314284
1537074.149639279, 0.00744487871807, -137.230520238
1545090.181723447, 0.00879290635657, -141.582274931
1553106.213807615, 0.0102283381792, -148.034171356
1561122.245891783, 0.0116205074809, -156.617815074
1569138.277975952, 0.0127185168092, -167.108054861
1577154.31006012, 0.0132319937593, -178.623722261
1585170.342144289, 0.0130368838806, 169.873317641
1593186.374228457, 0.012270090183, 159.534837338
1601202.406312625, 0.0111697010127, 150.811911667
1609218.438396794, 0.00995303291157, 143.728876101
1617234.470480962, 0.00874792829616, 138.21163764
1625250.50256513, 0.00761657180082, 134.021668022
1633266.534649299, 0.00658091015331, 131.024924235
1641282.566733467, 0.00564125466774, 129.092872585
