% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:18:03
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0237957132751, 142.485258026
1008016.032084168, 0.0236574821742, 142.119575474
1016032.064168337, 0.0235244991136, 141.775531837
1024048.096252505, 0.0233971349377, 141.414429035
1032064.128336673, 0.0232656798585, 141.075453082
1040080.160420842, 0.023137725687, 140.726286492
1048096.19250501, 0.0230046623905, 140.382909833
1056112.224589178, 0.0228717528238, 140.023392234
1064128.256673347, 0.0227330770284, 139.682386438
1072144.288757515, 0.0226036776901, 139.331903587
1080160.320841683, 0.0224661553428, 138.970008838
1088176.352925852, 0.0223270906597, 138.613206504
1096192.38501002, 0.0221908123287, 138.271569285
1104208.417094188, 0.0220469041596, 137.912725184
1112224.449178357, 0.0219107073689, 137.560370436
1120240.481262525, 0.0217654659372, 137.205101808
1128256.513346693, 0.0216228262589, 136.840726397
1136272.545430862, 0.0214740678229, 136.487709611
1144288.57751503, 0.0213283207999, 136.126164888
1152304.609599198, 0.0211801900543, 135.766241822
1160320.641683367, 0.0210310105236, 135.394706732
1168336.673767535, 0.0208762814536, 135.044374269
1176352.705851703, 0.0207224359615, 134.677363272
1184368.737935872, 0.0205677947497, 134.313682718
1192384.77002004, 0.020412284026, 133.944593545
1200400.802104208, 0.0202543650116, 133.573096291
1208416.834188377, 0.0200946061583, 133.204448775
1216432.866272545, 0.0199376809979, 132.841116635
1224448.898356713, 0.0197723455536, 132.459450142
1232464.930440882, 0.019608866333, 132.091447848
1240480.96252505, 0.0194402180768, 131.72074638
1248496.994609218, 0.0192722354804, 131.341388496
1256513.026693387, 0.0191030289164, 130.968363008
1264529.058777555, 0.0189247099109, 130.592145313
1272545.090861723, 0.0187535142408, 130.210973987
1280561.122945892, 0.0185769089687, 129.826895683
1288577.15503006, 0.0184015511911, 129.444001288
1296593.187114228, 0.0182174415714, 129.061744706
1304609.219198397, 0.0180307496956, 128.667426641
1312625.251282565, 0.0178418701222, 128.274487764
1320641.283366733, 0.0176510835899, 127.89048761
1328657.315450902, 0.0174569645332, 127.488786853
1336673.34753507, 0.0172592388935, 127.099113232
1344689.379619238, 0.0170533791749, 126.708455212
1352705.411703407, 0.0168436381553, 126.301283506
1360721.443787575, 0.0166284867928, 125.921292145
1368737.475871743, 0.0163987074115, 125.524230941
1376753.507955912, 0.0161685323714, 125.141517765
1384769.54004008, 0.0159196383333, 124.784980445
1392785.572124248, 0.0156546532217, 124.448475087
1400801.604208417, 0.0153715642117, 124.179174833
1408817.636292585, 0.0150672323733, 123.993445289
1416833.668376754, 0.0147358188321, 123.988428385
1424849.700460922, 0.0143857571682, 124.38465493
1432865.73254509, 0.0140961723767, 125.425703942
1440881.764629259, 0.0140601101349, 126.946278091
1448897.796713427, 0.014319399828, 127.673574669
1456913.828797595, 0.0145674622699, 127.110999361
1464929.860881764, 0.0146225900762, 125.927398981
1472945.892965932, 0.014502596255, 124.80470622
1480961.9250501, 0.0143016720387, 123.983952387
1488977.957134268, 0.0141003724969, 123.474955024
1496993.989218437, 0.0139478597189, 123.102731411
1505010.021302605, 0.0138359857229, 122.544808769
1513026.053386773, 0.0136909300693, 121.771337254
