% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 17:06:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.111703515683, 48.0118274974
1008016.032084168, 0.112586157142, 47.6352494788
1016032.064168337, 0.113443260725, 47.2752539766
1024048.096252505, 0.114275711953, 46.9180329124
1032064.128336673, 0.115108619112, 46.5558794037
1040080.160420842, 0.115931649416, 46.1958122295
1048096.19250501, 0.116771476503, 45.8417475197
1056112.224589178, 0.117592612585, 45.4810106258
1064128.256673347, 0.118416933555, 45.1212184128
1072144.288757515, 0.119239818049, 44.7600239774
1080160.320841683, 0.120055377544, 44.3998836617
1088176.352925852, 0.120867658972, 44.0307071231
1096192.38501002, 0.121683557893, 43.666592801
1104208.417094188, 0.122487644077, 43.2985007417
1112224.449178357, 0.123297236809, 42.9272570544
1120240.481262525, 0.124095214993, 42.5583804834
1128256.513346693, 0.124900086673, 42.1858929163
1136272.545430862, 0.125695674982, 41.8130994822
1144288.57751503, 0.126489032594, 41.4375193552
1152304.609599198, 0.127271620118, 41.059169187
1160320.641683367, 0.128064031991, 40.6800863303
1168336.673767535, 0.128857299447, 40.2989492113
1176352.705851703, 0.129628938746, 39.9145253694
1184368.737935872, 0.130398579216, 39.5315595764
1192384.77002004, 0.131180565783, 39.1419699878
1200400.802104208, 0.131951442957, 38.7546928819
1208416.834188377, 0.132724612634, 38.3619622245
1216432.866272545, 0.133475144224, 37.9654594938
1224448.898356713, 0.134239053494, 37.5696097754
1232464.930440882, 0.134980702302, 37.1699908404
1240480.96252505, 0.13574553101, 36.7669898288
1248496.994609218, 0.13649230621, 36.3643697553
1256513.026693387, 0.137229484397, 35.9565371958
1264529.058777555, 0.137980468178, 35.5441844666
1272545.090861723, 0.138720136026, 35.1305205249
1280561.122945892, 0.139445261992, 34.7122683229
1288577.15503006, 0.140176525521, 34.290437306
1296593.187114228, 0.140898593236, 33.8605025895
1304609.219198397, 0.141635261201, 33.4271664966
1312625.251282565, 0.142364698277, 32.9880829539
1320641.283366733, 0.143082807294, 32.5439958524
1328657.315450902, 0.143773854254, 32.0860801626
1336673.34753507, 0.14449888255, 31.6219353421
1344689.379619238, 0.145189132602, 31.1448166281
1352705.411703407, 0.145887801476, 30.6540801625
1360721.443787575, 0.146567036595, 30.1502464657
1368737.475871743, 0.147213467171, 29.6193665955
1376753.507955912, 0.147825679193, 29.0659674424
1384769.54004008, 0.148379255517, 28.4806957929
1392785.572124248, 0.148801373857, 27.8708783309
1400801.604208417, 0.149114759396, 27.2586976158
1408817.636292585, 0.149383834039, 26.6299140538
1416833.668376754, 0.149534967374, 25.9174785523
1424849.700460922, 0.149219165944, 25.107492986
1432865.73254509, 0.148076766133, 24.3334352958
1440881.764629259, 0.146042355493, 23.9206284398
1448897.796713427, 0.144155129279, 24.1158809786
1456913.828797595, 0.143499634646, 24.7034773084
1464929.860881764, 0.144223824081, 25.1519490311
1472945.892965932, 0.14522604918, 25.3066638029
1480961.9250501, 0.146339895959, 25.4326914637
1488977.957134268, 0.147945777254, 25.4133912039
1496993.989218437, 0.149604482481, 25.1564575239
1505010.021302605, 0.150977472361, 24.7866644296
1513026.053386773, 0.152190939976, 24.3860421689
1521042.085470942, 0.153342274369, 23.9595649032
1529058.11755511, 0.154442851548, 23.4973372901
1537074.149639279, 0.155462905515, 22.9960780441
1545090.181723447, 0.156394055322, 22.4747095563
1553106.213807615, 0.157199997753, 21.9437890446
1561122.245891783, 0.157936180842, 21.4080721609
1569138.277975952, 0.158627366035, 20.875849322
1577154.31006012, 0.159257635596, 20.3445991274
1585170.342144289, 0.159845452988, 19.8083154973
1593186.374228457, 0.160397619675, 19.2685609896
1601202.406312625, 0.160929319687, 18.7282315273
1609218.438396794, 0.161437654303, 18.1832431741
1617234.470480962, 0.161906899739, 17.6302525834
1625250.50256513, 0.162377213329, 17.0705061992
1633266.534649299, 0.162776868761, 16.4989471744
1641282.566733467, 0.16316609037, 15.9146782725
1649298.598817635, 0.163509078405, 15.3164888668
1657314.630901804, 0.163805846175, 14.6940393754
1665330.662985972, 0.164023661155, 14.048609207
1673346.69507014, 0.164144952017, 13.3693314965
1681362.727154308, 0.164106509883, 12.656385133
1689378.759238477, 0.163824890555, 11.9133181229
1697394.791322645, 0.163170129282, 11.1694014086
1705410.823406814, 0.162040394742, 10.5100175539
1713426.855490982, 0.160675634355, 10.0876652819
1721442.88757515, 0.15977755218, 9.83552228984
1729458.919659319, 0.159146922609, 9.45990703489
1737474.951743487, 0.157926318783, 9.03603720784
1745490.983827655, 0.156124481825, 8.90254255798
1753507.015911824, 0.154547528977, 9.26891047915
1761523.047995992, 0.154461859905, 9.9595621325
1769539.08008016, 0.156021441618, 10.4308863264
1777555.112164329, 0.158257203549, 10.4150425815
1785571.144248497, 0.160325272668, 9.97213980037
1793587.176332665, 0.161740342154, 9.27245845526
1801603.208416834, 0.162366743478, 8.49556637176
1809619.240501002, 0.162245460712, 7.78268478706
1817635.27258517, 0.161580189008, 7.29689410651
1825651.304669339, 0.16100855902, 7.15558252192
1833667.336753507, 0.161440953704, 7.20142836291
1841683.368837675, 0.162813733511, 7.04956124154
1849699.400921843, 0.164316667878, 6.59625953071
1857715.433006012, 0.165508715435, 5.96841729304
1865731.46509018, 0.166376725507, 5.26663526481
1873747.497174349, 0.166944627466, 4.54046807105
1881763.529258517, 0.167316603474, 3.81584429216
1889779.561342685, 0.167508068859, 3.10279527796
1897795.593426854, 0.167596832742, 2.4092520983
1905811.625511022, 0.167650631703, 1.7288722248
1913827.65759519, 0.167647138153, 1.04215313547
1921843.689679359, 0.167616584518, 0.347117394202
1929859.721763527, 0.167528148443, -0.367123494164
1937875.753847695, 0.167394010141, -1.11651268235
1945891.785931864, 0.167111520896, -1.89950367473
1953907.818016032, 0.166668794207, -2.71974533742
1961923.8501002, 0.165962000251, -3.55997086668
1969939.882184369, 0.164953279606, -4.38972153836
1977955.914268537, 0.163666352391, -5.15132325474
1985971.946352705, 0.162252038442, -5.87615060025
1993987.978436874, 0.16035297381, -6.57552588944
2002004.010521042, 0.157986634295, -6.93757550502
2010020.04260521, 0.156516258494, -6.93947539214
2018036.074689379, 0.156058228596, -7.14650091605
2026052.106773547, 0.15515190357, -7.63488869077
2034068.138857715, 0.153449417434, -7.88230047811
2042084.170941884, 0.152454897119, -7.74232305396
2050100.203026052, 0.152533971571, -7.78679625696
2058116.23511022, 0.152507724765, -8.09660813976
2066132.267194389, 0.152362167901, -8.32757212098
2074148.299278557, 0.152961813056, -8.56325569372
2082164.331362725, 0.153976277837, -9.21581108359
2090180.363446894, 0.154347788206, -10.2894917974
2098196.395531062, 0.153596359543, -11.5615559977
2106212.42761523, 0.151575592058, -12.8494532997
2114228.459699399, 0.148166755753, -13.8528253576
2122244.491783567, 0.144126144271, -14.0988721587
2130260.523867736, 0.141556858883, -13.5996703942
2138276.555951904, 0.140814974631, -13.3784071852
2146292.588036072, 0.139467975664, -13.7029430232
2154308.62012024, 0.136397120881, -13.6141563901
2162324.652204409, 0.134287983216, -12.2243632051
2170340.684288577, 0.136106806071, -10.654537135
2178356.716372745, 0.14003351173, -10.2972758055
2186372.748456914, 0.143596002122, -11.0184784197
2194388.780541082, 0.145809906507, -12.3732999633
2202404.81262525, 0.146451675572, -13.9828087057
2210420.844709419, 0.145688944639, -15.57225184
2218436.876793587, 0.143779245834, -16.9101002384
2226452.908877756, 0.141593237139, -17.7414194073
2234468.940961923, 0.140464667554, -18.2340188383
2242484.973046092, 0.140412085249, -19.0387649564
2250501.00513026, 0.140092007633, -20.3784026187
2258517.037214429, 0.138716751824, -22.0047005432
2266533.069298597, 0.136310103299, -23.7133615557
2274549.101382765, 0.133008735784, -25.4207148605
2282565.133466934, 0.128876752914, -27.0835402648
2290581.165551102, 0.123909798997, -28.6656989718
2298597.197635271, 0.118084033759, -30.1006276699
2306613.229719439, 0.111333607409, -31.2856294748
2314629.261803607, 0.103603814127, -32.0240967767
2322645.293887775, 0.0949993789724, -31.9875827279
2330661.325971944, 0.0857852986505, -30.6029471832
2338677.358056112, 0.0767675892097, -27.039687122
2346693.39014028, 0.0694651396656, -20.4562706233
2354709.422224449, 0.0660429932184, -10.8644662079
2362725.454308617, 0.0682134465717, -0.624432610685
2370741.486392786, 0.0757065166821, 7.17223200638
2378757.518476954, 0.0863938638671, 11.2027861748
2386773.550561122, 0.0979780141474, 12.0607437683
2394789.582645291, 0.108795558932, 10.8448080116
2402805.614729458, 0.117909054892, 8.38793885089
2410821.646813627, 0.124914165681, 5.28602940313
2418837.678897795, 0.129643087825, 1.9003984549
2426853.710981964, 0.132115349782, -1.52393301345
2434869.743066132, 0.132311114067, -4.76193759117
2442885.7751503, 0.130349582846, -7.54881069689
2450901.807234469, 0.126613613247, -9.42614061934
2458917.839318637, 0.122606237605, -9.90092484481
2466933.871402806, 0.120928016909, -9.18676716936
2474949.903486974, 0.122694873457, -8.75753336423
2482965.935571142, 0.125802606115, -9.70502014229
2490981.96765531, 0.12791384406, -11.8273746568
2498997.999739479, 0.128022159942, -14.4961197692
2507014.031823647, 0.126110320474, -17.2433322449
2515030.063907816, 0.122481873692, -19.8164188755
2523046.095991984, 0.11742750014, -22.058118208
2531062.128076152, 0.111176665197, -23.8033253847
2539078.160160321, 0.104038616461, -24.8412724067
2547094.192244489, 0.0964033403717, -24.9074814704
2555110.224328657, 0.0888218788867, -23.7314119063
2563126.256412826, 0.0818647014265, -21.0811780127
2571142.288496994, 0.0761088319758, -16.6531496455
2579158.320581162, 0.0726864899126, -10.359795886
2587174.35266533, 0.0728752817999, -3.07951073941
2595190.384749499, 0.077037113663, 3.34289326943
2603206.416833667, 0.0841952724376, 7.48533577532
2611222.448917835, 0.0926399180523, 9.13857700735
2619238.481002004, 0.100886323679, 8.8328686563
2627254.513086172, 0.10787497682, 7.25815902813
2635270.545170341, 0.113148595963, 5.01018990953
2643286.577254509, 0.116759521347, 2.46543158967
2651302.609338677, 0.118905873003, -0.258888506691
2659318.641422845, 0.119503799816, -3.18142663928
2667334.673507014, 0.118175314378, -6.18790865913
2675350.705591182, 0.114735869808, -9.02618101008
2683366.737675351, 0.109223154738, -11.341244706
2691382.769759519, 0.101998612172, -12.6778789526
2699398.801843687, 0.0937712884902, -12.4281759053
2707414.833927856, 0.08583342166, -9.95798498867
2715430.866012024, 0.07991076776, -4.94108209383
2723446.898096192, 0.0777162636106, 1.93194424686
2731462.930180361, 0.079928605191, 8.89379261434
2739478.962264529, 0.0857480745446, 14.2343969002
2747494.994348697, 0.0936209446458, 17.4263200551
2755511.026432865, 0.102191802779, 18.7557781789
2763527.058517034, 0.110533081251, 18.7863324045
2771543.090601202, 0.118169538515, 17.9832045545
2779559.122685371, 0.124894188439, 16.6810927523
2787575.154769539, 0.130676799629, 15.1080711976
2795591.186853707, 0.135557125964, 13.395317058
