% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:16:36
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155584849644, 25.0014663715
1008016.032084168, 0.156153879448, 24.5781168393
1016032.064168337, 0.156711090528, 24.1587238808
1024048.096252505, 0.157254937494, 23.7431025403
1032064.128336673, 0.157791187087, 23.3274825206
1040080.160420842, 0.158311904311, 22.913252446
1048096.19250501, 0.158810638657, 22.496114016
1056112.224589178, 0.159334805793, 22.0819444273
1064128.256673347, 0.159818365574, 21.6654905193
1072144.288757515, 0.160293809005, 21.2508188446
1080160.320841683, 0.1607634131, 20.8333951614
1088176.352925852, 0.161239285598, 20.4170406497
1096192.38501002, 0.161696675565, 20.0001442218
1104208.417094188, 0.162128673478, 19.5816648087
1112224.449178357, 0.162557990626, 19.1655635939
1120240.481262525, 0.162981639768, 18.7427836368
1128256.513346693, 0.163408890317, 18.3250304417
1136272.545430862, 0.163806929211, 17.9042330935
1144288.57751503, 0.164207722065, 17.4847585529
1152304.609599198, 0.164593513973, 17.060168993
1160320.641683367, 0.16496400773, 16.6367822244
1168336.673767535, 0.165327401229, 16.2128745797
1176352.705851703, 0.165690710504, 15.7882137273
1184368.737935872, 0.166042304129, 15.3586278221
1192384.77002004, 0.166367520967, 14.9286314824
1200400.802104208, 0.166689751796, 14.4959294028
1208416.834188377, 0.167009604397, 14.0603497643
1216432.866272545, 0.167322541698, 13.6255947454
1224448.898356713, 0.16761186976, 13.1835209099
1232464.930440882, 0.167893795888, 12.7413222349
1240480.96252505, 0.168151625356, 12.2943669913
1248496.994609218, 0.168421561226, 11.8435640221
1256513.026693387, 0.168662676499, 11.3927394216
1264529.058777555, 0.168912705487, 10.9310383622
1272545.090861723, 0.169133323117, 10.467071257
1280561.122945892, 0.169338768642, 10.0015196838
1288577.15503006, 0.169533858389, 9.52558130153
1296593.187114228, 0.169704007687, 9.04414440648
1304609.219198397, 0.169878536414, 8.55329219307
1312625.251282565, 0.170020079585, 8.05743554809
1320641.283366733, 0.170156872417, 7.54808371598
1328657.315450902, 0.170258905542, 7.0303024643
1336673.34753507, 0.170340417629, 6.49944778699
1344689.379619238, 0.170403693192, 5.95523484864
1352705.411703407, 0.170427033351, 5.39250492669
1360721.443787575, 0.170420704075, 4.81697028321
1368737.475871743, 0.170347291655, 4.2116015425
1376753.507955912, 0.170244558162, 3.58823759592
1384769.54004008, 0.170056661024, 2.93338871045
1392785.572124248, 0.169764775038, 2.24838459836
1400801.604208417, 0.169330477085, 1.53078546504
1408817.636292585, 0.168767246478, 0.772571466428
1416833.668376754, 0.167966460214, -0.0380137152052
1424849.700460922, 0.166753911113, -0.903452117352
1432865.73254509, 0.164892799903, -1.7649498752
1440881.764629259, 0.162182121917, -2.45817565079
1448897.796713427, 0.158970796945, -2.69707489835
1456913.828797595, 0.156481324059, -2.31179826166
1464929.860881764, 0.156186622559, -1.67340577176
1472945.892965932, 0.157674264154, -1.61692677581
1480961.9250501, 0.158965372088, -2.27270811067
1488977.957134268, 0.159203299134, -3.29685719455
1496993.989218437, 0.158285666321, -4.38390713939
1505010.021302605, 0.156829634909, -5.35619720766
1513026.053386773, 0.155318942859, -6.38090496706
1521042.085470942, 0.153302643606, -7.68392152102
1529058.11755511, 0.149964397165, -9.2360308009
1537074.149639279, 0.144714858846, -10.8430801551
1545090.181723447, 0.137111043882, -12.1932501476
1553106.213807615, 0.126940184019, -12.6270462856
1561122.245891783, 0.115168703951, -10.9291459963
1569138.277975952, 0.105302538738, -5.67264137794
1577154.31006012, 0.102615274215, 2.44385693174
1585170.342144289, 0.108695054619, 9.56174788714
1593186.374228457, 0.119387625374, 13.2381660892
1601202.406312625, 0.130324776732, 14.1089124801
1609218.438396794, 0.139535539142, 13.4902396008
1617234.470480962, 0.146675850737, 12.2290470355
1625250.50256513, 0.152075042811, 10.7602979216
1633266.534649299, 0.156093311974, 9.26502638166
1641282.566733467, 0.159085124762, 7.8320852576
1649298.598817635, 0.161322241922, 6.47288020516
1657314.630901804, 0.162938355496, 5.19199460803
1665330.662985972, 0.164115147266, 3.9848892664
1673346.69507014, 0.164933264833, 2.83459685195
1681362.727154308, 0.165391690814, 1.72940705223
1689378.759238477, 0.165535899464, 0.665725051265
1697394.791322645, 0.165331379187, -0.34391242176
1705410.823406814, 0.164781787263, -1.27673886137
1713426.855490982, 0.163977399344, -2.05764117669
1721442.88757515, 0.16341030297, -2.71440790121
1729458.919659319, 0.163113137658, -3.46110927222
1737474.951743487, 0.162472618226, -4.37469637804
1745490.983827655, 0.161049068043, -5.35360742023
1753507.015911824, 0.158695597641, -6.24266147813
1761523.047995992, 0.155385078694, -6.81016440097
1769539.08008016, 0.15163426875, -6.81339919388
1777555.112164329, 0.148193085616, -6.08546974918
1785571.144248497, 0.146594051298, -4.52766115133
1793587.176332665, 0.148530261754, -2.99709298571
1801603.208416834, 0.152360717162, -2.53358903747
1809619.240501002, 0.15559664246, -2.97105868905
1817635.27258517, 0.157577398434, -3.72543096839
1825651.304669339, 0.158703975885, -4.50627714906
1833667.336753507, 0.159364796118, -5.30009726841
1841683.368837675, 0.159506030008, -6.13671370325
1849699.400921843, 0.158908984715, -6.92707517948
1857715.433006012, 0.157684366996, -7.46323521219
1865731.46509018, 0.156557080649, -7.59549174264
1873747.497174349, 0.156435906194, -7.493951701
1881763.529258517, 0.15737106819, -7.54869613799
1889779.561342685, 0.158603233933, -7.94484787116
1897795.593426854, 0.159496367072, -8.57192784232
1905811.625511022, 0.160021458332, -9.26769114054
1913827.65759519, 0.160357518389, -10.002510825
1921843.689679359, 0.160491385384, -10.7975468875
1929859.721763527, 0.160400085315, -11.6399072994
1937875.753847695, 0.160030110489, -12.5212225736
1945891.785931864, 0.159399258944, -13.4277369847
1953907.818016032, 0.158472672361, -14.3497247197
1961923.8501002, 0.157252499973, -15.276131204
1969939.882184369, 0.155705088847, -16.2142455383
1977955.914268537, 0.15376111515, -17.1523295756
1985971.946352705, 0.151335238038, -18.0798993377
1993987.978436874, 0.148229164794, -18.9433580516
2002004.010521042, 0.144217213831, -19.6072459762
2010020.04260521, 0.139251269812, -19.7520093472
2018036.074689379, 0.134190440354, -18.7715987366
2026052.106773547, 0.131928935499, -16.5902540262
2034068.138857715, 0.13377767549, -14.9269157701
2042084.170941884, 0.136043096968, -14.7569675212
2050100.203026052, 0.136420174283, -15.0034027149
2058116.23511022, 0.136303895894, -14.9248699104
2066132.267194389, 0.136371110703, -14.7415794918
2074148.299278557, 0.136852150233, -14.2527654269
2082164.331362725, 0.13914081575, -13.838965121
2090180.363446894, 0.142398897631, -14.3014762025
2098196.395531062, 0.14484160973, -15.5405859
2106212.42761523, 0.145899840276, -17.1043045024
2114228.459699399, 0.145705530471, -18.7387604565
2122244.491783567, 0.144539015141, -20.3218773983
2130260.523867736, 0.142531095871, -21.7987311791
2138276.555951904, 0.139919862599, -23.0910510832
2146292.588036072, 0.13709530348, -24.2068173279
2154308.62012024, 0.134177620492, -25.3381395734
2162324.652204409, 0.130650237743, -26.5735076336
2170340.684288577, 0.126126362513, -27.6948782635
2178356.716372745, 0.120804532794, -28.5092305055
2186372.748456914, 0.11472587777, -28.9383745254
2194388.780541082, 0.107796822311, -28.6259370069
2202404.81262525, 0.100543534216, -26.9613485861
2210420.844709419, 0.0941309647591, -23.3423843923
2218436.876793587, 0.0909242019975, -17.4472969453
2226452.908877756, 0.0938508406622, -10.8813775003
2234468.940961923, 0.102559827805, -6.82805705993
2242484.973046092, 0.112954392345, -6.29361597957
2250501.00513026, 0.121555226537, -8.13529379254
2258517.037214429, 0.127049772379, -11.036775243
2266533.069298597, 0.129550327027, -14.2288299634
2274549.101382765, 0.129590505558, -17.3677942184
2282565.133466934, 0.127691553759, -20.3087257322
2290581.165551102, 0.124208469597, -22.9899419173
2298597.197635271, 0.119379026568, -25.3673332784
2306613.229719439, 0.113328483073, -27.3605340361
2314629.261803607, 0.10618835747, -28.8319055866
2322645.293887775, 0.0980910079961, -29.5171909452
2330661.325971944, 0.0893278385992, -28.9927211525
2338677.358056112, 0.080557464068, -26.5988692588
2346693.39014028, 0.0729854711853, -21.5573984857
2354709.422224449, 0.0684803874341, -13.6293327871
2362725.454308617, 0.0690228743279, -4.23398282982
2370741.486392786, 0.0749335016392, 3.61289911513
2378757.518476954, 0.0846404675405, 7.98145429589
2386773.550561122, 0.0956369032042, 8.93045933739
2394789.582645291, 0.105809438095, 7.44174623898
2402805.614729458, 0.113710682239, 4.5182701742
2410821.646813627, 0.118553022749, 0.895634275355
2418837.678897795, 0.119980862392, -2.83806266243
2426853.710981964, 0.118035269808, -6.16498668045
2434869.743066132, 0.113336849211, -8.48815529128
2442885.7751503, 0.107395998687, -9.28860966006
2450901.807234469, 0.1019317046, -8.65216907056
2458917.839318637, 0.0971624801036, -7.05186407162
