% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:50:34
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0240574186532, 143.190703604
1008016.032084168, 0.0239164191863, 142.826983182
1016032.064168337, 0.0237926944495, 142.492867676
1024048.096252505, 0.023665399662, 142.137870048
1032064.128336673, 0.0235392411646, 141.788762275
1040080.160420842, 0.0234096413936, 141.447185663
1048096.19250501, 0.0232763532677, 141.093754152
1056112.224589178, 0.0231456809458, 140.744223365
1064128.256673347, 0.023018431443, 140.393057671
1072144.288757515, 0.0228845241236, 140.037347092
1080160.320841683, 0.0227478424172, 139.687624904
1088176.352925852, 0.022608142559, 139.331771014
1096192.38501002, 0.022473336874, 138.979781939
1104208.417094188, 0.022336050729, 138.630657394
1112224.449178357, 0.022191059449, 138.276643169
1120240.481262525, 0.0220524379849, 137.912823405
1128256.513346693, 0.0219074697522, 137.552071767
1136272.545430862, 0.0217582244836, 137.192464303
1144288.57751503, 0.0216173443087, 136.828158857
1152304.609599198, 0.0214671198294, 136.472450013
1160320.641683367, 0.021319969422, 136.1019943
1168336.673767535, 0.0211645257914, 135.73465247
1176352.705851703, 0.0210123081321, 135.373531462
1184368.737935872, 0.0208559054344, 134.999029667
1192384.77002004, 0.0207009464463, 134.630593051
1200400.802104208, 0.0205434898087, 134.261576704
1208416.834188377, 0.0203832198482, 133.895126722
1216432.866272545, 0.0202242209841, 133.510603256
1224448.898356713, 0.0200567076788, 133.139219648
1232464.930440882, 0.019893375381, 132.76482788
1240480.96252505, 0.0197257527907, 132.374608525
1248496.994609218, 0.0195536723038, 131.999900138
1256513.026693387, 0.0193792474285, 131.62100091
1264529.058777555, 0.019204394103, 131.218178283
1272545.090861723, 0.0190246219271, 130.838342411
1280561.122945892, 0.0188442625702, 130.451620752
1288577.15503006, 0.0186644063974, 130.060555565
1296593.187114228, 0.0184752965128, 129.676054186
1304609.219198397, 0.0182815002831, 129.288187773
1312625.251282565, 0.0180869018107, 128.89134038
1320641.283366733, 0.0178878323408, 128.485244608
1328657.315450902, 0.0176822638115, 128.100382754
1336673.34753507, 0.0174687584364, 127.706658188
1344689.379619238, 0.017246447839, 127.317820361
1352705.411703407, 0.0170107228033, 126.941291319
1360721.443787575, 0.0167647871953, 126.593087282
1368737.475871743, 0.0164951854992, 126.287340163
1376753.507955912, 0.0162073964638, 126.094774922
1384769.54004008, 0.0159089577555, 126.109693721
1392785.572124248, 0.0156508730164, 126.493146735
1400801.604208417, 0.0155329504293, 127.087625242
1408817.636292585, 0.0155829068655, 127.218431538
1416833.668376754, 0.0155765048288, 126.64546687
1424849.700460922, 0.0154270413434, 125.917178983
1432865.73254509, 0.0151821835907, 125.417875274
1440881.764629259, 0.0149194796829, 125.322001133
1448897.796713427, 0.0147456361541, 125.539853925
1456913.828797595, 0.0147055062496, 125.622403894
1464929.860881764, 0.0146561702074, 125.176400841
1472945.892965932, 0.0145221775169, 124.624730084
1480961.9250501, 0.0143553964345, 124.184782214
1488977.957134268, 0.0141915894185, 123.868724743
1496993.989218437, 0.0140752399004, 123.616789252
1505010.021302605, 0.0139939134381, 123.104326271
1513026.053386773, 0.0138748577416, 122.314900755
1521042.085470942, 0.0136910457887, 121.491890993
1529058.11755511, 0.013469901188, 120.711516983
1537074.149639279, 0.013229497562, 120.012439519
1545090.181723447, 0.0129803020217, 119.390997923
1553106.213807615, 0.0127220230989, 118.821159085
1561122.245891783, 0.0124626969648, 118.278344551
1569138.277975952, 0.0122014669099, 117.774439479
1577154.31006012, 0.0119396738478, 117.281507462
1585170.342144289, 0.0116762374097, 116.830513548
1593186.374228457, 0.0114062061496, 116.387074658
1601202.406312625, 0.0111362184614, 115.953979246
1609218.438396794, 0.0108601365039, 115.532751329
1617234.470480962, 0.0105746463567, 115.127576362
1625250.50256513, 0.0102851681201, 114.776994103
1633266.534649299, 0.00998348333449, 114.44123563
1641282.566733467, 0.00967310434241, 114.150784941
1649298.598817635, 0.00935029084357, 113.910206881
1657314.630901804, 0.00901128785228, 113.835619905
1665330.662985972, 0.00865181645148, 113.915317542
1673346.69507014, 0.00827943253341, 114.282670134
1681362.727154308, 0.00790122157647, 115.134377684
1689378.759238477, 0.00754846701013, 116.751190954
1697394.791322645, 0.00727820828316, 119.199089659
1705410.823406814, 0.00716187162947, 122.304427363
1713426.855490982, 0.00730213639947, 125.131785947
1721442.88757515, 0.00758589667878, 125.48134824
1729458.919659319, 0.00766176297286, 124.012561044
1737474.951743487, 0.00750985999017, 122.996186521
1745490.983827655, 0.00733277788421, 123.080747357
1753507.015911824, 0.0072651109467, 123.576581034
1761523.047995992, 0.00730683614856, 123.312341327
1769539.08008016, 0.00731541866107, 121.789939692
1777555.112164329, 0.00717673453566, 119.572774721
1785571.144248497, 0.00689284529523, 117.414071627
1793587.176332665, 0.00652847530127, 115.910672489
1801603.208416834, 0.00613552700591, 115.072641319
1809619.240501002, 0.00575759224233, 114.951500827
1817635.27258517, 0.00540016279847, 115.339709883
1825651.304669339, 0.00506446272461, 116.16986754
1833667.336753507, 0.00476952957216, 117.707498012
1841683.368837675, 0.00454775393183, 119.92170255
1849699.400921843, 0.00444641917631, 121.911533231
1857715.433006012, 0.00438410151819, 122.146596803
1865731.46509018, 0.00422372240548, 121.210777912
1873747.497174349, 0.00396878387216, 120.480512915
1881763.529258517, 0.00369683322122, 120.341707082
1889779.561342685, 0.00341960866762, 120.18877945
1897795.593426854, 0.00310151938976, 120.094086374
1905811.625511022, 0.0027536362441, 120.651423734
1913827.65759519, 0.00238550071742, 122.346035382
1921843.689679359, 0.00201588773152, 125.914735211
1929859.721763527, 0.00166907114196, 132.42235171
1937875.753847695, 0.00137133571781, 143.58655829
1945891.785931864, 0.00118673088723, 161.455617869
1953907.818016032, 0.00121010651269, -176.840852864
1961923.8501002, 0.00147050988343, -160.257813462
1969939.882184369, 0.00187410878753, -153.60858439
1977955.914268537, 0.00217902420943, -154.629183232
1985971.946352705, 0.00219532306466, -154.942206379
1993987.978436874, 0.00216153559411, -148.408181421
2002004.010521042, 0.00232745130508, -139.467687666
2010020.04260521, 0.00266293668433, -132.848121121
2018036.074689379, 0.00310092105245, -129.145179565
2026052.106773547, 0.00358391632434, -128.424596998
2034068.138857715, 0.00401790267827, -130.091957193
2042084.170941884, 0.0042425071416, -131.941354581
2050100.203026052, 0.00439061956587, -130.644600497
2058116.23511022, 0.00477164974863, -128.293332968
2066132.267194389, 0.00532489209304, -128.250036373
2074148.299278557, 0.00585240430938, -130.635671659
2082164.331362725, 0.00618104434825, -134.154289762
2090180.363446894, 0.00632385998631, -136.700655816
2098196.395531062, 0.00649165002076, -138.700670762
2106212.42761523, 0.00658074864308, -141.879636654
2114228.459699399, 0.00634811399415, -145.248471898
2122244.491783567, 0.00584121605839, -145.496895661
2130260.523867736, 0.00548314868335, -140.814911526
2138276.555951904, 0.00559669792735, -134.299888625
2146292.588036072, 0.00608151404438, -129.801455947
2154308.62012024, 0.00672010425471, -128.348218856
2162324.652204409, 0.00726189060902, -129.382821504
2170340.684288577, 0.00750471514611, -130.779147329
2178356.716372745, 0.0076261748912, -130.055649253
2186372.748456914, 0.00798263543856, -128.152165148
2194388.780541082, 0.00859881841492, -127.222857528
2202404.81262525, 0.00931443180462, -127.806598709
2210420.844709419, 0.0100564997841, -129.601827406
2218436.876793587, 0.0107638894079, -132.781550102
2226452.908877756, 0.0112287848327, -137.384288428
2234468.940961923, 0.0111606702747, -142.442146853
2242484.973046092, 0.0105152127426, -145.557538659
2250501.00513026, 0.00975544275187, -144.653497215
2258517.037214429, 0.00943235011686, -140.429400015
2266533.069298597, 0.00970869022933, -135.764467922
2274549.101382765, 0.0104154783477, -132.772642081
2282565.133466934, 0.0113466080425, -131.724597045
2290581.165551102, 0.0123622522365, -132.25478797
2298597.197635271, 0.0133950982269, -133.963111004
2306613.229719439, 0.0144238866542, -136.588307174
2314629.261803607, 0.0154072811891, -140.049160598
2322645.293887775, 0.0162981735495, -144.317597525
2330661.325971944, 0.0170344110437, -149.434181991
