% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:25:39
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0136145820783, 119.531063431
1008016.032084168, 0.0134013777413, 119.121839224
1016032.064168337, 0.0131902248599, 118.716765692
1024048.096252505, 0.0129874227533, 118.331879861
1032064.128336673, 0.0127751333329, 117.951556544
1040080.160420842, 0.0125680375796, 117.530789763
1048096.19250501, 0.0123542246711, 117.148523382
1056112.224589178, 0.0121460639348, 116.751289976
1064128.256673347, 0.0119346175691, 116.369683427
1072144.288757515, 0.0117208221552, 115.994668468
1080160.320841683, 0.0115067604915, 115.599364899
1088176.352925852, 0.011293671877, 115.232909766
1096192.38501002, 0.0110802141056, 114.834965405
1104208.417094188, 0.0108665576036, 114.467388643
1112224.449178357, 0.0106483945967, 114.100419947
1120240.481262525, 0.0104336875525, 113.729313408
1128256.513346693, 0.0102151544461, 113.339608501
1136272.545430862, 0.00999647264616, 112.981707845
1144288.57751503, 0.00977529318189, 112.616927759
1152304.609599198, 0.00955275593108, 112.241588832
1160320.641683367, 0.00933276585759, 111.887765319
1168336.673767535, 0.00910845063938, 111.541340807
1176352.705851703, 0.00888606214347, 111.183265284
1184368.737935872, 0.00865637402608, 110.869104191
1192384.77002004, 0.00843306139764, 110.500551045
1200400.802104208, 0.00820312613727, 110.182042227
1208416.834188377, 0.00797318615214, 109.843391326
1216432.866272545, 0.00774406285678, 109.533860695
1224448.898356713, 0.00750519263116, 109.23266034
1232464.930440882, 0.00727507559445, 108.919527129
1240480.96252505, 0.00703415157351, 108.663577776
1248496.994609218, 0.00679365033781, 108.36403105
1256513.026693387, 0.00655078959424, 108.102930544
1264529.058777555, 0.00630528698204, 107.881280457
1272545.090861723, 0.00605802696865, 107.656661717
1280561.122945892, 0.00580363789172, 107.431348871
1288577.15503006, 0.00554777293367, 107.296773589
1296593.187114228, 0.00529381374389, 107.168110845
1304609.219198397, 0.00503109007619, 107.134889261
1312625.251282565, 0.00476264498876, 107.094218361
1320641.283366733, 0.00449073028838, 107.154473722
1328657.315450902, 0.00421293106425, 107.392438287
1336673.34753507, 0.00392975244547, 107.688729124
1344689.379619238, 0.00364195203566, 108.201013204
1352705.411703407, 0.00334099970506, 109.006687752
1360721.443787575, 0.00304229405469, 110.221557194
1368737.475871743, 0.00272995802516, 112.029912802
1376753.507955912, 0.00242024674926, 114.730976832
1384769.54004008, 0.00211276729062, 118.987355181
1392785.572124248, 0.00183010424685, 125.467508417
1400801.604208417, 0.00160814386226, 134.591334384
1408817.636292585, 0.00143557892135, 146.278771164
1416833.668376754, 0.0013396576916, 162.540395741
1424849.700460922, 0.00143293418097, -178.882128977
1432865.73254509, 0.00175848762527, -165.112578037
1440881.764629259, 0.00221461980425, -159.365398096
1448897.796713427, 0.00265450981256, -158.571494782
1456913.828797595, 0.00298700289623, -160.240005404
1464929.860881764, 0.00313543757653, -161.299474251
1472945.892965932, 0.00326771525359, -159.847505828
1480961.9250501, 0.00343766678899, -159.067165551
1488977.957134268, 0.00346014567035, -157.786019845
1496993.989218437, 0.00348540813798, -152.465340458
1505010.021302605, 0.00377209999886, -145.257886915
1513026.053386773, 0.0043635108855, -139.753712987
1521042.085470942, 0.00521309392416, -137.184268522
1529058.11755511, 0.00627091448592, -137.525418152
1537074.149639279, 0.00751264528976, -140.515105521
1545090.181723447, 0.00888954835992, -145.926589238
1553106.213807615, 0.0102888047084, -153.854464408
1561122.245891783, 0.0114885257014, -164.027845446
1569138.277975952, 0.0121759899068, -175.784933543
1577154.31006012, 0.0121451763981, 172.171150098
1585170.342144289, 0.0114925696503, 161.274321802
1593186.374228457, 0.0104740142647, 152.057721779
1601202.406312625, 0.00931015475, 144.699479356
1609218.438396794, 0.00815306520187, 138.973328503
1617234.470480962, 0.00706373321532, 134.721117661
1625250.50256513, 0.00607489769473, 131.706374773
1633266.534649299, 0.00517351742458, 129.911144592
1641282.566733467, 0.00436473507119, 129.284902783
1649298.598817635, 0.00363931923031, 130.04411647
1657314.630901804, 0.00299171503618, 132.698914168
1665330.662985972, 0.00242348420445, 138.113140862
1673346.69507014, 0.00196681041511, 147.571250571
1681362.727154308, 0.00166179921505, 162.360226235
1689378.759238477, 0.00158984558188, -179.172738033
1697394.791322645, 0.00174135494957, -163.138798696
1705410.823406814, 0.0020306136038, -152.680154374
1713426.855490982, 0.00234784140747, -147.578317353
1721442.88757515, 0.00256335346839, -144.868391181
1729458.919659319, 0.00271163448392, -140.158650996
1737474.951743487, 0.00300209242426, -134.252247509
1745490.983827655, 0.00345553518185, -130.598908492
1753507.015911824, 0.00400010983414, -129.950745867
1761523.047995992, 0.00455344676491, -131.611230284
1769539.08008016, 0.0050686044769, -135.490364327
1777555.112164329, 0.00542982596604, -141.474987032
1785571.144248497, 0.0053985917854, -148.79400543
1793587.176332665, 0.00488072373102, -153.49933301
1801603.208416834, 0.00429539837771, -151.699147006
1809619.240501002, 0.00406668372357, -144.997344271
1817635.27258517, 0.00421767372984, -138.73479959
1825651.304669339, 0.0045597014961, -135.616292851
1833667.336753507, 0.00488452197708, -135.620797345
1841683.368837675, 0.00502894631615, -137.176434284
1849699.400921843, 0.00497234028863, -138.147471647
1857715.433006012, 0.00479673106233, -137.133656234
1865731.46509018, 0.00468080258598, -133.510987214
1873747.497174349, 0.00476050171865, -128.824629274
1881763.529258517, 0.00499901339945, -124.955141286
1889779.561342685, 0.00530487552477, -122.112186283
1897795.593426854, 0.00564230618251, -119.949681861
1905811.625511022, 0.00602631286493, -118.277176124
1913827.65759519, 0.00645531796666, -117.13314779
1921843.689679359, 0.00692902074253, -116.461329192
1929859.721763527, 0.00743438593279, -116.324464606
1937875.753847695, 0.00797123733303, -116.678660465
1945891.785931864, 0.00852912751066, -117.463116365
1953907.818016032, 0.00910712012695, -118.691076092
1961923.8501002, 0.00969875915818, -120.37617936
