% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:51:57
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.106145663398, 50.0256080707
1008016.032084168, 0.107014978029, 49.660070319
1016032.064168337, 0.10785130649, 49.3232030863
1024048.096252505, 0.108674118709, 48.9895768906
1032064.128336673, 0.109496357385, 48.6580648427
1040080.160420842, 0.110313506516, 48.322819839
1048096.19250501, 0.111126987235, 47.9873264206
1056112.224589178, 0.111945083169, 47.6521203099
1064128.256673347, 0.11274459524, 47.3124702245
1072144.288757515, 0.113564640265, 46.9772084442
1080160.320841683, 0.114363587333, 46.6318188438
1088176.352925852, 0.115180891563, 46.2914364269
1096192.38501002, 0.115975046002, 45.9472240732
1104208.417094188, 0.116779984342, 45.6020204547
1112224.449178357, 0.117581892671, 45.2564815791
1120240.481262525, 0.118373389187, 44.9065958231
1128256.513346693, 0.119182370764, 44.5573036293
1136272.545430862, 0.119962451296, 44.2031189576
1144288.57751503, 0.120749860665, 43.8507278016
1152304.609599198, 0.121542380545, 43.4930158319
1160320.641683367, 0.122326345863, 43.1363338462
1168336.673767535, 0.123121632659, 42.7767896382
1176352.705851703, 0.123915322214, 42.4176225342
1184368.737935872, 0.124685495236, 42.0489230389
1192384.77002004, 0.125461793139, 41.6819309743
1200400.802104208, 0.126253886979, 41.3116590109
1208416.834188377, 0.127030458126, 40.9400174388
1216432.866272545, 0.12779066906, 40.5662123565
1224448.898356713, 0.128562607086, 40.1900573279
1232464.930440882, 0.129334215627, 39.8085732118
1240480.96252505, 0.130091822349, 39.4221652266
1248496.994609218, 0.130866615524, 39.0349025028
1256513.026693387, 0.131627649456, 38.644731822
1264529.058777555, 0.132380071063, 38.2492907272
1272545.090861723, 0.133140035583, 37.8484268722
1280561.122945892, 0.133885656581, 37.4423428515
1288577.15503006, 0.134625177156, 37.0297388097
1296593.187114228, 0.135365008012, 36.6132109006
1304609.219198397, 0.136085378342, 36.1932183934
1312625.251282565, 0.136823387777, 35.7682047243
1320641.283366733, 0.137567186271, 35.3314015189
1328657.315450902, 0.138301687835, 34.8811188242
1336673.34753507, 0.139021339258, 34.4137586739
1344689.379619238, 0.13973608107, 33.9276638722
1352705.411703407, 0.140400981966, 33.4182414249
1360721.443787575, 0.141045060483, 32.8728571321
1368737.475871743, 0.141588980601, 32.2846080976
1376753.507955912, 0.141967794005, 31.6435434198
1384769.54004008, 0.141988202934, 30.9637338536
1392785.572124248, 0.141409260272, 30.3549200344
1400801.604208417, 0.140351442083, 30.1072890241
1408817.636292585, 0.140001495215, 30.3027785646
1416833.668376754, 0.140888723769, 30.4258360881
