% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:47:43
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0136037739859, 119.371806013
1008016.032084168, 0.0133925174568, 118.957806305
1016032.064168337, 0.0131839148872, 118.553347203
1024048.096252505, 0.0129714882134, 118.171916693
1032064.128336673, 0.0127658005415, 117.763226284
1040080.160420842, 0.012549907538, 117.370493206
1048096.19250501, 0.0123419117778, 116.985279877
1056112.224589178, 0.0121237039472, 116.583274544
1064128.256673347, 0.0119141748362, 116.199308963
1072144.288757515, 0.0116996614139, 115.814084364
1080160.320841683, 0.0114885725962, 115.431435478
1088176.352925852, 0.0112743789815, 115.029070188
1096192.38501002, 0.0110564190629, 114.654015859
1104208.417094188, 0.0108394373053, 114.275444907
1112224.449178357, 0.0106198346462, 113.908247846
1120240.481262525, 0.0104048299316, 113.542799997
1128256.513346693, 0.0101866107266, 113.149040695
1136272.545430862, 0.00996555009342, 112.787274332
1144288.57751503, 0.00974217074844, 112.42581516
1152304.609599198, 0.00952091664356, 112.064302717
1160320.641683367, 0.00929604919575, 111.692898743
1168336.673767535, 0.00907271177883, 111.333630753
1176352.705851703, 0.00884536582745, 110.984562717
1184368.737935872, 0.00861798586375, 110.637549387
1192384.77002004, 0.00838930965421, 110.303990085
1200400.802104208, 0.00816343755963, 109.94945504
1208416.834188377, 0.00792809637571, 109.650833062
1216432.866272545, 0.00769327333119, 109.334680921
1224448.898356713, 0.00745713716223, 109.017348744
1232464.930440882, 0.00722065886821, 108.718233463
1240480.96252505, 0.0069824404522, 108.461259359
1248496.994609218, 0.00674011880489, 108.15052287
1256513.026693387, 0.00649397577474, 107.908887099
1264529.058777555, 0.006244154226, 107.652590244
1272545.090861723, 0.00599315496858, 107.436901143
1280561.122945892, 0.00574266903269, 107.250917722
1288577.15503006, 0.00548103280599, 107.116280992
1296593.187114228, 0.00521986926159, 107.022426289
1304609.219198397, 0.00495340023713, 106.977330736
1312625.251282565, 0.00467735838333, 107.007836212
1320641.283366733, 0.00440237387692, 107.134904727
1328657.315450902, 0.00411971852676, 107.424547628
1336673.34753507, 0.00382935499761, 107.805572264
1344689.379619238, 0.00353043762178, 108.56770469
1352705.411703407, 0.00322332389754, 109.731187832
1360721.443787575, 0.00291203015428, 111.383571648
1368737.475871743, 0.0025953253212, 114.218034993
1376753.507955912, 0.00229259375916, 118.7614288
1384769.54004008, 0.00203025251251, 125.956130095
1392785.572124248, 0.00188781982388, 135.868012094
1400801.604208417, 0.00191488043101, 144.76952588
1408817.636292585, 0.00195637893289, 148.568072553
1416833.668376754, 0.00181656615986, 151.578203708
1424849.700460922, 0.00160977293935, 160.167991713
1432865.73254509, 0.00153864564482, 175.114510187
1440881.764629259, 0.00170067749258, -169.986438326
1448897.796713427, 0.00203500307112, -161.238322527
1456913.828797595, 0.00234429525582, -158.43479709
1464929.860881764, 0.00251361474189, -155.621385734
1472945.892965932, 0.00270464961995, -150.538180132
1480961.9250501, 0.00298101815927, -145.390120828
1488977.957134268, 0.0033570118296, -140.356152608
1496993.989218437, 0.00389728671717, -136.45930021
1505010.021302605, 0.00459350848549, -134.566175709
1513026.053386773, 0.00542427496606, -134.506385767
1521042.085470942, 0.00639926625614, -136.015562322
1529058.11755511, 0.00753043406489, -139.171064465
1537074.149639279, 0.00882935625719, -144.254185159
1545090.181723447, 0.010197832898, -151.696049915
1553106.213807615, 0.0114308970099, -161.420870482
1561122.245891783, 0.0122164741676, -172.873232374
1569138.277975952, 0.0123202725909, 175.133404131
1577154.31006012, 0.0117726407296, 163.937513287
1585170.342144289, 0.0107858656904, 154.31640331
1593186.374228457, 0.00961350993157, 146.545601704
1601202.406312625, 0.00842603119811, 140.471241792
1609218.438396794, 0.00729184940924, 135.903665139
1617234.470480962, 0.00626727218, 132.711630329
1625250.50256513, 0.00533383321836, 130.729651273
