% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:42:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156600829178, 23.9205555716
1008016.032084168, 0.15715871361, 23.4759528149
1016032.064168337, 0.157711195581, 23.037688507
1024048.096252505, 0.158259125906, 22.6012716947
1032064.128336673, 0.158797040989, 22.163811361
1040080.160420842, 0.159319555346, 21.7272747651
1048096.19250501, 0.159829270864, 21.2884277815
1056112.224589178, 0.16035045156, 20.8534319444
1064128.256673347, 0.160838838033, 20.4165259813
1072144.288757515, 0.161301766469, 19.9780093746
1080160.320841683, 0.161776713942, 19.5389888584
1088176.352925852, 0.162242113335, 19.1042521606
1096192.38501002, 0.162678871258, 18.6631775952
1104208.417094188, 0.163106964552, 18.2246625158
1112224.449178357, 0.163539895357, 17.7823026189
1120240.481262525, 0.163951553488, 17.3432639563
1128256.513346693, 0.164363746253, 16.9010460932
1136272.545430862, 0.164756259936, 16.4563812658
1144288.57751503, 0.165131428347, 16.0140189771
1152304.609599198, 0.165506624904, 15.5692348842
1160320.641683367, 0.165879104579, 15.1232949842
1168336.673767535, 0.166210671633, 14.6745080128
1176352.705851703, 0.166547758623, 14.2260071102
1184368.737935872, 0.166882389888, 13.7715205834
1192384.77002004, 0.167197918766, 13.3219084274
1200400.802104208, 0.167503789748, 12.8657827874
1208416.834188377, 0.167789288009, 12.4054615268
1216432.866272545, 0.168052317235, 11.9472388675
1224448.898356713, 0.168328329646, 11.4851789623
1232464.930440882, 0.16858544801, 11.0213840028
1240480.96252505, 0.168824294818, 10.5522038947
1248496.994609218, 0.169049638196, 10.0797366121
1256513.026693387, 0.169265868077, 9.60469109054
1264529.058777555, 0.169479804861, 9.12042948238
1272545.090861723, 0.169662189527, 8.63665953779
1280561.122945892, 0.169817267436, 8.14672572535
1288577.15503006, 0.169993478455, 7.64745788575
1296593.187114228, 0.170122856144, 7.14480761071
1304609.219198397, 0.170250652684, 6.63309154293
1312625.251282565, 0.170349723803, 6.11300655351
1320641.283366733, 0.170424407122, 5.58219041639
1328657.315450902, 0.170467552478, 5.04291980216
1336673.34753507, 0.170494407558, 4.48823949216
1344689.379619238, 0.170460257506, 3.91914973467
1352705.411703407, 0.170373539776, 3.32859620298
1360721.443787575, 0.170228711361, 2.72367440013
1368737.475871743, 0.169959339628, 2.09676075097
1376753.507955912, 0.169544254116, 1.44930285599
1384769.54004008, 0.168871380103, 0.800987923558
1392785.572124248, 0.167829378402, 0.217821586278
1400801.604208417, 0.166657271026, -0.156323217644
1408817.636292585, 0.166074204209, -0.320346352883
1416833.668376754, 0.166385541335, -0.609669094604
1424849.700460922, 0.166752105294, -1.18407948231
1432865.73254509, 0.166662098593, -1.92120136833
1440881.764629259, 0.166007953833, -2.68005405459
1448897.796713427, 0.164861633323, -3.32991557358
1456913.828797595, 0.163735015967, -3.7473626834
1464929.860881764, 0.163304327582, -4.08909992305
1472945.892965932, 0.163157391597, -4.60382416111
1480961.9250501, 0.162983693623, -5.23317673841
