% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:33:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242646134417, 143.48320672
1008016.032084168, 0.0241301875272, 143.125500425
1016032.064168337, 0.0240041931503, 142.774611532
1024048.096252505, 0.0238814440126, 142.431338057
1032064.128336673, 0.0237505221913, 142.087304382
1040080.160420842, 0.0236267500451, 141.739069633
1048096.19250501, 0.0234943753519, 141.390499117
1056112.224589178, 0.0233634802623, 141.040465435
1064128.256673347, 0.0232297584472, 140.701962517
1072144.288757515, 0.0231019562612, 140.336663806
1080160.320841683, 0.022964630497, 140.001261228
1088176.352925852, 0.0228282959283, 139.644751441
1096192.38501002, 0.0226963448761, 139.293544072
1104208.417094188, 0.0225542614935, 138.938390331
1112224.449178357, 0.0224165184066, 138.591155977
1120240.481262525, 0.0222718811513, 138.230366669
1128256.513346693, 0.0221285042763, 137.873325641
1136272.545430862, 0.0219900236097, 137.50738395
1144288.57751503, 0.0218425955416, 137.153676389
1152304.609599198, 0.0216921198124, 136.791766351
1160320.641683367, 0.0215436757285, 136.424649121
1168336.673767535, 0.0213940835314, 136.062888825
1176352.705851703, 0.0212389509216, 135.703763884
1184368.737935872, 0.02108795853, 135.325728494
1192384.77002004, 0.0209320846143, 134.967251253
1200400.802104208, 0.0207756081361, 134.599513838
1208416.834188377, 0.0206168543285, 134.228803508
1216432.866272545, 0.020452165098, 133.843244094
1224448.898356713, 0.0202919513565, 133.478982167
1232464.930440882, 0.0201262123372, 133.099024321
1240480.96252505, 0.0199581638522, 132.716271551
1248496.994609218, 0.0197897946982, 132.333296021
1256513.026693387, 0.0196176054402, 131.962627964
1264529.058777555, 0.0194423216067, 131.566669228
1272545.090861723, 0.0192705732963, 131.196872324
1280561.122945892, 0.019082954988, 130.800199493
1288577.15503006, 0.0189036748839, 130.409941676
1296593.187114228, 0.0187211146971, 130.029763367
1304609.219198397, 0.0185304123828, 129.631741215
1312625.251282565, 0.0183401616076, 129.24092441
1320641.283366733, 0.0181430339695, 128.830127579
1328657.315450902, 0.0179434733938, 128.435646138
1336673.34753507, 0.0177337891019, 128.04388898
1344689.379619238, 0.0175226719679, 127.644948132
1352705.411703407, 0.0172986655583, 127.232536186
1360721.443787575, 0.0170735884119, 126.835769153
1368737.475871743, 0.0168316550172, 126.456446543
1376753.507955912, 0.0165800818508, 126.08725035
1384769.54004008, 0.0163079108522, 125.749495238
1392785.572124248, 0.0160292536416, 125.502017702
1400801.604208417, 0.0157514082713, 125.321493395
1408817.636292585, 0.0154639958932, 125.168659283
1416833.668376754, 0.0151373917388, 125.05856393
1424849.700460922, 0.014762132184, 125.243274434
1432865.73254509, 0.0143795908422, 126.035473743
1440881.764629259, 0.0141455930692, 127.599081132
1448897.796713427, 0.0142196878642, 129.433954928
1456913.828797595, 0.0146137931999, 130.296967658
1464929.860881764, 0.0149733201293, 129.584452329
1472945.892965932, 0.0150894882378, 128.36243561
1480961.9250501, 0.0150758478238, 127.166276259
1488977.957134268, 0.0149692481173, 126.003443782
1496993.989218437, 0.0148010027218, 125.011832736
1505010.021302605, 0.0146195872502, 124.173829207
1513026.053386773, 0.0144348589868, 123.344337073
1521042.085470942, 0.014231677733, 122.500031453
1529058.11755511, 0.0139984151653, 121.675873949
1537074.149639279, 0.0137436495317, 120.957021786
1545090.181723447, 0.0134858370633, 120.29035001
1553106.213807615, 0.0132266987501, 119.671337337
1561122.245891783, 0.0129608830063, 119.121288771
1569138.277975952, 0.0127017299252, 118.58546274
1577154.31006012, 0.0124353355816, 118.070996129
1585170.342144289, 0.0121708748704, 117.586027261
1593186.374228457, 0.0119072824318, 117.117041404
1601202.406312625, 0.0116362144862, 116.654535072
1609218.438396794, 0.0113650035741, 116.19487259
1617234.470480962, 0.0110876974996, 115.785730094
1625250.50256513, 0.0108079883604, 115.372589491
1633266.534649299, 0.0105204629278, 114.96868191
1641282.566733467, 0.0102277970747, 114.620669423
1649298.598817635, 0.00992309202944, 114.257052423
1657314.630901804, 0.00960813675447, 113.978106427
1665330.662985972, 0.00928388544419, 113.786940051
1673346.69507014, 0.0089503340271, 113.713786246
1681362.727154308, 0.00859916705552, 113.853550306
1689378.759238477, 0.00824669736554, 114.284498116
1697394.791322645, 0.00791836820724, 115.123299637
1705410.823406814, 0.007630873941, 116.351599383
1713426.855490982, 0.0074251720198, 117.716058941
1721442.88757515, 0.00725160050249, 118.602744919
1729458.919659319, 0.00699942982293, 119.490171581
1737474.951743487, 0.00672898052765, 121.414440853
1745490.983827655, 0.00656355925267, 124.51496676
1753507.015911824, 0.00662746026423, 128.195649563
1761523.047995992, 0.00701758905561, 130.303571664
1769539.08008016, 0.00743859805377, 128.859482795
1777555.112164329, 0.00755895179169, 125.348347235
1785571.144248497, 0.00735148263777, 122.122378906
1793587.176332665, 0.00698668098209, 120.103036791
1801603.208416834, 0.00660580562718, 119.486679251
1809619.240501002, 0.00631411139724, 119.900802324
1817635.27258517, 0.00616174781044, 120.456662456
1825651.304669339, 0.00607256008939, 119.928153903
1833667.336753507, 0.0059192586191, 118.203702254
1841683.368837675, 0.00564562888112, 116.194593826
1849699.400921843, 0.00528854437774, 114.495989138
1857715.433006012, 0.00489855610777, 113.449550296
1865731.46509018, 0.00450557121073, 112.888815275
1873747.497174349, 0.00411591138737, 112.827432364
1881763.529258517, 0.00373951604221, 113.210117744
1889779.561342685, 0.00337431052353, 114.141022619
1897795.593426854, 0.00302252281397, 115.544882989
1905811.625511022, 0.00268024010233, 117.566154388
1913827.65759519, 0.00234458552775, 120.373787096
1921843.689679359, 0.00201660867853, 124.573210931
1929859.721763527, 0.00170485641616, 130.536058047
1937875.753847695, 0.00141145225903, 139.90350562
1945891.785931864, 0.00119094946728, 155.562719519
1953907.818016032, 0.00113334112974, 177.144839647
