% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 17:12:42
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0239212949482, 142.827346058
1008016.032084168, 0.0237855973006, 142.462240411
1016032.064168337, 0.0236532713273, 142.102863428
1024048.096252505, 0.0235200717022, 141.755628481
1032064.128336673, 0.0233914808466, 141.404105654
1040080.160420842, 0.0232600660819, 141.056032986
1048096.19250501, 0.0231283463424, 140.708010374
1056112.224589178, 0.0229964658833, 140.346064824
1064128.256673347, 0.02285420397, 139.996709206
1072144.288757515, 0.0227226641412, 139.640433089
1080160.320841683, 0.022585281637, 139.285065708
1088176.352925852, 0.0224465866568, 138.927053826
1096192.38501002, 0.0223033503235, 138.570502448
1104208.417094188, 0.0221606903047, 138.207458787
1112224.449178357, 0.0220187824436, 137.848682009
1120240.481262525, 0.0218749852001, 137.491017955
1128256.513346693, 0.021729704883, 137.127545247
1136272.545430862, 0.0215788602405, 136.762286225
1144288.57751503, 0.0214273342696, 136.392565353
1152304.609599198, 0.0212796283694, 136.029007729
1160320.641683367, 0.0211235892638, 135.651957861
1168336.673767535, 0.0209688157405, 135.289652394
1176352.705851703, 0.0208135524969, 134.921678062
1184368.737935872, 0.0206546588924, 134.546417046
1192384.77002004, 0.0204898531592, 134.166452948
1200400.802104208, 0.0203341526272, 133.788899451
1208416.834188377, 0.0201685454426, 133.418619436
1216432.866272545, 0.0200037184252, 133.036814759
1224448.898356713, 0.019836344587, 132.654781857
1232464.930440882, 0.0196664128338, 132.27364801
1240480.96252505, 0.0194967204725, 131.894673563
1248496.994609218, 0.0193207667182, 131.502080377
1256513.026693387, 0.0191452460087, 131.114380788
1264529.058777555, 0.0189684644982, 130.731517742
1272545.090861723, 0.0187854895106, 130.337986897
1280561.122945892, 0.0186033195284, 129.950292473
1288577.15503006, 0.0184163183363, 129.561555891
1296593.187114228, 0.0182289803664, 129.160523592
1304609.219198397, 0.0180296206607, 128.761437814
1312625.251282565, 0.0178357846972, 128.361460566
1320641.283366733, 0.0176312665677, 127.95303473
1328657.315450902, 0.0174269344568, 127.550787627
1336673.34753507, 0.0172162148284, 127.126078853
1344689.379619238, 0.0169998940361, 126.720315647
1352705.411703407, 0.0167721592518, 126.328274493
1360721.443787575, 0.0165383642238, 125.930219742
1368737.475871743, 0.0162932025434, 125.527193397
1376753.507955912, 0.0160341917398, 125.141403089
1384769.54004008, 0.0157572611347, 124.778809754
1392785.572124248, 0.0154606473494, 124.480063645
1400801.604208417, 0.015142493702, 124.253932397
1408817.636292585, 0.0147925034195, 124.11947247
1416833.668376754, 0.0144069919664, 124.290988154
1424849.700460922, 0.0140097913575, 124.975726168
1432865.73254509, 0.0137015724067, 126.56082933
1440881.764629259, 0.0137431884917, 128.649448088
1448897.796713427, 0.0141383111896, 129.618812168
1456913.828797595, 0.0144935018568, 128.921264974
1464929.860881764, 0.0146013819012, 127.487137
1472945.892965932, 0.0144748758119, 126.191152572
1480961.9250501, 0.01425201886, 125.334085958
1488977.957134268, 0.014040271221, 124.978566731
1496993.989218437, 0.013932942127, 124.824018672
1505010.021302605, 0.0139024668006, 124.28979296
1513026.053386773, 0.0138166286886, 123.360232842
1521042.085470942, 0.0136628186584, 122.343910954
1529058.11755511, 0.0134529262477, 121.360442457
1537074.149639279, 0.013205675791, 120.463020166
1545090.181723447, 0.012948451242, 119.705234693
1553106.213807615, 0.0126761426145, 119.030919447
1561122.245891783, 0.0124074145559, 118.420054478
1569138.277975952, 0.0121311733285, 117.850668896
1577154.31006012, 0.011861297613, 117.298512264
1585170.342144289, 0.0115847433618, 116.778338252
1593186.374228457, 0.0113110330433, 116.307073761
1601202.406312625, 0.0110380580914, 115.82354635
1609218.438396794, 0.0107561659636, 115.395769194
1617234.470480962, 0.0104719720165, 114.936487298
1625250.50256513, 0.0101849153536, 114.536265019
1633266.534649299, 0.00988838138178, 114.134160901
1641282.566733467, 0.00958646639573, 113.822783636
1649298.598817635, 0.00927453362062, 113.472924872
1657314.630901804, 0.00895301493062, 113.23854682
1665330.662985972, 0.00861836263938, 113.040776534
1673346.69507014, 0.00826680388561, 113.007317998
1681362.727154308, 0.00790100616106, 113.180915764
1689378.759238477, 0.00751700403891, 113.695643795
1697394.791322645, 0.00713672886363, 114.806216476
1705410.823406814, 0.00679231736471, 116.656410302
1713426.855490982, 0.0065412407564, 119.107383792
1721442.88757515, 0.00635483081289, 121.501280374
1729458.919659319, 0.006178825446, 124.53656748
1737474.951743487, 0.00615788138229, 128.907281409
1745490.983827655, 0.00646882830053, 132.781491388
1753507.015911824, 0.00704227368832, 133.753317254
1761523.047995992, 0.0075547471276, 130.787708378
1769539.08008016, 0.00767472206824, 126.097668908
1777555.112164329, 0.00744504693639, 121.858870935
1785571.144248497, 0.00706185592628, 118.824157077
1793587.176332665, 0.00662865349636, 116.801940892
1801603.208416834, 0.00619152220107, 115.64882491
1809619.240501002, 0.00578811872455, 115.19795418
1817635.27258517, 0.00541725843546, 115.209242125
1825651.304669339, 0.00507362171915, 115.624116226
1833667.336753507, 0.00476452282396, 116.500533264
1841683.368837675, 0.00452053016028, 117.813243239
1849699.400921843, 0.0043461713203, 118.581662834
1857715.433006012, 0.00415062019457, 118.162131068
1865731.46509018, 0.00388023713277, 117.373514103
1873747.497174349, 0.00355583400396, 116.91919827
1881763.529258517, 0.00321122750978, 116.99231354
1889779.561342685, 0.00285415866666, 117.810303596
1897795.593426854, 0.00249222496371, 119.598696552
1905811.625511022, 0.00214771781208, 122.677804862
1913827.65759519, 0.00181967132429, 127.459385014
1921843.689679359, 0.00151428367078, 134.568823178
1929859.721763527, 0.001237944469, 145.965351951
1937875.753847695, 0.0010515581404, 164.435729606
1945891.785931864, 0.00104312274798, -172.11183074
1953907.818016032, 0.00124334470606, -151.617808656
1961923.8501002, 0.00159791541529, -138.814214522
1969939.882184369, 0.00204633366768, -132.399164896
1977955.914268537, 0.0025324993072, -129.87241302
1985971.946352705, 0.00305297070337, -129.422277013
1993987.978436874, 0.00362868131879, -131.391749186
2002004.010521042, 0.00410389949957, -137.021935959
2010020.04260521, 0.00417815167613, -143.409974479
2018036.074689379, 0.00395080634182, -144.77433981
2026052.106773547, 0.00387240421234, -141.328463241
2034068.138857715, 0.00400846395642, -137.405715271
2042084.170941884, 0.00424860739852, -134.832396364
2050100.203026052, 0.00448770819546, -132.697853324
2058116.23511022, 0.00477002991011, -130.422944529
2066132.267194389, 0.00515037389551, -128.460683378
2074148.299278557, 0.00563505448868, -127.65770841
2082164.331362725, 0.00615070814303, -128.218104222
2090180.363446894, 0.00660960728024, -129.761564839
2098196.395531062, 0.00702802430732, -131.094748328
2106212.42761523, 0.00756069644105, -133.121559378
2114228.459699399, 0.0080249357128, -137.550961044
2122244.491783567, 0.00799153813906, -143.139608248
2130260.523867736, 0.00749480664959, -145.83704979
2138276.555951904, 0.00714249478119, -144.363550778
2146292.588036072, 0.00717855041992, -142.194734211
2154308.62012024, 0.0072846612583, -141.954949443
2162324.652204409, 0.00710250585092, -141.615879211
2170340.684288577, 0.00691860455334, -138.121889356
2178356.716372745, 0.0071213585706, -133.59428186
2186372.748456914, 0.00759886046991, -130.669920816
2194388.780541082, 0.00813500734582, -129.074408544
2202404.81262525, 0.00873467400267, -128.009500392
2210420.844709419, 0.00947432025085, -127.873247217
2218436.876793587, 0.0102749358832, -129.118485951
2226452.908877756, 0.0110157108522, -131.780736847
2234468.940961923, 0.0114644674867, -135.478329765
2242484.973046092, 0.0114247996225, -138.632679897
2250501.00513026, 0.0111064733856, -139.168987971
2258517.037214429, 0.0110465298626, -137.026069201
2266533.069298597, 0.0114983088556, -134.588145736
2274549.101382765, 0.0123247047002, -133.473949621
2282565.133466934, 0.0133204114591, -133.930345307
2290581.165551102, 0.0143763236115, -135.60886608
2298597.197635271, 0.0154255759886, -138.242766334
2306613.229719439, 0.0164430500027, -141.665619701
2314629.261803607, 0.0173745771883, -145.790451538
2322645.293887775, 0.0181746212402, -150.629134855
2330661.325971944, 0.0187588144197, -156.11953229
2338677.358056112, 0.0190501740035, -162.152782405
2346693.39014028, 0.0189331713087, -168.657319191
2354709.422224449, 0.018346317714, -175.250042226
2362725.454308617, 0.0172708393518, 178.433165157
2370741.486392786, 0.0157878227594, 172.959762569
2378757.518476954, 0.0140051726879, 168.921742189
2386773.550561122, 0.0121405292118, 167.121091545
2394789.582645291, 0.0104089002577, 168.488638648
2402805.614729458, 0.00910060688796, 173.56542636
2410821.646813627, 0.00847035377099, -178.546338766
2418837.678897795, 0.00855255125985, -171.045763546
2426853.710981964, 0.00900864843702, -166.541776513
2434869.743066132, 0.00950348447864, -164.586956459
2442885.7751503, 0.0099995272909, -164.333757301
2450901.807234469, 0.0103403684396, -166.273785756
2458917.839318637, 0.0101457594036, -169.195506393
2466933.871402806, 0.00939939819975, -170.180805581
2474949.903486974, 0.00857617659582, -166.970084932
2482965.935571142, 0.00819516170728, -159.881767764
2490981.96765531, 0.00847503841295, -152.02464286
2498997.999739479, 0.00929073206472, -146.355034778
2507014.031823647, 0.0104045655834, -143.665714103
2515030.063907816, 0.0116038803191, -143.359268495
2523046.095991984, 0.0127763427952, -144.87658834
2531062.128076152, 0.0138171911969, -147.633666768
2539078.160160321, 0.0146216723656, -151.179116808
2547094.192244489, 0.0151255138054, -154.936251631
2555110.224328657, 0.0153935496058, -158.371710015
2563126.256412826, 0.015588936565, -161.338967023
2571142.288496994, 0.0158129037507, -164.411432512
