% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:05:28
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.154025563648, 26.044470216
1008016.032084168, 0.154613816718, 25.61136877
1016032.064168337, 0.155195007549, 25.1861785301
1024048.096252505, 0.15577138102, 24.7606391431
1032064.128336673, 0.156338336884, 24.336611951
1040080.160420842, 0.156892421374, 23.9124853662
1048096.19250501, 0.157431824351, 23.4881292388
1056112.224589178, 0.157974017156, 23.0636144973
1064128.256673347, 0.15848790899, 22.6372308742
1072144.288757515, 0.158996686114, 22.2120264111
1080160.320841683, 0.15950039884, 21.7857559945
1088176.352925852, 0.15999822285, 21.3589294617
1096192.38501002, 0.160483124849, 20.9301980373
1104208.417094188, 0.160959569492, 20.5037095549
1112224.449178357, 0.161431337858, 20.0747422599
1120240.481262525, 0.161879467109, 19.644793441
1128256.513346693, 0.162325072987, 19.2162811936
1136272.545430862, 0.162756065628, 18.7842381827
1144288.57751503, 0.163190644983, 18.3519556734
1152304.609599198, 0.163604796156, 17.9191823436
1160320.641683367, 0.164005381795, 17.4821885879
1168336.673767535, 0.164398984159, 17.0434669193
1176352.705851703, 0.164787047956, 16.6062644245
1184368.737935872, 0.165164616432, 16.1653005657
1192384.77002004, 0.165531624011, 15.7206360413
1200400.802104208, 0.165875443839, 15.2757096487
1208416.834188377, 0.166224767067, 14.8314879408
1216432.866272545, 0.166563482066, 14.3797715846
1224448.898356713, 0.166860370136, 13.9280680888
1232464.930440882, 0.16717797603, 13.4705265882
1240480.96252505, 0.167500737467, 13.0110502744
1248496.994609218, 0.167770115541, 12.5502613136
1256513.026693387, 0.168044069876, 12.0842303791
1264529.058777555, 0.168305735899, 11.6139431499
1272545.090861723, 0.16854381432, 11.1373725572
1280561.122945892, 0.16878936349, 10.6574221558
1288577.15503006, 0.169016189556, 10.1689692313
1296593.187114228, 0.169207425255, 9.67564909136
1304609.219198397, 0.169419362453, 9.17519154959
1312625.251282565, 0.169582765733, 8.66613871835
1320641.283366733, 0.16974295854, 8.1506007372
1328657.315450902, 0.169882597167, 7.62531861641
1336673.34753507, 0.170003478511, 7.08780758785
1344689.379619238, 0.170094192675, 6.53720020559
1352705.411703407, 0.170139690442, 5.97258405848
1360721.443787575, 0.17016204627, 5.39265078737
1368737.475871743, 0.170166292584, 4.79261321174
1376753.507955912, 0.170077862697, 4.17471764969
1384769.54004008, 0.169944835117, 3.52786226722
1392785.572124248, 0.169715142642, 2.86096584393
1400801.604208417, 0.169380528142, 2.16568271984
1408817.636292585, 0.168934646321, 1.44379824655
1416833.668376754, 0.168267406564, 0.67062616148
1424849.700460922, 0.16722399896, -0.131324964869
1432865.73254509, 0.165624992214, -0.90117593066
1440881.764629259, 0.163438912671, -1.46534168458
1448897.796713427, 0.161181260722, -1.63937588164
1456913.828797595, 0.159817897411, -1.43287392874
1464929.860881764, 0.160142439367, -1.22867291215
1472945.892965932, 0.161265908841, -1.53169072673
1480961.9250501, 0.161974725346, -2.23462782777
1488977.957134268, 0.161976354101, -3.09937356924
1496993.989218437, 0.161424237055, -3.92237504997
1505010.021302605, 0.160942829772, -4.67577266965
1513026.053386773, 0.160703104051, -5.60348884976
1521042.085470942, 0.160088728548, -6.80084244719
1529058.11755511, 0.158783415906, -8.1767847319
1537074.149639279, 0.156666542605, -9.67492420782
1545090.181723447, 0.15367440846, -11.269151299
1553106.213807615, 0.149611766251, -12.9393516724
1561122.245891783, 0.144167799414, -14.6387290736
1569138.277975952, 0.136996806057, -16.2286262803
1577154.31006012, 0.127738162522, -17.396468578
1585170.342144289, 0.116408622213, -17.4577496286
1593186.374228457, 0.103982437631, -15.1887006843
