% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:52:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0245222494663, 144.624590495
1008016.032084168, 0.0243918667297, 144.269936825
1016032.064168337, 0.0242746087396, 143.928890891
1024048.096252505, 0.0241552969992, 143.592964281
1032064.128336673, 0.0240354488536, 143.253472533
1040080.160420842, 0.0239129744953, 142.920909933
1048096.19250501, 0.0237874200026, 142.579338905
1056112.224589178, 0.0236673020833, 142.24290349
1064128.256673347, 0.0235414784412, 141.898857253
1072144.288757515, 0.0234139061585, 141.553683464
1080160.320841683, 0.0232856901898, 141.215492365
1088176.352925852, 0.0231593009194, 140.873773461
1096192.38501002, 0.0230303197402, 140.525964458
1104208.417094188, 0.0228956280957, 140.181125672
1112224.449178357, 0.0227609942869, 139.837349118
1120240.481262525, 0.0226243833739, 139.486551266
1128256.513346693, 0.022488588804, 139.140212402
1136272.545430862, 0.022352557408, 138.78752133
1144288.57751503, 0.0222125329709, 138.430164942
1152304.609599198, 0.0220757433749, 138.07840383
1160320.641683367, 0.021927845743, 137.722588751
1168336.673767535, 0.0217865673146, 137.364608819
1176352.705851703, 0.0216410705918, 137.010785783
1184368.737935872, 0.0214888815343, 136.650583675
1192384.77002004, 0.0213397871259, 136.288245186
1200400.802104208, 0.0211936760228, 135.927837174
1208416.834188377, 0.0210363964839, 135.562222824
1216432.866272545, 0.0208813942285, 135.203810212
1224448.898356713, 0.0207259516276, 134.828359525
1232464.930440882, 0.0205657581642, 134.461318618
1240480.96252505, 0.0204056084147, 134.087846866
1248496.994609218, 0.0202423852344, 133.710543435
1256513.026693387, 0.020073550223, 133.347424754
1264529.058777555, 0.019906534365, 132.964592008
1272545.090861723, 0.019730498095, 132.582651711
1280561.122945892, 0.0195542341739, 132.212811441
1288577.15503006, 0.0193748992408, 131.831733997
1296593.187114228, 0.0191923848453, 131.461204599
1304609.219198397, 0.019007955562, 131.078105146
1312625.251282565, 0.0188220821843, 130.700095142
1320641.283366733, 0.0186284089271, 130.315309595
1328657.315450902, 0.0184281733697, 129.928787079
1336673.34753507, 0.0182174439407, 129.549143584
1344689.379619238, 0.0179977138696, 129.160265538
1352705.411703407, 0.0177678583117, 128.807935089
1360721.443787575, 0.01752313495, 128.468524032
1368737.475871743, 0.0172526353059, 128.188783928
1376753.507955912, 0.0169628820927, 128.006309756
1384769.54004008, 0.0166585349434, 128.075224559
1392785.572124248, 0.0163934788167, 128.506002401
1400801.604208417, 0.0163010494877, 129.196467031
1408817.636292585, 0.0163963366145, 129.396640489
1416833.668376754, 0.0164363079849, 128.825117242
1424849.700460922, 0.0163187747826, 128.044488264
1432865.73254509, 0.0160865118334, 127.49140224
1440881.764629259, 0.0158339382877, 127.319820434
1448897.796713427, 0.0156640208876, 127.473389221
1456913.828797595, 0.0156250301766, 127.502779173
1464929.860881764, 0.0155830867775, 127.055505175
1472945.892965932, 0.0154475655638, 126.46954741
1480961.9250501, 0.0152816030943, 126.024387176
1488977.957134268, 0.0151161395577, 125.730380154
1496993.989218437, 0.015008520764, 125.475754776
1505010.021302605, 0.0149311765521, 124.996134402
1513026.053386773, 0.0148188022544, 124.241974804
1521042.085470942, 0.0146440462272, 123.443646555
1529058.11755511, 0.0144307729635, 122.67511076
1537074.149639279, 0.0142007371133, 122.005906891
1545090.181723447, 0.0139564890737, 121.391333152
1553106.213807615, 0.0137094889274, 120.82019315
1561122.245891783, 0.0134544580124, 120.276321337
1569138.277975952, 0.0131987357517, 119.776260186
1577154.31006012, 0.0129382299627, 119.301723299
1585170.342144289, 0.0126777284762, 118.840945862
1593186.374228457, 0.0124122746571, 118.385580912
1601202.406312625, 0.012139689002, 117.94620345
1609218.438396794, 0.0118696988125, 117.544197084
1617234.470480962, 0.011582026775, 117.150797585
1625250.50256513, 0.011291788176, 116.783745195
1633266.534649299, 0.0109890677975, 116.471303983
1641282.566733467, 0.0106753191231, 116.20710896
1649298.598817635, 0.0103440870398, 116.06468182
1657314.630901804, 0.00999851592573, 116.067284308
1665330.662985972, 0.00963288699429, 116.360261119
1673346.69507014, 0.00926739858851, 117.134873032
1681362.727154308, 0.00894470508588, 118.711173149
1689378.759238477, 0.00879267704587, 121.027869611
1697394.791322645, 0.00891282790209, 123.058385216
1705410.823406814, 0.00915844794509, 123.130508619
1713426.855490982, 0.00924768431525, 121.687531986
1721442.88757515, 0.0091358850651, 119.903247783
1729458.919659319, 0.00887176607936, 118.407600399
1737474.951743487, 0.00852473822675, 117.540075036
1745490.983827655, 0.00816389737, 117.444234574
1753507.015911824, 0.00786519391637, 118.114429416
1761523.047995992, 0.00768508740336, 119.127818225
1769539.08008016, 0.00763091797434, 119.737184527
1777555.112164329, 0.00761057651027, 119.138802398
1785571.144248497, 0.00746500318382, 117.616676293
1793587.176332665, 0.00718513893435, 116.145534697
1801603.208416834, 0.00684671764182, 115.313863396
1809619.240501002, 0.00651001631296, 114.979105493
1817635.27258517, 0.00619775370822, 114.949397604
1825651.304669339, 0.00589289805517, 115.090533698
1833667.336753507, 0.00559065512025, 115.469810441
1841683.368837675, 0.00531956609015, 116.219047469
1849699.400921843, 0.00510876381617, 116.957370444
1857715.433006012, 0.0049143923281, 116.914594062
1865731.46509018, 0.00465977517726, 116.331129189
1873747.497174349, 0.00434184077588, 115.856628004
1881763.529258517, 0.00399843442454, 115.802755018
1889779.561342685, 0.00363677786589, 116.102331318
1897795.593426854, 0.00325555541941, 116.907042804
1905811.625511022, 0.00286181877507, 118.669436191
1913827.65759519, 0.00247107757497, 121.835081018
1921843.689679359, 0.00208396884471, 127.193236691
1929859.721763527, 0.00173609828447, 136.348106424
1937875.753847695, 0.00148314117772, 151.083333809
1945891.785931864, 0.00141265381993, 171.532875519
1953907.818016032, 0.00162662974641, -168.361987327
1961923.8501002, 0.00211531506131, -156.349903398
1969939.882184369, 0.00278865823151, -153.122311905
1977955.914268537, 0.00341308015211, -157.555747661
1985971.946352705, 0.003636977785, -164.166238398
1993987.978436874, 0.00355322905877, -166.810971676
2002004.010521042, 0.00345108581482, -167.003014797
2010020.04260521, 0.0032391474473, -164.979114334
2018036.074689379, 0.003125755608, -158.165106842
2026052.106773547, 0.00326760666328, -150.766961227
2034068.138857715, 0.00353559223319, -145.587386398
2042084.170941884, 0.00383711644875, -141.525227002
2050100.203026052, 0.00423301628898, -137.951717221
2058116.23511022, 0.00477082938078, -135.924612066
2066132.267194389, 0.00537547276516, -136.298079762
2074148.299278557, 0.0059163154019, -138.650610778
2082164.331362725, 0.0062771491516, -141.746280297
2090180.363446894, 0.0064507972783, -144.379157626
2098196.395531062, 0.0065436657496, -146.183944421
2106212.42761523, 0.00657612715203, -147.851418252
2114228.459699399, 0.00646145282905, -149.147100302
2122244.491783567, 0.00621462351102, -148.318827019
2130260.523867736, 0.00615191787854, -144.618847633
2138276.555951904, 0.00641584748839, -140.732319813
2146292.588036072, 0.00691277709993, -137.940601691
2154308.62012024, 0.00762572742751, -137.454888428
2162324.652204409, 0.00825795859552, -139.951475455
2170340.684288577, 0.00842465926528, -143.161498593
2178356.716372745, 0.0083269302111, -143.616900773
2186372.748456914, 0.00851779039505, -142.145927998
2194388.780541082, 0.00898527899965, -141.550506744
2202404.81262525, 0.00954948946217, -142.295798814
2210420.844709419, 0.0101338570637, -144.596493074
2218436.876793587, 0.010499702913, -148.718010961
2226452.908877756, 0.0103126770731, -153.166174722
2234468.940961923, 0.00963399805677, -155.215455178
2242484.973046092, 0.00893211394566, -153.289630601
2250501.00513026, 0.00862611690066, -148.10911725
2258517.037214429, 0.00891108249961, -142.281196369
2266533.069298597, 0.00969105473604, -138.257253093
2274549.101382765, 0.0107573808611, -136.665253589
2282565.133466934, 0.0119576917852, -137.188531531
2290581.165551102, 0.0132011187821, -139.338725628
2298597.197635271, 0.0144124363774, -142.765359762
2306613.229719439, 0.0155248492306, -147.297181621
2314629.261803607, 0.0164546366448, -152.870183282
2322645.293887775, 0.0170805842507, -159.30548113
2330661.325971944, 0.0172696229803, -166.427385689
2338677.358056112, 0.0169190365223, -173.828265816
2346693.39014028, 0.016016249253, 179.019682666
2354709.422224449, 0.0146218258459, 172.674785708
2362725.454308617, 0.0128936294027, 167.818123483
2370741.486392786, 0.0110324622419, 165.110571857
2378757.518476954, 0.0092397409147, 165.389529106
2386773.550561122, 0.00770811556065, 169.59043851
2394789.582645291, 0.00663914868814, 178.309985236
2402805.614729458, 0.00621268903308, -169.693428425
2410821.646813627, 0.00643652584448, -157.997228921
2418837.678897795, 0.00713820586321, -149.664020147
2426853.710981964, 0.00806085023363, -145.100801284
2434869.743066132, 0.00901511324308, -143.210251883
2442885.7751503, 0.00994715214386, -142.768386758
2450901.807234469, 0.0108923577242, -143.650635657
2458917.839318637, 0.0117396853895, -146.139301816
2466933.871402806, 0.0122024743083, -149.765606375
2474949.903486974, 0.012115093887, -152.695666036
2482965.935571142, 0.0117431295814, -152.823854688
2490981.96765531, 0.0116734024411, -150.112139123
2498997.999739479, 0.0121959637619, -146.908887792
2507014.031823647, 0.0131666023843, -145.193908773
2515030.063907816, 0.0143433590852, -145.239420011
2523046.095991984, 0.0155882153079, -146.73162855
2531062.128076152, 0.0168011226204, -149.330486963
2539078.160160321, 0.0178955598536, -152.818712982
