% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:21:27
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107678855611, 49.0923195639
1008016.032084168, 0.108562801982, 48.7301801791
1016032.064168337, 0.109377326048, 48.3933547628
1024048.096252505, 0.110191147523, 48.0671263665
1032064.128336673, 0.111004249079, 47.7392218142
1040080.160420842, 0.111817082271, 47.4072730594
1048096.19250501, 0.112613060093, 47.0767145725
1056112.224589178, 0.11341139716, 46.7446637964
1064128.256673347, 0.114220941268, 46.4094452577
1072144.288757515, 0.115018906727, 46.0790105045
1080160.320841683, 0.115821183381, 45.7417779154
1088176.352925852, 0.116607728114, 45.4083186081
1096192.38501002, 0.117391165622, 45.0676219143
1104208.417094188, 0.1181823362, 44.7305636746
1112224.449178357, 0.118980804656, 44.3882170215
1120240.481262525, 0.1197564234, 44.0455191979
1128256.513346693, 0.120536489147, 43.7006518239
1136272.545430862, 0.121322418793, 43.3565222288
1144288.57751503, 0.122114370681, 43.0063099986
1152304.609599198, 0.122882039429, 42.6550975705
1160320.641683367, 0.123657072943, 42.3071614124
1168336.673767535, 0.124423971854, 41.953436117
1176352.705851703, 0.125189103349, 41.6006928627
1184368.737935872, 0.125954327473, 41.2408770525
1192384.77002004, 0.126724918206, 40.8798276339
1200400.802104208, 0.127491566224, 40.5233404824
1208416.834188377, 0.128258986576, 40.1602728065
1216432.866272545, 0.12901219764, 39.7933601738
1224448.898356713, 0.129766492115, 39.4255532848
1232464.930440882, 0.130508670046, 39.0552031949
1240480.96252505, 0.131262378242, 38.6860175587
1248496.994609218, 0.13200890365, 38.3072974311
1256513.026693387, 0.132753114474, 37.9312376278
1264529.058777555, 0.13349382884, 37.5505369212
1272545.090861723, 0.134231337767, 37.1646114508
1280561.122945892, 0.134976036854, 36.7782359379
1288577.15503006, 0.135710760562, 36.3834457628
1296593.187114228, 0.136433796859, 35.9891017659
1304609.219198397, 0.137164515473, 35.5848447422
1312625.251282565, 0.137910790242, 35.1800991601
1320641.283366733, 0.13862912222, 34.767028176
1328657.315450902, 0.139340276127, 34.3450225737
1336673.34753507, 0.140053120904, 33.9190748123
1344689.379619238, 0.140771241362, 33.4759375715
1352705.411703407, 0.141483542178, 33.0269750402
1360721.443787575, 0.142192420683, 32.5594097185
1368737.475871743, 0.14287114859, 32.0724576736
1376753.507955912, 0.143554836106, 31.5637067778
1384769.54004008, 0.144186694661, 31.0217764294
1392785.572124248, 0.144758116877, 30.4431920231
1400801.604208417, 0.145231556539, 29.8160028623
1408817.636292585, 0.145551836781, 29.1344294493
1416833.668376754, 0.145558957473, 28.3677963647
1424849.700460922, 0.144916517962, 27.5531190926
1432865.73254509, 0.14321225272, 26.9147419102
1440881.764629259, 0.140879007085, 26.9646186292
1448897.796713427, 0.139947009722, 27.7159162011
1456913.828797595, 0.140948391084, 28.3656213807
1464929.860881764, 0.142760210825, 28.5246119995
1472945.892965932, 0.144409560625, 28.3151024687
1480961.9250501, 0.145655673344, 27.9616985659
1488977.957134268, 0.146514555897, 27.5972151773
1496993.989218437, 0.147273698212, 27.3295065395
1505010.021302605, 0.148251591877, 27.1009274807
1513026.053386773, 0.149415293201, 26.7818767009
1521042.085470942, 0.150511598071, 26.3778850421
1529058.11755511, 0.151523774801, 25.9387660302
1537074.149639279, 0.152441490824, 25.4761468595
1545090.181723447, 0.153295930124, 24.9986104974
1553106.213807615, 0.154071303164, 24.5152539615
1561122.245891783, 0.154791028561, 24.0245101543
1569138.277975952, 0.155474570015, 23.5363819428
1577154.31006012, 0.156111933649, 23.0470219121
1585170.342144289, 0.156729239045, 22.5542263041
1593186.374228457, 0.157322726422, 22.0577799183
1601202.406312625, 0.157890373289, 21.560301064
1609218.438396794, 0.158445962704, 21.0557604457
1617234.470480962, 0.158967309587, 20.5429046898
1625250.50256513, 0.159489834588, 20.0265597551
1633266.534649299, 0.159976235074, 19.4991746862
1641282.566733467, 0.160428739239, 18.9586530382
1649298.598817635, 0.160865988563, 18.4082150038
1657314.630901804, 0.161263745816, 17.8357462895
1665330.662985972, 0.161627349289, 17.2445327207
1673346.69507014, 0.161904798953, 16.6328403452
1681362.727154308, 0.162070628622, 15.9920300931
1689378.759238477, 0.162095423933, 15.3437873005
1697394.791322645, 0.161994309187, 14.7043913713
1705410.823406814, 0.161811676675, 14.0459401579
1713426.855490982, 0.161437079574, 13.323737431
1721442.88757515, 0.160592719632, 12.5605188252
1729458.919659319, 0.158970750334, 11.8693114191
1737474.951743487, 0.156593820833, 11.5154162994
1745490.983827655, 0.154422958887, 11.7220324374
1753507.015911824, 0.15343778712, 12.2704795947
1761523.047995992, 0.153708222304, 12.7929472431
1769539.08008016, 0.154704732724, 13.1459153991
1777555.112164329, 0.15633489944, 13.3502975755
1785571.144248497, 0.158508607245, 13.2239250884
1793587.176332665, 0.16046947426, 12.7520349624
1801603.208416834, 0.161924049436, 12.1055751061
1809619.240501002, 0.162859324721, 11.4060960804
1817635.27258517, 0.163436100246, 10.7107183789
1825651.304669339, 0.163704853395, 10.0468010453
1833667.336753507, 0.163688938712, 9.43260692295
1841683.368837675, 0.163414002146, 8.94892050737
1849699.400921843, 0.163306896742, 8.64953044737
1857715.433006012, 0.163819734925, 8.4150918731
1865731.46509018, 0.164786128821, 8.03212697066
1873747.497174349, 0.16573962867, 7.47004641402
1881763.529258517, 0.166445949392, 6.82227061791
1889779.561342685, 0.166949484597, 6.14543105112
1897795.593426854, 0.167295887793, 5.46599547524
1905811.625511022, 0.167571173365, 4.78042692272
1913827.65759519, 0.167781550512, 4.06917890719
1921843.689679359, 0.167895398315, 3.34031667965
1929859.721763527, 0.167906899793, 2.58968587706
1937875.753847695, 0.167810176305, 1.81592412092
1945891.785931864, 0.167578483543, 1.01738448515
1953907.818016032, 0.167192583201, 0.189451524107
1961923.8501002, 0.166568691538, -0.675235359198
1969939.882184369, 0.165599028064, -1.54255747553
1977955.914268537, 0.164249051246, -2.36873792584
