% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:36:44
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134829189001, 119.222205279
1008016.032084168, 0.0132635568477, 118.807943374
1016032.064168337, 0.0130507418781, 118.413487259
1024048.096252505, 0.0128379350802, 118.001599638
1032064.128336673, 0.0126247550888, 117.600530776
1040080.160420842, 0.0124084983936, 117.19610709
1048096.19250501, 0.0121906998171, 116.807861098
1056112.224589178, 0.0119739805407, 116.414991348
1064128.256673347, 0.0117579017591, 116.018877695
1072144.288757515, 0.0115418282743, 115.631359415
1080160.320841683, 0.011322220101, 115.243155539
1088176.352925852, 0.0111042890812, 114.848303108
1096192.38501002, 0.0108809423099, 114.471097817
1104208.417094188, 0.0106602336793, 114.082271225
1112224.449178357, 0.010437086143, 113.716576949
1120240.481262525, 0.0102178777074, 113.327360935
1128256.513346693, 0.00999074393941, 112.971187219
1136272.545430862, 0.00976263949878, 112.585769735
1144288.57751503, 0.00953523729011, 112.223587822
1152304.609599198, 0.00930758563241, 111.850706041
1160320.641683367, 0.00907852537682, 111.506923724
1168336.673767535, 0.0088488506962, 111.158175755
1176352.705851703, 0.00861783520015, 110.804155495
1184368.737935872, 0.00838361329973, 110.469325331
1192384.77002004, 0.00814821613395, 110.113549891
1200400.802104208, 0.00791159619279, 109.778552602
1208416.834188377, 0.00767628990339, 109.451300971
1216432.866272545, 0.00743326890483, 109.143854446
1224448.898356713, 0.00719279687521, 108.829950303
1232464.930440882, 0.00694758335708, 108.576869471
1240480.96252505, 0.0067035773493, 108.291131133
1248496.994609218, 0.00645189699715, 108.049232884
1256513.026693387, 0.00620252391739, 107.80882394
1264529.058777555, 0.0059449824327, 107.578848199
1272545.090861723, 0.00568748190883, 107.417935335
1280561.122945892, 0.00542680161139, 107.279815486
1288577.15503006, 0.00516160445874, 107.197611972
1296593.187114228, 0.00489386259765, 107.129679559
1304609.219198397, 0.00462225540024, 107.12510126
1312625.251282565, 0.00434448769391, 107.261377559
1320641.283366733, 0.00406208130258, 107.516389373
1328657.315450902, 0.00377438237176, 107.948044838
1336673.34753507, 0.00347809288744, 108.530237284
1344689.379619238, 0.00317641812377, 109.571691372
1352705.411703407, 0.00287225985818, 110.99537009
1360721.443787575, 0.00255913946333, 113.148299962
1368737.475871743, 0.00224981783573, 116.693627224
1376753.507955912, 0.00195692308586, 122.277369304
1384769.54004008, 0.00171654804017, 131.155481779
1392785.572124248, 0.00160689692806, 143.108643118
1400801.604208417, 0.00165185151773, 153.027900476
1408817.636292585, 0.00168071203809, 157.560213263
1416833.668376754, 0.0015626346584, 162.708885164
1424849.700460922, 0.00143045267745, 174.066795708
1432865.73254509, 0.00146117234057, -170.323063592
1440881.764629259, 0.00167004617837, -157.880040188
1448897.796713427, 0.00195929375533, -150.259091887
1456913.828797595, 0.00223218438926, -145.677835409
1464929.860881764, 0.00250582899219, -140.844353539
1472945.892965932, 0.00285385773587, -136.962080302
1480961.9250501, 0.00322179731272, -134.912189946
1488977.957134268, 0.00357691736996, -132.903457453
1496993.989218437, 0.00399009275355, -130.833451227
1505010.021302605, 0.00445920071294, -129.28122919
1513026.053386773, 0.00499735639101, -127.979438799
1521042.085470942, 0.00566121831549, -127.039979528
1529058.11755511, 0.00648321518531, -127.178184866
1537074.149639279, 0.00744328674027, -128.541340028
1545090.181723447, 0.00852306115807, -131.216475051
1553106.213807615, 0.00972110718487, -135.032567053
1561122.245891783, 0.0109982012414, -140.128504826
1569138.277975952, 0.0123121905052, -146.666419181
1577154.31006012, 0.0135421490961, -154.646383032
1585170.342144289, 0.014482803948, -163.932577523
1593186.374228457, 0.0149295869941, -174.228895357
1601202.406312625, 0.0147766141159, 175.475281653
1609218.438396794, 0.0140670200627, 165.79750431
1617234.470480962, 0.0129646671358, 157.21747205
1625250.50256513, 0.0116672445401, 149.995975562
1633266.534649299, 0.0103188851089, 144.150787801
1641282.566733467, 0.00901299580212, 139.646133222
1649298.598817635, 0.00777166433692, 136.449865245
1657314.630901804, 0.00663528317046, 134.612246759
1665330.662985972, 0.00559831759326, 134.368090985
1673346.69507014, 0.00467398177637, 136.162814394
1681362.727154308, 0.00388848799092, 140.900145652
1689378.759238477, 0.00330160118896, 149.559693498
1697394.791322645, 0.00301637393869, 161.982944599
1705410.823406814, 0.00311391113009, 174.791024445
1713426.855490982, 0.00355310309966, -177.943910944
1721442.88757515, 0.0039900969575, -178.454100751
1729458.919659319, 0.00400972887678, 177.759766011
1737474.951743487, 0.00366433751051, 177.61463131
1745490.983827655, 0.00339378038869, -176.566530296
1753507.015911824, 0.00345442645036, -168.957488361
1761523.047995992, 0.00376806655748, -164.661410989
1769539.08008016, 0.00412671480986, -164.941273752
1777555.112164329, 0.00430139970358, -169.167862228
1785571.144248497, 0.00404754830757, -174.565202619
1793587.176332665, 0.00346805508057, -175.7555789
1801603.208416834, 0.00294338152676, -169.752502186
1809619.240501002, 0.00271276362905, -158.48361379
1817635.27258517, 0.00279592080029, -147.207667618
1825651.304669339, 0.00305589807302, -139.203145061
1833667.336753507, 0.00337836890192, -134.002707666
1841683.368837675, 0.00373761934639, -130.963791888
1849699.400921843, 0.00407583213645, -130.038316528
1857715.433006012, 0.00427822185474, -129.988685543
1865731.46509018, 0.00437016140897, -128.604782726
1873747.497174349, 0.00450259945684, -125.676254237
1881763.529258517, 0.00475453166851, -122.574481005
1889779.561342685, 0.0050773397618, -120.14959307
1897795.593426854, 0.00544288390841, -118.29324286
1905811.625511022, 0.00585989678577, -116.979320468
1913827.65759519, 0.00631375464599, -116.159580671
1921843.689679359, 0.00680782164196, -115.894805445
1929859.721763527, 0.0073216706783, -116.132994911
1937875.753847695, 0.00786800624425, -116.818386095
1945891.785931864, 0.00843343941224, -117.905651943
1953907.818016032, 0.00900886059447, -119.586823908
1961923.8501002, 0.00957577935985, -121.868610264
1969939.882184369, 0.0100577180962, -124.715578616
1977955.914268537, 0.0104182618701, -127.76351486
1985971.946352705, 0.0106874533088, -130.89488181
1993987.978436874, 0.0107833745212, -134.110778478
2002004.010521042, 0.0107333805036, -137.022305115
2010020.04260521, 0.010459351145, -139.626564327
2018036.074689379, 0.00995676140543, -140.28438253
2026052.106773547, 0.00971383337924, -138.111962893
2034068.138857715, 0.00999316281093, -136.04557101
2042084.170941884, 0.0104963535089, -136.182275386
2050100.203026052, 0.0108150440421, -138.007417658
2058116.23511022, 0.0108529402464, -139.713464417
2066132.267194389, 0.0107926766498, -140.600309371
2074148.299278557, 0.0107451390777, -140.83928144
2082164.331362725, 0.0107688022032, -140.988852584
2090180.363446894, 0.0107063505352, -141.363370194
2098196.395531062, 0.0105117486566, -140.378094581
2106212.42761523, 0.0105745068562, -137.693629084
2114228.459699399, 0.0110883104647, -135.286711888
2122244.491783567, 0.0118726492182, -134.7547184
2130260.523867736, 0.0126149016667, -136.051430049
2138276.555951904, 0.013111412592, -137.849523731
2146292.588036072, 0.0135530984001, -138.999006056
2154308.62012024, 0.0141950820425, -140.268441625
2162324.652204409, 0.0149437734301, -142.752072889
2170340.684288577, 0.0155184313852, -146.334292793
2178356.716372745, 0.0158559832898, -150.264064122
2186372.748456914, 0.0159931739233, -154.439577131
2194388.780541082, 0.0158992517241, -158.568356102
2202404.81262525, 0.015614583445, -162.784200348
2210420.844709419, 0.0149674543892, -167.603760821
2218436.876793587, 0.0136962508912, -172.096082484
2226452.908877756, 0.0119353808069, -174.188458642
2234468.940961923, 0.010233887594, -171.78464179
2242484.973046092, 0.00914913734668, -164.58060251
2250501.00513026, 0.00896764918305, -155.097069011
2258517.037214429, 0.00959566763039, -147.215927346
2266533.069298597, 0.0107172711701, -142.672763546
2274549.101382765, 0.0120617497308, -141.149639678
2282565.133466934, 0.013459693719, -141.81603215
2290581.165551102, 0.0148188886749, -144.028574425
2298597.197635271, 0.0160797926582, -147.349187005
2306613.229719439, 0.0171820622938, -151.568482742
2314629.261803607, 0.0180623664203, -156.518058154
2322645.293887775, 0.0186640180035, -162.059392365
2330661.325971944, 0.0189076184397, -168.013921299
2338677.358056112, 0.0187355534623, -174.241258381
2346693.39014028, 0.0181238795384, 179.522050772
2354709.422224449, 0.0170948632222, 173.586162582
2362725.454308617, 0.0157019070687, 168.278762664
2370741.486392786, 0.0140562342329, 164.040615254
2378757.518476954, 0.0122902138195, 161.36570272
2386773.550561122, 0.0105441212564, 160.92840714
2394789.582645291, 0.00899260901575, 163.587147302
2402805.614729458, 0.00785225544532, 169.808737541
2410821.646813627, 0.00730320079939, 178.675255863
2418837.678897795, 0.00733317278625, -172.840059231
2426853.710981964, 0.00765433886212, -166.331008649
2434869.743066132, 0.00817614174847, -160.942456954
2442885.7751503, 0.0090631556208, -157.192905058
2450901.807234469, 0.0102587547331, -156.689132504
2458917.839318637, 0.0114705862175, -159.536303432
2466933.871402806, 0.0123975863759, -164.699535584
2474949.903486974, 0.0128288650158, -171.119386276
2482965.935571142, 0.0126986960718, -177.64369368
2490981.96765531, 0.0120812488758, 176.451288437
2498997.999739479, 0.0110782509968, 171.668584005
2507014.031823647, 0.00982416015004, 168.70854077
2515030.063907816, 0.00849706970571, 168.45448533
2523046.095991984, 0.00731713181885, 171.620086785
2531062.128076152, 0.00645308237641, 178.468723399
2539078.160160321, 0.00604321163186, -171.929446392
2547094.192244489, 0.00611086258898, -161.794274169
2555110.224328657, 0.00659750521028, -153.530455611
2563126.256412826, 0.00736523801481, -148.114612533
2571142.288496994, 0.00829723524805, -145.396086804
2579158.320581162, 0.00930281331178, -144.954026513
2587174.35266533, 0.0102977643495, -146.37851809
2595190.384749499, 0.0111967041797, -149.358669164
2603206.416833667, 0.0118708731855, -153.641386803
2611222.448917835, 0.0121945057539, -158.81561167
2619238.481002004, 0.0120223856495, -164.122297004
2627254.513086172, 0.0113768489222, -168.491377029
2635270.545170341, 0.0104160289326, -170.64200615
2643286.577254509, 0.00944843613169, -169.591015226
2651302.609338677, 0.00877876338905, -165.298817746
2659318.641422845, 0.00861807998849, -159.035516066
2667334.673507014, 0.00899064954204, -153.081617122
2675350.705591182, 0.0097800057566, -149.01389619
2683366.737675351, 0.0108145068926, -147.183103805
2691382.769759519, 0.0119676300666, -147.297121959
2699398.801843687, 0.0131504115444, -148.959327805
2707414.833927856, 0.014286784255, -151.789587781
2715430.866012024, 0.0153242013757, -155.597026082
2723446.898096192, 0.0161983389715, -160.125600077
2731462.930180361, 0.0168613591263, -165.248519291
2739478.962264529, 0.0172673903505, -170.777497477
2747494.994348697, 0.0173956396981, -176.549104085
2755511.026432865, 0.0172307468875, 177.642670709
2763527.058517034, 0.0167965958508, 171.936103089
2771543.090601202, 0.0161301871078, 166.477490393
2779559.122685371, 0.0152848569628, 161.40856163
2787575.154769539, 0.014327352899, 156.775483678
2795591.186853707, 0.01329231971, 152.622452667
2803607.218937876, 0.0122278423377, 149.019997021
2811623.251022044, 0.0111594912928, 145.918460579
2819639.283106213, 0.0101142272699, 143.367678674
2827655.31519038, 0.0091074380969, 141.404729307
2835671.347274549, 0.00814453706449, 140.110996787
2843687.379358717, 0.00723589047227, 139.442053235
2851703.411442886, 0.00639086307013, 139.598447705
2859719.443527054, 0.00561325608619, 140.793590503
2867735.475611222, 0.00491578610448, 143.173508158
2875751.507695391, 0.00432161911663, 146.915782456
2883767.539779559, 0.00383968214028, 152.055325088
2891783.571863728, 0.00347085243471, 158.199436239
2899799.603947896, 0.00317777354424, 165.06175084
2907815.636032064, 0.00294470445462, 173.005977489
2915831.668116232, 0.00279751295349, -177.579055026
2923847.7002004, 0.00278726565603, -167.256485047
2931863.732284569, 0.00292070913941, -157.681202507
2939879.764368737, 0.003171579055, -149.886505173
2947895.796452906, 0.00349385038779, -144.143048029
2955911.828537074, 0.00388629661356, -140.038973534
2963927.860621242, 0.00432647235006, -137.7786761
2971943.892705411, 0.00478232126681, -137.207524875
2979959.924789579, 0.00521634866115, -138.150479235
2987975.956873748, 0.00554906993187, -140.327121205
2995991.988957915, 0.00570900176151, -143.022863957
3004008.021042084, 0.00566993692804, -145.104713032
3012024.053126252, 0.00551205546082, -145.395498523
3020040.085210421, 0.00539250643344, -143.803135959
3028056.117294589, 0.00539193904967, -141.347257225
3036072.149378757, 0.00549518004416, -139.003834801
3044088.181462926, 0.00566707013342, -137.031858779
3052104.213547094, 0.0059001224752, -135.538451404
3060120.245631263, 0.00617786283217, -134.790230789
3068136.277715431, 0.00645369398133, -134.960097979
3076152.309799599, 0.00667545652277, -135.907740579
3084168.341883767, 0.00679346465669, -137.004730935
3092184.373967936, 0.00681554212144, -137.655297623
3100200.406052104, 0.00682805319536, -137.459280474
3108216.438136273, 0.00690288933386, -136.834819304
3116232.470220441, 0.00706845220918, -136.281799899
3124248.502304609, 0.00728841207669, -136.386884917
3132264.534388777, 0.00751213556203, -137.257998013
3140280.566472946, 0.00767988525312, -138.888789491
3148296.598557114, 0.00773177983834, -141.061892173
3156312.630641283, 0.00762842221531, -143.238870755
3164328.662725451, 0.00736871876075, -144.849741202
3172344.694809619, 0.00702223935667, -145.159695372
3180360.726893787, 0.00670372921971, -143.836857781
3188376.758977956, 0.00651155072611, -141.3794115
3196392.791062124, 0.00648234895179, -138.595453558
3204408.823146292, 0.00656008293968, -136.173855776
3212424.855230461, 0.00671009891097, -134.283051353
3220440.887314629, 0.00689241075559, -132.976099222
3228456.919398797, 0.00709011355355, -132.200149481
3236472.951482966, 0.0072569709843, -131.793337599
3244488.983567134, 0.00740920262426, -131.50454539
3252505.015651302, 0.00755507596392, -131.163773415
