% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 17:08:39
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.107606898548, 49.5332488763
1008016.032084168, 0.108462118524, 49.1613800723
1016032.064168337, 0.109286884163, 48.8324375986
1024048.096252505, 0.110089881172, 48.4984016665
1032064.128336673, 0.110897713268, 48.1682515471
1040080.160420842, 0.111702824394, 47.8347216935
1048096.19250501, 0.112510436535, 47.5001925417
1056112.224589178, 0.113310251006, 47.1653272135
1064128.256673347, 0.114117645662, 46.8263768068
1072144.288757515, 0.114912739288, 46.4887068789
1080160.320841683, 0.11570815267, 46.1499077677
1088176.352925852, 0.116508720336, 45.8097074614
1096192.38501002, 0.117294398315, 45.4698555906
1104208.417094188, 0.118078902023, 45.1252605111
1112224.449178357, 0.118859445238, 44.7830792218
1120240.481262525, 0.119646404868, 44.4360069442
1128256.513346693, 0.120433289965, 44.0921378038
1136272.545430862, 0.12120052845, 43.7437652038
1144288.57751503, 0.121979291762, 43.3957658247
1152304.609599198, 0.122754018703, 43.0409531594
1160320.641683367, 0.123524599633, 42.6887629127
1168336.673767535, 0.124287222175, 42.3343652454
1176352.705851703, 0.125055960757, 41.9795526204
1184368.737935872, 0.125818970012, 41.6192372968
1192384.77002004, 0.126582799793, 41.2591865442
1200400.802104208, 0.127341913048, 40.8980135816
1208416.834188377, 0.128096554637, 40.5329809447
1216432.866272545, 0.128851802544, 40.168844033
1224448.898356713, 0.129608150129, 39.7989382552
1232464.930440882, 0.13035700044, 39.4302601952
1240480.96252505, 0.131086859404, 39.0557635868
1248496.994609218, 0.131835555939, 38.6792376999
1256513.026693387, 0.132574735489, 38.3017380831
1264529.058777555, 0.133316603708, 37.9210396101
1272545.090861723, 0.134054641073, 37.5345865822
1280561.122945892, 0.13478861156, 37.1460213701
1288577.15503006, 0.135520753203, 36.7541000868
1296593.187114228, 0.136255042283, 36.3584646302
1304609.219198397, 0.136972409687, 35.9522269644
1312625.251282565, 0.137685834343, 35.5552231845
1320641.283366733, 0.138421452462, 35.1417821574
1328657.315450902, 0.13913603638, 34.7226792826
1336673.34753507, 0.139849420797, 34.2997761332
1344689.379619238, 0.140557446942, 33.8647922406
1352705.411703407, 0.141276229786, 33.4145987941
1360721.443787575, 0.141968539908, 32.9570635577
1368737.475871743, 0.142660310353, 32.4780850222
1376753.507955912, 0.143331616443, 31.9803236356
1384769.54004008, 0.143977098139, 31.4510663969
1392785.572124248, 0.144561684193, 30.8926137009
1400801.604208417, 0.145083385527, 30.2924096082
1408817.636292585, 0.145445323409, 29.639335095
1416833.668376754, 0.145596973517, 28.9101778335
1424849.700460922, 0.145190103923, 28.1198290589
1432865.73254509, 0.14384767947, 27.4398186638
1440881.764629259, 0.141788891651, 27.29490307
1448897.796713427, 0.140614414012, 27.8445755408
1456913.828797595, 0.141215849591, 28.4651459547
1464929.860881764, 0.142857369283, 28.6757725298
1472945.892965932, 0.144513680071, 28.4814253082
1480961.9250501, 0.145743461946, 28.0885726189
1488977.957134268, 0.146475743469, 27.6737361855
1496993.989218437, 0.146948753651, 27.4032159678
1505010.021302605, 0.147715452188, 27.2468555648
1513026.053386773, 0.14883833953, 27.0209987157
1521042.085470942, 0.150013770181, 26.6815908235
1529058.11755511, 0.151127620065, 26.2617220654
1537074.149639279, 0.152102963969, 25.8006698283
1545090.181723447, 0.153004008236, 25.3195516856
1553106.213807615, 0.153804310633, 24.8307386205
1561122.245891783, 0.154543698995, 24.3405937494
1569138.277975952, 0.155234707364, 23.8507530875
1577154.31006012, 0.155880004151, 23.3547828564
1585170.342144289, 0.15649830446, 22.863301848
1593186.374228457, 0.157114200381, 22.3640755435
1601202.406312625, 0.157696339596, 21.8620353679
1609218.438396794, 0.158231596153, 21.3553596808
1617234.470480962, 0.15875109856, 20.8401674173
