% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:10:38
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155404710248, 25.0541742541
1008016.032084168, 0.155983632159, 24.6252118934
1016032.064168337, 0.156540787167, 24.20315047
1024048.096252505, 0.157089943027, 23.7781710103
1032064.128336673, 0.157625485887, 23.3610663487
1040080.160420842, 0.158159269921, 22.9410016798
1048096.19250501, 0.158676254324, 22.5175651998
1056112.224589178, 0.159181318521, 22.0969355089
1064128.256673347, 0.15968785308, 21.6742312456
1072144.288757515, 0.160172334664, 21.2543281319
1080160.320841683, 0.160652465214, 20.832363447
1088176.352925852, 0.161131162305, 20.4094722215
1096192.38501002, 0.161579407153, 19.986371964
1104208.417094188, 0.162029869771, 19.5622766655
1112224.449178357, 0.162475902202, 19.1380276508
1120240.481262525, 0.162900842434, 18.7155689625
1128256.513346693, 0.163313618018, 18.2882549505
1136272.545430862, 0.163735978147, 17.8609642646
1144288.57751503, 0.164131122959, 17.4329801092
1152304.609599198, 0.164518978976, 17.0035115877
1160320.641683367, 0.164885670421, 16.571841381
1168336.673767535, 0.165261630253, 16.1390958429
1176352.705851703, 0.165611781356, 15.706300056
1184368.737935872, 0.165978326103, 15.2689314169
1192384.77002004, 0.166315525715, 14.8337900062
1200400.802104208, 0.166641840466, 14.3939230502
1208416.834188377, 0.166979037617, 13.9508369076
1216432.866272545, 0.167275701588, 13.5033235891
1224448.898356713, 0.167558795252, 13.0580294064
1232464.930440882, 0.167838304761, 12.6079416149
1240480.96252505, 0.168100642307, 12.1495089647
1248496.994609218, 0.168371410227, 11.6914422037
1256513.026693387, 0.168617752751, 11.2312434505
1264529.058777555, 0.168846844945, 10.7623136862
1272545.090861723, 0.169064346101, 10.2862228046
1280561.122945892, 0.169285184554, 9.80948186071
1288577.15503006, 0.169474250834, 9.3227867676
1296593.187114228, 0.16964325542, 8.83371503033
1304609.219198397, 0.16980487132, 8.33532384092
1312625.251282565, 0.169951245888, 7.822561382
1320641.283366733, 0.170078919016, 7.3045725366
1328657.315450902, 0.170186680068, 6.77600329559
1336673.34753507, 0.170250640193, 6.23587210892
1344689.379619238, 0.17030767038, 5.68155476926
1352705.411703407, 0.170322413157, 5.10577416729
1360721.443787575, 0.170305233341, 4.51736366284
1368737.475871743, 0.17022634514, 3.90621120325
1376753.507955912, 0.170106238809, 3.27037149437
1384769.54004008, 0.169923820482, 2.60321709554
1392785.572124248, 0.16960799272, 1.9078465669
1400801.604208417, 0.169215849094, 1.17757658822
1408817.636292585, 0.168630637666, 0.404529521061
1416833.668376754, 0.167803974531, -0.422960878607
1424849.700460922, 0.16657207299, -1.28858520186
1432865.73254509, 0.16470489131, -2.1311999685
1440881.764629259, 0.16211445815, -2.75634544284
1448897.796713427, 0.15949709026, -2.88057636242
1456913.828797595, 0.158421044824, -2.72112308112
1464929.860881764, 0.158449592743, -3.00529625848
1472945.892965932, 0.157688800313, -3.68705307111
1480961.9250501, 0.155868429569, -4.20819650567
1488977.957134268, 0.154383520517, -4.32638700142
1496993.989218437, 0.154104434245, -4.5434519049
1505010.021302605, 0.153893417364, -5.18954803504
1513026.053386773, 0.153226189083, -6.07984452482
1521042.085470942, 0.152084529196, -7.23767135915
1529058.11755511, 0.149839646022, -8.75155216615
1537074.149639279, 0.145699152738, -10.4467102142
1545090.181723447, 0.139265506277, -12.0271228973
1553106.213807615, 0.130306036187, -13.003538125
1561122.245891783, 0.119183890907, -12.4718348464
1569138.277975952, 0.108005263365, -9.02704688651
1577154.31006012, 0.101336352717, -2.02631193682
1585170.342144289, 0.10310202257, 6.06971719469
1593186.374228457, 0.111789748914, 11.6571953834
1601202.406312625, 0.12280068589, 13.9459478338
1609218.438396794, 0.13302576486, 14.0762039234
1617234.470480962, 0.141378841165, 13.1337713297
1625250.50256513, 0.147864673469, 11.7517634148
1633266.534649299, 0.152762257398, 10.2331521814
1641282.566733467, 0.156434016226, 8.72870117086
1649298.598817635, 0.159176432517, 7.26957501556
1657314.630901804, 0.161230202978, 5.89192853837
1665330.662985972, 0.162710495976, 4.58634217198
1673346.69507014, 0.16374566949, 3.33925943677
1681362.727154308, 0.164389823231, 2.14431845257
1689378.759238477, 0.16463701529, 0.997578069913
1697394.791322645, 0.164534660518, -0.0958249488972
1705410.823406814, 0.164032898791, -1.11392770543
1713426.855490982, 0.163269043566, -2.00193019411
1721442.88757515, 0.162551426902, -2.80398907771
1729458.919659319, 0.161693427526, -3.65501873629
1737474.951743487, 0.160254825975, -4.49593620436
1745490.983827655, 0.158254665838, -5.14593617953
1753507.015911824, 0.156054785292, -5.54002624246
1761523.047995992, 0.15376499303, -5.6719508193
1769539.08008016, 0.151604869117, -5.38670896563
1777555.112164329, 0.15048979298, -4.6015062028
1785571.144248497, 0.151686498491, -3.73128786692
1793587.176332665, 0.154566535058, -3.59009130578
1801603.208416834, 0.157073838655, -4.22539238313
1809619.240501002, 0.158348478631, -5.22977173059
1817635.27258517, 0.158368284771, -6.29565634604
1825651.304669339, 0.157335202037, -7.2560175929
1833667.336753507, 0.155435991025, -7.92340291165
1841683.368837675, 0.153298282804, -8.09772638757
1849699.400921843, 0.152012498048, -7.79200356513
1857715.433006012, 0.152326671758, -7.42949025864
1865731.46509018, 0.153537203246, -7.51205137339
1873747.497174349, 0.154282685719, -7.98236389731
1881763.529258517, 0.154268893281, -8.45990528551
1889779.561342685, 0.154088535596, -8.71684586121
1897795.593426854, 0.15452960198, -8.87141418427
1905811.625511022, 0.155543522621, -9.21248747708
1913827.65759519, 0.156598991536, -9.80272600648
1921843.689679359, 0.157440391374, -10.593612535
1929859.721763527, 0.15787934601, -11.554042206
1937875.753847695, 0.157766962014, -12.6054187175
1945891.785931864, 0.157200422504, -13.6811325342
1953907.818016032, 0.156174799471, -14.762454998
1961923.8501002, 0.154734729155, -15.8441834403
1969939.882184369, 0.152875314951, -16.9234463185
1977955.914268537, 0.150465580767, -17.9863998306
1985971.946352705, 0.147404145444, -19.0035490831
1993987.978436874, 0.143472291245, -19.8533429714
2002004.010521042, 0.138676020008, -20.3120341802
2010020.04260521, 0.133471246872, -20.031868349
2018036.074689379, 0.129039431261, -18.7867816575
2026052.106773547, 0.126773255069, -16.9885374944
2034068.138857715, 0.126309944488, -15.1651742768
2042084.170941884, 0.127912941834, -13.5840106685
2050100.203026052, 0.130634734522, -12.9607052506
2058116.23511022, 0.132313478326, -12.9942460289
2066132.267194389, 0.133406098422, -12.8034323215
2074148.299278557, 0.135400910614, -12.6927376519
2082164.331362725, 0.13771593059, -12.9853004584
2090180.363446894, 0.140270448729, -13.673162707
2098196.395531062, 0.142460381314, -15.0099248581
2106212.42761523, 0.143145117788, -16.7757358409
2114228.459699399, 0.142189823883, -18.5869802585
2122244.491783567, 0.139867256509, -20.2087662056
2130260.523867736, 0.136586338388, -21.4036201831
2138276.555951904, 0.13341849579, -22.0860612211
2146292.588036072, 0.13104136727, -22.7939332698
2154308.62012024, 0.128103130829, -23.8870353054
2162324.652204409, 0.123616833679, -24.8685611408
