% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 17:10:00
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0134760600591, 119.248272672
1008016.032084168, 0.0132645086898, 118.845195571
1016032.064168337, 0.0130526115324, 118.444258889
1024048.096252505, 0.0128437599396, 118.047522127
1032064.128336673, 0.0126343583147, 117.6567342
1040080.160420842, 0.0124195432478, 117.260830606
1048096.19250501, 0.0122090019767, 116.855225367
1056112.224589178, 0.0119984813616, 116.475569305
1064128.256673347, 0.0117835689845, 116.080059833
1072144.288757515, 0.0115703570085, 115.703502536
1080160.320841683, 0.0113536553794, 115.30506424
1088176.352925852, 0.0111360733878, 114.91588372
1096192.38501002, 0.0109243862365, 114.533741267
1104208.417094188, 0.0107054831226, 114.147437345
1112224.449178357, 0.0104862001572, 113.79312448
1120240.481262525, 0.0102636974086, 113.394283535
1128256.513346693, 0.0100446756677, 113.03164173
1136272.545430862, 0.0098251818079, 112.648802996
1144288.57751503, 0.00960199549424, 112.307506532
1152304.609599198, 0.00938104519029, 111.904090054
1160320.641683367, 0.00915206525385, 111.569069177
1168336.673767535, 0.00892898097837, 111.221724532
1176352.705851703, 0.00870156965552, 110.874181405
1184368.737935872, 0.00847070259087, 110.507588981
1192384.77002004, 0.00824509812322, 110.176361066
1200400.802104208, 0.00801576458189, 109.823344072
1208416.834188377, 0.00778186687369, 109.50876244
1216432.866272545, 0.00754448302973, 109.187424211
1224448.898356713, 0.00730780707738, 108.887392829
1232464.930440882, 0.0070678000691, 108.569884896
1240480.96252505, 0.00682770578471, 108.300049901
1248496.994609218, 0.00658599188726, 108.017389654
1256513.026693387, 0.00633780310739, 107.783449685
1264529.058777555, 0.00609338759211, 107.523189558
1272545.090861723, 0.00583956192521, 107.313537981
1280561.122945892, 0.00558284003218, 107.1579576
1288577.15503006, 0.00532643660236, 107.009456501
1296593.187114228, 0.00506198880877, 106.906511376
1304609.219198397, 0.00479800598321, 106.865312636
1312625.251282565, 0.00452638983181, 106.891018619
1320641.283366733, 0.00425197554617, 106.982033441
1328657.315450902, 0.00397455077514, 107.206051075
1336673.34753507, 0.00368671373671, 107.600734919
1344689.379619238, 0.00339660387995, 108.201730374
1352705.411703407, 0.00309505966023, 109.036489693
1360721.443787575, 0.00279238343734, 110.349735689
1368737.475871743, 0.00248080043236, 112.284890999
1376753.507955912, 0.00216377392959, 115.318666578
1384769.54004008, 0.00184866023145, 119.974170263
1392785.572124248, 0.00155425232525, 127.369240224
1400801.604208417, 0.00130323901153, 139.291721428
1408817.636292585, 0.00115040604058, 157.558242291
1416833.668376754, 0.00118382540036, 179.756265509
1424849.700460922, 0.00145501001167, -161.934705679
1432865.73254509, 0.00192633467713, -152.383839954
1440881.764629259, 0.00250349784153, -150.377386511
1448897.796713427, 0.00303221952249, -153.773543732
1456913.828797595, 0.00332435919252, -159.621928026
1464929.860881764, 0.00325557351327, -164.313499322
1472945.892965932, 0.00299508187611, -162.672298806
1480961.9250501, 0.00290709598231, -154.810951121
1488977.957134268, 0.00312667737126, -146.045983125
1496993.989218437, 0.00356565651446, -140.406739443
1505010.021302605, 0.00403989403187, -137.468955158
1513026.053386773, 0.00455297201208, -134.84840391
1521042.085470942, 0.0052318117428, -132.694889314
1529058.11755511, 0.0061135179755, -132.103439409
1537074.149639279, 0.00718412307274, -133.366731803
1545090.181723447, 0.00841820006718, -136.494428062
1553106.213807615, 0.00978582018614, -141.513433918
1561122.245891783, 0.0112148495886, -148.465885881
1569138.277975952, 0.0125452036856, -157.344400658
1577154.31006012, 0.0135239658312, -167.8156491
1585170.342144289, 0.0138912746867, -179.179499846
1593186.374228457, 0.0135529599409, 169.584982033
1601202.406312625, 0.0126914960249, 159.594867628
1609218.438396794, 0.0115242260585, 151.125761712
1617234.470480962, 0.0102568254859, 144.262397681
1625250.50256513, 0.00901191577466, 138.856837225
1633266.534649299, 0.00784118382598, 134.742140775
1641282.566733467, 0.00677268476372, 131.7551297
1649298.598817635, 0.00580429369935, 129.915118067
1657314.630901804, 0.00492422688814, 129.165448231
1665330.662985972, 0.00413694419317, 129.894735187
1673346.69507014, 0.0034306985286, 132.383570294
1681362.727154308, 0.0028263567906, 137.380600641
1689378.759238477, 0.00235260823396, 145.722422765
1697394.791322645, 0.00203157075249, 157.090683604
1705410.823406814, 0.00184198247175, 171.391866999
1713426.855490982, 0.00182877128732, -171.587272168
1721442.88757515, 0.00206635262654, -156.20371648
1729458.919659319, 0.00252170380324, -146.539529376
1737474.951743487, 0.00309262123968, -142.99281549
1745490.983827655, 0.00364388946485, -143.908152983
1753507.015911824, 0.00404028585577, -146.578096845
1761523.047995992, 0.00429957824468, -148.71220081
1769539.08008016, 0.00458736870633, -150.417625128
1777555.112164329, 0.00492996383893, -154.481314688
1785571.144248497, 0.00500591266762, -162.00338396
1793587.176332665, 0.0045368424844, -169.265363132
1801603.208416834, 0.00377881211094, -171.19361566
1809619.240501002, 0.00313599020205, -165.38131614
1817635.27258517, 0.00286412153887, -153.930188982
1825651.304669339, 0.00294761111137, -142.167458956
1833667.336753507, 0.00326837552734, -134.0566148
1841683.368837675, 0.00369798054259, -129.785548408
1849699.400921843, 0.00413370399025, -128.609011765
1857715.433006012, 0.00449064092445, -129.611530644
1865731.46509018, 0.00466651819417, -131.359221895
1873747.497174349, 0.00467310317133, -132.145984691
1881763.529258517, 0.00460278650917, -131.265253116
1889779.561342685, 0.00455343323472, -128.236268917
1897795.593426854, 0.00464187918021, -123.91645128
1905811.625511022, 0.00490118021145, -119.845113671
1913827.65759519, 0.00527796923125, -116.982453954
1921843.689679359, 0.00570284659904, -115.212294889
1929859.721763527, 0.00615779583104, -114.239510595
1937875.753847695, 0.0066324738563, -113.883682419
1945891.785931864, 0.00712163287289, -113.959447863
1953907.818016032, 0.00762512787643, -114.485755684
1961923.8501002, 0.00814188457392, -115.348277402
1969939.882184369, 0.00867239259152, -116.527319075
1977955.914268537, 0.0092189003945, -118.11910325
1985971.946352705, 0.00976720495392, -120.12235447
1993987.978436874, 0.0103019322489, -122.659714011
2002004.010521042, 0.0107913503318, -125.773134481
2010020.04260521, 0.0111901969897, -129.553907887
2018036.074689379, 0.0113308675139, -133.958860935
2026052.106773547, 0.0111694579301, -137.965464514
2034068.138857715, 0.0108586419068, -141.096385177
2042084.170941884, 0.0103896830283, -143.678165182
2050100.203026052, 0.00975884344829, -144.722227452
2058116.23511022, 0.00927773540011, -143.518703067
2066132.267194389, 0.00907091063607, -142.122677261
2074148.299278557, 0.00887710229766, -141.116903852
2082164.331362725, 0.00860765881678, -139.310711121
2090180.363446894, 0.00844098146183, -135.580932539
2098196.395531062, 0.00864760674573, -130.980231383
2106212.42761523, 0.0092140809849, -127.67035115
2114228.459699399, 0.00995512052202, -126.146890299
2122244.491783567, 0.0107463852271, -126.248371143
2130260.523867736, 0.0114810060059, -127.602840363
2138276.555951904, 0.0120228437331, -129.680764812
2146292.588036072, 0.0123485821797, -131.314430504
2154308.62012024, 0.012736936305, -132.024386777
2162324.652204409, 0.01333345499, -133.167022566
2170340.684288577, 0.0139121082156, -135.2997762
2178356.716372745, 0.0143600864616, -137.631170767
2186372.748456914, 0.0148459890469, -139.915742078
2194388.780541082, 0.0153986169825, -143.016375464
2202404.81262525, 0.0158036434286, -147.429856514
2210420.844709419, 0.015775161778, -152.978400527
2218436.876793587, 0.0150414748334, -158.974704705
2226452.908877756, 0.0135578461012, -163.689543456
2234468.940961923, 0.0117197556373, -164.8757906
2242484.973046092, 0.0101904443164, -161.030678901
2250501.00513026, 0.00947608248496, -153.238635091
2258517.037214429, 0.00964933787145, -145.146605348
2266533.069298597, 0.0104289513643, -139.446223623
2274549.101382765, 0.0115101580606, -136.580980574
2282565.133466934, 0.0126979267776, -135.898455266
2290581.165551102, 0.0138895459847, -136.687175757
2298597.197635271, 0.0150436603072, -138.538996815
2306613.229719439, 0.0161380276936, -141.20985362
2314629.261803607, 0.0171340204654, -144.522929087
2322645.293887775, 0.0180121231656, -148.440744758
2330661.325971944, 0.0187171844339, -152.919176835
2338677.358056112, 0.019195768943, -157.935504681
2346693.39014028, 0.0193640063949, -163.41101986
2354709.422224449, 0.0191292526177, -169.233755099
2362725.454308617, 0.0184320979465, -175.108308331
2370741.486392786, 0.0172434786939, 179.358718794
2378757.518476954, 0.0156275867121, 174.833682856
2386773.550561122, 0.0137574547839, 172.193005531
2394789.582645291, 0.0119072804382, 172.465954731
2402805.614729458, 0.010436476885, 176.561911277
2410821.646813627, 0.00967798722245, -176.246781915
2418837.678897795, 0.0097614849302, -168.831693988
2426853.710981964, 0.0103906554318, -164.016088643
2434869.743066132, 0.0111936768696, -161.696388321
2442885.7751503, 0.0121462301153, -160.969766835
2450901.807234469, 0.0132912388064, -162.244915314
2458917.839318637, 0.0143767891424, -166.002907302
2466933.871402806, 0.0150684622743, -171.503884343
2474949.903486974, 0.0151947098753, -177.579017886
2482965.935571142, 0.0148004801599, 176.614258029
2490981.96765531, 0.0140786421756, 171.571101211
2498997.999739479, 0.0131885249963, 167.193801944
2507014.031823647, 0.0121455024639, 163.458542017
2515030.063907816, 0.0109702678759, 160.724338026
2523046.095991984, 0.00973499651542, 159.46510837
2531062.128076152, 0.00856020206739, 160.286719391
2539078.160160321, 0.00756976124692, 163.545656591
2547094.192244489, 0.00690338509651, 168.969591317
2555110.224328657, 0.00661332852296, 175.267810234
2563126.256412826, 0.00664482372209, -179.930549554
2571142.288496994, 0.00672932477644, -177.948560348
2579158.320581162, 0.00660882859385, -177.975725612
2587174.35266533, 0.00619588641963, -177.73165689
2595190.384749499, 0.00562721148584, -175.065651389
2603206.416833667, 0.00514711129147, -168.899656633
2611222.448917835, 0.00493204578628, -159.945056235
2619238.481002004, 0.00505773867648, -150.53671714
2627254.513086172, 0.00547053773999, -142.724477859
2635270.545170341, 0.00606466617576, -137.318633218
2643286.577254509, 0.00675689807418, -133.996043324
2651302.609338677, 0.00747143651007, -132.308243271
2659318.641422845, 0.00815965428022, -131.554809959
2667334.673507014, 0.00881678253987, -131.176835817
2675350.705591182, 0.00949329463162, -130.910698817
2683366.737675351, 0.0102383130117, -130.955635244
2691382.769759519, 0.0110479467513, -131.543471552
2699398.801843687, 0.0119013985893, -132.696648026
2707414.833927856, 0.0127648117759, -134.369174211
2715430.866012024, 0.0136374656597, -136.483216328
2723446.898096192, 0.0145052346839, -139.018252897
2731462.930180361, 0.0153423800779, -141.949122701
2739478.962264529, 0.0161537320077, -145.272739907
2747494.994348697, 0.0168989660454, -149.000241168
2755511.026432865, 0.0175558760265, -153.114721144
2763527.058517034, 0.0181051893646, -157.618748092
2771543.090601202, 0.0184891165375, -162.461242355
2779559.122685371, 0.0186819594763, -167.609480115
2787575.154769539, 0.0186494865351, -172.980104542
2795591.186853707, 0.0183838028617, -178.446581265
2803607.218937876, 0.0178778751889, 176.120877184
2811623.251022044, 0.0171510776232, 170.822748791
2819639.283106213, 0.0162429578192, 165.778176466
2827655.31519038, 0.0151930401007, 161.119768853
2835671.347274549, 0.0140552706434, 156.89301273
2843687.379358717, 0.0128676501247, 153.189413234
2851703.411442886, 0.0116733722602, 150.082156029
2859719.443527054, 0.0104866793715, 147.629843685
2867735.475611222, 0.0093442585761, 145.915675188
2875751.507695391, 0.00827114455357, 145.034537825
2883767.539779559, 0.00727538789349, 145.132809509
2891783.571863728, 0.00637473425915, 146.290750354
2899799.603947896, 0.00556665711591, 148.599913943
2907815.636032064, 0.00485271183001, 152.26840931
2915831.668116232, 0.00423848320155, 157.866678973
2923847.7002004, 0.00376262765898, 165.948401331
2931863.732284569, 0.0034832649409, 176.270153495
2939879.764368737, 0.0034337759363, -172.371697701
2947895.796452906, 0.00361970676015, -162.091968656
2955911.828537074, 0.00398738848421, -154.182869786
2963927.860621242, 0.0044844129748, -149.26535164
2971943.892705411, 0.00504776873133, -146.929577735
2979959.924789579, 0.00561574469702, -146.846611807
2987975.956873748, 0.0061190213072, -148.675301457
2995991.988957915, 0.00645550766775, -151.824034487
3004008.021042084, 0.00654234920849, -155.335009781
3012024.053126252, 0.00641019801205, -157.970176185
3020040.085210421, 0.00617566589473, -159.08166913
3028056.117294589, 0.00596235068598, -159.010170709
3036072.149378757, 0.00578469509858, -158.534714062
3044088.181462926, 0.00558402276411, -157.798257123
3052104.213547094, 0.00536885755174, -156.297057503
3060120.245631263, 0.0051706912751, -153.960840108
3068136.277715431, 0.00499833947279, -150.620457307
3076152.309799599, 0.00492053718608, -146.160248182
3084168.341883767, 0.00498390084837, -141.171375235
3092184.373967936, 0.00520987989948, -136.798005891
3100200.406052104, 0.00553783729503, -133.69885198
3108216.438136273, 0.00594044577655, -131.97494025
3116232.470220441, 0.00633999463461, -131.483107661
3124248.502304609, 0.0067100342784, -131.886205878
3132264.534388777, 0.00701855014929, -132.830575349
3140280.566472946, 0.00726681218869, -134.034294281
3148296.598557114, 0.00747587497202, -135.294442908
3156312.630641283, 0.00767028888231, -136.859812527
3164328.662725451, 0.00780730495423, -139.031175922
3172344.694809619, 0.0078180771251, -141.694654498
3180360.726893787, 0.00763343685853, -144.303412778
3188376.758977956, 0.00728582886895, -146.108379995
3196392.791062124, 0.00686625191079, -146.497640647
3204408.823146292, 0.00646857108725, -145.272937738
3212424.855230461, 0.00617470249857, -142.807426987
3220440.887314629, 0.00599005435927, -139.585859371
3228456.919398797, 0.00592626662271, -136.081725922
3236472.951482966, 0.00595571379664, -132.579051406
3244488.983567134, 0.00607085462158, -129.34077423
3252505.015651302, 0.00626206208676, -126.565306586
3260521.047735471, 0.00650840997837, -124.367818023
3268537.079819639, 0.00678680654733, -122.739376441
3276553.111903808, 0.00708492118201, -121.608402521
3284569.143987976, 0.00739447859826, -120.965935614
3292585.176072144, 0.00769760529923, -120.762029659
3300601.208156312, 0.00798564770999, -120.958094192
3308617.240240481, 0.00822912427649, -121.464834847
3316633.272324649, 0.00841044855434, -122.043399717
3324649.304408818, 0.00853728966972, -122.405072866
3332665.336492986, 0.00864944762215, -122.413150459
3340681.368577154, 0.00879287764277, -122.142788904
3348697.400661322, 0.00898994980735, -121.857345625
3356713.432745491, 0.00923094727215, -121.76806278
3364729.464829659, 0.00948712424736, -121.976045465
3372745.496913827, 0.00974469785569, -122.42917645
3380761.528997996, 0.00999995375246, -123.124207775
3388777.561082164, 0.010230887463, -124.030991066
3396793.593166333, 0.0104458048369, -125.098178621
3404809.625250501, 0.0106179623774, -126.320989302
3412825.657334669, 0.0107528588808, -127.630696544
3420841.689418837, 0.010839322373, -128.920895879
3428857.721503006, 0.0108862956816, -130.172165137
3436873.753587174, 0.0109212763076, -131.445569783
3444889.785671343, 0.0109175538045, -132.757239963
3452905.817755511, 0.0108525457941, -134.118142807
3460921.849839679, 0.0107248571625, -135.391511699
3468937.881923847, 0.0105358313554, -136.374426917
3476953.914008016, 0.0102969969161, -137.003331588
3484969.946092184, 0.0100370312345, -137.101634571
3492985.978176353, 0.00980118641544, -136.55338552
3501002.010260521, 0.00965206953865, -135.446253704
3509018.042344689, 0.00960887188415, -134.151416786
3517034.074428857, 0.00967803452715, -133.004365541
3525050.106513026, 0.00980710594586, -132.236948794
3533066.138597194, 0.00996541630155, -131.881668023
3541082.170681363, 0.0101171881618, -131.813165325
3549098.202765531, 0.0102666131743, -131.949484051
3557114.234849699, 0.0104212420512, -132.283478755
3565130.266933868, 0.0105800487549, -132.884384037
3573146.299018036, 0.0107279914275, -133.873912852
3581162.331102204, 0.0108361393602, -135.298166332
3589178.363186372, 0.0108396541347, -137.17910609
3597194.395270541, 0.0106927832002, -139.243551373
3605210.427354709, 0.0103733423117, -141.053739957
3613226.459438878, 0.00992242780651, -142.183843154
3621242.491523046, 0.00942457791604, -142.185431103
3629258.523607214, 0.00897298816967, -141.022836559
3637274.555691382, 0.00865871896054, -138.880359874
3645290.587775551, 0.00850471119297, -136.310476503
3653306.619859719, 0.00849389186857, -133.866331701
3661322.651943888, 0.00858572841234, -131.842487131
3669338.684028056, 0.00873151403256, -130.410806645
3677354.716112224, 0.00888445753725, -129.49692235
3685370.748196393, 0.00901998531885, -129.006566385
3693386.780280561, 0.00910765652659, -128.691758469
3701402.812364729, 0.00915573432677, -128.364158399
3709418.844448898, 0.00918316152679, -127.887422528
3717434.876533066, 0.00922310123621, -127.184337818
3725450.908617234, 0.00928733185999, -126.411092297
3733466.940701403, 0.00939921074773, -125.707387228
3741482.972785571, 0.0095495580645, -125.180808237
3749499.004869739, 0.00970273601095, -125.014738014
3757515.036953907, 0.00984340875639, -125.168105671
3765531.069038076, 0.00992849288785, -125.526371921
3773547.101122244, 0.00994875630407, -125.889132923
3781563.133206413, 0.00992209138377, -126.000535882
3789579.165290581, 0.00987120337982, -125.798963366
3797595.197374749, 0.00984502197647, -125.264675041
3805611.229458917, 0.00986066868553, -124.564131699
3813627.261543086, 0.00992750562587, -123.938774726
3821643.293627254, 0.0100207348757, -123.433993329
3829659.325711423, 0.0101209864036, -123.137940462
3837675.357795591, 0.0102216809934, -122.997966636
3845691.389879759, 0.0102960043704, -122.923678994
3853707.421963928, 0.0103564016459, -122.861223328
3861723.454048096, 0.010411633474, -122.781106341
3869739.486132264, 0.0104631666251, -122.709690488
3877755.518216433, 0.0105107628509, -122.659909294
3885771.550300601, 0.010539900818, -122.680554508
3893787.582384769, 0.0105440377878, -122.717653802
3901803.614468938, 0.0105117433973, -122.578805961
3909819.646553106, 0.0104627070479, -122.229529034
3917835.678637275, 0.0104263764518, -121.543588647
3925851.710721442, 0.0104338448984, -120.649081724
3933867.742805611, 0.0105008305996, -119.701751034
3941883.774889779, 0.0106179902275, -118.868436097
3949899.806973948, 0.0107683717795, -118.219669341
3957915.839058116, 0.0109292226207, -117.749381698
3965931.871142284, 0.0110870201109, -117.465364354
3973947.903226453, 0.0112383576842, -117.254434203
3981963.935310621, 0.0113721738169, -117.124240183
3989979.967394789, 0.0114982942168, -116.977613414
3997995.999478958, 0.0116258746807, -116.829306876
4006012.031563126, 0.0117638894536, -116.650218974
4014028.063647294, 0.0119053278073, -116.520682959
4022044.095731463, 0.0120488751783, -116.455697586
4030060.127815631, 0.0122011014201, -116.442787705
4038076.159899799, 0.0123400383096, -116.449031508
4046092.191983968, 0.0124798938427, -116.527387472
4054108.224068136, 0.0126107506024, -116.58277829
4062124.256152304, 0.0127440302557, -116.636887641
4070140.288236473, 0.0128765519629, -116.692280402
4078156.320320641, 0.0130154341443, -116.778076417
4086172.35240481, 0.0131507020211, -116.870053852
4094188.384488977, 0.0132964566904, -117.013937208
4102204.416573146, 0.0134394255521, -117.181891863
4110220.448657314, 0.013582197992, -117.37006434
4118236.480741483, 0.0137197665582, -117.599868077
4126252.512825651, 0.0138540802532, -117.840789937
4134268.544909819, 0.0139882909632, -118.119439495
4142284.576993988, 0.0141208247244, -118.396943352
4150300.609078156, 0.0142471272694, -118.702721023
4158316.641162324, 0.0143728584971, -119.018335966
4166332.673246493, 0.0145003481267, -119.370175754
4174348.705330661, 0.0146190254446, -119.729444391
4182364.737414829, 0.0147406469162, -120.098426503
4190380.769498998, 0.0148565145406, -120.51563202
4198396.801583166, 0.0149701081573, -120.952506174
4206412.833667334, 0.0150839450762, -121.413531141
4214428.865751503, 0.0151909320491, -121.894441479
4222444.897835671, 0.0152929379365, -122.424832144
4230460.929919839, 0.0153903536611, -122.985705745
4238476.962004008, 0.0154789015755, -123.610555483
4246492.994088177, 0.0155510009924, -124.265253226
4254509.026172345, 0.0156180053477, -124.985984974
4262525.058256513, 0.0156601940192, -125.753091699
4270541.090340681, 0.0156769769294, -126.572359849
