% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:10:11
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241177305532, 143.33432255
1008016.032084168, 0.0239867867653, 142.978636585
1016032.064168337, 0.0238530152913, 142.628603987
1024048.096252505, 0.0237331882763, 142.288141906
1032064.128336673, 0.0236081081258, 141.95433941
1040080.160420842, 0.0234819896402, 141.612332313
1048096.19250501, 0.0233551617703, 141.271169728
1056112.224589178, 0.0232268891341, 140.925203528
1064128.256673347, 0.023097188546, 140.585928732
1072144.288757515, 0.0229672184302, 140.244247901
1080160.320841683, 0.0228368026917, 139.88691056
1088176.352925852, 0.0227018770197, 139.551134133
1096192.38501002, 0.0225704180093, 139.201102002
1104208.417094188, 0.0224357675599, 138.849760834
1112224.449178357, 0.02229887416, 138.502688436
1120240.481262525, 0.0221602442273, 138.149831062
1128256.513346693, 0.0220200669577, 137.799665055
1136272.545430862, 0.0218811501276, 137.447037436
1144288.57751503, 0.021736642264, 137.102418821
1152304.609599198, 0.0215954548892, 136.742782191
1160320.641683367, 0.0214481984783, 136.378696052
1168336.673767535, 0.0213013330903, 136.032136102
1176352.705851703, 0.0211558513405, 135.659999425
1184368.737935872, 0.0210088428413, 135.306636511
1192384.77002004, 0.0208520032203, 134.948242468
1200400.802104208, 0.0206986824461, 134.58939553
1208416.834188377, 0.0205440787238, 134.219258885
1216432.866272545, 0.0203871987952, 133.867377495
1224448.898356713, 0.0202322988343, 133.491577126
1232464.930440882, 0.0200703549256, 133.129654459
1240480.96252505, 0.0199099359414, 132.761934006
1248496.994609218, 0.0197461613938, 132.389917647
1256513.026693387, 0.019580102725, 132.021102005
1264529.058777555, 0.0194099006004, 131.640445625
1272545.090861723, 0.0192472499946, 131.271440854
1280561.122945892, 0.019073825942, 130.899097498
1288577.15503006, 0.0188981466078, 130.515449809
1296593.187114228, 0.0187247573707, 130.129263197
1304609.219198397, 0.018540740406, 129.757738395
1312625.251282565, 0.0183588641063, 129.350522479
1320641.283366733, 0.0181784397237, 128.985184124
1328657.315450902, 0.0179881556512, 128.590197994
1336673.34753507, 0.0177940953268, 128.206018717
1344689.379619238, 0.0175922700994, 127.816602859
1352705.411703407, 0.0173933671367, 127.414148851
1360721.443787575, 0.0171874870035, 127.034178242
1368737.475871743, 0.0169634598963, 126.640484639
1376753.507955912, 0.016738678994, 126.255908554
1384769.54004008, 0.0165017832432, 125.879620755
1392785.572124248, 0.0162492874327, 125.543312261
1400801.604208417, 0.0159746519006, 125.237524399
1408817.636292585, 0.0156757077977, 125.015870531
1416833.668376754, 0.0153540550189, 124.963468452
1424849.700460922, 0.0150158717232, 125.269257666
1432865.73254509, 0.0147405135262, 126.123795442
1440881.764629259, 0.0147129085141, 127.306994278
1448897.796713427, 0.0149011407508, 127.648636936
1456913.828797595, 0.0149793178375, 127.040420256
1464929.860881764, 0.0148909445201, 126.427893375
1472945.892965932, 0.0147950967576, 126.185694225
1480961.9250501, 0.0147856597005, 125.816699579
1488977.957134268, 0.0147517078086, 125.03223722
1496993.989218437, 0.0146245341649, 124.169979224
1505010.021302605, 0.0144596977344, 123.393914163
1513026.053386773, 0.0142830245069, 122.654872194
1521042.085470942, 0.0140845500748, 121.870233223
1529058.11755511, 0.0138554514178, 121.158850124
1537074.149639279, 0.0136145416031, 120.537597938
1545090.181723447, 0.0133713096143, 119.93935939
1553106.213807615, 0.0131269222483, 119.388341474
1561122.245891783, 0.0128761729805, 118.879562361
1569138.277975952, 0.0126243824655, 118.393580078
1577154.31006012, 0.0123693952098, 117.914078255
1585170.342144289, 0.0121169780754, 117.461598847
1593186.374228457, 0.0118631966837, 117.019211697
1601202.406312625, 0.0116009316481, 116.581573656
1609218.438396794, 0.0113352524103, 116.1347874
1617234.470480962, 0.0110662219164, 115.738045276
1625250.50256513, 0.0107898465457, 115.339349047
1633266.534649299, 0.0105088359402, 114.975833598
1641282.566733467, 0.0102172453122, 114.619863315
1649298.598817635, 0.00991565749645, 114.290033489
1657314.630901804, 0.0096048526515, 114.031072331
1665330.662985972, 0.00927956226008, 113.829765421
1673346.69507014, 0.00893661881649, 113.728706691
1681362.727154308, 0.00857618687979, 113.864522866
1689378.759238477, 0.00820306059342, 114.259667551
1697394.791322645, 0.00782800348864, 115.012185283
1705410.823406814, 0.00744622371554, 116.277227089
