% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:01:27
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241483979597, 143.48238281
1008016.032084168, 0.0240140081873, 143.128641637
1016032.064168337, 0.0238868689302, 142.78553679
1024048.096252505, 0.0237650401965, 142.446421871
1032064.128336673, 0.0236398312209, 142.106278828
1040080.160420842, 0.0235179150583, 141.768759241
1048096.19250501, 0.0233887375924, 141.427923505
1056112.224589178, 0.023261565804, 141.090905182
1064128.256673347, 0.023133316583, 140.737491752
1072144.288757515, 0.0230050888604, 140.403786916
1080160.320841683, 0.0228735213534, 140.059950446
1088176.352925852, 0.0227451740538, 139.712010372
1096192.38501002, 0.0226129053833, 139.371816851
1104208.417094188, 0.0224772040995, 139.031099958
1112224.449178357, 0.0223415872444, 138.676710537
1120240.481262525, 0.0221999955458, 138.327214783
1128256.513346693, 0.0220642718371, 137.973047005
1136272.545430862, 0.0219240754436, 137.632048398
1144288.57751503, 0.0217850333371, 137.273288777
1152304.609599198, 0.021643901372, 136.916647747
1160320.641683367, 0.0214949247894, 136.571518945
1168336.673767535, 0.0213513128623, 136.216629871
1176352.705851703, 0.0212025118472, 135.861382639
1184368.737935872, 0.0210545444238, 135.498693851
1192384.77002004, 0.0209044586488, 135.139762268
1200400.802104208, 0.0207568272646, 134.781076426
1208416.834188377, 0.0206027318866, 134.412727688
1216432.866272545, 0.0204452466135, 134.052221976
1224448.898356713, 0.0202860686265, 133.688884877
1232464.930440882, 0.0201305480947, 133.326442239
1240480.96252505, 0.0199706979815, 132.954773852
1248496.994609218, 0.0198101307034, 132.589364472
1256513.026693387, 0.0196451832399, 132.21065658
1264529.058777555, 0.0194803808398, 131.843846667
1272545.090861723, 0.0193118551768, 131.470146911
1280561.122945892, 0.0191423883075, 131.105880325
1288577.15503006, 0.0189704744433, 130.714347651
1296593.187114228, 0.0187958066759, 130.347437291
1304609.219198397, 0.0186192751836, 129.96218189
1312625.251282565, 0.0184400921875, 129.577584967
1320641.283366733, 0.0182577371619, 129.197621231
1328657.315450902, 0.0180691055464, 128.816051109
1336673.34753507, 0.0178814073612, 128.434987912
1344689.379619238, 0.0176872321882, 128.034104554
1352705.411703407, 0.0174870136206, 127.65197695
1360721.443787575, 0.0172864928615, 127.264324091
1368737.475871743, 0.0170726014374, 126.871405184
1376753.507955912, 0.0168497586595, 126.49334395
1384769.54004008, 0.0166203942526, 126.117078634
1392785.572124248, 0.0163786984092, 125.781678019
1400801.604208417, 0.0161219643858, 125.470038046
1408817.636292585, 0.0158462916167, 125.215207685
1416833.668376754, 0.0155500528614, 125.083703965
1424849.700460922, 0.0152328109456, 125.204727698
1432865.73254509, 0.0149495668627, 125.768092671
1440881.764629259, 0.0148262929359, 126.706454121
1448897.796713427, 0.0149167132901, 127.29058717
1456913.828797595, 0.0150479971255, 127.046069642
1464929.860881764, 0.0150571563213, 126.249352797
1472945.892965932, 0.0149334549247, 125.424349567
1480961.9250501, 0.0147493531768, 124.853767649
1488977.957134268, 0.0145600471511, 124.555825024
1496993.989218437, 0.0144396782004, 124.318571191
1505010.021302605, 0.0143544448914, 123.861105919
1513026.053386773, 0.0142275015589, 123.203067487
1521042.085470942, 0.0140632334031, 122.563197115
1529058.11755511, 0.013900019922, 121.907254462
1537074.149639279, 0.0137100266623, 121.196100328
1545090.181723447, 0.0134888711683, 120.503095707
1553106.213807615, 0.013252762439, 119.870045638
1561122.245891783, 0.0130084294929, 119.289532029
1569138.277975952, 0.0127603465651, 118.736476568
1577154.31006012, 0.0125097111849, 118.245514042
1585170.342144289, 0.0122652306237, 117.768465973
1593186.374228457, 0.0120069602125, 117.285363914
1601202.406312625, 0.0117499297263, 116.861924466
1609218.438396794, 0.0114910411206, 116.424072056
1617234.470480962, 0.011226773223, 115.992397326
1625250.50256513, 0.0109571167407, 115.578807776
1633266.534649299, 0.0106847881904, 115.195459806
1641282.566733467, 0.0104009377309, 114.819390236
1649298.598817635, 0.0101118009762, 114.483605925
1657314.630901804, 0.00981727517717, 114.19433487
1665330.662985972, 0.00950414462698, 113.930749506
1673346.69507014, 0.00918171180505, 113.786916799
1681362.727154308, 0.00883837522592, 113.792916474
1689378.759238477, 0.00849251336368, 113.98865664
1697394.791322645, 0.00813998289183, 114.547567424
1705410.823406814, 0.00780684742313, 115.486310651
1713426.855490982, 0.00751567445687, 116.789769707
1721442.88757515, 0.00724677882503, 118.195540339
1729458.919659319, 0.00695723545654, 120.177225458
1737474.951743487, 0.00673388564404, 123.394412441
1745490.983827655, 0.00672165285257, 127.611426393
1753507.015911824, 0.00702423454704, 131.373774435
1761523.047995992, 0.00761562644648, 132.437667642
1769539.08008016, 0.00814523221142, 129.812505567
1777555.112164329, 0.00829485906487, 125.537589721
1785571.144248497, 0.00809869343759, 121.635960057
1793587.176332665, 0.00773743797849, 118.805713514
1801603.208416834, 0.0073170314126, 116.884904079
1809619.240501002, 0.0068886531354, 115.772982108
1817635.27258517, 0.00647916084625, 115.400306714
1825651.304669339, 0.00609608377903, 115.708738168
1833667.336753507, 0.0057673002764, 116.672951051
1841683.368837675, 0.00552610256873, 118.335179009
1849699.400921843, 0.00542922875479, 119.846946116
1857715.433006012, 0.00539810067765, 119.738144321
1865731.46509018, 0.00527640031421, 118.307620994
1873747.497174349, 0.00503301971599, 116.671085378
1881763.529258517, 0.00473765231008, 115.436149003
1889779.561342685, 0.00440747821023, 114.560396429
1897795.593426854, 0.00407475644052, 114.073239953
1905811.625511022, 0.00373255510069, 113.885338155
1913827.65759519, 0.00338751453839, 114.012405693
1921843.689679359, 0.00303502674584, 114.46808565
1929859.721763527, 0.00267167850129, 115.555509073
1937875.753847695, 0.00231306284891, 117.725273766
1945891.785931864, 0.00195088700322, 121.404856444
1953907.818016032, 0.00161185210498, 127.845390681
1961923.8501002, 0.00132826167552, 138.543200239
1969939.882184369, 0.00115169053149, 154.97778858
1977955.914268537, 0.00112430426195, 173.527444963
1985971.946352705, 0.00119693327919, -169.312923284
1993987.978436874, 0.00139307710474, -154.643403365
2002004.010521042, 0.00168375174367, -145.038328454
2010020.04260521, 0.00201972829864, -139.075349123
2018036.074689379, 0.00240875757781, -135.417354613
2026052.106773547, 0.00285468801667, -134.546591803
2034068.138857715, 0.00323857619836, -137.135302335
2042084.170941884, 0.00335388739677, -139.955646839
2050100.203026052, 0.00334461670803, -137.888331827
2058116.23511022, 0.00353651263098, -133.027313187
2066132.267194389, 0.00395476930616, -129.548919989
2074148.299278557, 0.00449290753788, -129.080698748
2082164.331362725, 0.00500564421805, -131.722770537
2090180.363446894, 0.00524173901813, -135.711434633
2098196.395531062, 0.00522914070105, -137.501679903
2106212.42761523, 0.00527219271542, -136.204581015
2114228.459699399, 0.00556954271161, -134.402491307
2122244.491783567, 0.00599799080912, -134.941989013
2130260.523867736, 0.00626486035837, -137.448969304
2138276.555951904, 0.00629119335601, -138.759491169
2146292.588036072, 0.00644324370709, -138.244030065
2154308.62012024, 0.00682689694975, -139.384629425
2162324.652204409, 0.00698267892121, -143.809650047
2170340.684288577, 0.0065418308269, -147.987550232
2178356.716372745, 0.00583164189584, -147.399808425
2186372.748456914, 0.00537575716105, -141.447090435
2194388.780541082, 0.00539414228543, -133.456464357
2202404.81262525, 0.00580571545985, -127.02510974
2210420.844709419, 0.00643123692046, -123.117527296
2218436.876793587, 0.00715468019235, -121.459813861
2226452.908877756, 0.00789560019244, -121.45709698
2234468.940961923, 0.00859910888366, -122.580535334
2242484.973046092, 0.00917577301291, -124.581676946
2250501.00513026, 0.00952580510002, -126.512673861
2258517.037214429, 0.00969949202183, -127.123734245
2266533.069298597, 0.00996873536094, -126.267076734
2274549.101382765, 0.0105075893812, -125.335656746
2282565.133466934, 0.0112253730543, -125.259671313
2290581.165551102, 0.0120364552814, -126.058374115
2298597.197635271, 0.0128838620413, -127.539222384
2306613.229719439, 0.0137464164123, -129.577141938
2314629.261803607, 0.0146275710958, -132.093400951
2322645.293887775, 0.0155029459483, -135.077047256
2330661.325971944, 0.0163643986079, -138.580523104
2338677.358056112, 0.0171819989482, -142.640628564
2346693.39014028, 0.0179045578159, -147.342306397
2354709.422224449, 0.0184599944986, -152.644248993
2362725.454308617, 0.0187457319149, -158.597236403
2370741.486392786, 0.0186577250089, -165.047878526
2378757.518476954, 0.0181085266104, -171.721732535
2386773.550561122, 0.0170683167777, -178.198513716
2394789.582645291, 0.0155908017583, 176.096220639
2402805.614729458, 0.0138345306084, 171.794918025
2410821.646813627, 0.0119853368206, 169.576434276
2418837.678897795, 0.0102655480033, 170.031625269
2426853.710981964, 0.00882772037564, 173.462125634
2434869.743066132, 0.00778045889304, -179.900761672
2442885.7751503, 0.00729101857829, -170.487960221
2450901.807234469, 0.00745570892579, -161.09067914
2458917.839318637, 0.00812972583762, -154.776735502
2466933.871402806, 0.00899020775424, -152.781722755
2474949.903486974, 0.00960977398193, -154.096840184
2482965.935571142, 0.00964710897867, -156.272414757
2490981.96765531, 0.00920192633713, -156.066943998
2498997.999739479, 0.00881351724258, -152.096403805
2507014.031823647, 0.00890359848394, -146.091236626
2515030.063907816, 0.00951080098986, -140.881154892
2523046.095991984, 0.0104396068297, -137.904711764
2531062.128076152, 0.0114998993873, -136.944107649
2539078.160160321, 0.0125697033129, -137.521711731
2547094.192244489, 0.0135522952625, -139.176347551
2555110.224328657, 0.0143911260555, -141.463536851
2563126.256412826, 0.0150562909028, -143.915508189
2571142.288496994, 0.0156000706354, -146.194148377
2579158.320581162, 0.0161614177937, -148.276381099
2587174.35266533, 0.016787564133, -150.621421527
2595190.384749499, 0.0174003421242, -153.667081827
