% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:42:12
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0131832698037, 118.77526853
1008016.032084168, 0.0129498142879, 118.362237447
1016032.064168337, 0.0127273294224, 117.946775083
1024048.096252505, 0.0125004602177, 117.527127204
1032064.128336673, 0.0122734441735, 117.1205315
1040080.160420842, 0.0120487141183, 116.700136812
1048096.19250501, 0.0118205846381, 116.299384737
1056112.224589178, 0.011590798293, 115.88622717
1064128.256673347, 0.0113602054117, 115.480258099
1072144.288757515, 0.0111275024958, 115.106610893
1080160.320841683, 0.0108961679025, 114.68658888
1088176.352925852, 0.0106605265353, 114.294085938
1096192.38501002, 0.0104231073093, 113.901208394
1104208.417094188, 0.0101901145004, 113.514789306
1112224.449178357, 0.00994841106472, 113.126865498
1120240.481262525, 0.00971027307345, 112.74753514
1128256.513346693, 0.00946537260512, 112.376705525
1136272.545430862, 0.00922019602666, 111.999007578
1144288.57751503, 0.00897698974127, 111.607911217
1152304.609599198, 0.0087286889344, 111.258994318
1160320.641683367, 0.00847748686424, 110.907863761
1168336.673767535, 0.00822437461107, 110.561419789
1176352.705851703, 0.00797131027554, 110.248198019
1184368.737935872, 0.00771239724615, 109.918165448
1192384.77002004, 0.007454310295, 109.600110115
1200400.802104208, 0.00718819767548, 109.344926389
1208416.834188377, 0.0069243404002, 109.073109753
1216432.866272545, 0.00665408876387, 108.788292069
1224448.898356713, 0.00637868518685, 108.561351966
1232464.930440882, 0.00610170524861, 108.394218485
1240480.96252505, 0.00581920001016, 108.219829827
1248496.994609218, 0.00553006817305, 108.106895215
1256513.026693387, 0.00524098098992, 108.085452007
1264529.058777555, 0.00494061054267, 108.095889733
1272545.090861723, 0.00463790311791, 108.236583829
1280561.122945892, 0.00432608053449, 108.500099412
1288577.15503006, 0.00401017420797, 108.955176673
1296593.187114228, 0.003687427279, 109.67094151
1304609.219198397, 0.0033517589641, 110.688532758
1312625.251282565, 0.00301523128566, 112.143472369
1320641.283366733, 0.00267136909221, 114.419090772
1328657.315450902, 0.00232066029356, 117.676521348
1336673.34753507, 0.00197802783235, 122.982307333
1344689.379619238, 0.00165408479745, 131.110085334
1352705.411703407, 0.00137946269318, 144.196935543
1360721.443787575, 0.0012285487201, 163.930061453
1368737.475871743, 0.00128967517803, -173.173065672
1376753.507955912, 0.0015791402862, -154.300117565
1384769.54004008, 0.00205537660097, -142.595728819
1392785.572124248, 0.00267342608331, -136.189728076
1400801.604208417, 0.00341832490423, -133.385123252
1408817.636292585, 0.00428284230768, -133.338784719
1416833.668376754, 0.00525590618325, -135.727204893
1424849.700460922, 0.00624917514829, -140.397936346
1432865.73254509, 0.00707814048504, -146.435260931
1440881.764629259, 0.0076920350607, -152.072611651
1448897.796713427, 0.00824977051397, -157.664394683
1456913.828797595, 0.00851195969772, -164.051979561
1464929.860881764, 0.00830143157416, -168.39790633
1472945.892965932, 0.00816401513694, -168.257501588
1480961.9250501, 0.00869589500819, -167.280756029
1488977.957134268, 0.00959224859501, -169.811392339
1496993.989218437, 0.0102752109704, -174.824950234
1505010.021302605, 0.0107876426527, -179.699655591
1513026.053386773, 0.0114080236278, 174.445824237
1521042.085470942, 0.0118183294589, 166.312402165
1529058.11755511, 0.0116553360687, 157.175212898
1537074.149639279, 0.0109755766678, 148.756175051
1545090.181723447, 0.0100302659285, 141.824769518
1553106.213807615, 0.00901412469374, 136.311497431
1561122.245891783, 0.00802363430159, 132.035596484
1569138.277975952, 0.00709597640232, 128.796968293
1577154.31006012, 0.00623913323423, 126.440614315
1585170.342144289, 0.00546211861415, 124.902951825
1593186.374228457, 0.00474628009635, 124.049351225
1601202.406312625, 0.00408785056214, 124.001962511
1609218.438396794, 0.00347896810143, 124.838774429
1617234.470480962, 0.0029196216366, 126.982479902
1625250.50256513, 0.00240777306559, 130.876624568
1633266.534649299, 0.00195037639215, 137.405139713
1641282.566733467, 0.0015796941082, 148.193177803
1649298.598817635, 0.00132457166276, 164.87212299
1657314.630901804, 0.00126011967756, -173.508405629
1665330.662985972, 0.0014088637856, -153.928436136
1673346.69507014, 0.00171427226076, -140.341600077
1681362.727154308, 0.00211388299816, -132.37248244
1689378.759238477, 0.00255807222558, -128.176222666
1697394.791322645, 0.00300839220615, -126.255809636
1705410.823406814, 0.00346243674796, -125.470930854
1713426.855490982, 0.00395460401477, -125.901491343
1721442.88757515, 0.00443702775084, -128.237159534
1729458.919659319, 0.00475585145923, -131.771665865
1737474.951743487, 0.00486574092141, -134.142815114
1745490.983827655, 0.00494296454272, -134.37720498
1753507.015911824, 0.0051229436473, -133.649989079
1761523.047995992, 0.0054179054614, -133.301817682
1769539.08008016, 0.00578502849417, -134.149516604
1777555.112164329, 0.00615541414572, -136.989596876
1785571.144248497, 0.00629392705856, -142.025655122
1793587.176332665, 0.00593314432356, -146.70885029
1801603.208416834, 0.0053029311275, -146.462958018
1809619.240501002, 0.00493685422252, -140.74401347
1817635.27258517, 0.00502379942367, -133.747213654
1825651.304669339, 0.0054215058113, -128.895746466
1833667.336753507, 0.00596603595436, -126.815792106
1841683.368837675, 0.0065187644903, -127.205298718
1849699.400921843, 0.00694190499512, -129.364358515
1857715.433006012, 0.00707274765732, -132.106481478
1865731.46509018, 0.00692488564019, -133.125888645
1873747.497174349, 0.00679084756612, -131.323245276
1881763.529258517, 0.0069156586968, -128.140513271
1889779.561342685, 0.00727995629109, -125.525125896
1897795.593426854, 0.00777434384775, -124.003966871
1905811.625511022, 0.00833391175508, -123.375670871
1913827.65759519, 0.00894829288225, -123.486590495
1921843.689679359, 0.0096231470299, -124.23635075
1929859.721763527, 0.0103378048492, -125.70072655
1937875.753847695, 0.0110885783954, -127.945909765
1945891.785931864, 0.0118491790287, -131.04065445
1953907.818016032, 0.0125688317953, -135.097333294
1961923.8501002, 0.0131563817231, -140.356661128
1969939.882184369, 0.0134297141981, -146.826545331
1977955.914268537, 0.013178090545, -154.080866099
1985971.946352705, 0.0122457921957, -161.124294835
