% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:27:37
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0257200111942, 148.00247273
1008016.032084168, 0.0256136174726, 147.679303758
1016032.064168337, 0.0255121855275, 147.373441295
1024048.096252505, 0.0254084545839, 147.061009892
1032064.128336673, 0.0253029375589, 146.746981444
1040080.160420842, 0.025198585455, 146.433315217
1048096.19250501, 0.0250949188785, 146.112563953
1056112.224589178, 0.0249881220012, 145.799570253
1064128.256673347, 0.0248817977795, 145.490959901
1072144.288757515, 0.0247751140785, 145.172944646
1080160.320841683, 0.0246603611326, 144.851847635
1088176.352925852, 0.0245552475168, 144.541177154
1096192.38501002, 0.0244356582645, 144.216202791
1104208.417094188, 0.0243154245094, 143.891043155
1112224.449178357, 0.0242023214117, 143.56582816
1120240.481262525, 0.0240824480419, 143.239266774
1128256.513346693, 0.023966989934, 142.905874243
1136272.545430862, 0.0238400468826, 142.583123217
1144288.57751503, 0.0237210690982, 142.252604572
1152304.609599198, 0.0235905015324, 141.917985571
1160320.641683367, 0.023463036027, 141.597152872
1168336.673767535, 0.0233326849596, 141.25516559
1176352.705851703, 0.0232005618079, 140.930844595
1184368.737935872, 0.0230670174636, 140.604712035
1192384.77002004, 0.0229281461387, 140.272618221
1200400.802104208, 0.0227886812329, 139.949519235
1208416.834188377, 0.0226506934106, 139.626420646
1216432.866272545, 0.022507485457, 139.310019102
1224448.898356713, 0.0223680975777, 138.997251951
1232464.930440882, 0.0222249681914, 138.706152438
1240480.96252505, 0.0220891223264, 138.398704916
1248496.994609218, 0.0219569077622, 138.098225503
1256513.026693387, 0.0218311210722, 137.777624758
1264529.058777555, 0.0216957210427, 137.444254722
1272545.090861723, 0.0215624025937, 137.094010004
1280561.122945892, 0.0214206358771, 136.728095303
1288577.15503006, 0.0212792826814, 136.366617211
1296593.187114228, 0.0211290270644, 135.990442772
1304609.219198397, 0.0209802008199, 135.612905051
1312625.251282565, 0.020820474263, 135.225967874
1320641.283366733, 0.0206651720233, 134.842812777
1328657.315450902, 0.0204926063492, 134.453257955
1336673.34753507, 0.0203219173829, 134.067726019
1344689.379619238, 0.0201448471421, 133.666453381
1352705.411703407, 0.0199610864125, 133.283763576
1360721.443787575, 0.0197647668879, 132.879142404
1368737.475871743, 0.0195638258726, 132.482546579
1376753.507955912, 0.0193514596765, 132.09923835
1384769.54004008, 0.0191274730079, 131.715671938
1392785.572124248, 0.0188839703327, 131.357408426
1400801.604208417, 0.0186286453693, 131.042403937
1408817.636292585, 0.0183474566532, 130.761159254
1416833.668376754, 0.0180349036765, 130.589214082
1424849.700460922, 0.0176860817859, 130.669055122
1432865.73254509, 0.0173672393801, 131.203719932
1440881.764629259, 0.0172321461664, 132.188079314
1448897.796713427, 0.0173390262199, 132.899290053
1456913.828797595, 0.0175356254101, 132.815320541
1464929.860881764, 0.017612567113, 132.094299971
1472945.892965932, 0.0175216514202, 131.291949688
1480961.9250501, 0.0173366043649, 130.749630949
1488977.957134268, 0.0171507980727, 130.518778254
1496993.989218437, 0.0170550484261, 130.441982653
1505010.021302605, 0.0170214035214, 130.105040785
1513026.053386773, 0.0169439230489, 129.548821336
