% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:30:47
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155001439217, 25.3214456881
1008016.032084168, 0.155559038907, 24.89462815
1016032.064168337, 0.156119831937, 24.4787986246
1024048.096252505, 0.156686486688, 24.0636564511
1032064.128336673, 0.157206439614, 23.6474620031
1040080.160420842, 0.157746096864, 23.2303625914
1048096.19250501, 0.158273830984, 22.8153882154
1056112.224589178, 0.158780757763, 22.400066171
1064128.256673347, 0.159273641984, 21.9829013315
1072144.288757515, 0.159750845739, 21.5658903535
1080160.320841683, 0.160249168499, 21.14897509
1088176.352925852, 0.160710896747, 20.7356057629
1096192.38501002, 0.161169382803, 20.317373418
1104208.417094188, 0.161630258512, 19.9011442226
1112224.449178357, 0.162076496663, 19.4812643718
1120240.481262525, 0.162495466748, 19.061719366
1128256.513346693, 0.162929877761, 18.6417461721
1136272.545430862, 0.16333414427, 18.2211902204
1144288.57751503, 0.163735250253, 17.8026434033
1152304.609599198, 0.164138857133, 17.3775924941
1160320.641683367, 0.16450425228, 16.9538436201
1168336.673767535, 0.164893263776, 16.5298979098
1176352.705851703, 0.165255640008, 16.1010876247
1184368.737935872, 0.165607387217, 15.6719874914
1192384.77002004, 0.1659535502, 15.2400395281
1200400.802104208, 0.166275368821, 14.8074246411
1208416.834188377, 0.166619234923, 14.3728072313
1216432.866272545, 0.166908271998, 13.9355711859
1224448.898356713, 0.167216111825, 13.4954044037
1232464.930440882, 0.167510894811, 13.0515080367
1240480.96252505, 0.167780880366, 12.6023072816
1248496.994609218, 0.168047123748, 12.1501411815
1256513.026693387, 0.168320259629, 11.695237686
1264529.058777555, 0.168559191493, 11.2368867903
1272545.090861723, 0.16877088902, 10.7705341493
1280561.122945892, 0.168990185255, 10.298539276
1288577.15503006, 0.16917733874, 9.8188473184
1296593.187114228, 0.169364033308, 9.33467315729
