% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:15:35
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108321381472, 49.3457216548
1008016.032084168, 0.10919975959, 48.9787023184
1016032.064168337, 0.110027587855, 48.6373818951
1024048.096252505, 0.110843934993, 48.3008656795
1032064.128336673, 0.11166188904, 47.9642320715
1040080.160420842, 0.112468756493, 47.6290923399
1048096.19250501, 0.113270832996, 47.2883517463
1056112.224589178, 0.114089440249, 46.9509427988
1064128.256673347, 0.114888972836, 46.6122733096
1072144.288757515, 0.115686126647, 46.2706156691
1080160.320841683, 0.116481843977, 45.9296793344
1088176.352925852, 0.117277795085, 45.5886002189
1096192.38501002, 0.118071406331, 45.2435163357
1104208.417094188, 0.118858160153, 44.9003353794
1112224.449178357, 0.119653854285, 44.5554979576
1120240.481262525, 0.120431149988, 44.2043218107
1128256.513346693, 0.12121440435, 43.8553457572
1136272.545430862, 0.121988763817, 43.5072157847
1144288.57751503, 0.122770602454, 43.1524812559
1152304.609599198, 0.123546773845, 42.7980188019
1160320.641683367, 0.124322526893, 42.4424644609
1168336.673767535, 0.125073402691, 42.0862696672
1176352.705851703, 0.125857890043, 41.7256221426
1184368.737935872, 0.126622103727, 41.3654078321
1192384.77002004, 0.127398687519, 41.0019145122
1200400.802104208, 0.128146705553, 40.6369322201
1208416.834188377, 0.128903235156, 40.2722610221
1216432.866272545, 0.12964976976, 39.9073869602
1224448.898356713, 0.130406901502, 39.5328657099
1232464.930440882, 0.131142653422, 39.1595213878
1240480.96252505, 0.131890394147, 38.7836304557
1248496.994609218, 0.132634254881, 38.4046726228
1256513.026693387, 0.13338544379, 38.0251428743
1264529.058777555, 0.134108604651, 37.6435861544
1272545.090861723, 0.134855905978, 37.2579474838
1280561.122945892, 0.135576806245, 36.8681465349
1288577.15503006, 0.136298572309, 36.4749009315
1296593.187114228, 0.13703539392, 36.0796009447
1304609.219198397, 0.137767573082, 35.6778843529
1312625.251282565, 0.13846537438, 35.2722385949
1320641.283366733, 0.139181239563, 34.8632486126
1328657.315450902, 0.139913820735, 34.447537967
1336673.34753507, 0.140610100027, 34.0231295274
1344689.379619238, 0.141321349523, 33.5906617972
1352705.411703407, 0.142014533567, 33.1484296911
1360721.443787575, 0.142715355986, 32.6943817144
1368737.475871743, 0.14340673851, 32.226469548
1376753.507955912, 0.144066870864, 31.7372770434
1384769.54004008, 0.144722896431, 31.2243054672
1392785.572124248, 0.145325476437, 30.6839906022
1400801.604208417, 0.145850765058, 30.1070802505
1408817.636292585, 0.146262700457, 29.48686603
1416833.668376754, 0.146476417044, 28.8010538436
1424849.700460922, 0.146239486674, 28.056434611
1432865.73254509, 0.145211225874, 27.3719413938
1440881.764629259, 0.143424725096, 27.1249390966
1448897.796713427, 0.14222811426, 27.5298901581
1456913.828797595, 0.142706660949, 28.0736431444
1464929.860881764, 0.144225032592, 28.2595830866
1472945.892965932, 0.145829289048, 28.0737403002
1480961.9250501, 0.147058578671, 27.6943334252
1488977.957134268, 0.14786267758, 27.2752155374
1496993.989218437, 0.148432972785, 26.9484964768
1505010.021302605, 0.149178278871, 26.7219026398
1513026.053386773, 0.150213898501, 26.4531213638
1521042.085470942, 0.151299583919, 26.0867411963
1529058.11755511, 0.15231486525, 25.6609051138
1537074.149639279, 0.153240931386, 25.1961949718
1545090.181723447, 0.154079351488, 24.7118838005
1553106.213807615, 0.154821639853, 24.2200157409
1561122.245891783, 0.155545906182, 23.7275193903
1569138.277975952, 0.15620373678, 23.2304732879
1577154.31006012, 0.15683779835, 22.7312173689
1585170.342144289, 0.157436862083, 22.226723152
1593186.374228457, 0.157998419608, 21.7207988601
1601202.406312625, 0.158549796346, 21.207896557
1609218.438396794, 0.159095550089, 20.6882510828
1617234.470480962, 0.159595141484, 20.1598515519
1625250.50256513, 0.160092105407, 19.6210142233
1633266.534649299, 0.160554439678, 19.0695562839
1641282.566733467, 0.160998217545, 18.5041364496
1649298.598817635, 0.161397880652, 17.9171614923
1657314.630901804, 0.161758729158, 17.3097510476
1665330.662985972, 0.162056943968, 16.6721030592
1673346.69507014, 0.162263154656, 15.9986068799
1681362.727154308, 0.162343545143, 15.2861381877
1689378.759238477, 0.162224969143, 14.5231959066
1697394.791322645, 0.161767784174, 13.7276875686
1705410.823406814, 0.160836240167, 12.948181791
1713426.855490982, 0.159485055231, 12.3026462125
1721442.88757515, 0.158115312813, 11.7909652124
1729458.919659319, 0.156552112212, 11.241489531
1737474.951743487, 0.154003145346, 10.8167359666
1745490.983827655, 0.150735278842, 10.9820917794
1753507.015911824, 0.148195595169, 12.0107891609
1761523.047995992, 0.148304483926, 13.5633803927
1769539.08008016, 0.151229957074, 14.6021166421
1777555.112164329, 0.154892861653, 14.729798277
1785571.144248497, 0.157905885021, 14.2854903531
1793587.176332665, 0.160119487202, 13.6047289161
1801603.208416834, 0.161655818574, 12.8494244902
1809619.240501002, 0.162674650593, 12.0852122073
1817635.27258517, 0.163306183962, 11.3514318611
1825651.304669339, 0.163645630364, 10.661252836
1833667.336753507, 0.163713138253, 10.0306815902
1841683.368837675, 0.163554017679, 9.52258706616
1849699.400921843, 0.163544325547, 9.18172786135
1857715.433006012, 0.164066207417, 8.88627929919
1865731.46509018, 0.164928765807, 8.46945030401
1873747.497174349, 0.165746174123, 7.92496354431
1881763.529258517, 0.166424007932, 7.31913927974
1889779.561342685, 0.166954666041, 6.67933631633
1897795.593426854, 0.167378459546, 6.02161796444
1905811.625511022, 0.167659753508, 5.35464125808
1913827.65759519, 0.16787489809, 4.68580797899
1921843.689679359, 0.168040775488, 4.01029262514
1929859.721763527, 0.168150054191, 3.31964240192
1937875.753847695, 0.168186731518, 2.60283739555
1945891.785931864, 0.168120050111, 1.85942716128
1953907.818016032, 0.167911957631, 1.09433912677
1961923.8501002, 0.167526097821, 0.308020845054
1969939.882184369, 0.16688713673, -0.479273984467
1977955.914268537, 0.166014641313, -1.22176119456
1985971.946352705, 0.16498984947, -1.91606882227
1993987.978436874, 0.163640101099, -2.52067382493
