DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0212459340454	-0.0201744557529	0.0292984364495	-43.5181816004
4253.00000000	0.0212458238861	-0.0201743270931	0.0292982679737	-43.5181474860
4253.00000000	0.0212457728342	-0.0201742647095	0.0292981879967	-43.5181277652
4253.00000000	0.0212458246738	-0.0201743158939	0.0292982608333	-43.5181305435
4253.00000000	0.0212459613201	-0.0201744498067	0.0292984521335	-43.5181364403
4253.00000000	0.0212461118663	-0.0201745920755	0.0292986592671	-43.5181354690
4253.00000000	0.0212461878580	-0.0201746840914	0.0292987777337	-43.5181636278
4253.00000000	0.0212461354725	-0.0201747063945	0.0292987551036	-43.5182657967
4253.00000000	0.0212459712000	-0.0201746561561	0.0292986013873	-43.5184157606
4253.00000000	0.0212457599457	-0.0201745333448	0.0292983636292	-43.5185260760
4253.00000000	0.0212455811841	-0.0201743651010	0.0292981181491	-43.5185282096
4253.00000000	0.0212454742913	-0.0201742092594	0.0292979333248	-43.5184511509
4253.00000000	0.0212454174695	-0.0201741103631	0.0292978240215	-43.5183874206
4253.00000000	0.0212453612038	-0.0201740598063	0.0292977484075	-43.5183914931
4253.00000000	0.0212452801917	-0.0201740256141	0.0292976661170	-43.5184520971
4253.00000000	0.0212451842101	-0.0201739974398	0.0292975771153	-43.5185413942
4253.00000000	0.0212450921563	-0.0201739834629	0.0292975007379	-43.5186455364
4253.00000000	0.0212450236976	-0.0201739883182	0.0292974544385	-43.5187446118
4253.00000000	0.0212449915526	-0.0201740212466	0.0292974538028	-43.5188345969
4253.00000000	0.0212450038049	-0.0201740876830	0.0292975084352	-43.5189123134
4253.00000000	0.0212450615960	-0.0201741769388	0.0292976118033	-43.5189610657
4253.00000000	0.0212451615218	-0.0201742826081	0.0292977570274	-43.5189763536
4253.00000000	0.0212452872669	-0.0201744012064	0.0292979298772	-43.5189752071
4253.00000000	0.0212454067812	-0.0201745162737	0.0292980957773	-43.5189774437
4253.00000000	0.0212455053290	-0.0201746049317	0.0292982282883	-43.5189704632
4253.00000000	0.0212455934611	-0.0201746659945	0.0292983342446	-43.5189383761
4253.00000000	0.0212456642746	-0.0201746942803	0.0292984050721	-43.5188831297
4253.00000000	0.0212457098425	-0.0201746802177	0.0292984284322	-43.5188018255
4253.00000000	0.0212457415250	-0.0201746458081	0.0292984277126	-43.5187103656
4253.00000000	0.0212457564943	-0.0201746208637	0.0292984213910	-43.5186548344
4253.00000000	0.0212457168674	-0.0201745956932	0.0292983753234	-43.5186725019
4253.00000000	0.0212455912420	-0.0201745352122	0.0292982425795	-43.5187559020
4253.00000000	0.0212454142165	-0.0201744420004	0.0292980500249	-43.5188621036
4253.00000000	0.0212452535005	-0.0201743482868	0.0292978689515	-43.5189456319
4253.00000000	0.0212451469809	-0.0201742786823	0.0292977437799	-43.5189903678
4253.00000000	0.0212450941785	-0.0201742331309	0.0292976741240	-43.5189968762
4253.00000000	0.0212450784095	-0.0201741945387	0.0292976361148	-43.5189633829
4253.00000000	0.0212450911765	-0.0201741619674	0.0292976229443	-43.5188999997
4253.00000000	0.0212451216185	-0.0201741422911	0.0292976314702	-43.5188311017
4253.00000000	0.0212451481666	-0.0201741310374	0.0292976429723	-43.5187793916
4253.00000000	0.0212451344232	-0.0201740939938	0.0292976074984	-43.5187453662
4253.00000000	0.0212450436500	-0.0201739981157	0.0292974756534	-43.5187316372
4253.00000000	0.0212448877569	-0.0201738628755	0.0292972694824	-43.5187497806
4253.00000000	0.0212447263978	-0.0201737521224	0.0292970762093	-43.5188100118
4253.00000000	0.0212446063992	-0.0201737140010	0.0292969629425	-43.5189175483
4253.00000000	0.0212445113501	-0.0201737258024	0.0292969021443	-43.5190622854
4253.00000000	0.0212443892426	-0.0201737179406	0.0292968081852	-43.5192155767
4253.00000000	0.0212442206536	-0.0201736469067	0.0292966370202	-43.5193418769
4253.00000000	0.0212440312528	-0.0201735420310	0.0292964274604	-43.5194482126
4253.00000000	0.0212438530125	-0.0201734547804	0.0292962381304	-43.5195645155
4253.00000000	0.0212436839221	-0.0201733904476	0.0292960712167	-43.5197009989
4253.00000000	0.0212435302755	-0.0201733374031	0.0292959232752	-43.5198326941
4253.00000000	0.0212434327705	-0.0201732968948	0.0292958246766	-43.5199065605
4253.00000000	0.0212434137491	-0.0201732810597	0.0292957999793	-43.5199097203
4253.00000000	0.0212434473034	-0.0201733028857	0.0292958393403	-43.5198954846
4253.00000000	0.0212434769614	-0.0201733509630	0.0292958939527	-43.5199237253
4253.00000000	0.0212434470874	-0.0201733759325	0.0292958894841	-43.5199993697
4253.00000000	0.0212433352259	-0.0201733299816	0.0292957767275	-43.5200848528
4253.00000000	0.0212431784719	-0.0201732275469	0.0292955925226	-43.5201506910
4253.00000000	0.0212430316953	-0.0201731331962	0.0292954211194	-43.5202145575
4253.00000000	0.0212429081736	-0.0201730707494	0.0292952885483	-43.5202923519
4253.00000000	0.0212427900027	-0.0201729962628	0.0292951515667	-43.5203458655
4253.00000000	0.0212426634201	-0.0201728803659	0.0292949799699	-43.5203519794
4253.00000000	0.0212425393150	-0.0201727437104	0.0292947958749	-43.5203253160
4253.00000000	0.0212424421832	-0.0201726201183	0.0292946403348	-43.5202808514
4253.00000000	0.0212423769098	-0.0201725211133	0.0292945248271	-43.5202283493
4253.00000000	0.0212423222024	-0.0201724408292	0.0292944298725	-43.5201881673
