DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000706930506037	0.000613277355271	0.000935873845587	139.057661414
4253.00000000	-0.000706929920002	0.000613261635280	0.000935863101688	139.058364883
4253.00000000	-0.000706927447015	0.000613265022610	0.000935863453342	139.058109020
4253.00000000	-0.000706926255111	0.000613278650072	0.000935871483057	139.057430995
4253.00000000	-0.000706923826318	0.000613292788316	0.000935878913330	139.056679738
4253.00000000	-0.000706918471085	0.000613304612383	0.000935882616748	139.055918101
4253.00000000	-0.000706912776136	0.000613312754913	0.000935883651103	139.055313085
4253.00000000	-0.000706914033872	0.000613316831554	0.000935887272674	139.055175031
4253.00000000	-0.000706923695050	0.000613315924624	0.000935893975844	139.055604572
4253.00000000	-0.000706934713274	0.000613313071333	0.000935900428625	139.056178556
4253.00000000	-0.000706939800513	0.000613311754944	0.000935903408639	139.056443521
4253.00000000	-0.000706939959147	0.000613314517325	0.000935905338697	139.056322145
4253.00000000	-0.000706940268908	0.000613322021769	0.000935910490480	139.055987550
4253.00000000	-0.000706939122362	0.000613338510439	0.000935920429904	139.055179092
4253.00000000	-0.000706937757153	0.000613356547275	0.000935931218933	139.054290291
4253.00000000	-0.000706933803165	0.000613362277406	0.000935931987594	139.053866702
4253.00000000	-0.000706926292147	0.000613354523504	0.000935921232814	139.053923904
4253.00000000	-0.000706915998630	0.000613343160247	0.000935906010954	139.054036373
4253.00000000	-0.000706911664173	0.000613333529203	0.000935896425353	139.054307824
4253.00000000	-0.000706921460052	0.000613323035255	0.000935896947456	139.055186093
4253.00000000	-0.000706942155841	0.000613312594502	0.000935905737925	139.056499189
4253.00000000	-0.000706960499259	0.000613301922471	0.000935912600417	139.057728585
4253.00000000	-0.000706964172839	0.000613295996264	0.000935911491922	139.058150005
4253.00000000	-0.000706956031725	0.000613302087505	0.000935909333926	139.057541730
4253.00000000	-0.000706942937863	0.000613318236738	0.000935910026076	139.056269652
4253.00000000	-0.000706930113883	0.000613330634672	0.000935908464189	139.055181868
4253.00000000	-0.000706918033631	0.000613331718229	0.000935900049609	139.054647110
4253.00000000	-0.000706910831051	0.000613327434729	0.000935891802106	139.054556218
4253.00000000	-0.000706910776327	0.000613326169982	0.000935890931932	139.054612507
4253.00000000	-0.000706919031869	0.000613330664267	0.000935900112912	139.054735896
4253.00000000	-0.000706932222871	0.000613332094010	0.000935911013546	139.055198996
4253.00000000	-0.000706946002752	0.000613329861371	0.000935919959001	139.055855064
4253.00000000	-0.000706953496551	0.000613330492004	0.000935926032712	139.056126538
4253.00000000	-0.000706947752410	0.000613334678128	0.000935924437138	139.055702524
4253.00000000	-0.000706931735900	0.000613332354104	0.000935910816165	139.055167433
4253.00000000	-0.000706910841088	0.000613323483877	0.000935889220540	139.054739317
4253.00000000	-0.000706899747729	0.000613312432506	0.000935873598947	139.054805289
4253.00000000	-0.000706909830154	0.000613299412670	0.000935872682339	139.055811882
4253.00000000	-0.000706937721029	0.000613288561797	0.000935886639206	139.057432627
4253.00000000	-0.000706966404869	0.000613288774985	0.000935908445915	139.058573484
4253.00000000	-0.000706988663988	0.000613304887353	0.000935935818237	139.058721334
4253.00000000	-0.000707001377088	0.000613326944672	0.000935959875350	139.058211344
4253.00000000	-0.000707003448041	0.000613346793541	0.000935974446600	139.057376598
4253.00000000	-0.000707002053830	0.000613359857495	0.000935981954370	139.056716601
4253.00000000	-0.000707006908830	0.000613363932665	0.000935988292143	139.056722925
4253.00000000	-0.000707021536965	0.000613356381643	0.000935994393485	139.057658867
4253.00000000	-0.000707040955741	0.000613342121585	0.000935999717524	139.059097183
4253.00000000	-0.000707059742171	0.000613325549858	0.000936003049732	139.060617011
4253.00000000	-0.000707069951023	0.000613311872008	0.000936001799136	139.061658969
4253.00000000	-0.000707074155041	0.000613301856590	0.000935998412404	139.062290721
4253.00000000	-0.000707075108457	0.000613292237844	0.000935992830100	139.062773756
4253.00000000	-0.000707064056978	0.000613281552779	0.000935977480311	139.062824596
4253.00000000	-0.000707034280764	0.000613266173378	0.000935944909482	139.062341455
4253.00000000	-0.000706997441111	0.000613250458358	0.000935906782973	139.061590460
4253.00000000	-0.000706966308116	0.000613243957990	0.000935879005440	139.060642182
4253.00000000	-0.000706948387101	0.000613256390177	0.000935873614394	139.059348307
4253.00000000	-0.000706944370343	0.000613283626211	0.000935888427612	139.057927626
4253.00000000	-0.000706946843238	0.000613312483504	0.000935909205845	139.056692371
4253.00000000	-0.000706954881514	0.000613331341699	0.000935927635667	139.056142808
4253.00000000	-0.000706966020979	0.000613339389904	0.000935941324030	139.056217534
4253.00000000	-0.000706969726153	0.000613337575141	0.000935942933505	139.056450089
4253.00000000	-0.000706955129957	0.000613331104867	0.000935927668129	139.056163726
4253.00000000	-0.000706929115395	0.000613328518431	0.000935906323151	139.055239668
4253.00000000	-0.000706907959539	0.000613332293471	0.000935892817300	139.054216335
4253.00000000	-0.000706901242723	0.000613339798392	0.000935892662251	139.053599813
4253.00000000	-0.000706904052658	0.000613344184601	0.000935897659175	139.053509728
4253.00000000	-0.000706909765284	0.000613343943376	0.000935901815967	139.053750076
4253.00000000	-0.000706912946319	0.000613341314591	0.000935902495914	139.053999258
4253.00000000	-0.000706912144497	0.000613339630004	0.000935900786286	139.054044986
4253.00000000	-0.000706911484786	0.000613338097734	0.000935899283820	139.054089372
4253.00000000	-0.000706918215423	0.000613335356558	0.000935902571265	139.054486161
4253.00000000	-0.000706936454860	0.000613325842028	0.000935910113050	139.055657880
4253.00000000	-0.000706957376157	0.000613310031390	0.000935915555115	139.057228316
4253.00000000	-0.000706968087499	0.000613295234985	0.000935913950103	139.058342251
4253.00000000	-0.000706966537752	0.000613290299425	0.000935909545239	139.058508319
4253.00000000	-0.000706960124615	0.000613296508234	0.000935908769489	139.057963928
4253.00000000	-0.000706956566862	0.000613306347185	0.000935912529528	139.057366218
4253.00000000	-0.000706960359740	0.000613306872196	0.000935915738582	139.057494098
4253.00000000	-0.000706968447369	0.000613295901543	0.000935914658730	139.058325864
4253.00000000	-0.000706974923274	0.000613282637215	0.000935910858601	139.059199044
4253.00000000	-0.000706970456155	0.000613276210435	0.000935903272866	139.059317045
4253.00000000	-0.000706951606402	0.000613279269503	0.000935891038634	139.058419392
4253.00000000	-0.000706922426634	0.000613287855282	0.000935874623395	139.056851708
4253.00000000	-0.000706900518246	0.000613294290533	0.000935862291951	139.055675153
4253.00000000	-0.000706899113324	0.000613295996486	0.000935862348705	139.055539896
4253.00000000	-0.000706917402477	0.000613294090029	0.000935874914072	139.056361822
4253.00000000	-0.000706943893754	0.000613291339152	0.000935893121887	139.057551828
4253.00000000	-0.000706969039974	0.000613292226671	0.000935912698267	139.058519576
4253.00000000	-0.000706987584016	0.000613294325070	0.000935928081167	139.059166443
4253.00000000	-0.000706998541895	0.000613297202384	0.000935938244060	139.059472958
4253.00000000	-0.000707001716966	0.000613304947333	0.000935945717558	139.059242176
4253.00000000	-0.000707004098178	0.000613316936582	0.000935955372622	139.058783287
4253.00000000	-0.000707009507955	0.000613328219084	0.000935966852332	139.058478577
4253.00000000	-0.000707017315515	0.000613335749922	0.000935977684867	139.058443535
4253.00000000	-0.000707024042731	0.000613332480680	0.000935980624189	139.058864557
4253.00000000	-0.000707029993932	0.000613315439873	0.000935973953220	139.059891261
4253.00000000	-0.000707036617076	0.000613291069679	0.000935962987534	139.061283865
4253.00000000	-0.000707044690600	0.000613270302738	0.000935955479029	139.062568047
4253.00000000	-0.000707049140200	0.000613255152761	0.000935948913694	139.063447133
4253.00000000	-0.000707042457825	0.000613244676537	0.000935937001335	139.063663578
5260.00000000	0.000390054431554	0.000182106188753	0.000430470816150	25.0266375015
5260.00000000	0.000390044337003	0.000182115687471	0.000430465687891	25.0283514926
5260.00000000	0.000390028191546	0.000182120092308	0.000430452922192	25.0297919398
5260.00000000	0.000390007919600	0.000182116154308	0.000430432887928	25.0304586542
5260.00000000	0.000389987332733	0.000182101093228	0.000430407862205	25.0298015372
5260.00000000	0.000389967349279	0.000182081444283	0.000430381442276	25.0285569406
5260.00000000	0.000389952267002	0.000182064986461	0.000430360813545	25.0274211019
5260.00000000	0.000389948444864	0.000182053401373	0.000430352449282	25.0262388001
5260.00000000	0.000389951603278	0.000182047711856	0.000430352904359	25.0253745476
5260.00000000	0.000389958255890	0.000182051135376	0.000430360380644	25.0254128819
5260.00000000	0.000389968796349	0.000182063838876	0.000430375305463	25.0263517227
5260.00000000	0.000389978785279	0.000182078632258	0.000430390614782	25.0275736528
5260.00000000	0.000389984106959	0.000182094355683	0.000430402088810	25.0291705389
5260.00000000	0.000389986603160	0.000182112576530	0.000430412059746	25.0312277089
5260.00000000	0.000389986981751	0.000182127890188	0.000430418882392	25.0330534221
5260.00000000	0.000389984016964	0.000182129171631	0.000430416738344	25.0333749784
5260.00000000	0.000389977941544	0.000182113107148	0.000430404436183	25.0317795766
5260.00000000	0.000389971178502	0.000182087803746	0.000430387602441	25.0291083832
5260.00000000	0.000389967250435	0.000182065632502	0.000430374663462	25.0266551531
5260.00000000	0.000389962719683	0.000182054641445	0.000430365908518	25.0255844427
5260.00000000	0.000389956123834	0.000182053174003	0.000430359311135	25.0257788884
5260.00000000	0.000389953204245	0.000182058754584	0.000430359026420	25.0266165362
