DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000133555695117	0.000516722129061	0.000533702990773	104.491920698
4253.00000000	-0.000133553478507	0.000516736281011	0.000533716137787	104.491310129
4253.00000000	-0.000133552456334	0.000516743844597	0.000533723204968	104.491000709
4253.00000000	-0.000133553504282	0.000516747396928	0.000533726906515	104.491014205
4253.00000000	-0.000133557194440	0.000516754678859	0.000533734880169	104.491202132
4253.00000000	-0.000133560091268	0.000516769267079	0.000533749729158	104.491111343
4253.00000000	-0.000133557946993	0.000516789457458	0.000533768740697	104.490346178
4253.00000000	-0.000133548279200	0.000516804508404	0.000533780893986	104.488937212
4253.00000000	-0.000133538031407	0.000516806397208	0.000533780158892	104.487821476
4253.00000000	-0.000133536406084	0.000516792888507	0.000533766673146	104.488015325
4253.00000000	-0.000133541877754	0.000516766932257	0.000533742911324	104.489281092
4253.00000000	-0.000133543218599	0.000516736508834	0.000533713791086	104.490237618
4253.00000000	-0.000133541072086	0.000516714802165	0.000533692237821	104.490597598
4253.00000000	-0.000133541016392	0.000516706764188	0.000533684441610	104.490807737
4253.00000000	-0.000133545001789	0.000516709527322	0.000533688114096	104.491147763
4253.00000000	-0.000133549591306	0.000516715815613	0.000533695350779	104.491455875
4253.00000000	-0.000133551408439	0.000516721877138	0.000533701674168	104.491481910
4253.00000000	-0.000133549014650	0.000516729207148	0.000533708171976	104.491036190
4253.00000000	-0.000133546906636	0.000516741159045	0.000533719216184	104.490496032
4253.00000000	-0.000133551071792	0.000516753244161	0.000533731959065	104.490604319
4253.00000000	-0.000133559832362	0.000516756160102	0.000533736974383	104.491436510
4253.00000000	-0.000133561654248	0.000516749958932	0.000533731426414	104.491792446
4253.00000000	-0.000133554239819	0.000516744815835	0.000533724591588	104.491159987
4253.00000000	-0.000133545283628	0.000516744651883	0.000533722191808	104.490233520
4253.00000000	-0.000133540469290	0.000516743321494	0.000533719699137	104.489768868
4253.00000000	-0.000133534979058	0.000516734611089	0.000533709892103	104.489432186
4253.00000000	-0.000133531410927	0.000516724239615	0.000533698957756	104.489339893
4253.00000000	-0.000133538443198	0.000516720778431	0.000533697366186	104.490163809
4253.00000000	-0.000133557660017	0.000516725601958	0.000533706844877	104.492031629
4253.00000000	-0.000133576569318	0.000516736746258	0.000533722366782	104.493697597
4253.00000000	-0.000133584760035	0.000516749518493	0.000533736782484	104.494205730
4253.00000000	-0.000133580401327	0.000516756049028	0.000533742014297	104.493577269
4253.00000000	-0.000133567981146	0.000516753573227	0.000533736508992	104.492352929
4253.00000000	-0.000133556450888	0.000516750207681	0.000533730365178	104.491244957
4253.00000000	-0.000133551254505	0.000516756884148	0.000533735528979	104.490525535
4253.00000000	-0.000133545650983	0.000516769638951	0.000533746475996	104.489600555
4253.00000000	-0.000133534946394	0.000516774630630	0.000533748630697	104.488353941
