DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00229174490274	-0.00477828246199	0.00529944128996	-64.3768377394
4253.00000000	0.00229176476763	-0.00477831083029	0.00529947545904	-64.3767767246
4253.00000000	0.00229178471199	-0.00477834549609	0.00529951534068	-64.3767443798
4253.00000000	0.00229179730185	-0.00477837917481	0.00529955115185	-64.3767791136
4253.00000000	0.00229179806801	-0.00477841113574	0.00529958030100	-64.3769210749
4253.00000000	0.00229178621763	-0.00477843587568	0.00529959748332	-64.3771522620
4253.00000000	0.00229175975454	-0.00477844252628	0.00529959203613	-64.3774413224
4253.00000000	0.00229171923729	-0.00477843018849	0.00529956339040	-64.3777786116
4253.00000000	0.00229167459594	-0.00477841418719	0.00529952965819	-64.3781389802
4253.00000000	0.00229164177681	-0.00477840423974	0.00529950649698	-64.3784124078
4253.00000000	0.00229162106437	-0.00477839111899	0.00529948570983	-64.3785529803
4253.00000000	0.00229160060786	-0.00477835801777	0.00529944701756	-64.3785976464
4253.00000000	0.00229156383991	-0.00477830104121	0.00529937974416	-64.3786897050
4253.00000000	0.00229149970423	-0.00477822605877	0.00529928440105	-64.3789643870
4253.00000000	0.00229140477801	-0.00477813889461	0.00529916475993	-64.3794823062
4253.00000000	0.00229128435606	-0.00477804212595	0.00529902543471	-64.3802039137
4253.00000000	0.00229115544182	-0.00477794451680	0.00529888168053	-64.3810044275
4253.00000000	0.00229103625398	-0.00477784928486	0.00529874427632	-64.3817212655
4253.00000000	0.00229092594774	-0.00477775214575	0.00529860899334	-64.3823426247
4253.00000000	0.00229080763632	-0.00477764442811	0.00529846071120	-64.3829926140
4253.00000000	0.00229066793150	-0.00477751916549	0.00529828735999	-64.3837692195
4253.00000000	0.00229050464844	-0.00477737080244	0.00529808298619	-64.3846677967
4253.00000000	0.00229031261053	-0.00477720101874	0.00529784686711	-64.3857467117
4253.00000000	0.00229008961333	-0.00477701042704	0.00529757860321	-64.3870303716
4253.00000000	0.00228984246072	-0.00477680676988	0.00529728811862	-64.3884886700
4253.00000000	0.00228958232138	-0.00477659892376	0.00529698824662	-64.3900542158
4253.00000000	0.00228931262583	-0.00477638597066	0.00529667964290	-64.3916892796
4253.00000000	0.00228904212735	-0.00477616344592	0.00529636206494	-64.3932876154
4253.00000000	0.00228879803939	-0.00477594550374	0.00529606003740	-64.3946499042
4253.00000000	0.00228860690395	-0.00477575288829	0.00529580373605	-64.3956141213
4253.00000000	0.00228846930975	-0.00477560232495	0.00529560849646	-64.3962526411
4253.00000000	0.00228837002085	-0.00477549440443	0.00529546826627	-64.3967168298
4253.00000000	0.00228829386139	-0.00477541686775	0.00529536543186	-64.3970974194
4253.00000000	0.00228822996064	-0.00477535363379	0.00529528079336	-64.3974252810
4253.00000000	0.00228817674066	-0.00477529810500	0.00529520771907	-64.3976849579
4253.00000000	0.00228813654628	-0.00477525659708	0.00529515291775	-64.3978830950
4253.00000000	0.00228810781195	-0.00477523553243	0.00529512150467	-64.3980649944
4253.00000000	0.00228808482984	-0.00477523113712	0.00529510760999	-64.3982687056
4253.00000000	0.00228806170637	-0.00477523117384	0.00529509765120	-64.3984945200
4253.00000000	0.00228803667780	-0.00477522067841	0.00529507737115	-64.3986896812
4253.00000000	0.00228801743694	-0.00477520315354	0.00529505325274	-64.3987954986
4253.00000000	0.00228800442177	-0.00477518788705	0.00529503386114	-64.3988511240
4253.00000000	0.00228798291069	-0.00477518076433	0.00529501814271	-64.3990277335
4253.00000000	0.00228794581145	-0.00477518665698	0.00529500742636	-64.3994173144
4253.00000000	0.00228790678850	-0.00477521227368	0.00529501366679	-64.3999178894
4253.00000000	0.00228788260041	-0.00477524678160	0.00529503433591	-64.4003152675
4253.00000000	0.00228788050641	-0.00477526562474	0.00529505042454	-64.4004238006
4253.00000000	0.00228789638032	-0.00477524870407	0.00529504202370	-64.4001897855
4253.00000000	0.00228791864421	-0.00477520342232	0.00529501080708	-64.3997608114
4253.00000000	0.00228793667335	-0.00477516067045	0.00529498004244	-64.3993849857
4253.00000000	0.00228794684799	-0.00477513869368	0.00529496461963	-64.3991829415
4253.00000000	0.00228794295492	-0.00477512465536	0.00529495027731	-64.3991552935
4253.00000000	0.00228791767525	-0.00477509399676	0.00529491170527	-64.3992586367
4253.00000000	0.00228787345724	-0.00477504019549	0.00529484407937	-64.3994385864
4253.00000000	0.00228782249468	-0.00477497808174	0.00529476604283	-64.3996454930
4253.00000000	0.00228778007303	-0.00477492891783	0.00529470337535	-64.3998296052
4253.00000000	0.00228775271987	-0.00477490149092	0.00529466682193	-64.3999683042
4253.00000000	0.00228773346287	-0.00477488900400	0.00529464724015	-64.4000978496
4253.00000000	0.00228771211064	-0.00477488159492	0.00529463133246	-64.4002715864
4253.00000000	0.00228768057225	-0.00477487754266	0.00529461405090	-64.4005604291
4253.00000000	0.00228763550506	-0.00477486948773	0.00529458731431	-64.4009625902
4253.00000000	0.00228758559483	-0.00477485221396	0.00529455017153	-64.4013689166
4253.00000000	0.00228754165997	-0.00477482845910	0.00529450976578	-64.4016866288
4253.00000000	0.00228750376498	-0.00477480502369	0.00529447225784	-64.4019468927
4253.00000000	0.00228746435022	-0.00477479572660	0.00529444684403	-64.4022880977
4253.00000000	0.00228742565248	-0.00477480497351	0.00529443846415	-64.4027090112
4253.00000000	0.00228739380346	-0.00477481692891	0.00529443548612	-64.4030757474
4253.00000000	0.00228737104049	-0.00477480672694	0.00529441645099	-64.4032502108
4253.00000000	0.00228735758383	-0.00477477615735	0.00529438306784	-64.4032386190
4253.00000000	0.00228735749557	-0.00477474348384	0.00529435356290	-64.4030867152
4253.00000000	0.00228737220424	-0.00477471928668	0.00529433809530	-64.4028300243
4253.00000000	0.00228739130439	-0.00477470478014	0.00529433326462	-64.4025757812
4253.00000000	0.00228740532463	-0.00477471125617	0.00529434516243	-64.4024692244
4253.00000000	0.00228741736122	-0.00477475340307	0.00529438837304	-64.4025488118
4253.00000000	0.00228743568362	-0.00477482357351	0.00529445957250	-64.4026980745
4253.00000000	0.00228746715198	-0.00477490311303	0.00529454490114	-64.4027628388
4253.00000000	0.00228751445030	-0.00477498040505	0.00529463504209	-64.4026626024
4253.00000000	0.00228757212882	-0.00477504838964	0.00529472127387	-64.4024175518
4253.00000000	0.00228762957286	-0.00477510018194	0.00529479280144	-64.4020990938
4253.00000000	0.00228767581715	-0.00477513148503	0.00529484101212	-64.4017941482
4253.00000000	0.00228771043628	-0.00477514652712	0.00529486953529	-64.4015266306
4253.00000000	0.00228773864337	-0.00477516117258	0.00529489493045	-64.4013198352
4253.00000000	0.00228777109613	-0.00477518895989	0.00529493401196	-64.4011330524
4253.00000000	0.00228781627223	-0.00477523473994	0.00529499481746	-64.4009062327
4253.00000000	0.00228787410113	-0.00477529465771	0.00529507383995	-64.4006220451
4253.00000000	0.00228793451300	-0.00477536553928	0.00529516386616	-64.4003639195
4253.00000000	0.00228798338269	-0.00477544102734	0.00529525305958	-64.4002399683
