DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00179182853378	-4.40065369356E-5	0.00179236884312	-178.593123154
4253.00000000	-0.00179184139298	-4.40142246357E-5	0.00179238188721	-178.592887573
4253.00000000	-0.00179183968387	-4.40172630999E-5	0.00179238025323	-178.592789132
4253.00000000	-0.00179182475046	-4.40153288772E-5	0.00179236527681	-178.592839221
4253.00000000	-0.00179180724880	-4.40095958282E-5	0.00179234763966	-178.593008694
4253.00000000	-0.00179179516764	-4.40065020715E-5	0.00179233548618	-178.593098080
4253.00000000	-0.00179178594165	-4.40090270184E-5	0.00179232632497	-178.593010147
4253.00000000	-0.00179177711673	-4.40162505070E-5	0.00179231768008	-178.592772374
4253.00000000	-0.00179176785491	-4.40220380114E-5	0.00179230856320	-178.592580146
4253.00000000	-0.00179175910194	-4.40179847282E-5	0.00179229971332	-178.592702808
4253.00000000	-0.00179175048907	-4.40049543076E-5	0.00179229078307	-178.593112476
4253.00000000	-0.00179174446299	-4.39943403173E-5	0.00179228449824	-178.593446952
4253.00000000	-0.00179174699371	-4.39940875042E-5	0.00179228702199	-178.593457017
4253.00000000	-0.00179176733669	-4.40032324356E-5	0.00179230758334	-178.593180727
4253.00000000	-0.00179179869718	-4.40143425537E-5	0.00179233920717	-178.592850289
4253.00000000	-0.00179182451034	-4.40157197577E-5	0.00179236504636	-178.592826541
4253.00000000	-0.00179183219189	-4.40059295496E-5	0.00179237248521	-178.593145435
4253.00000000	-0.00179182283621	-4.39917754720E-5	0.00179236278490	-178.593590414
4253.00000000	-0.00179180035054	-4.39854265333E-5	0.00179234015018	-178.593775667
4253.00000000	-0.00179176712401	-4.39939077249E-5	0.00179230714181	-178.593478559
4253.00000000	-0.00179173149910	-4.40160728263E-5	0.00179227207185	-178.592742238
4253.00000000	-0.00179170583823	-4.40355196514E-5	0.00179224689642	-178.592100590
4253.00000000	-0.00179169995933	-4.40406097529E-5	0.00179224114437	-178.591933297
