DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	5.36014758854E-5	-0.000988462083145	0.000989914343786	-86.8960535930
4253.00000000	5.36138249316E-5	-0.000988458794059	0.000989911728275	-86.8953295745
4253.00000000	5.36251719012E-5	-0.000988457228948	0.000989910780081	-86.8946688725
4253.00000000	5.36302058024E-5	-0.000988460089659	0.000989913909299	-86.8943869100
4253.00000000	5.36277844444E-5	-0.000988464922070	0.000989918603435	-86.8945420036
4253.00000000	5.36204418291E-5	-0.000988470014902	0.000989923291039	-86.8949823316
4253.00000000	5.36081833431E-5	-0.000988477598186	0.000989930199275	-86.8957145682
4253.00000000	5.35910273712E-5	-0.000988489768833	0.000989941423167	-86.8967442100
4253.00000000	5.35682452568E-5	-0.000988501013640	0.000989951418438	-86.8980960777
4253.00000000	5.35459278353E-5	-0.000988508953296	0.000989958139082	-86.8994107157
4253.00000000	5.35360365429E-5	-0.000988514533855	0.000989963176513	-86.8999998227
4253.00000000	5.35477487381E-5	-0.000988518673141	0.000989967943190	-86.8993359105
4253.00000000	5.35770680272E-5	-0.000988524294814	0.000989975142949	-86.8976591110
4253.00000000	5.36133957519E-5	-0.000988535192133	0.000989987990983	-86.8955938493
4253.00000000	5.36461377417E-5	-0.000988546392039	0.000990000948135	-86.8937368079
4253.00000000	5.36720752942E-5	-0.000988551742107	0.000990007696177	-86.8922546797
4253.00000000	5.36938271243E-5	-0.000988548695224	0.000990005833266	-86.8909881019
4253.00000000	5.37146037335E-5	-0.000988545614902	0.000990003884536	-86.8897777713
4253.00000000	5.37327741236E-5	-0.000988554545863	0.000990013788370	-86.8887557759
4253.00000000	5.37438722028E-5	-0.000988577597708	0.000990037408631	-86.8881868568
4253.00000000	5.37410478347E-5	-0.000988598881871	0.000990058508099	-86.8884169296
4253.00000000	5.37233610069E-5	-0.000988599018076	0.000990057684207	-86.8894394056
4253.00000000	5.37013222797E-5	-0.000988578456076	0.000990035956838	-86.8906483897
4253.00000000	5.36855642707E-5	-0.000988553357361	0.000990010040434	-86.8914802356
4253.00000000	5.36797247327E-5	-0.000988532939396	0.000989989335861	-86.8917536225
4253.00000000	5.36836083689E-5	-0.000988515096408	0.000989971729715	-86.8914731884
4253.00000000	5.36920132666E-5	-0.000988498131537	0.000989955245626	-86.8909342080
4253.00000000	5.36987123143E-5	-0.000988484974946	0.000989942471762	-86.8905057519
4253.00000000	5.37020450749E-5	-0.000988482319252	0.000989940000767	-86.8903048046
4253.00000000	5.37063465123E-5	-0.000988489856751	0.000989947760519	-86.8900798801
4253.00000000	5.37147334598E-5	-0.000988499013800	0.000989957359120	-86.8896239359
4253.00000000	5.37262253521E-5	-0.000988499897542	0.000989958865171	-86.8889625756
4253.00000000	5.37368376234E-5	-0.000988495363713	0.000989954914024	-86.8883350316
4253.00000000	5.37422076728E-5	-0.000988493986818	0.000989953830671	-86.8880203605
4253.00000000	5.37427646779E-5	-0.000988499647842	0.000989959513586	-86.8880059573
4253.00000000	5.37376829933E-5	-0.000988509108407	0.000989968684341	-86.8883293578
4253.00000000	5.37277067566E-5	-0.000988518606503	0.000989977626957	-86.8889357291
4253.00000000	5.37199695870E-5	-0.000988521994840	0.000989980590424	-86.8893935057
