DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000131326071795	-3.22898022484E-6	0.000131365762078	-1.40847638486
4253.00000000	0.000131315431020	-3.23296917890E-6	0.000131355222636	-1.41032988520
4253.00000000	0.000131305010342	-3.22398827131E-6	0.000131344584363	-1.40652525849
4253.00000000	0.000131296511524	-3.19915967712E-6	0.000131335480967	-1.39578792815
4253.00000000	0.000131291396584	-3.17130101046E-6	0.000131329691871	-1.38369186875
4253.00000000	0.000131286145560	-3.15866109513E-6	0.000131324137751	-1.37823409423
4253.00000000	0.000131282107530	-3.16451451580E-6	0.000131320241812	-1.38082961253
4253.00000000	0.000131286470000	-3.17746028053E-6	0.000131324915606	-1.38643021802
4253.00000000	0.000131295521087	-3.18985497776E-6	0.000131334264502	-1.39174039709
4253.00000000	0.000131298732611	-3.19891346463E-6	0.000131337695398	-1.39565694816
4253.00000000	0.000131295242310	-3.20844321015E-6	0.000131334438595	-1.39985023520
4253.00000000	0.000131291789227	-3.22527385876E-6	0.000131331398796	-1.40722753158
4253.00000000	0.000131292217156	-3.24864938070E-6	0.000131332402737	-1.41741780189
4253.00000000	0.000131298540043	-3.26742896562E-6	0.000131339189541	-1.42553952452
4253.00000000	0.000131304768875	-3.27563685821E-6	0.000131345620887	-1.42905127862
4253.00000000	0.000131309169624	-3.27519672564E-6	0.000131350009292	-1.42881147553
4253.00000000	0.000131316241091	-3.27154029831E-6	0.000131356987444	-1.42714018671
4253.00000000	0.000131328161936	-3.26496443335E-6	0.000131368740994	-1.42414355760
4253.00000000	0.000131340297294	-3.25418256972E-6	0.000131380605104	-1.41931145035
4253.00000000	0.000131349274410	-3.23987164948E-6	0.000131389225800	-1.41297574220
4253.00000000	0.000131354754600	-3.22715570055E-6	0.000131394391395	-1.40737359089
4253.00000000	0.000131358809953	-3.21875798276E-6	0.000131398239544	-1.40366946619
4253.00000000	0.000131363993217	-3.21684449661E-6	0.000131403374395	-1.40278001687
4253.00000000	0.000131374170711	-3.22271203977E-6	0.000131413692601	-1.40522884347
4253.00000000	0.000131383472995	-3.23356266339E-6	0.000131423258611	-1.40985844592
4253.00000000	0.000131380398785	-3.24431168781E-6	0.000131420450247	-1.41457628895
4253.00000000	0.000131362732195	-3.25512332132E-6	0.000131403056424	-1.41947922198
4253.00000000	0.000131341851420	-3.26512108869E-6	0.000131382430143	-1.42406347942
4253.00000000	0.000131334384341	-3.27377430948E-6	0.000131375180718	-1.42791711750
4253.00000000	0.000131342638438	-3.27685364351E-6	0.000131383509017	-1.42916988591
4253.00000000	0.000131352599605	-3.27481045253E-6	0.000131393416146	-1.42817086686
4253.00000000	0.000131353674456	-3.26965434267E-6	0.000131394362255	-1.42591151213
4253.00000000	0.000131351335578	-3.26443037921E-6	0.000131391894209	-1.42365959478
4253.00000000	0.000131352710076	-3.25928950847E-6	0.000131393140660	-1.42140364832
4253.00000000	0.000131359056291	-3.25587815621E-6	0.000131399400349	-1.41984796733
4253.00000000	0.000131360665519	-3.25368854958E-6	0.000131400954848	-1.41887612259
4253.00000000	0.000131345877840	-3.24897136154E-6	0.000131386054970	-1.41697932803
4253.00000000	0.000131311311084	-3.24135113074E-6	0.000131351310522	-1.41402923819
4253.00000000	0.000131271439734	-3.23626982113E-6	0.000131311325986	-1.41224207015
4253.00000000	0.000131245364392	-3.23440245020E-6	0.000131285212547	-1.41170782105
4253.00000000	0.000131240533226	-3.23021214413E-6	0.000131280279676	-1.40993151103
4253.00000000	0.000131254322557	-3.21785902474E-6	0.000131293761491	-1.40439425351
4253.00000000	0.000131283294844	-3.19942622411E-6	0.000131322274704	-1.39604465035
4253.00000000	0.000131315791870	-3.18101240483E-6	0.000131354314868	-1.38766971586
4253.00000000	0.000131337036571	-3.16788010427E-6	0.000131375236021	-1.38171971721
4253.00000000	0.000131339166097	-3.16167719790E-6	0.000131377215505	-1.37899291912
4253.00000000	0.000131332757055	-3.16421516383E-6	0.000131370869424	-1.38016676986
4253.00000000	0.000131324948534	-3.17281149372E-6	0.000131363270514	-1.38399711413
4253.00000000	0.000131318746480	-3.17846773672E-6	0.000131357207012	-1.38652889072
4253.00000000	0.000131318566854	-3.17700388207E-6	0.000131356992027	-1.38589246396
4253.00000000	0.000131325029949	-3.17244052084E-6	0.000131363342946	-1.38383449916
4253.00000000	0.000131334055444	-3.17128091920E-6	0.000131372337812	-1.38323384394
4253.00000000	0.000131341585907	-3.17842376613E-6	0.000131380038690	-1.38626870639
4253.00000000	0.000131340783418	-3.19027012048E-6	0.000131379523566	-1.39144196161
4253.00000000	0.000131327046223	-3.20319495725E-6	0.000131366104942	-1.39722300282
4253.00000000	0.000131303175862	-3.21338318666E-6	0.000131342490546	-1.40192001970
4253.00000000	0.000131280557944	-3.21616013177E-6	0.000131319947381	-1.40337269282
4253.00000000	0.000131268311045	-3.20682593452E-6	0.000131307475862	-1.39943183231
4253.00000000	0.000131271087795	-3.18637534958E-6	0.000131309753936	-1.39048148270
4253.00000000	0.000131289514980	-3.16238877300E-6	0.000131327595906	-1.37982458264
4253.00000000	0.000131319501565	-3.14602128738E-6	0.000131357180775	-1.37237247273
4253.00000000	0.000131350726369	-3.14197147037E-6	0.000131388299716	-1.37028081900
4253.00000000	0.000131378114211	-3.14854501530E-6	0.000131415837057	-1.37286044124
4253.00000000	0.000131397025388	-3.16116761717E-6	0.000131435045789	-1.37816385395
