DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000646649373356	0.00159785627030	0.00172374594201	112.033085026
4253.00000000	-0.000646644144495	0.00159784654977	0.00172373496983	112.033045126
4253.00000000	-0.000646638787618	0.00159784976699	0.00172373594252	112.032839954
4253.00000000	-0.000646638933474	0.00159786581733	0.00172375087541	112.032644313
4253.00000000	-0.000646643753427	0.00159788756817	0.00172377284593	112.032521611
4253.00000000	-0.000646647187236	0.00159790411263	0.00172378947030	112.032421121
4253.00000000	-0.000646647617147	0.00159790991998	0.00172379501483	112.032361957
4253.00000000	-0.000646652782812	0.00159790065164	0.00172378836115	112.032636680
4253.00000000	-0.000646669251912	0.00159788080366	0.00172377614094	112.033391595
4253.00000000	-0.000646695216307	0.00159785967373	0.00172376629499	112.034455065
4253.00000000	-0.000646716663340	0.00159784927286	0.00172376470013	112.035245567
4253.00000000	-0.000646721571321	0.00159784917492	0.00172376645072	112.035398006
4253.00000000	-0.000646711613823	0.00159785236538	0.00172376567230	112.035051422
4253.00000000	-0.000646698563695	0.00159785795286	0.00172376595563	112.034579660
4253.00000000	-0.000646683222735	0.00159786505354	0.00172376678233	112.034018446
4253.00000000	-0.000646660453844	0.00159787516659	0.00172376761502	112.033190807
4253.00000000	-0.000646630296479	0.00159788990153	0.00172376996079	112.032077891
4253.00000000	-0.000646603339956	0.00159790910836	0.00172377765325	112.031007845
4253.00000000	-0.000646592880750	0.00159792491924	0.00172378838636	112.030488454
4253.00000000	-0.000646602295405	0.00159793328804	0.00172379967556	112.030674192
4253.00000000	-0.000646620266323	0.00159793398580	0.00172380706339	112.031219195
4253.00000000	-0.000646632616706	0.00159793093360	0.00172380886688	112.031637775
4253.00000000	-0.000646638206793	0.00159792519418	0.00172380564353	112.031881570
4253.00000000	-0.000646639960199	0.00159791373467	0.00172379567860	112.032078476
4253.00000000	-0.000646643838883	0.00159789649931	0.00172378115689	112.032412883
4253.00000000	-0.000646648097080	0.00159787874505	0.00172376629661	112.032765460
4253.00000000	-0.000646646445058	0.00159786643269	0.00172375426370	112.032868083
4253.00000000	-0.000646632451835	0.00159786027462	0.00172374330599	112.032513715
