DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0186381723904	-0.0282504548775	0.0338447879420	-123.414740211
4253.00000000	-0.0186380256099	-0.0282502496216	0.0338445357823	-123.414724154
4253.00000000	-0.0186379149034	-0.0282500310767	0.0338442923959	-123.414771461
4253.00000000	-0.0186378535265	-0.0282498395340	0.0338440987142	-123.414863303
4253.00000000	-0.0186378310439	-0.0282497208911	0.0338439873012	-123.414942143
4253.00000000	-0.0186378300767	-0.0282496986494	0.0338439682033	-123.414961512
4253.00000000	-0.0186378489195	-0.0282497554972	0.0338440260311	-123.414935140
4253.00000000	-0.0186379076763	-0.0282498546117	0.0338441411197	-123.414925765
4253.00000000	-0.0186380136243	-0.0282499724469	0.0338442978227	-123.414965623
4253.00000000	-0.0186381178306	-0.0282500634477	0.0338444311677	-123.415028036
4253.00000000	-0.0186381616883	-0.0282500774572	0.0338444670139	-123.415076950
4253.00000000	-0.0186381392192	-0.0282500302298	0.0338444152193	-123.415089228
4253.00000000	-0.0186380738354	-0.0282499672313	0.0338443266274	-123.415055568
4253.00000000	-0.0186380033584	-0.0282499064500	0.0338442370814	-123.415012644
4253.00000000	-0.0186379416280	-0.0282498120032	0.0338441242514	-123.415013466
4253.00000000	-0.0186378993464	-0.0282496829429	0.0338439932398	-123.415074040
4253.00000000	-0.0186379113096	-0.0282495825959	0.0338439160681	-123.415184500
4253.00000000	-0.0186379957899	-0.0282495574255	0.0338439415819	-123.415327345
4253.00000000	-0.0186381248743	-0.0282496161127	0.0338440616555	-123.415455039
4253.00000000	-0.0186382718509	-0.0282497317566	0.0338442391243	-123.415554914
4253.00000000	-0.0186384264701	-0.0282498707606	0.0338444403008	-123.415643809
4253.00000000	-0.0186385788451	-0.0282500147616	0.0338446444123	-123.415724873
4253.00000000	-0.0186387216627	-0.0282501529641	0.0338448384206	-123.415797836
4253.00000000	-0.0186388540416	-0.0282502639654	0.0338450039754	-123.415881408
4253.00000000	-0.0186389340022	-0.0282503072297	0.0338450841233	-123.415954061
4253.00000000	-0.0186389219081	-0.0282502682488	0.0338450449258	-123.415973313
4253.00000000	-0.0186388218705	-0.0282501718378	0.0338449093600	-123.415921839
4253.00000000	-0.0186386878654	-0.0282500486395	0.0338447327287	-123.415847341
4253.00000000	-0.0186385684848	-0.0282498899675	0.0338445345417	-123.415826579
4253.00000000	-0.0186384782471	-0.0282496841903	0.0338443130853	-123.415890915
4253.00000000	-0.0186384036126	-0.0282494594558	0.0338440843985	-123.415994974
4253.00000000	-0.0186383417964	-0.0282492694335	0.0338438917450	-123.416084785
