DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00213585108459	0.00463186728110	0.00510059353068	65.2445828924
4253.00000000	0.00213583609306	0.00463189708759	0.00510061432050	65.2448760229
4253.00000000	0.00213584486443	0.00463193122849	0.00510064899698	65.2449471375
4253.00000000	0.00213586903879	0.00463195712034	0.00510068263231	65.2448223288
4253.00000000	0.00213589511219	0.00463196489800	0.00510070061331	65.2445929462
4253.00000000	0.00213591697815	0.00463195756364	0.00510070310927	65.2443354003
4253.00000000	0.00213593215160	0.00463193592180	0.00510068981021	65.2440788223
4253.00000000	0.00213593360532	0.00463190271678	0.00510066026550	65.2439078015
4253.00000000	0.00213592501154	0.00463186885458	0.00510062591659	65.2438361792
4253.00000000	0.00213592212644	0.00463184820394	0.00510060595563	65.2437684698
4253.00000000	0.00213593562891	0.00463183772243	0.00510060209169	65.2435814291
4253.00000000	0.00213596013891	0.00463183150950	0.00510060671366	65.2433021828
4253.00000000	0.00213598696804	0.00463183227713	0.00510061864592	65.2430321175
4253.00000000	0.00213601722000	0.00463184650637	0.00510064423605	65.2427904633
4253.00000000	0.00213605098939	0.00463186439744	0.00510067462455	65.2425301575
4253.00000000	0.00213608668361	0.00463186769647	0.00510069256842	65.2421815774
4253.00000000	0.00213612303182	0.00463184654415	0.00510068858250	65.2417113038
4253.00000000	0.00213617145372	0.00463181124437	0.00510067680638	65.2410513180
4253.00000000	0.00213622918111	0.00463177329412	0.00510066652138	65.2402839403
4253.00000000	0.00213628038701	0.00463173611740	0.00510065420834	65.2395867203
4253.00000000	0.00213632089568	0.00463170754201	0.00510064522625	65.2390390792
4253.00000000	0.00213636307381	0.00463169298397	0.00510064967244	65.2385403573
4253.00000000	0.00213640986275	0.00463169392663	0.00510067012574	65.2380675347
4253.00000000	0.00213645668594	0.00463170564261	0.00510070037649	65.2376450548
4253.00000000	0.00213650330608	0.00463172596768	0.00510073835994	65.2372651570
4253.00000000	0.00213655029459	0.00463174710375	0.00510077723435	65.2368853233
4253.00000000	0.00213660036002	0.00463175866444	0.00510080870295	65.2364290585
4253.00000000	0.00213665835818	0.00463174814218	0.00510082344256	65.2357879842
4253.00000000	0.00213671767394	0.00463171149777	0.00510081501495	65.2350105616
4253.00000000	0.00213675802923	0.00463165201333	0.00510077790617	65.2343190528
4253.00000000	0.00213677628067	0.00463158632565	0.00510072590574	65.2338237963
4253.00000000	0.00213677923745	0.00463153048686	0.00510067644144	65.2335308784
4253.00000000	0.00213677385904	0.00463148260507	0.00510063071058	65.2333604169
4253.00000000	0.00213676069720	0.00463143596476	0.00510058284637	65.2332751854
4253.00000000	0.00213674793309	0.00463138994748	0.00510053571453	65.2331888272
4253.00000000	0.00213674414876	0.00463135400907	0.00510050149638	65.2330583035
4253.00000000	0.00213674976981	0.00463133860535	0.00510048986434	65.2329284784
4253.00000000	0.00213675723640	0.00463134957649	0.00510050295431	65.2329039486
4253.00000000	0.00213675929781	0.00463137348419	0.00510052552654	65.2329954313
4253.00000000	0.00213675911469	0.00463139340540	0.00510054353867	65.2330910472
4253.00000000	0.00213676368364	0.00463139920240	0.00510055071651	65.2330717240
4253.00000000	0.00213677664650	0.00463139117117	0.00510054885453	65.2329017083
4253.00000000	0.00213679351876	0.00463137008467	0.00510053677597	65.2326303784
4253.00000000	0.00213681663781	0.00463134862207	0.00510052697305	65.2322935599
4253.00000000	0.00213684404727	0.00463133879096	0.00510052952927	65.2319677177
4253.00000000	0.00213687164661	0.00463133392037	0.00510053666941	65.2316632842
4253.00000000	0.00213689556650	0.00463131710300	0.00510053142042	65.2313401571
4253.00000000	0.00213692115796	0.00463128232814	0.00510051056644	65.2309154655
4253.00000000	0.00213695465424	0.00463124761396	0.00510049307970	65.2304104276
4253.00000000	0.00213700151038	0.00463122895782	0.00510049577150	65.2298446953
4253.00000000	0.00213705837040	0.00463122912165	0.00510051974368	65.2292655050
4253.00000000	0.00213711883983	0.00463123518692	0.00510055058715	65.2286772818
4253.00000000	0.00213718142083	0.00463123960315	0.00510058081862	65.2280597670
4253.00000000	0.00213725222643	0.00463124396440	0.00510061444702	65.2273581144
4253.00000000	0.00213733990775	0.00463125190348	0.00510065839620	65.2265011918
4253.00000000	0.00213744214195	0.00463125374282	0.00510070290651	65.2254671458
4253.00000000	0.00213755461617	0.00463124160922	0.00510073902293	65.2242629058
4253.00000000	0.00213766811874	0.00463122091432	0.00510076779937	65.2230078926
4253.00000000	0.00213778097003	0.00463119436238	0.00510079098748	65.2217319625
4253.00000000	0.00213789531064	0.00463116026229	0.00510080794916	65.2204053189
4253.00000000	0.00213800725833	0.00463111241456	0.00510081142888	65.2190383616
4253.00000000	0.00213810032319	0.00463104335841	0.00510078774107	65.2177641198
4253.00000000	0.00213817013041	0.00463095339789	0.00510073532738	65.2166286216
4253.00000000	0.00213822666596	0.00463085379364	0.00510066859667	65.2155830372
4253.00000000	0.00213827955954	0.00463075384250	0.00510060002594	65.2145729340
4253.00000000	0.00213834033439	0.00463066710374	0.00510054675612	65.2135446497
4253.00000000	0.00213841876206	0.00463060432988	0.00510052264594	65.2124491790
4253.00000000	0.00213851421444	0.00463056495117	0.00510052691517	65.2112902621
