DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	2.14935480661E-5	-8.39847509265E-5	8.66914701494E-5	-75.6448560441
4253.00000000	2.14798504753E-5	-8.39769194316E-5	8.66804878485E-5	-75.6523440105
4253.00000000	2.14671452262E-5	-8.39763205119E-5	8.66767600391E-5	-75.6603824808
4253.00000000	2.14598308687E-5	-8.39789342609E-5	8.66774811615E-5	-75.6654947119
4253.00000000	2.14639484568E-5	-8.39792761435E-5	8.66788319311E-5	-75.6629136237
4253.00000000	2.14772758148E-5	-8.39687480325E-5	8.66719333035E-5	-75.6526543434
4253.00000000	2.14880361809E-5	-8.39497134714E-5	8.66561601436E-5	-75.6426429915
4253.00000000	2.14888732706E-5	-8.39319261347E-5	8.66391360709E-5	-75.6391898331
4253.00000000	2.14774267893E-5	-8.39284505984E-5	8.66329306980E-5	-75.6459534465
4253.00000000	2.14596403186E-5	-8.39418338340E-5	8.66414890801E-5	-75.6595425073
4253.00000000	2.14445057888E-5	-8.39656245818E-5	8.66607924031E-5	-75.6731327903
4253.00000000	2.14432383137E-5	-8.39882224890E-5	8.66823741382E-5	-75.6776407005
4253.00000000	2.14525655374E-5	-8.40026616344E-5	8.66986720186E-5	-75.6740288222
4253.00000000	2.14646158816E-5	-8.40109114086E-5	8.67096475061E-5	-75.6676626852
4253.00000000	2.14710643214E-5	-8.40107937580E-5	8.67111300292E-5	-75.6635151462
4253.00000000	2.14678582963E-5	-8.40006287894E-5	8.67004877544E-5	-75.6639045009
4253.00000000	2.14563481797E-5	-8.39809479075E-5	8.66785699504E-5	-75.6680546920
4253.00000000	2.14484193608E-5	-8.39598230165E-5	8.66561398519E-5	-75.6696764592
4253.00000000	2.14534944926E-5	-8.39445487879E-5	8.66425974746E-5	-75.6639247209
4253.00000000	2.14665735205E-5	-8.39385991800E-5	8.66400727782E-5	-75.6545705683
4253.00000000	2.14771033508E-5	-8.39396793994E-5	8.66437288326E-5	-75.6480015018
4253.00000000	2.14821907031E-5	-8.39441315629E-5	8.66493031781E-5	-75.6454722764
4253.00000000	2.14881478431E-5	-8.39463958390E-5	8.66529738214E-5	-75.6420275081
4253.00000000	2.14987990699E-5	-8.39420241249E-5	8.66513806908E-5	-75.6344878383
4253.00000000	2.15130518243E-5	-8.39290621755E-5	8.66423619049E-5	-75.6232306506
4253.00000000	2.15255162050E-5	-8.39116956992E-5	8.66286356986E-5	-75.6123929652
4253.00000000	2.15299499488E-5	-8.38945853345E-5	8.66131640875E-5	-75.6067394867
4253.00000000	2.15254565271E-5	-8.38860311576E-5	8.66037614776E-5	-75.6082121898
4253.00000000	2.15169366348E-5	-8.38863338564E-5	8.66019374495E-5	-75.6137218324
4253.00000000	2.15121388055E-5	-8.38880489523E-5	8.66024068546E-5	-75.6170784458
4253.00000000	2.15133742189E-5	-8.38852596986E-5	8.66000119226E-5	-75.6158282957
4253.00000000	2.15144889044E-5	-8.38768381816E-5	8.65921313755E-5	-75.6137295744
4253.00000000	2.15073906845E-5	-8.38667288253E-5	8.65805755231E-5	-75.6166174338
4253.00000000	2.14952510967E-5	-8.38622807818E-5	8.65732519756E-5	-75.6236685418
4253.00000000	2.14853590760E-5	-8.38661338373E-5	8.65745289300E-5	-75.6306433006
4253.00000000	2.14827245763E-5	-8.38806983433E-5	8.65879842113E-5	-75.6347237644
4253.00000000	2.14869364729E-5	-8.39074909626E-5	8.66149841461E-5	-75.6364219124
4253.00000000	2.14961194041E-5	-8.39371277914E-5	8.66459726202E-5	-75.6354010862
4253.00000000	2.15042698497E-5	-8.39525920578E-5	8.66629755720E-5	-75.6327174907
4253.00000000	2.15047408516E-5	-8.39511936194E-5	8.66617377464E-5	-75.6321864110
4253.00000000	2.14941423359E-5	-8.39493479856E-5	8.66573204177E-5	-75.6386719151
4253.00000000	2.14757391902E-5	-8.39590919693E-5	8.66621976301E-5	-75.6520566272
4253.00000000	2.14558739183E-5	-8.39741090459E-5	8.66718265392E-5	-75.6672393431
4253.00000000	2.14434026350E-5	-8.39812351765E-5	8.66756446664E-5	-75.6763928513
4253.00000000	2.14382253234E-5	-8.39765633073E-5	8.66698372556E-5	-75.6789449919
4253.00000000	2.14380176897E-5	-8.39604695488E-5	8.66541923355E-5	-75.6764458586
4253.00000000	2.14416029734E-5	-8.39370865069E-5	8.66324236608E-5	-75.6703224420
4253.00000000	2.14458877456E-5	-8.39133252430E-5	8.66104627313E-5	-75.6636856686
4253.00000000	2.14443651574E-5	-8.39002651256E-5	8.65974323242E-5	-75.6625220645
4253.00000000	2.14341994945E-5	-8.39042037516E-5	8.65987316025E-5	-75.6696837288
4253.00000000	2.14207870873E-5	-8.39194882749E-5	8.66102224437E-5	-75.6807830970
4253.00000000	2.14169742528E-5	-8.39367526784E-5	8.66260078518E-5	-75.6860507962
4253.00000000	2.14282374131E-5	-8.39518750072E-5	8.66434456601E-5	-75.6813062713
4253.00000000	2.14465101254E-5	-8.39593272783E-5	8.66551869976E-5	-75.6708184238
4253.00000000	2.14588753302E-5	-8.39573218838E-5	8.66563051851E-5	-75.6625689337
4253.00000000	2.14629778919E-5	-8.39475059811E-5	8.66478111693E-5	-75.6583332928
4253.00000000	2.14615331152E-5	-8.39358173938E-5	8.66361289833E-5	-75.6573442258
4253.00000000	2.14593984919E-5	-8.39274788612E-5	8.66275215601E-5	-75.6573458568
4253.00000000	2.14608942360E-5	-8.39250653758E-5	8.66255538496E-5	-75.6559919366
4253.00000000	2.14611459772E-5	-8.39283657100E-5	8.66288136673E-5	-75.6563714062
4253.00000000	2.14552254089E-5	-8.39416162203E-5	8.66401848511E-5	-75.6623355031
4253.00000000	2.14499938888E-5	-8.39641503212E-5	8.66607222275E-5	-75.6693759813
4253.00000000	2.14519808520E-5	-8.39911482694E-5	8.66873720336E-5	-75.6725203140
4253.00000000	2.14616858993E-5	-8.40127803814E-5	8.67107330672E-5	-75.6698441793
4253.00000000	2.14747100855E-5	-8.40203059945E-5	8.67212487956E-5	-75.6627376166
4253.00000000	2.14849117480E-5	-8.40131399778E-5	8.67168329781E-5	-75.6550346172
4253.00000000	2.14878440185E-5	-8.39988888094E-5	8.67037528702E-5	-75.6508240499
4253.00000000	2.14829414351E-5	-8.39863580205E-5	8.66903980050E-5	-75.6519106927
4253.00000000	2.14716520315E-5	-8.39810824804E-5	8.66824899016E-5	-75.6582759217
4253.00000000	2.14565204433E-5	-8.39792565986E-5	8.66769739227E-5	-75.6676676162
4253.00000000	2.14427683703E-5	-8.39787597879E-5	8.66730893120E-5	-75.6763942667
4253.00000000	2.14356687697E-5	-8.39793849308E-5	8.66719388785E-5	-75.6810439071
4253.00000000	2.14351707879E-5	-8.39805419862E-5	8.66729368316E-5	-75.6815520446
4253.00000000	2.14377138669E-5	-8.39782693779E-5	8.66713638035E-5	-75.6795515681
4253.00000000	2.14387497148E-5	-8.39705244503E-5	8.66641157908E-5	-75.6776215276
4253.00000000	2.14376347762E-5	-8.39565469821E-5	8.66502969756E-5	-75.6760495026
4253.00000000	2.14391344269E-5	-8.39420612099E-5	8.66366326974E-5	-75.6727184482
4253.00000000	2.14459005296E-5	-8.39368697300E-5	8.66332773800E-5	-75.6675331554
4253.00000000	2.14585482705E-5	-8.39476939837E-5	8.66468961883E-5	-75.6612019171
4253.00000000	2.14738416259E-5	-8.39678593777E-5	8.66702214295E-5	-75.6547082286
4253.00000000	2.14877285694E-5	-8.39891327978E-5	8.66942726320E-5	-75.6493000329
4253.00000000	2.14971206575E-5	-8.40045012798E-5	8.67114896184E-5	-75.6458046947
4253.00000000	2.15008823046E-5	-8.40109159478E-5	8.67186366259E-5	-75.6444476518
4253.00000000	2.14993317232E-5	-8.40101211027E-5	8.67174821604E-5	-75.6453099500
4253.00000000	2.14916395268E-5	-8.40061234045E-5	8.67117024340E-5	-75.6495790775
4253.00000000	2.14759688184E-5	-8.39974242354E-5	8.66993916638E-5	-75.6581871497
4253.00000000	2.14520704373E-5	-8.39881583422E-5	8.66844972746E-5	-75.6719738925
4253.00000000	2.14224641661E-5	-8.39823125502E-5	8.66715108454E-5	-75.6899805222
4253.00000000	2.13975198753E-5	-8.39816857351E-5	8.66647413642E-5	-75.7058575820
4253.00000000	2.13911973535E-5	-8.39833769431E-5	8.66648194309E-5	-75.7101841723
4253.00000000	2.14016110019E-5	-8.39869973862E-5	8.66708987113E-5	-75.7041037405
4253.00000000	2.14159611371E-5	-8.39909674285E-5	8.66782902520E-5	-75.6955598117
4253.00000000	2.14297528542E-5	-8.39943476303E-5	8.66849741375E-5	-75.6872785967
4253.00000000	2.14459903508E-5	-8.39907904912E-5	8.66855431400E-5	-75.6762981318
4253.00000000	2.14672006448E-5	-8.39791621814E-5	8.66795269035E-5	-75.6608122025
4253.00000000	2.14882341604E-5	-8.39612753400E-5	8.66674100459E-5	-75.6444115570
4253.00000000	2.14998167877E-5	-8.39435736826E-5	8.66531343029E-5	-75.6340901607
4253.00000000	2.15020671724E-5	-8.39321985154E-5	8.66426733216E-5	-75.6307821653
4253.00000000	2.14964386879E-5	-8.39261441827E-5	8.66354116608E-5	-75.6333944105
4253.00000000	2.14835048930E-5	-8.39225684743E-5	8.66287393526E-5	-75.6410944356
5260.00000000	0.000487855115352	-0.00123452909198	0.00132742784833	-68.4373038480
5260.00000000	0.000487845101945	-0.00123452577418	0.00132742108263	-68.4376531798
5260.00000000	0.000487848041963	-0.00123451283203	0.00132741012671	-68.4373298550
5260.00000000	0.000487858495392	-0.00123449563121	0.00132739797160	-68.4366373545
5260.00000000	0.000487860398779	-0.00123447972110	0.00132738387458	-68.4363085444
5260.00000000	0.000487848510037	-0.00123447086557	0.00132737126934	-68.4366453133
5260.00000000	0.000487833442579	-0.00123447400072	0.00132736864742	-68.4372999172
5260.00000000	0.000487825906732	-0.00123448806406	0.00132737895703	-68.4378255326
5260.00000000	0.000487827491681	-0.00123450557022	0.00132739582060	-68.4380396120
5260.00000000	0.000487838361158	-0.00123452395179	0.00132741691045	-68.4378948644
5260.00000000	0.000487857360449	-0.00123453923484	0.00132743810646	-68.4373746226
5260.00000000	0.000487878279897	-0.00123454382842	0.00132745006696	-68.4366077493
5260.00000000	0.000487896833055	-0.00123453007560	0.00132744409572	-68.4356448277
5260.00000000	0.000487908342249	-0.00123449728694	0.00132741783245	-68.4346626480
5260.00000000	0.000487907190463	-0.00123445228815	0.00132737556035	-68.4339949467
5260.00000000	0.000487893526959	-0.00123440898855	0.00132733026963	-68.4338564364
5260.00000000	0.000487875056829	-0.00123438031130	0.00132729681082	-68.4341428972
5260.00000000	0.000487856030171	-0.00123437023488	0.00132728044622	-68.4347468542
5260.00000000	0.000487840129400	-0.00123437791255	0.00132728174208	-68.4355070264
5260.00000000	0.000487827012220	-0.00123439822729	0.00132729581382	-68.4363559408
5260.00000000	0.000487811406957	-0.00123442423454	0.00132731426557	-68.4373950330
5260.00000000	0.000487795282800	-0.00123444771028	0.00132733017270	-68.4384147686
5260.00000000	0.000487790686465	-0.00123446299916	0.00132734270258	-68.4388418238
5260.00000000	0.000487804170883	-0.00123447011567	0.00132735427661	-68.4384133822
5260.00000000	0.000487823974628	-0.00123447425171	0.00132736540122	-68.4376839818
5260.00000000	0.000487835515389	-0.00123447607752	0.00132737134068	-68.4372496525
5260.00000000	0.000487835801355	-0.00123446879799	0.00132736467570	-68.4371226898
5260.00000000	0.000487830536341	-0.00123444738015	0.00132734282179	-68.4369942723
5260.00000000	0.000487829160058	-0.00123442496966	0.00132732147392	-68.4366939875
5260.00000000	0.000487832523446	-0.00123441636883	0.00132731471120	-68.4364225103
5260.00000000	0.000487837457279	-0.00123442017838	0.00132732006747	-68.4362848791
5260.00000000	0.000487843021948	-0.00123442645009	0.00132732794544	-68.4361609869
5260.00000000	0.000487847874020	-0.00123443065749	0.00132733364168	-68.4360329525
5260.00000000	0.000487845480874	-0.00123443143920	0.00132733348911	-68.4361414268
5260.00000000	0.000487834397960	-0.00123442645576	0.00132732478110	-68.4365072876
5260.00000000	0.000487821907784	-0.00123441519641	0.00132730971926	-68.4368300817
5260.00000000	0.000487817271405	-0.00123439935230	0.00132729328004	-68.4367648454
5260.00000000	0.000487821348407	-0.00123438171049	0.00132727837139	-68.4363212732
5260.00000000	0.000487828347091	-0.00123437230865	0.00132727219988	-68.4358911314
5260.00000000	0.000487832175346	-0.00123437907956	0.00132727990392	-68.4358448680
5260.00000000	0.000487829694924	-0.00123439676822	0.00132729544286	-68.4362250921
5260.00000000	0.000487824179998	-0.00123441734332	0.00132731255101	-68.4367729229
5260.00000000	0.000487821471730	-0.00123443524602	0.00132732820542	-68.4371656694
5260.00000000	0.000487822962597	-0.00123444791870	0.00132734053913	-68.4373068628
5260.00000000	0.000487828960149	-0.00123445757322	0.00132735172221	-68.4372192542
5260.00000000	0.000487838647183	-0.00123446661494	0.00132736369134	-68.4369738143
5260.00000000	0.000487850766371	-0.00123447261986	0.00132737373013	-68.4365825664
5260.00000000	0.000487864913501	-0.00123447070813	0.00132737715178	-68.4359843210
5260.00000000	0.000487880901133	-0.00123446291241	0.00132737577791	-68.4352188441
5260.00000000	0.000487894736947	-0.00123445723261	0.00132737558117	-68.4345733172
5260.00000000	0.000487902866904	-0.00123445273908	0.00132737439050	-68.4341756618
5260.00000000	0.000487904165924	-0.00123444546491	0.00132736810304	-68.4340081021
5260.00000000	0.000487902086973	-0.00123443734507	0.00132735978746	-68.4339627259
5260.00000000	0.000487898134490	-0.00123443415396	0.00132735536692	-68.4340707611
5260.00000000	0.000487893265921	-0.00123443741847	0.00132735661337	-68.4343179986
5260.00000000	0.000487891948542	-0.00123444127791	0.00132735971841	-68.4344321172
5260.00000000	0.000487899320527	-0.00123444222799	0.00132736331169	-68.4341512544
5260.00000000	0.000487914934952	-0.00123444479580	0.00132737143920	-68.4335651837
5260.00000000	0.000487931664356	-0.00123445046883	0.00132738286454	-68.4329836323
5260.00000000	0.000487936069766	-0.00123445237244	0.00132738625426	-68.4328369930
5260.00000000	0.000487922331389	-0.00123444105621	0.00132737068023	-68.4332089345
5260.00000000	0.000487899764774	-0.00123441991724	0.00132734272611	-68.4337794280
5260.00000000	0.000487882281801	-0.00123440241217	0.00132732002021	-68.4342035217
5260.00000000	0.000487872189113	-0.00123439571932	0.00132731008615	-68.4345024983
5260.00000000	0.000487869984960	-0.00123439728273	0.00132731072995	-68.4346157901
5260.00000000	0.000487877336699	-0.00123440230847	0.00132731810611	-68.4344003961
5260.00000000	0.000487891295831	-0.00123440694830	0.00132732755210	-68.4339136313
5260.00000000	0.000487909113482	-0.00123441306329	0.00132733978839	-68.4332953838
5260.00000000	0.000487924531753	-0.00123442582177	0.00132735732120	-68.4328788806
5260.00000000	0.000487928766406	-0.00123444298951	0.00132737484360	-68.4329812902
5260.00000000	0.000487922760412	-0.00123445982352	0.00132738829135	-68.4334894853
5260.00000000	0.000487917045827	-0.00123447205201	0.00132739756320	-68.4339129015
5260.00000000	0.000487918384980	-0.00123447405684	0.00132739991992	-68.4338909535
5260.00000000	0.000487922227413	-0.00123446766050	0.00132739538375	-68.4336352248
5260.00000000	0.000487918369679	-0.00123445889480	0.00132738581370	-68.4336510048
5260.00000000	0.000487902256695	-0.00123445197750	0.00132737345794	-68.4341880742
5260.00000000	0.000487882650099	-0.00123444549547	0.00132736022298	-68.4348723057
5260.00000000	0.000487872606600	-0.00123443719183	0.00132734880903	-68.4351437473
5260.00000000	0.000487872358228	-0.00123442630345	0.00132733859153	-68.4349809650
5260.00000000	0.000487876388998	-0.00123441319217	0.00132732787960	-68.4346111270
5260.00000000	0.000487879970750	-0.00123440160365	0.00132731841882	-68.4342834696
5260.00000000	0.000487879867922	-0.00123439888914	0.00132731585654	-68.4342445273
5260.00000000	0.000487871645912	-0.00123440636564	0.00132731978755	-68.4346932247
5260.00000000	0.000487855123842	-0.00123441825130	0.00132732476847	-68.4355450793
5260.00000000	0.000487841658461	-0.00123442652404	0.00132732751308	-68.4362168973
5260.00000000	0.000487840397559	-0.00123442648943	0.00132732701747	-68.4362669672
5260.00000000	0.000487847588316	-0.00123442397258	0.00132732731965	-68.4359383637
5260.00000000	0.000487855477748	-0.00123442598428	0.00132733209026	-68.4356535603
5260.00000000	0.000487857841730	-0.00123442810617	0.00132733493250	-68.4355923239
5260.00000000	0.000487854275780	-0.00123442511442	0.00132733083950	-68.4356880122
5260.00000000	0.000487847162441	-0.00123441334392	0.00132731727840	-68.4357868314
5260.00000000	0.000487844338756	-0.00123439338929	0.00132729768265	-68.4355835933
5260.00000000	0.000487849683615	-0.00123437375532	0.00132728138751	-68.4350575011
5260.00000000	0.000487856707131	-0.00123436423084	0.00132727511129	-68.4346244116
5260.00000000	0.000487857729705	-0.00123436220820	0.00132727360611	-68.4345512661
5260.00000000	0.000487849865545	-0.00123436137517	0.00132726994083	-68.4348537653
5260.00000000	0.000487834636599	-0.00123435891798	0.00132726205818	-68.4354261681
5260.00000000	0.000487816040445	-0.00123435750357	0.00132725390786	-68.4361503063
5260.00000000	0.000487800193681	-0.00123436030546	0.00132725068945	-68.4368309668
5260.00000000	0.000487788132516	-0.00123436269333	0.00132724847745	-68.4373530786
5270.00000000	0.00589964116013	0.0102098676053	0.0117918260815	59.9790807296
5270.00000000	0.00589966682220	0.0102099244203	0.0117918881135	59.9791108847
5270.00000000	0.00589969518829	0.0102099901919	0.0117919592534	59.9791514370
5270.00000000	0.00589972363890	0.0102100558922	0.0117920303738	59.9791914597
