DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00889115697693	-0.0132128704272	0.0159258474599	-123.937256155
4253.00000000	-0.00889124205040	-0.0132127802348	0.0159258201275	-123.937691236
4253.00000000	-0.00889135232400	-0.0132127312722	0.0159258410711	-123.938118722
4253.00000000	-0.00889146611146	-0.0132126976094	0.0159258766706	-123.938525964
4253.00000000	-0.00889154868775	-0.0132126472178	0.0159258809668	-123.938873649
4253.00000000	-0.00889159502788	-0.0132125843310	0.0159258546660	-123.939138276
4253.00000000	-0.00889163695859	-0.0132125435431	0.0159258442376	-123.939345355
4253.00000000	-0.00889170266915	-0.0132125445850	0.0159258817893	-123.939539390
4253.00000000	-0.00889177895175	-0.0132125589502	0.0159259362971	-123.939738216
4253.00000000	-0.00889183162726	-0.0132125401773	0.0159259501325	-123.939933144
4253.00000000	-0.00889185152849	-0.0132124720035	0.0159259046854	-123.940129481
4253.00000000	-0.00889184700741	-0.0132123689517	0.0159258166672	-123.940322984
4253.00000000	-0.00889182925310	-0.0132122561290	0.0159257131546	-123.940496619
4253.00000000	-0.00889181477837	-0.0132121458320	0.0159256135687	-123.940674971
4253.00000000	-0.00889181650852	-0.0132120438500	0.0159255299289	-123.940884990
4253.00000000	-0.00889184612867	-0.0132119711813	0.0159254861801	-123.941119372
4253.00000000	-0.00889190285241	-0.0132119474683	0.0159254981788	-123.941336310
4253.00000000	-0.00889198616088	-0.0132119720022	0.0159255650472	-123.941535679
4253.00000000	-0.00889208707698	-0.0132120107461	0.0159256535358	-123.941759054
4253.00000000	-0.00889218948859	-0.0132120193366	0.0159257178442	-123.942047462
4253.00000000	-0.00889227051900	-0.0132119761582	0.0159257272672	-123.942376045
4253.00000000	-0.00889232070671	-0.0132119125169	0.0159257024933	-123.942653681
4253.00000000	-0.00889235318585	-0.0132118701901	0.0159256855144	-123.942835646
4253.00000000	-0.00889238362232	-0.0132118518914	0.0159256873285	-123.942963247
4253.00000000	-0.00889241656204	-0.0132118391687	0.0159256951664	-123.943087117
4253.00000000	-0.00889246155015	-0.0132118294816	0.0159257122501	-123.943240849
4253.00000000	-0.00889253990949	-0.0132118221523	0.0159257499235	-123.943489444
4253.00000000	-0.00889265412740	-0.0132118046478	0.0159257991787	-123.943865502
4253.00000000	-0.00889278157551	-0.0132117718473	0.0159258431329	-123.944311771
4253.00000000	-0.00889290651522	-0.0132117246583	0.0159258737511	-123.944779456
4253.00000000	-0.00889303313284	-0.0132116572645	0.0159258885459	-123.945292737
4253.00000000	-0.00889317698622	-0.0132115716393	0.0159258978424	-123.945894083
4253.00000000	-0.00889334159013	-0.0132114657821	0.0159259019447	-123.946598004
4253.00000000	-0.00889351030391	-0.0132113345362	0.0159258872831	-123.947365197
4253.00000000	-0.00889367355853	-0.0132111757451	0.0159258467258	-123.948171439
4253.00000000	-0.00889383796149	-0.0132109947724	0.0159257884125	-123.949025679
4253.00000000	-0.00889402856580	-0.0132108196666	0.0159257496022	-123.949946331
4253.00000000	-0.00889426208234	-0.0132106856150	0.0159257688168	-123.950912565
4253.00000000	-0.00889452731141	-0.0132105884015	0.0159258363048	-123.951899418
4253.00000000	-0.00889479317268	-0.0132104820601	0.0159258965790	-123.952906490
4253.00000000	-0.00889502854483	-0.0132103308379	0.0159259026011	-123.953912751
4253.00000000	-0.00889521768161	-0.0132101303824	0.0159258419659	-123.954879968
4253.00000000	-0.00889537175389	-0.0132098894398	0.0159257281671	-123.955823913
4253.00000000	-0.00889551381964	-0.0132096357996	0.0159255971340	-123.956757559
4253.00000000	-0.00889566904114	-0.0132094182139	0.0159255033591	-123.957658023
4253.00000000	-0.00889585436684	-0.0132092715221	0.0159254852064	-123.958505858
4253.00000000	-0.00889607261241	-0.0132091832240	0.0159255338802	-123.959334576
4253.00000000	-0.00889631854012	-0.0132091098622	0.0159256104097	-123.960215876
4253.00000000	-0.00889659251777	-0.0132090329765	0.0159256996896	-123.961187950
4253.00000000	-0.00889689465923	-0.0132089626610	0.0159258101570	-123.962230847
4253.00000000	-0.00889721421439	-0.0132088845679	0.0159259239074	-123.963341322
4253.00000000	-0.00889752341935	-0.0132087696464	0.0159260013365	-123.964494920
4253.00000000	-0.00889779424993	-0.0132086148878	0.0159260242926	-123.965614078
4253.00000000	-0.00889800904519	-0.0132084552916	0.0159260119352	-123.966575763
4253.00000000	-0.00889815825577	-0.0132083159102	0.0159259797039	-123.967301129
4253.00000000	-0.00889826112914	-0.0132082066591	0.0159259465738	-123.967827677
