DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0245872339271	-0.0175637792053	0.0302161945347	-35.5399448516
4253.00000000	0.0245873763947	-0.0175638836319	0.0302163711621	-35.5399489489
4253.00000000	0.0245874779492	-0.0175640031027	0.0302165232430	-35.5400213523
4253.00000000	0.0245875180471	-0.0175640924531	0.0302166078079	-35.5401150184
4253.00000000	0.0245875203764	-0.0175641291652	0.0302166310431	-35.5401690951
4253.00000000	0.0245875191455	-0.0175641192976	0.0302166243057	-35.5401552268
4253.00000000	0.0245875094855	-0.0175640643279	0.0302165844929	-35.5400810597
4253.00000000	0.0245874832660	-0.0175639821445	0.0302165153869	-35.5399831551
4253.00000000	0.0245874612248	-0.0175639116976	0.0302164565031	-35.5398987533
4253.00000000	0.0245874989916	-0.0175638931517	0.0302164764542	-35.5398285121
4253.00000000	0.0245876444666	-0.0175639306438	0.0302166166219	-35.5397260198
4253.00000000	0.0245878601893	-0.0175639881191	0.0302168255669	-35.5395769361
4253.00000000	0.0245880653251	-0.0175640318598	0.0302170179138	-35.5394183317
4253.00000000	0.0245881980196	-0.0175640526951	0.0302171380003	-35.5393042290
4253.00000000	0.0245882555697	-0.0175640660223	0.0302171925764	-35.5392613630
4253.00000000	0.0245882659063	-0.0175640981039	0.0302172196352	-35.5392994697
4253.00000000	0.0245882549502	-0.0175641622251	0.0302172479913	-35.5394104783
4253.00000000	0.0245882593279	-0.0175642473947	0.0302173010595	-35.5395370623
4253.00000000	0.0245883069227	-0.0175643377348	0.0302173922996	-35.5396239915
4253.00000000	0.0245883805537	-0.0175644152706	0.0302174972831	-35.5396624689
4253.00000000	0.0245884499266	-0.0175644714316	0.0302175863773	-35.5396726602
4253.00000000	0.0245884940059	-0.0175645015584	0.0302176397568	-35.5396705608
4253.00000000	0.0245885070121	-0.0175644833036	0.0302176397292	-35.5396280610
4253.00000000	0.0245884853339	-0.0175644046739	0.0302175763847	-35.5395306366
4253.00000000	0.0245884186576	-0.0175643084561	0.0302174662012	-35.5394556694
4253.00000000	0.0245882972853	-0.0175642254873	0.0302173192120	-35.5394614266
4253.00000000	0.0245881226855	-0.0175641322492	0.0302171229415	-35.5395100041
4253.00000000	0.0245879346182	-0.0175640044878	0.0302168956452	-35.5395201589
