DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00550349636080	0.00387790000870	0.00673250181365	144.830526078
4253.00000000	-0.00550347594709	0.00387794348629	0.00673251016955	144.830123548
4253.00000000	-0.00550347936817	0.00387799274635	0.00673254134013	144.829797630
4253.00000000	-0.00550350281564	0.00387803830531	0.00673258674948	144.829595631
4253.00000000	-0.00550352598354	0.00387806684188	0.00673262212527	144.829510682
4253.00000000	-0.00550353403684	0.00387806673489	0.00673262864674	144.829550903
4253.00000000	-0.00550353016346	0.00387803779435	0.00673260881045	144.829733243
4253.00000000	-0.00550352342381	0.00387799182103	0.00673257682024	144.830020026
4253.00000000	-0.00550352203987	0.00387795632807	0.00673255524491	144.830260155
4253.00000000	-0.00550353521068	0.00387794493470	0.00673255944881	144.830403977
4253.00000000	-0.00550355744273	0.00387794965653	0.00673258034219	144.830480108
4253.00000000	-0.00550357625575	0.00387795873915	0.00673260095248	144.830509142
4253.00000000	-0.00550357899908	0.00387797098349	0.00673261024773	144.830437409
4253.00000000	-0.00550356557794	0.00387798167629	0.00673260543566	144.830297234
4253.00000000	-0.00550354159164	0.00387798122137	0.00673258556605	144.830182821
4253.00000000	-0.00550351816438	0.00387797342688	0.00673256192584	144.830122206
4253.00000000	-0.00550350068874	0.00387796797552	0.00673254450042	144.830074465
4253.00000000	-0.00550349210751	0.00387796587843	0.00673253627778	144.830046989
4253.00000000	-0.00550348881658	0.00387796220376	0.00673253147099	144.830056421
4253.00000000	-0.00550348616970	0.00387795638086	0.00673252595330	144.830083954
4253.00000000	-0.00550348266632	0.00387795559903	0.00673252263914	144.830072220
4253.00000000	-0.00550348093721	0.00387796137411	0.00673252455215	144.830023568
4253.00000000	-0.00550347642168	0.00387797028583	0.00673252599414	144.829939437
4253.00000000	-0.00550346764625	0.00387798381946	0.00673252661616	144.829802271
4253.00000000	-0.00550345459092	0.00387800533777	0.00673252833890	144.829588577
4253.00000000	-0.00550344512041	0.00387803569800	0.00673253808517	144.829330947
4253.00000000	-0.00550345015277	0.00387806973303	0.00673256180352	144.829118847
4253.00000000	-0.00550346603534	0.00387810149446	0.00673259308168	144.828975753
4253.00000000	-0.00550346734372	0.00387812605298	0.00673260829740	144.828811325
4253.00000000	-0.00550343317046	0.00387814279038	0.00673259000417	144.828527371
4253.00000000	-0.00550337071275	0.00387815498609	0.00673254597445	144.828136354
4253.00000000	-0.00550330973495	0.00387816831278	0.00673250380625	144.827744720
4253.00000000	-0.00550326804089	0.00387818523628	0.00673247947318	144.827422595
4253.00000000	-0.00550324154652	0.00387821311922	0.00673247387796	144.827098742
4253.00000000	-0.00550321370573	0.00387825476798	0.00673247511219	144.826672527
4253.00000000	-0.00550317742545	0.00387830661380	0.00673247532239	144.826134002
4253.00000000	-0.00550313850383	0.00387836429102	0.00673247673343	144.825541962
4253.00000000	-0.00550310744824	0.00387842035478	0.00673248364538	144.824999710
4253.00000000	-0.00550309117939	0.00387846653674	0.00673249695175	144.824598694
4253.00000000	-0.00550309368914	0.00387850972307	0.00673252388213	144.824310584
4253.00000000	-0.00550310783146	0.00387855568922	0.00673256192240	144.824060169
4253.00000000	-0.00550311764890	0.00387859839077	0.00673259454702	144.823811263
4253.00000000	-0.00550310626120	0.00387862397795	0.00673259997953	144.823577446
4253.00000000	-0.00550307777905	0.00387862903071	0.00673257960964	144.823402659
4253.00000000	-0.00550304965474	0.00387861718153	0.00673254979510	144.823347196
4253.00000000	-0.00550303463742	0.00387859745061	0.00673252615328	144.823410821
4253.00000000	-0.00550302978121	0.00387858060777	0.00673251248078	144.823504174
4253.00000000	-0.00550303079567	0.00387857119408	0.00673250788679	144.823574630
4253.00000000	-0.00550303058148	0.00387856570514	0.00673250454955	144.823611762
4253.00000000	-0.00550301626433	0.00387856674688	0.00673249344712	144.823534322
4253.00000000	-0.00550298611983	0.00387857486799	0.00673247348615	144.823330038
4253.00000000	-0.00550294678729	0.00387857499760	0.00673244141124	144.823136295
4253.00000000	-0.00550290835853	0.00387855787867	0.00673240013818	144.823066967
4253.00000000	-0.00550288695563	0.00387853512908	0.00673236953784	144.823120283
4253.00000000	-0.00550287756365	0.00387851605571	0.00673235087283	144.823206915
4253.00000000	-0.00550286631189	0.00387850668615	0.00673233627807	144.823216926
4253.00000000	-0.00550285168783	0.00387851125416	0.00673232695633	144.823113448
4253.00000000	-0.00550283646604	0.00387852945389	0.00673232499933	144.822912213
4253.00000000	-0.00550281798273	0.00387855672796	0.00673232560436	144.822631863
4253.00000000	-0.00550279543935	0.00387858653256	0.00673232434883	144.822314003
4253.00000000	-0.00550277046818	0.00387861507890	0.00673232038422	144.821992992
4253.00000000	-0.00550275253050	0.00387865088933	0.00673232635373	144.821655937
4253.00000000	-0.00550274850989	0.00387869959812	0.00673235112985	144.821297396
4253.00000000	-0.00550274773340	0.00387875330738	0.00673238143876	144.820919981
4253.00000000	-0.00550273640194	0.00387880410924	0.00673240144578	144.820511040
4253.00000000	-0.00550271288188	0.00387885232830	0.00673241000275	144.820060304
4253.00000000	-0.00550268195920	0.00387890280717	0.00673241381167	144.819557552
4253.00000000	-0.00550265882362	0.00387896081515	0.00673242832376	144.819040613
4253.00000000	-0.00550265393363	0.00387902603739	0.00673246190572	144.818562960
4253.00000000	-0.00550265460252	0.00387909471373	0.00673250202174	144.818088544
4253.00000000	-0.00550263526066	0.00387915929526	0.00673252342364	144.817544493
4253.00000000	-0.00550258539779	0.00387921430074	0.00673251436323	144.816917392
4253.00000000	-0.00550251145735	0.00387925527186	0.00673247753821	144.816269838
4253.00000000	-0.00550242707735	0.00387928295745	0.00673242452654	144.815663492
4253.00000000	-0.00550234418427	0.00387930391331	0.00673236885308	144.815111237
4253.00000000	-0.00550227126847	0.00387933221036	0.00673232556478	144.814556840
4253.00000000	-0.00550221441776	0.00387937532330	0.00673230394427	144.813978167
4253.00000000	-0.00550217583499	0.00387942520343	0.00673230115400	144.813442009
4253.00000000	-0.00550215168225	0.00387946410021	0.00673230382850	144.813053013
4253.00000000	-0.00550213699266	0.00387949266508	0.00673230828352	144.812782290
4253.00000000	-0.00550212767249	0.00387952455622	0.00673231904374	144.812514765
4253.00000000	-0.00550212215760	0.00387957346925	0.00673234272304	144.812147509
4253.00000000	-0.00550212328913	0.00387963881411	0.00673238130358	144.811698563
4253.00000000	-0.00550213103148	0.00387971246052	0.00673243007122	144.811224304
4253.00000000	-0.00550213732685	0.00387977487379	0.00673247118337	144.810821084
4253.00000000	-0.00550214105739	0.00387982014796	0.00673250032276	144.810524494
4253.00000000	-0.00550214944038	0.00387985065327	0.00673252475346	144.810353441
4253.00000000	-0.00550215084228	0.00387986553694	0.00673253447640	144.810256800
4253.00000000	-0.00550212741071	0.00387986866199	0.00673251712793	144.810120148
4253.00000000	-0.00550208379616	0.00387987225949	0.00673248355735	144.809881224
4253.00000000	-0.00550204923026	0.00387988469838	0.00673246247705	144.809625184
4253.00000000	-0.00550202981073	0.00387990128311	0.00673245616435	144.809414593
4253.00000000	-0.00550201692791	0.00387991273732	0.00673245223706	144.809271745
4253.00000000	-0.00550200964838	0.00387991685316	0.00673244865991	144.809207416
4253.00000000	-0.00550201257852	0.00387992183027	0.00673245392284	144.809187171
4253.00000000	-0.00550201784714	0.00387993592633	0.00673246635214	144.809114974
4253.00000000	-0.00550201616278	0.00387995727167	0.00673247727701	144.808958256
4253.00000000	-0.00550200508822	0.00387997674159	0.00673247944713	144.808768528
4253.00000000	-0.00550199112616	0.00387999312904	0.00673247748112	144.808586076
4253.00000000	-0.00550197559233	0.00388000082761	0.00673246922317	144.808456346
5260.00000000	-0.00802945895772	0.00550500434633	0.00973536255138	145.565429431
5260.00000000	-0.00802952147704	0.00550506331754	0.00973544746175	145.565351243
5260.00000000	-0.00802960735606	0.00550511247473	0.00973554608905	145.565398432
5260.00000000	-0.00802970078761	0.00550514796112	0.00973564321514	145.565537110
5260.00000000	-0.00802977388599	0.00550516220066	0.00973571155672	145.565711251
5260.00000000	-0.00802980610483	0.00550514608163	0.00973572901540	145.565896709
5260.00000000	-0.00802979073540	0.00550510736011	0.00973569444368	145.566033514
5260.00000000	-0.00802973744596	0.00550506235202	0.00973562504160	145.566074644
5260.00000000	-0.00802967803432	0.00550502493956	0.00973555488505	145.566058533
5260.00000000	-0.00802964395356	0.00550501438383	0.00973552080718	145.565996355
5260.00000000	-0.00802964297048	0.00550503215045	0.00973553004263	145.565906845
5260.00000000	-0.00802965060820	0.00550505163813	0.00973554736152	145.565837669
5260.00000000	-0.00802964160066	0.00550504784669	0.00973553778840	145.565826097
5260.00000000	-0.00802961817675	0.00550501523421	0.00973550002791	145.565906446
5260.00000000	-0.00802960199496	0.00550496789444	0.00973545991293	145.566082384
5260.00000000	-0.00802959900868	0.00550493007751	0.00973543606617	145.566256012
5260.00000000	-0.00802959580272	0.00550491224362	0.00973542333774	145.566331910
5260.00000000	-0.00802957845296	0.00550491168090	0.00973540870980	145.566276904
5260.00000000	-0.00802955387413	0.00550491773868	0.00973539186305	145.566165704
5260.00000000	-0.00802953136252	0.00550491641633	0.00973537254821	145.566097207
5260.00000000	-0.00802951437048	0.00550490163844	0.00973535017730	145.566112392
5260.00000000	-0.00802950356496	0.00550487907215	0.00973532850492	145.566185972
5260.00000000	-0.00802949540541	0.00550485939493	0.00973531064853	145.566254334
5260.00000000	-0.00802948589759	0.00550484727726	0.00973529595470	145.566281513
5260.00000000	-0.00802948506461	0.00550484776766	0.00973529554497	145.566276361
5260.00000000	-0.00802950585476	0.00550486363562	0.00973532166487	145.566268523
5260.00000000	-0.00802954980309	0.00550489424894	0.00973537522299	145.566266177
5260.00000000	-0.00802959407450	0.00550492597544	0.00973542967703	145.566259503
5260.00000000	-0.00802961048801	0.00550493976179	0.00973545101011	145.566247205
5260.00000000	-0.00802959132018	0.00550493068592	0.00973543006887	145.566227472
5260.00000000	-0.00802955382539	0.00550490720455	0.00973538586629	145.566216675
5260.00000000	-0.00802952726218	0.00550488340140	0.00973535049791	145.566243819
5260.00000000	-0.00802952828881	0.00550487375982	0.00973534589280	145.566294037
5260.00000000	-0.00802955267936	0.00550487953919	0.00973536927762	145.566347152
5260.00000000	-0.00802958504742	0.00550489586810	0.00973540520740	145.566375606
5260.00000000	-0.00802961594501	0.00550491644772	0.00973544232794	145.566378533
5260.00000000	-0.00802965324541	0.00550493463957	0.00973548337924	145.566414358
5260.00000000	-0.00802969735590	0.00550493978341	0.00973552266939	145.566536181
5260.00000000	-0.00802974542269	0.00550493585189	0.00973556009106	145.566715220
5260.00000000	-0.00802980147506	0.00550494505060	0.00973561152362	145.566857098
5260.00000000	-0.00802986054251	0.00550497470283	0.00973567700835	145.566909726
5260.00000000	-0.00802989987186	0.00550500913229	0.00973572891461	145.566873483
5260.00000000	-0.00802989879631	0.00550502696832	0.00973573811280	145.566783329
5260.00000000	-0.00802986576187	0.00550502575498	0.00973571018040	145.566679289
5260.00000000	-0.00802982493623	0.00550501561200	0.00973567077272	145.566592666
5260.00000000	-0.00802978931232	0.00550499936051	0.00973563220132	145.566553003
5260.00000000	-0.00802976294977	0.00550498194725	0.00973560061162	145.566549799
5260.00000000	-0.00802974645149	0.00550497103786	0.00973558083542	145.566547851
5260.00000000	-0.00802973954330	0.00550496747333	0.00973557312209	145.566542164
5260.00000000	-0.00802973114914	0.00550496517069	0.00973556489671	145.566525407
5260.00000000	-0.00802971326089	0.00550495766796	0.00973554590036	145.566502297
5260.00000000	-0.00802968455480	0.00550494237343	0.00973551357579	145.566481009
5260.00000000	-0.00802965239813	0.00550491933269	0.00973547402514	145.566485839
5260.00000000	-0.00802962141254	0.00550489225399	0.00973543315712	145.566514166
5260.00000000	-0.00802959574072	0.00550486069050	0.00973539413589	145.566581947
5260.00000000	-0.00802957168745	0.00550482414642	0.00973535363338	145.566679291
5260.00000000	-0.00802954839561	0.00550479025112	0.00973531525664	145.566766312
5260.00000000	-0.00802953782636	0.00550477099001	0.00973529564818	145.566824636
5260.00000000	-0.00802954930516	0.00550476969489	0.00973530438342	145.566869122
5260.00000000	-0.00802956696859	0.00550477200545	0.00973532025847	145.566916687
5260.00000000	-0.00802957002043	0.00550476684781	0.00973531985924	145.566951879
5260.00000000	-0.00802956269547	0.00550475728420	0.00973530841003	145.566973926
5260.00000000	-0.00802957460751	0.00550475405971	0.00973531641167	145.567029220
5260.00000000	-0.00802961971517	0.00550476517927	0.00973535990343	145.567125354
5260.00000000	-0.00802967605808	0.00550479411132	0.00973542273380	145.567172411
5260.00000000	-0.00802971007959	0.00550483617474	0.00973547457872	145.567081446
