DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000150253380753	0.000230553998811	0.000275193068218	56.9074789486
4253.00000000	0.000150252403918	0.000230541683499	0.000275182217292	56.9062493237
4253.00000000	0.000150249521243	0.000230527667380	0.000275168900971	56.9051586847
4253.00000000	0.000150250582545	0.000230517073835	0.000275160605619	56.9037690877
4253.00000000	0.000150255765393	0.000230513134702	0.000275160135746	56.9024170891
4253.00000000	0.000150260669560	0.000230519088117	0.000275167801174	56.9022385468
4253.00000000	0.000150258938643	0.000230536549009	0.000275181483881	56.9045257256
4253.00000000	0.000150250439573	0.000230561743655	0.000275197950990	56.9088723620
4253.00000000	0.000150241872098	0.000230580297806	0.000275208818659	56.9124756994
4253.00000000	0.000150235333547	0.000230579087413	0.000275204235066	56.9134786655
4253.00000000	0.000150228622637	0.000230562909642	0.000275187017067	56.9128105703
4253.00000000	0.000150219528724	0.000230550584018	0.000275171725657	56.9129959914
4253.00000000	0.000150210626926	0.000230550815129	0.000275167059798	56.9145752437
4253.00000000	0.000150203337785	0.000230553435375	0.000275165276234	56.9161447517
4253.00000000	0.000150195323540	0.000230547720948	0.000275156113593	56.9168934648
4253.00000000	0.000150184452905	0.000230536366493	0.000275140666151	56.9174995314
4253.00000000	0.000150173091428	0.000230530784618	0.000275129787637	56.9188474862
4253.00000000	0.000150170591578	0.000230538628692	0.000275134995764	56.9201752886
4253.00000000	0.000150179813309	0.000230554798398	0.000275153577826	56.9204040416
4253.00000000	0.000150200376031	0.000230566114270	0.000275174282973	56.9181025158
4253.00000000	0.000150230846403	0.000230563953590	0.000275189105718	56.9125413078
4253.00000000	0.000150263133685	0.000230555328638	0.000275199507463	56.9059289548
4253.00000000	0.000150284702096	0.000230552174499	0.000275208642398	56.9018085166
4253.00000000	0.000150288776882	0.000230556902776	0.000275214828587	56.9016353898
4253.00000000	0.000150283272859	0.000230563142235	0.000275217050087	56.9033046383
4253.00000000	0.000150280673057	0.000230569085512	0.000275220609490	56.9044336746
4253.00000000	0.000150282209085	0.000230574355940	0.000275225863582	56.9047648899
4253.00000000	0.000150283312088	0.000230576309224	0.000275228102249	56.9047945549
4253.00000000	0.000150283636488	0.000230569619016	0.000275222674592	56.9039774832
4253.00000000	0.000150282190080	0.000230551985850	0.000275207112617	56.9022251889
4253.00000000	0.000150276902321	0.000230528783998	0.000275184788138	56.9005095403
4253.00000000	0.000150271096870	0.000230508237202	0.000275164405351	56.8991858346
4253.00000000	0.000150266753417	0.000230503683317	0.000275158218495	56.8994256344
4253.00000000	0.000150259378429	0.000230521820805	0.000275169385421	56.9027744780
4253.00000000	0.000150250470752	0.000230555252171	0.000275192529449	56.9081290182
4253.00000000	0.000150244066754	0.000230589816313	0.000275217991748	56.9131746900
4253.00000000	0.000150235862039	0.000230613441160	0.000275233307370	56.9172905142
4253.00000000	0.000150223381703	0.000230618867406	0.000275231041879	56.9200839887
4253.00000000	0.000150212351002	0.000230610725487	0.000275218199077	56.9210830195
4253.00000000	0.000150212495120	0.000230600763536	0.000275209930478	56.9199259178
4253.00000000	0.000150225191642	0.000230600255351	0.000275216434778	56.9176533977
4253.00000000	0.000150243095984	0.000230610372129	0.000275234684632	56.9156800164
4253.00000000	0.000150258062758	0.000230619683593	0.000275250656464	56.9141277137
4253.00000000	0.000150266435452	0.000230619876593	0.000275255388872	56.9126894187
4253.00000000	0.000150264714683	0.000230610458909	0.000275246558992	56.9119193163
4253.00000000	0.000150250590881	0.000230597391006	0.000275227899746	56.9128975859
