DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000151423685562	-0.000176699533813	0.000232705517336	-49.4048851953
4253.00000000	0.000151427025041	-0.000176709447421	0.000232715218069	-49.4058491203
4253.00000000	0.000151423942815	-0.000176717644058	0.000232719436616	-49.4077384614
4253.00000000	0.000151417785656	-0.000176722265883	0.000232718940080	-49.4096299756
4253.00000000	0.000151413282645	-0.000176724430960	0.000232717654378	-49.4108186926
4253.00000000	0.000151412381579	-0.000176724441276	0.000232717075952	-49.4109888134
4253.00000000	0.000151415483585	-0.000176723612364	0.000232718464751	-49.4102760669
4253.00000000	0.000151417890113	-0.000176721337167	0.000232718302796	-49.4094616745
4253.00000000	0.000151412338484	-0.000176713865759	0.000232709017007	-49.4093027510
4253.00000000	0.000151399815081	-0.000176706096112	0.000232694968596	-49.4103996076
4253.00000000	0.000151389553225	-0.000176704960803	0.000232687429824	-49.4121365665
4253.00000000	0.000151384405708	-0.000176711057831	0.000232688711052	-49.4140758726
4253.00000000	0.000151380185227	-0.000176720083688	0.000232692819954	-49.4163109635
4253.00000000	0.000151374818688	-0.000176727070658	0.000232694635169	-49.4184337097
4253.00000000	0.000151372486536	-0.000176726222633	0.000232692473978	-49.4187340011
4253.00000000	0.000151377539546	-0.000176718296512	0.000232689741503	-49.4165194284
4253.00000000	0.000151385372226	-0.000176710220530	0.000232688703988	-49.4137610036
4253.00000000	0.000151387026030	-0.000176707926441	0.000232688037762	-49.4130842383
4253.00000000	0.000151381190414	-0.000176712684197	0.000232687854362	-49.4149376659
4253.00000000	0.000151373390268	-0.000176725773554	0.000232692720813	-49.4184930639
4253.00000000	0.000151367078515	-0.000176745102756	0.000232703295649	-49.4227693484
4253.00000000	0.000151361875605	-0.000176759587903	0.000232710913586	-49.4260621511
4253.00000000	0.000151358084462	-0.000176761292376	0.000232709742414	-49.4270441077
4253.00000000	0.000151359074824	-0.000176754665865	0.000232705353262	-49.4257977020
4253.00000000	0.000151364565732	-0.000176749812051	0.000232705238057	-49.4239934856
4253.00000000	0.000151373314940	-0.000176750647622	0.000232711563766	-49.4224911395
4253.00000000	0.000151387323900	-0.000176753831039	0.000232723094308	-49.4203813666
4253.00000000	0.000151403062286	-0.000176753042418	0.000232732733567	-49.4173123132
4253.00000000	0.000151413461438	-0.000176747332867	0.000232735162750	-49.4144535846
4253.00000000	0.000151417753123	-0.000176740569738	0.000232732818812	-49.4125679819
4253.00000000	0.000151419068048	-0.000176735735812	0.000232730003397	-49.4115478787
4253.00000000	0.000151420591017	-0.000176734508441	0.000232730062214	-49.4110665528
4253.00000000	0.000151425722407	-0.000176737602219	0.000232735750250	-49.4106027758
4253.00000000	0.000151430879516	-0.000176743865667	0.000232743862050	-49.4106419040
4253.00000000	0.000151430055972	-0.000176749604516	0.000232747684302	-49.4117150328
4253.00000000	0.000151421565914	-0.000176752007736	0.000232743985664	-49.4136871337
4253.00000000	0.000151404727526	-0.000176750527163	0.000232731906642	-49.4165981265
4253.00000000	0.000151381132216	-0.000176745046549	0.000232712394751	-49.4201322662
4253.00000000	0.000151358569477	-0.000176739537524	0.000232693533813	-49.4234693363
4253.00000000	0.000151345365285	-0.000176739154173	0.000232684654008	-49.4258774757
4253.00000000	0.000151343123048	-0.000176741002661	0.000232684599653	-49.4265929052
4253.00000000	0.000151347853625	-0.000176739086622	0.000232686221201	-49.4254012564
4253.00000000	0.000151352895731	-0.000176736484874	0.000232687524658	-49.4240415340
4253.00000000	0.000151353558692	-0.000176742006385	0.000232692149738	-49.4248018796
4253.00000000	0.000151351395283	-0.000176758194863	0.000232703038883	-49.4277990834
4253.00000000	0.000151353281907	-0.000176775954497	0.000232717756161	-49.4302901426
4253.00000000	0.000151361383631	-0.000176785306160	0.000232730128967	-49.4302723858
4253.00000000	0.000151369838770	-0.000176784362181	0.000232734911006	-49.4285400851
4253.00000000	0.000151368825599	-0.000176777581029	0.000232729101140	-49.4276437450
4253.00000000	0.000151356134600	-0.000176772216870	0.000232716772361	-49.4291581464
4253.00000000	0.000151339393796	-0.000176775329000	0.000232708248796	-49.4327874347
4253.00000000	0.000151326350845	-0.000176784807315	0.000232706967144	-49.4367446197
4253.00000000	0.000151319290807	-0.000176795305870	0.000232710352043	-49.4397460525
4253.00000000	0.000151317334861	-0.000176801130481	0.000232713505342	-49.4410444059
4253.00000000	0.000151318384842	-0.000176798635677	0.000232712292689	-49.4404486042
4253.00000000	0.000151316018679	-0.000176792279552	0.000232705925189	-49.4398736055
4253.00000000	0.000151305859471	-0.000176786288578	0.000232694767753	-49.4408148309
4253.00000000	0.000151294130738	-0.000176778617193	0.000232681313157	-49.4417807219
4253.00000000	0.000151291562159	-0.000176766411620	0.000232670369961	-49.4403069357
4253.00000000	0.000151300471723	-0.000176750666376	0.000232664201819	-49.4361187899
4253.00000000	0.000151309844072	-0.000176735660873	0.000232658897825	-49.4319623242
4253.00000000	0.000151308083300	-0.000176727241168	0.000232651356847	-49.4309431926
4253.00000000	0.000151292223373	-0.000176727201230	0.000232641012093	-49.4339039177
4253.00000000	0.000151271411323	-0.000176733959447	0.000232632612300	-49.4388802775
4253.00000000	0.000151255121603	-0.000176745087531	0.000232630474739	-49.4437105318
4253.00000000	0.000151245776656	-0.000176757203673	0.000232633604637	-49.4473994529
4253.00000000	0.000151246023636	-0.000176765137426	0.000232639793404	-49.4486235993
4253.00000000	0.000151257412651	-0.000176766556104	0.000232648275812	-49.4467195590
4253.00000000	0.000151273047020	-0.000176762111221	0.000232655063813	-49.4430824379
4253.00000000	0.000151283854271	-0.000176755681610	0.000232657206088	-49.4400308273
4253.00000000	0.000151288166856	-0.000176753442801	0.000232658309486	-49.4388654599
4253.00000000	0.000151294466774	-0.000176757657410	0.000232665607965	-49.4383617293
4253.00000000	0.000151303170407	-0.000176765845696	0.000232677488339	-49.4380446517
4253.00000000	0.000151308631792	-0.000176773192945	0.000232686621444	-49.4381994511
4253.00000000	0.000151312619872	-0.000176774706839	0.000232690364886	-49.4376958262
4253.00000000	0.000151318826885	-0.000176764829640	0.000232686897714	-49.4349531678
4253.00000000	0.000151327716098	-0.000176744836627	0.000232677491249	-49.4300887050
4253.00000000	0.000151338100025	-0.000176726370614	0.000232670218527	-49.4251888563
4253.00000000	0.000151349867375	-0.000176721464408	0.000232674146258	-49.4222020598
4253.00000000	0.000151362082257	-0.000176730228703	0.000232688748509	-49.4213214079
4253.00000000	0.000151369487552	-0.000176741430285	0.000232702073349	-49.4217306526
4253.00000000	0.000151365523355	-0.000176746766106	0.000232703547436	-49.4233265773
4253.00000000	0.000151351287080	-0.000176746985760	0.000232694454330	-49.4260242076
4253.00000000	0.000151334402462	-0.000176743625174	0.000232680919734	-49.4286440169
