DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000125947620319	0.000735460456172	0.000746166794796	99.7176402621
4253.00000000	-0.000125954188345	0.000735457544271	0.000746165033345	99.7181751061
4253.00000000	-0.000125958166974	0.000735455775428	0.000746163961498	99.7184991569
4253.00000000	-0.000125964160633	0.000735450744969	0.000746160015037	99.7190179967
4253.00000000	-0.000125972307005	0.000735441487026	0.000746152265272	99.7197545768
4253.00000000	-0.000125979116615	0.000735430708693	0.000746142791368	99.7204097090
4253.00000000	-0.000125976263978	0.000735419807520	0.000746131565060	99.7203351360
4253.00000000	-0.000125961992198	0.000735410267000	0.000746119751975	99.7193786133
4253.00000000	-0.000125941824947	0.000735405232650	0.000746111385438	99.7179174154
4253.00000000	-0.000125927435246	0.000735406635536	0.000746110339385	99.7168100638
4253.00000000	-0.000125925311509	0.000735414047910	0.000746117286988	99.7165532470
4253.00000000	-0.000125934636671	0.000735426567705	0.000746131201063	99.7170967987
4253.00000000	-0.000125950385772	0.000735441612282	0.000746148688099	99.7180938135
4253.00000000	-0.000125968218575	0.000735462595130	0.000746172380169	99.7191715075
4253.00000000	-0.000125980774786	0.000735485919254	0.000746197489299	99.7198194413
4253.00000000	-0.000125983517907	0.000735499531247	0.000746211369016	99.7198505862
4253.00000000	-0.000125983658511	0.000735498913318	0.000746210783695	99.7198692375
4253.00000000	-0.000125986117102	0.000735493909568	0.000746206266868	99.7201201702
4253.00000000	-0.000125989315344	0.000735489314365	0.000746202277620	99.7204217870
4253.00000000	-0.000125989362226	0.000735480205323	0.000746193307271	99.7205434273
4253.00000000	-0.000125987753758	0.000735463534327	0.000746176604043	99.7206378280
4253.00000000	-0.000125987190971	0.000735442480669	0.000746155757641	99.7208681984
4253.00000000	-0.000125989916375	0.000735425696355	0.000746139674517	99.7212920984
4253.00000000	-0.000125992189475	0.000735418258328	0.000746132727128	99.7215605891
4253.00000000	-0.000125993051146	0.000735421601298	0.000746136167595	99.7215824591
4253.00000000	-0.000125996324277	0.000735430783403	0.000746145770549	99.7217111292
4253.00000000	-0.000126003063569	0.000735441942023	0.000746157906958	99.7220765034
4253.00000000	-0.000126011402990	0.000735455974926	0.000746173146621	99.7225256971
4253.00000000	-0.000126017373000	0.000735471781127	0.000746189734003	99.7227725562
4253.00000000	-0.000126021777067	0.000735480029645	0.000746198607813	99.7229988979
4253.00000000	-0.000126029444486	0.000735474080704	0.000746194039285	99.7236563204
4253.00000000	-0.000126045238412	0.000735457701946	0.000746180563589	99.7250640534
4253.00000000	-0.000126061520787	0.000735438623310	0.000746164509796	99.7265438296
4253.00000000	-0.000126068704669	0.000735421618666	0.000746148963343	99.7273081442
4253.00000000	-0.000126066267200	0.000735410772916	0.000746137861690	99.7272643789
4253.00000000	-0.000126063729410	0.000735409967619	0.000746136639193	99.7270827520
4253.00000000	-0.000126068982748	0.000735417536535	0.000746144986886	99.7273821531
4253.00000000	-0.000126080647351	0.000735428966115	0.000746158223058	99.7281166852
4253.00000000	-0.000126094592650	0.000735436494912	0.000746168000080	99.7290744159
4253.00000000	-0.000126108095447	0.000735439436160	0.000746173180969	99.7300581663
4253.00000000	-0.000126123577230	0.000735438330884	0.000746174708273	99.7312441935
4253.00000000	-0.000126141974811	0.000735430517151	0.000746170116908	99.7327379668
4253.00000000	-0.000126162551936	0.000735414329558	0.000746157641273	99.7345054303
4253.00000000	-0.000126181286209	0.000735395680544	0.000746142428730	99.7361654439
4253.00000000	-0.000126194368562	0.000735383044704	0.000746132187414	99.7373196644
4253.00000000	-0.000126194881695	0.000735377912675	0.000746127216108	99.7374251542
4253.00000000	-0.000126184538355	0.000735381488035	0.000746128990634	99.7365958883
4253.00000000	-0.000126179070479	0.000735388040042	0.000746134523570	99.7360969686
4253.00000000	-0.000126185128566	0.000735391570963	0.000746139028141	99.7365096148
4253.00000000	-0.000126198061499	0.000735388014114	0.000746137709829	99.7375346184
4253.00000000	-0.000126204349765	0.000735374773593	0.000746125723680	99.7381825127
4253.00000000	-0.000126199286037	0.000735359959010	0.000746110266054	99.7379916881
4253.00000000	-0.000126186293952	0.000735358346467	0.000746106479331	99.7370293072
4253.00000000	-0.000126168089909	0.000735376443914	0.000746121237584	99.7354164889
4253.00000000	-0.000126144765699	0.000735408070168	0.000746148464839	99.7332405826
4253.00000000	-0.000126120800939	0.000735447244456	0.000746183024336	99.7309183958
4253.00000000	-0.000126104977306	0.000735482817256	0.000746215411112	99.7292592536
4253.00000000	-0.000126102267116	0.000735505404869	0.000746237215880	99.7287610806
4253.00000000	-0.000126110485831	0.000735509983143	0.000746243117181	99.7293236296
4253.00000000	-0.000126119005346	0.000735499913630	0.000746234632310	99.7300990036
4253.00000000	-0.000126118456451	0.000735483128155	0.000746217995533	99.7302752839
4253.00000000	-0.000126107720413	0.000735465321748	0.000746198630823	99.7296938690
