DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000359079270865	-0.000765446428878	0.000845485752835	-64.8682139738
4253.00000000	0.000359045885480	-0.000765453190384	0.000845477696068	-64.8704568375
4253.00000000	0.000359021687220	-0.000765455940783	0.000845469910271	-64.8720206441
4253.00000000	0.000359008978710	-0.000765449713655	0.000845458875954	-64.8726211776
4253.00000000	0.000358993214992	-0.000765439608174	0.000845443033073	-64.8732975793
4253.00000000	0.000358964880570	-0.000765433014569	0.000845425032321	-64.8748463885
4253.00000000	0.000358924361043	-0.000765437123904	0.000845411549248	-64.8774509240
4253.00000000	0.000358884813416	-0.000765453360665	0.000845409460945	-64.8803448166
4253.00000000	0.000358856686784	-0.000765471241096	0.000845413710910	-64.8825851665
4253.00000000	0.000358847186644	-0.000765480637503	0.000845418186316	-64.8834384406
4253.00000000	0.000358851736860	-0.000765483266162	0.000845422497820	-64.8832348398
4253.00000000	0.000358857201254	-0.000765488797148	0.000845429825267	-64.8830586348
4253.00000000	0.000358853567883	-0.000765496724668	0.000845435460967	-64.8835096343
4253.00000000	0.000358843161817	-0.000765505311805	0.000845438819303	-64.8843951933
4253.00000000	0.000358830718420	-0.000765516535239	0.000845443700199	-64.8854815920
4253.00000000	0.000358818158406	-0.000765530543009	0.000845451053036	-64.8866552177
4253.00000000	0.000358805398545	-0.000765540854414	0.000845454974438	-64.8877347763
4253.00000000	0.000358791689085	-0.000765550439784	0.000845457835738	-64.8888517154
4253.00000000	0.000358779968018	-0.000765560791906	0.000845462235439	-64.8898686816
4253.00000000	0.000358774880323	-0.000765570550700	0.000845468913000	-64.8904615242
4253.00000000	0.000358778970231	-0.000765577243977	0.000845476709304	-64.8904030334
4253.00000000	0.000358785513960	-0.000765580264910	0.000845482221603	-64.8900883644
4253.00000000	0.000358786894246	-0.000765576331426	0.000845479245590	-64.8898905492
4253.00000000	0.000358777606379	-0.000765569228084	0.000845468872182	-64.8902562079
4253.00000000	0.000358759523900	-0.000765563278093	0.000845455811236	-64.8911947235
4253.00000000	0.000358738506231	-0.000765557904666	0.000845442027137	-64.8923299709
4253.00000000	0.000358719329255	-0.000765550943804	0.000845427586929	-64.8933066473
4253.00000000	0.000358704174240	-0.000765543103008	0.000845414056650	-64.8940112278
4253.00000000	0.000358701841090	-0.000765535920015	0.000845406562332	-64.8939478615
4253.00000000	0.000358711853879	-0.000765531988472	0.000845407250671	-64.8932203215
4253.00000000	0.000358725090813	-0.000765534281429	0.000845414943576	-64.8924739190
4253.00000000	0.000358732386602	-0.000765548103559	0.000845430555433	-64.8924236702
4253.00000000	0.000358738366440	-0.000765575606655	0.000845457997219	-64.8928475833
4253.00000000	0.000358748072334	-0.000765609498704	0.000845492805356	-64.8932265300
4253.00000000	0.000358760361447	-0.000765639744950	0.000845525408248	-64.8933421113
4253.00000000	0.000358773360286	-0.000765654438033	0.000845544228607	-64.8929669565
4253.00000000	0.000358785931809	-0.000765654204192	0.000845549351168	-64.8921888537
4253.00000000	0.000358789657908	-0.000765649728371	0.000845546879349	-64.8918315311
4253.00000000	0.000358780107779	-0.000765650714479	0.000845543719934	-64.8924458723
4253.00000000	0.000358763402242	-0.000765649394839	0.000845535436635	-64.8934329807
4253.00000000	0.000358747363625	-0.000765636229836	0.000845516710270	-64.8940386125
4253.00000000	0.000358734371690	-0.000765615329757	0.000845492272342	-64.8942349139
4253.00000000	0.000358722701449	-0.000765600345847	0.000845473752459	-64.8945202277
4253.00000000	0.000358716805894	-0.000765595076849	0.000845466479836	-64.8947305146
4253.00000000	0.000358717438775	-0.000765590770111	0.000845462848480	-64.8945678452
4253.00000000	0.000358721017727	-0.000765576143085	0.000845451121839	-64.8939276354
4253.00000000	0.000358725365524	-0.000765555676162	0.000845434433398	-64.8930722963
4253.00000000	0.000358735490331	-0.000765543102240	0.000845427343661	-64.8920893797
4253.00000000	0.000358746180525	-0.000765547287278	0.000845435669403	-64.8915537019
4253.00000000	0.000358752305938	-0.000765564738621	0.000845454070920	-64.8916796564
4253.00000000	0.000358752051117	-0.000765581612770	0.000845469242487	-64.8921805276
4253.00000000	0.000358748224773	-0.000765589667870	0.000845474912890	-64.8926469555
4253.00000000	0.000358740828826	-0.000765589871584	0.000845471959168	-64.8931066635
4253.00000000	0.000358728787926	-0.000765587789350	0.000845464964672	-64.8937856849
4253.00000000	0.000358712646429	-0.000765584297410	0.000845454953944	-64.8946758242
4253.00000000	0.000358698451997	-0.000765583078237	0.000845447827573	-64.8955118453
4253.00000000	0.000358694615680	-0.000765581453471	0.000845444728659	-64.8957005563
4253.00000000	0.000358705749801	-0.000765577998888	0.000845446324329	-64.8949179483
4253.00000000	0.000358722416303	-0.000765572806680	0.000845448694059	-64.8937458728
4253.00000000	0.000358733516398	-0.000765567663383	0.000845448746527	-64.8929168005
4253.00000000	0.000358736150440	-0.000765560922817	0.000845443760505	-64.8925613285
4253.00000000	0.000358733847551	-0.000765553653085	0.000845436200508	-64.8924936003
4253.00000000	0.000358732681023	-0.000765546396229	0.000845429134353	-64.8923565052
4253.00000000	0.000358732114166	-0.000765543058782	0.000845425871726	-64.8922953177
4253.00000000	0.000358732185143	-0.000765542843347	0.000845425706764	-64.8922847667
4253.00000000	0.000358732164788	-0.000765541589793	0.000845424563019	-64.8922499675
4253.00000000	0.000358730162249	-0.000765534862115	0.000845417621310	-64.8921793910
4253.00000000	0.000358726131182	-0.000765529921503	0.000845411437058	-64.8922846934
4253.00000000	0.000358725530921	-0.000765533354782	0.000845414291231	-64.8924202624
4253.00000000	0.000358731500345	-0.000765541721645	0.000845424400476	-64.8922945347
4253.00000000	0.000358743725525	-0.000765552827474	0.000845439644361	-64.8918636773
4253.00000000	0.000358754912583	-0.000765570004567	0.000845459945352	-64.8916711289
4253.00000000	0.000358762599091	-0.000765591994930	0.000845483119410	-64.8918318047
4253.00000000	0.000358765385080	-0.000765613702078	0.000845503957614	-64.8922850339
4253.00000000	0.000358762988675	-0.000765628918562	0.000845516719516	-64.8928696123
4253.00000000	0.000358753419200	-0.000765632436630	0.000845515844800	-64.8935579667
4253.00000000	0.000358737664075	-0.000765624364338	0.000845501850320	-64.8942926464
4253.00000000	0.000358718199545	-0.000765608831422	0.000845479526326	-64.8950404705
4253.00000000	0.000358701780778	-0.000765595180332	0.000845460198756	-64.8956555306
4253.00000000	0.000358692411675	-0.000765588768473	0.000845450417591	-64.8960461352
4253.00000000	0.000358689221457	-0.000765589310220	0.000845449554682	-64.8962574889
4253.00000000	0.000358690650354	-0.000765593050109	0.000845453547527	-64.8962773288
4253.00000000	0.000358699833932	-0.000765598199478	0.000845462106724	-64.8958618093
4253.00000000	0.000358717057144	-0.000765600997783	0.000845471948022	-64.8948853393
4253.00000000	0.000358740346331	-0.000765603333771	0.000845483944713	-64.8935233636
4253.00000000	0.000358765640296	-0.000765602468167	0.000845493893485	-64.8919463467
4253.00000000	0.000358780800121	-0.000765596618993	0.000845495029878	-64.8908479065
4253.00000000	0.000358782023231	-0.000765590404561	0.000845489921731	-64.8905941497
4253.00000000	0.000358778645826	-0.000765593138198	0.000845490963853	-64.8908800049
4253.00000000	0.000358778927524	-0.000765602464978	0.000845499528808	-64.8911309193
4253.00000000	0.000358778978362	-0.000765613478017	0.000845509522735	-64.8914444829
4253.00000000	0.000358770122243	-0.000765624405718	0.000845515659965	-64.8923021259
4253.00000000	0.000358752920276	-0.000765631385805	0.000845514681562	-64.8935583679
4253.00000000	0.000358741266584	-0.000765627936283	0.000845506613320	-64.8941742861
4253.00000000	0.000358742243691	-0.000765614379454	0.000845494751868	-64.8937245339
4253.00000000	0.000358750843950	-0.000765595876655	0.000845481646392	-64.8926647634
4253.00000000	0.000358759673411	-0.000765579542603	0.000845470602279	-64.8916532599
4253.00000000	0.000358768524276	-0.000765571308278	0.000845466901818	-64.8908733426
