DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00378883025145	0.00600100977793	0.00709699605672	122.266899138
4253.00000000	-0.00378874513133	0.00600099740784	0.00709694015468	122.266371377
4253.00000000	-0.00378865534783	0.00600097472903	0.00709687304684	122.265856202
4253.00000000	-0.00378857074825	0.00600094414892	0.00709680202577	122.265410462
4253.00000000	-0.00378849574143	0.00600091072548	0.00709673372179	122.265042455
4253.00000000	-0.00378843456887	0.00600089336368	0.00709668638485	122.264699663
4253.00000000	-0.00378839106474	0.00600091188678	0.00709667882409	122.264322829
4253.00000000	-0.00378835797982	0.00600097251661	0.00709671243100	122.263835652
4253.00000000	-0.00378832445773	0.00600105725304	0.00709676618970	122.263241602
4253.00000000	-0.00378828343395	0.00600113973128	0.00709681403521	122.262606080
4253.00000000	-0.00378823328366	0.00600119410899	0.00709683324767	122.262029359
4253.00000000	-0.00378817531211	0.00600120705234	0.00709681324824	122.261577805
4253.00000000	-0.00378812437111	0.00600119457561	0.00709677550619	122.261283794
4253.00000000	-0.00378809389662	0.00600119463365	0.00709675928862	122.261075490
4253.00000000	-0.00378809266854	0.00600124104183	0.00709679787704	122.260867112
4253.00000000	-0.00378811651381	0.00600133293135	0.00709688830933	122.260633920
4253.00000000	-0.00378814580737	0.00600143546807	0.00709699065346	122.260392048
4253.00000000	-0.00378815581178	0.00600151100334	0.00709705986853	122.260134851
4253.00000000	-0.00378813875607	0.00600155889389	0.00709709126277	122.259812045
4253.00000000	-0.00378809849490	0.00600158474678	0.00709709163530	122.259425782
4253.00000000	-0.00378804189071	0.00600158566735	0.00709706220125	122.259035378
4253.00000000	-0.00378798227740	0.00600155745329	0.00709700652381	122.258749970
4253.00000000	-0.00378792887202	0.00600151348937	0.00709694084114	122.258574807
4253.00000000	-0.00378788761599	0.00600147538605	0.00709688659912	122.258457333
4253.00000000	-0.00378785753800	0.00600146167369	0.00709685894949	122.258311071
4253.00000000	-0.00378784209450	0.00600147640964	0.00709686316822	122.258142135
4253.00000000	-0.00378783447220	0.00600150609334	0.00709688420204	122.257962188
4253.00000000	-0.00378781946071	0.00600153837308	0.00709690348748	122.257720607
