DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-6.21251671681E-5	3.93801465562E-5	7.35549613449E-5	147.630045551
4253.00000000	-6.21280664032E-5	3.93678502593E-5	7.35508277930E-5	147.639345019
4253.00000000	-6.21246262859E-5	3.93493130022E-5	7.35380012300E-5	147.650110302
4253.00000000	-6.21189954342E-5	3.93341641464E-5	7.35251389856E-5	147.657735200
4253.00000000	-6.21142543113E-5	3.93225481029E-5	7.35149194242E-5	147.663407213
4253.00000000	-6.21140365937E-5	3.93164049374E-5	7.35114497148E-5	147.667361978
4253.00000000	-6.21208882699E-5	3.93126177240E-5	7.35152138796E-5	147.672712017
4253.00000000	-6.21287380934E-5	3.93087565899E-5	7.35197826556E-5	147.678526104
4253.00000000	-6.21345505413E-5	3.93108253251E-5	7.35258006329E-5	147.679585531
4253.00000000	-6.21372291406E-5	3.93225743774E-5	7.35343464031E-5	147.672965182
4253.00000000	-6.21393327263E-5	3.93424731052E-5	7.35467664939E-5	147.660742281
4253.00000000	-6.21366725883E-5	3.93648456094E-5	7.35564895179E-5	147.644910085
4253.00000000	-6.21294994062E-5	3.93839790731E-5	7.35606722651E-5	147.629330866
4253.00000000	-6.21214697111E-5	3.93898251120E-5	7.35570208846E-5	147.622136176
4253.00000000	-6.21128482227E-5	3.93830712842E-5	7.35461230665E-5	147.622983023
4253.00000000	-6.21049324072E-5	3.93657993222E-5	7.35301896202E-5	147.631046400
4253.00000000	-6.20953191766E-5	3.93451825170E-5	7.35110335320E-5	147.640607280
4253.00000000	-6.20829812780E-5	3.93302648742E-5	7.34926275176E-5	147.645282969
4253.00000000	-6.20692150898E-5	3.93278283534E-5	7.34796947793E-5	147.641143394
4253.00000000	-6.20604067752E-5	3.93377932706E-5	7.34775888860E-5	147.630903520
4253.00000000	-6.20535114530E-5	3.93504581061E-5	7.34785467793E-5	147.619683922
4253.00000000	-6.20487117584E-5	3.93581330110E-5	7.34786041306E-5	147.612625551
4253.00000000	-6.20507364245E-5	3.93538096545E-5	7.34779982386E-5	147.616318013
4253.00000000	-6.20553478079E-5	3.93438338988E-5	7.34765503913E-5	147.624813069
4253.00000000	-6.20602707111E-5	3.93390414227E-5	7.34781421975E-5	147.630024681
4253.00000000	-6.20609310530E-5	3.93382447882E-5	7.34782734295E-5	147.630825017
4253.00000000	-6.20599919552E-5	3.93398954176E-5	7.34783639785E-5	147.629345871
4253.00000000	-6.20641794688E-5	3.93437314836E-5	7.34839545765E-5	147.628567742
4253.00000000	-6.20742777004E-5	3.93533953583E-5	7.34976576379E-5	147.626419737
4253.00000000	-6.20835636183E-5	3.93660428376E-5	7.35122724464E-5	147.621969560
4253.00000000	-6.20831945779E-5	3.93770499497E-5	7.35178557341E-5	147.614570851
4253.00000000	-6.20778510332E-5	3.93834221316E-5	7.35167567817E-5	147.608146500
4253.00000000	-6.20709042657E-5	3.93849438263E-5	7.35117062552E-5	147.604244495
4253.00000000	-6.20655467286E-5	3.93797049067E-5	7.35043757150E-5	147.605455193
