DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000102114641078	0.000551111926916	0.000560492422707	79.5028060113
4253.00000000	0.000102100332553	0.000551092331631	0.000560470548637	79.5038793073
4253.00000000	0.000102096756011	0.000551082330358	0.000560460063181	79.5040525640
4253.00000000	0.000102105007400	0.000551082739826	0.000560461968978	79.5032307678
4253.00000000	0.000102113093483	0.000551083776534	0.000560464461513	79.5024372760
4253.00000000	0.000102106867067	0.000551081629588	0.000560461216117	79.5030231588
4253.00000000	0.000102080598402	0.000551076739235	0.000560451622441	79.5055726172
4253.00000000	0.000102047810365	0.000551071103566	0.000560440109900	79.5087636430
4253.00000000	0.000102022261804	0.000551070778948	0.000560435139257	79.5113258788
4253.00000000	0.000102008444900	0.000551078992941	0.000560440700960	79.5128676941
4253.00000000	0.000102003218908	0.000551099631464	0.000560460043595	79.5137770507
4253.00000000	0.000102001114100	0.000551125370514	0.000560484969738	79.5144674949
4253.00000000	0.000102004097417	0.000551143168328	0.000560503013269	79.5144987214
4253.00000000	0.000102011142122	0.000551142504122	0.000560503642242	79.5137782670
4253.00000000	0.000102019352904	0.000551123458340	0.000560486409023	79.5125985928
4253.00000000	0.000102027594746	0.000551097637766	0.000560462520104	79.5112896464
4253.00000000	0.000102043694440	0.000551079207399	0.000560447328839	79.5093282415
4253.00000000	0.000102069191526	0.000551082444787	0.000560455155040	79.5068254841
4253.00000000	0.000102094089854	0.000551102531489	0.000560479440655	79.5046967440
4253.00000000	0.000102114355649	0.000551127069672	0.000560507260037	79.5031167100
4253.00000000	0.000102125280334	0.000551143252888	0.000560525162760	79.5023200669
4253.00000000	0.000102122763574	0.000551145670045	0.000560527080924	79.5026180346
4253.00000000	0.000102105275373	0.000551139544955	0.000560517872393	79.5042616781
4253.00000000	0.000102084637923	0.000551128462637	0.000560503216430	79.5061296194
4253.00000000	0.000102072089003	0.000551119617691	0.000560492233985	79.5072262890
4253.00000000	0.000102072335472	0.000551118375270	0.000560491057225	79.5071783860
4253.00000000	0.000102086355178	0.000551131250154	0.000560506270090	79.5060089121
4253.00000000	0.000102104625771	0.000551153171161	0.000560531152288	79.5045806886
4253.00000000	0.000102118674499	0.000551171555517	0.000560551788234	79.5035110432
4253.00000000	0.000102128110160	0.000551175997581	0.000560557874973	79.5026454571
4253.00000000	0.000102139039862	0.000551166145832	0.000560550179534	79.5013635298
4253.00000000	0.000102147652398	0.000551150281982	0.000560536150680	79.5002024639
4253.00000000	0.000102147566357	0.000551137722004	0.000560523785337	79.4999771513
4253.00000000	0.000102134562280	0.000551136553404	0.000560520266637	79.5012623867
4253.00000000	0.000102111811817	0.000551140775733	0.000560520273307	79.5036276266
4253.00000000	0.000102087099688	0.000551140280457	0.000560515284952	79.5061022033
4253.00000000	0.000102067677331	0.000551130914157	0.000560502538170	79.5078800116
4253.00000000	0.000102055457325	0.000551124520791	0.000560494026540	79.5089892874
4253.00000000	0.000102046558602	0.000551128544158	0.000560496362439	79.5099586245
4253.00000000	0.000102040371352	0.000551136990858	0.000560503541539	79.5107377282
4253.00000000	0.000102041802155	0.000551144147904	0.000560510839463	79.5107271030
4253.00000000	0.000102059752453	0.000551156182577	0.000560525941116	79.5091468756
4253.00000000	0.000102087673698	0.000551173045961	0.000560547607002	79.5066544855
4253.00000000	0.000102114302004	0.000551186471894	0.000560565658485	79.5042282268
4253.00000000	0.000102128521248	0.000551191869564	0.000560573556213	79.5028997036
