DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00185219780620	7.59513618281E-5	0.00185375438574	177.651840531
4253.00000000	-0.00185218948143	7.59554069593E-5	0.00185374623371	177.651705066
4253.00000000	-0.00185219018777	7.59552815809E-5	0.00185374693431	177.651709833
4253.00000000	-0.00185219974934	7.59597181446E-5	0.00185375666964	177.651584932
4253.00000000	-0.00185220597872	7.59700531130E-5	0.00185376331730	177.651273658
4253.00000000	-0.00185219706558	7.59807001235E-5	0.00185375484802	177.650933567
4253.00000000	-0.00185217932472	7.59828650205E-5	0.00185373721079	177.650844235
4253.00000000	-0.00185216298757	7.59787569179E-5	0.00185372071899	177.650950406
4253.00000000	-0.00185215468012	7.59774383302E-5	0.00185371236448	177.650980603
4253.00000000	-0.00185215010175	7.59815094640E-5	0.00185370795682	177.650849075
4253.00000000	-0.00185214575595	7.59857065100E-5	0.00185370378671	177.650713953
4253.00000000	-0.00185214098189	7.59834532397E-5	0.00185369892430	177.650777492
4253.00000000	-0.00185213705480	7.59823721438E-5	0.00185369495620	177.650805904
4253.00000000	-0.00185213754943	7.59865660722E-5	0.00185369562233	177.650677010
4253.00000000	-0.00185214685785	7.59896905502E-5	0.00185370505100	177.650592311
4253.00000000	-0.00185216172110	7.59820592708E-5	0.00185371958895	177.650846817
4253.00000000	-0.00185217114420	7.59686860261E-5	0.00185372845602	177.651271753
4253.00000000	-0.00185217010983	7.59551374360E-5	0.00185372686732	177.651688857
4253.00000000	-0.00185215926179	7.59443720040E-5	0.00185371558732	177.652007583
4253.00000000	-0.00185214434933	7.59397677434E-5	0.00185370049875	177.652130893
4253.00000000	-0.00185213044246	7.59432325891E-5	0.00185368674550	177.652006278
4253.00000000	-0.00185212356016	7.59520987230E-5	0.00185368023224	177.651723748
4253.00000000	-0.00185212448411	7.59632101027E-5	0.00185368161072	177.651381763
4253.00000000	-0.00185213509320	7.59769467575E-5	0.00185369277387	177.650970971
4253.00000000	-0.00185215160507	7.59915465350E-5	0.00185370987032	177.650541008
4253.00000000	-0.00185216826444	7.60022085513E-5	0.00185372695279	177.650232847
4253.00000000	-0.00185217658644	7.60006569541E-5	0.00185373520418	177.650291310
4253.00000000	-0.00185217353513	7.59910600209E-5	0.00185373176200	177.650583819
4253.00000000	-0.00185216375681	7.59831297158E-5	0.00185372166682	177.650816338
4253.00000000	-0.00185215089611	7.59825664073E-5	0.00185370879384	177.650817441
4253.00000000	-0.00185213960571	7.59862629888E-5	0.00185369766445	177.650688975
4253.00000000	-0.00185213412172	7.59891929122E-5	0.00185369230518	177.650591542
4253.00000000	-0.00185214102732	7.59864721308E-5	0.00185369909344	177.650684317
4253.00000000	-0.00185215772426	7.59852891296E-5	0.00185371572786	177.650742006
4253.00000000	-0.00185218367964	7.59926977897E-5	0.00185374196512	177.650546095
4253.00000000	-0.00185221450833	7.60003286567E-5	0.00185377308073	177.650349502
4253.00000000	-0.00185224143546	7.60001725326E-5	0.00185379997882	177.650388443
4253.00000000	-0.00185225670409	7.59912056639E-5	0.00185381486702	177.650684696
4253.00000000	-0.00185226106125	7.59810623691E-5	0.00185381880476	177.651003450
4253.00000000	-0.00185225895735	7.59746129323E-5	0.00185381643829	177.651199950
4253.00000000	-0.00185225197891	7.59782173435E-5	0.00185380961344	177.651079802
4253.00000000	-0.00185223931851	7.59894480544E-5	0.00185379742401	177.650716946
4253.00000000	-0.00185221656196	7.60004097757E-5	0.00185377513596	177.650349599
4253.00000000	-0.00185218768951	7.59999197740E-5	0.00185374626769	177.650328145
4253.00000000	-0.00185216714361	7.59874292311E-5	0.00185372522701	177.650687849
4253.00000000	-0.00185216635863	7.59712395776E-5	0.00185372377912	177.651186831
4253.00000000	-0.00185218035302	7.59612709792E-5	0.00185373735324	177.651512411
4253.00000000	-0.00185220189969	7.59606312099E-5	0.00185375885560	177.651559458
4253.00000000	-0.00185222157525	7.59660152967E-5	0.00185377873526	177.651418107
4253.00000000	-0.00185223467796	7.59737806949E-5	0.00185379214519	177.651194897
4253.00000000	-0.00185224164327	7.59849111685E-5	0.00185379956085	177.650859996
4253.00000000	-0.00185224591584	7.60062210991E-5	0.00185380470341	177.650207334
