DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0157022842422	-0.0254049485939	0.0298659194313	-121.719371562
4253.00000000	-0.0157022036009	-0.0254049015605	0.0298658370254	-121.719287404
4253.00000000	-0.0157021540344	-0.0254048588755	0.0298657746560	-121.719249570
4253.00000000	-0.0157021479406	-0.0254048264036	0.0298657438304	-121.719272378
4253.00000000	-0.0157021497875	-0.0254047979657	0.0298657206112	-121.719304076
4253.00000000	-0.0157021441232	-0.0254047855065	0.0298657070350	-121.719307399
4253.00000000	-0.0157021319248	-0.0254047802618	0.0298656961602	-121.719292783
4253.00000000	-0.0157021107869	-0.0254047455158	0.0298656554906	-121.719293334
4253.00000000	-0.0157020770262	-0.0254046828421	0.0298655844283	-121.719301455
4253.00000000	-0.0157020205910	-0.0254046008997	0.0298654850540	-121.719292009
4253.00000000	-0.0157019591783	-0.0254045220666	0.0298653857077	-121.719271304
4253.00000000	-0.0157019211781	-0.0254044880430	0.0298653367872	-121.719243608
4253.00000000	-0.0157019165031	-0.0254045070488	0.0298653504963	-121.719216809
4253.00000000	-0.0157019344582	-0.0254045451103	0.0298653923127	-121.719207719
4253.00000000	-0.0157019536771	-0.0254045696658	0.0298654233050	-121.719214315
4253.00000000	-0.0157019420741	-0.0254045545107	0.0298654043131	-121.719210666
4253.00000000	-0.0157018826217	-0.0254044883855	0.0298653168072	-121.719180342
4253.00000000	-0.0157017891072	-0.0254044011140	0.0298651934052	-121.719115760
4253.00000000	-0.0157017000037	-0.0254043382693	0.0298650931006	-121.719033738
4253.00000000	-0.0157016449887	-0.0254043150825	0.0298650444527	-121.718967344
4253.00000000	-0.0157016155933	-0.0254042992083	0.0298650154948	-121.718935384
4253.00000000	-0.0157016200319	-0.0254042835098	0.0298650044747	-121.718958462
4253.00000000	-0.0157016714152	-0.0254042867943	0.0298650342835	-121.719039003
4253.00000000	-0.0157017362178	-0.0254042894521	0.0298650706147	-121.719142076
4253.00000000	-0.0157017765220	-0.0254042702644	0.0298650754831	-121.719227204
4253.00000000	-0.0157017808709	-0.0254042488825	0.0298650595814	-121.719255868
4253.00000000	-0.0157017612823	-0.0254042655139	0.0298650634298	-121.719207125
4253.00000000	-0.0157017386445	-0.0254043331347	0.0298651090485	-121.719101976
4253.00000000	-0.0157017210747	-0.0254044136951	0.0298651683387	-121.718992046
4253.00000000	-0.0157017043476	-0.0254044594727	0.0298651984845	-121.718918575
4253.00000000	-0.0157017153412	-0.0254044908909	0.0298652309899	-121.718904826
4253.00000000	-0.0157017605557	-0.0254045493455	0.0298653044852	-121.718919653
4253.00000000	-0.0157018185575	-0.0254046307563	0.0298654042309	-121.718932193
4253.00000000	-0.0157018982579	-0.0254047107715	0.0298655141975	-121.718981551
4253.00000000	-0.0157020065827	-0.0254047752142	0.0298656259671	-121.719093328
4253.00000000	-0.0157021124542	-0.0254048150647	0.0298657155279	-121.719225905
4253.00000000	-0.0157021796801	-0.0254048153354	0.0298657511028	-121.719335337
4253.00000000	-0.0157021834784	-0.0254047881774	0.0298657299982	-121.719368929
4253.00000000	-0.0157021343216	-0.0254047794289	0.0298656967119	-121.719297534
4253.00000000	-0.0157020702812	-0.0254048119434	0.0298656907001	-121.719160231
4253.00000000	-0.0157020236758	-0.0254048534464	0.0298657015010	-121.719042314
4253.00000000	-0.0157019999978	-0.0254048817537	0.0298657131314	-121.718975123
4253.00000000	-0.0157020033534	-0.0254049061432	0.0298657356423	-121.718955999
4253.00000000	-0.0157020286047	-0.0254049559744	0.0298657913065	-121.718946945
4253.00000000	-0.0157020742733	-0.0254050319855	0.0298658799748	-121.718944805
4253.00000000	-0.0157021373042	-0.0254051028041	0.0298659733545	-121.718976235
4253.00000000	-0.0157021982705	-0.0254051311766	0.0298660295424	-121.719047108
4253.00000000	-0.0157022170109	-0.0254050921102	0.0298660061639	-121.719117094
4253.00000000	-0.0157021486215	-0.0254049876313	0.0298658813343	-121.719110870
4253.00000000	-0.0157019756951	-0.0254048246823	0.0298656518071	-121.718993027
4253.00000000	-0.0157017280587	-0.0254046063701	0.0298653359071	-121.718809103
4253.00000000	-0.0157014779418	-0.0254043577972	0.0298649929624	-121.718651649
4253.00000000	-0.0157012998785	-0.0254041217316	0.0298646985390	-121.718599165
4253.00000000	-0.0157012307465	-0.0254039600497	0.0298645246599	-121.718649425
4253.00000000	-0.0157012667640	-0.0254039070537	0.0298644985155	-121.718761660
4253.00000000	-0.0157013892771	-0.0254039539801	0.0298646028445	-121.718914264
4253.00000000	-0.0157015809168	-0.0254040683336	0.0298648008730	-121.719111668
4253.00000000	-0.0157018112340	-0.0254042084766	0.0298650411744	-121.719346174
4253.00000000	-0.0157020131930	-0.0254043207949	0.0298652428981	-121.719562465
4253.00000000	-0.0157021233896	-0.0254043752773	0.0298653471799	-121.719687342
4253.00000000	-0.0157021270734	-0.0254043936792	0.0298653647699	-121.719674792
4253.00000000	-0.0157020640379	-0.0254044279950	0.0298653608182	-121.719537311
