DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00695484411201	0.00979924060378	0.0120164459402	125.364578471
4253.00000000	-0.00695479279170	0.00979916078915	0.0120163511495	125.364599184
4253.00000000	-0.00695476126168	0.00979909754088	0.0120162813226	125.364651130
4253.00000000	-0.00695475476322	0.00979907121442	0.0120162560926	125.364698515
4253.00000000	-0.00695475481890	0.00979906738243	0.0120162529998	125.364709307
4253.00000000	-0.00695474116467	0.00979906046668	0.0120162394574	125.364675300
4253.00000000	-0.00695471692118	0.00979904583192	0.0120162134914	125.364621420
4253.00000000	-0.00695469668951	0.00979903736604	0.0120161948779	125.364566114
4253.00000000	-0.00695468555720	0.00979905020185	0.0120161989022	125.364487404
4253.00000000	-0.00695468447617	0.00979909232080	0.0120162326240	125.364366964
4253.00000000	-0.00695468294356	0.00979914965503	0.0120162784924	125.364202779
4253.00000000	-0.00695466899125	0.00979919147541	0.0120163045213	125.364033116
4253.00000000	-0.00695464603725	0.00979921122734	0.0120163073438	125.363889353
4253.00000000	-0.00695462926580	0.00979922873578	0.0120163119151	125.363775822
4253.00000000	-0.00695462143627	0.00979925876483	0.0120163318722	125.363662508
4253.00000000	-0.00695461438704	0.00979929233143	0.0120163551657	125.363542466
4253.00000000	-0.00695459615293	0.00979930894906	0.0120163581642	125.363425706
4253.00000000	-0.00695455473920	0.00979929839113	0.0120163255856	125.363293808
4253.00000000	-0.00695449039618	0.00979927488654	0.0120162691786	125.363108477
4253.00000000	-0.00695442696281	0.00979926533891	0.0120162246801	125.362888166
4253.00000000	-0.00695439039495	0.00979928902256	0.0120162228305	125.362680615
4253.00000000	-0.00695438708479	0.00979934288369	0.0120162648388	125.362519109
4253.00000000	-0.00695440152325	0.00979940927511	0.0120163273377	125.362392041
4253.00000000	-0.00695441734797	0.00979947045389	0.0120163863880	125.362284750
4253.00000000	-0.00695442591856	0.00979951502626	0.0120164276974	125.362195077
4253.00000000	-0.00695442395837	0.00979953699975	0.0120164444826	125.362126819
4253.00000000	-0.00695440657856	0.00979953628580	0.0120164338419	125.362061209
4253.00000000	-0.00695437854692	0.00979952704881	0.0120164100860	125.361977698
4253.00000000	-0.00695434818973	0.00979952753069	0.0120163929100	125.361858326
4253.00000000	-0.00695432267974	0.00979953949085	0.0120163879001	125.361726126
4253.00000000	-0.00695430093962	0.00979954901544	0.0120163830858	125.361615307
4253.00000000	-0.00695427688157	0.00979954469139	0.0120163656363	125.361533690
4253.00000000	-0.00695425441047	0.00979953080785	0.0120163413092	125.361484622
4253.00000000	-0.00695424324132	0.00979951672588	0.0120163233612	125.361480050
4253.00000000	-0.00695423983096	0.00979950493880	0.0120163117749	125.361499315
4253.00000000	-0.00695423960044	0.00979949878967	0.0120163066268	125.361515387
4253.00000000	-0.00695424835787	0.00979951388517	0.0120163240056	125.361507784
4253.00000000	-0.00695427776980	0.00979956690391	0.0120163842650	125.361475848
4253.00000000	-0.00695432072741	0.00979965067386	0.0120164774418	125.361411728
4253.00000000	-0.00695435688977	0.00979973790185	0.0120165695061	125.361311644
4253.00000000	-0.00695436888043	0.00979980043192	0.0120166274399	125.361185722
4253.00000000	-0.00695435308369	0.00979982877234	0.0120166414101	125.361046095
4253.00000000	-0.00695431056615	0.00979983387248	0.0120166209634	125.360866695
4253.00000000	-0.00695424104419	0.00979983098400	0.0120165783739	125.360604332
4253.00000000	-0.00695415200731	0.00979982098270	0.0120165186903	125.360285710
4253.00000000	-0.00695405575183	0.00979979010138	0.0120164378012	125.359996630
4253.00000000	-0.00695396250428	0.00979972947628	0.0120163343961	125.359801317
4253.00000000	-0.00695387652794	0.00979965212178	0.0120162215556	125.359680439
4253.00000000	-0.00695379294158	0.00979958508587	0.0120161185135	125.359540379
4253.00000000	-0.00695370713081	0.00979955264817	0.0120160424003	125.359296196
4253.00000000	-0.00695362313599	0.00979955692300	0.0120159972788	125.358957767
4253.00000000	-0.00695355314249	0.00979958381237	0.0120159787034	125.358611381
4253.00000000	-0.00695350262500	0.00979961683453	0.0120159764006	125.358323810
4253.00000000	-0.00695346606437	0.00979965731962	0.0120159882611	125.358069921
4253.00000000	-0.00695343271816	0.00979971619759	0.0120160169823	125.357777781
4253.00000000	-0.00695339213356	0.00979979072095	0.0120160542749	125.357414324
4253.00000000	-0.00695334777120	0.00979986873288	0.0120160922271	125.357026552
4253.00000000	-0.00695331070658	0.00979994522743	0.0120161331652	125.356671349
4253.00000000	-0.00695329096362	0.00980001851824	0.0120161815142	125.356392349
4253.00000000	-0.00695328348448	0.00980009630707	0.0120162406286	125.356148631
4253.00000000	-0.00695327052432	0.00980017581616	0.0120162979745	125.355878856
4253.00000000	-0.00695324220495	0.00980024125472	0.0120163349575	125.355588176
4253.00000000	-0.00695320604934	0.00980028622489	0.0120163507129	125.355323497
4253.00000000	-0.00695317965795	0.00980031862427	0.0120163618659	125.355131474
4253.00000000	-0.00695316863766	0.00980033767079	0.0120163710231	125.355036068
4253.00000000	-0.00695315339023	0.00980033405254	0.0120163592493	125.354986757
4253.00000000	-0.00695311741884	0.00980030740533	0.0120163167018	125.354920391
4253.00000000	-0.00695306551068	0.00980027587873	0.0120162609532	125.354805512
4253.00000000	-0.00695301774182	0.00980026656022	0.0120162257123	125.354645455
4253.00000000	-0.00695299615329	0.00980029294094	0.0120162347362	125.354488714
4253.00000000	-0.00695301534407	0.00980034327412	0.0120162868918	125.354424474
4253.00000000	-0.00695305858871	0.00980039613409	0.0120163550265	125.354446805
4253.00000000	-0.00695309557067	0.00980044286054	0.0120164145350	125.354461703
4253.00000000	-0.00695310729510	0.00980048548792	0.0120164560856	125.354389689
4253.00000000	-0.00695309515192	0.00980051979948	0.0120164770433	125.354247802
4253.00000000	-0.00695307135757	0.00980054220115	0.0120164815458	125.354093464
4253.00000000	-0.00695304618334	0.00980055801094	0.0120164798736	125.353951948
4253.00000000	-0.00695301547565	0.00980057135271	0.0120164729869	125.353795722
4253.00000000	-0.00695296851989	0.00980057993136	0.0120164528139	125.353589450
4253.00000000	-0.00695290014485	0.00980057892428	0.0120164124295	125.353326327
4253.00000000	-0.00695282198344	0.00980056786054	0.0120163581805	125.353052889
4253.00000000	-0.00695275223704	0.00980055825884	0.0120163099933	125.352808141
4253.00000000	-0.00695269466183	0.00980055653314	0.0120162752723	125.352588995
4253.00000000	-0.00695263164182	0.00980056646686	0.0120162469107	125.352316505
4253.00000000	-0.00695255180359	0.00980060093966	0.0120162288327	125.351910909
4253.00000000	-0.00695245380555	0.00980066452027	0.0120162239891	125.351354383
4253.00000000	-0.00695233844375	0.00980074492384	0.0120162228216	125.350683917
4253.00000000	-0.00695221607330	0.00980083215121	0.0120162231665	125.349967368
4253.00000000	-0.00695210324290	0.00980092881671	0.0120162367308	125.349261885
4253.00000000	-0.00695200305853	0.00980102975258	0.0120162610964	125.348593806
4253.00000000	-0.00695191165794	0.00980112411933	0.0120162851873	125.347978013
4253.00000000	-0.00695182680964	0.00980121126345	0.0120163071791	125.347407629
4253.00000000	-0.00695174366292	0.00980129839765	0.0120163301484	125.346843892
4253.00000000	-0.00695165236877	0.00980139006236	0.0120163521008	125.346235973
4253.00000000	-0.00695154736398	0.00980148472532	0.0120163685685	125.345566462
4253.00000000	-0.00695143273539	0.00980156730718	0.0120163696161	125.344892847
4253.00000000	-0.00695131798059	0.00980162148438	0.0120163474230	125.344297090
4253.00000000	-0.00695121062210	0.00980164630218	0.0120163055614	125.343811079
4253.00000000	-0.00695111517335	0.00980166058832	0.0120162619995	125.343400436
4253.00000000	-0.00695103317580	0.00980168580562	0.0120162351360	125.343011957
5260.00000000	0.0181810921119	-0.0427667154353	0.0464708947569	-66.9685643117
5260.00000000	0.0181810440268	-0.0427664572534	0.0464706383420	-66.9684943323
5260.00000000	0.0181810510162	-0.0427662810747	0.0464704789411	-66.9684014173
5260.00000000	0.0181811165799	-0.0427662278228	0.0464704555851	-66.9683013364
5260.00000000	0.0181811929160	-0.0427662421208	0.0464704986092	-66.9682216173
5260.00000000	0.0181812213082	-0.0427662511743	0.0464705180492	-66.9681937689
5260.00000000	0.0181811901144	-0.0427662315795	0.0464704878120	-66.9682197113
5260.00000000	0.0181811145374	-0.0427661946178	0.0464704242278	-66.9682876366
5260.00000000	0.0181810205651	-0.0427661871815	0.0464703806185	-66.9683906773
5260.00000000	0.0181809528110	-0.0427662668574	0.0464704274355	-66.9685059898
5260.00000000	0.0181809274444	-0.0427664036844	0.0464705434317	-66.9686007745
5260.00000000	0.0181809230147	-0.0427664877850	0.0464706190956	-66.9686463686
5260.00000000	0.0181809190275	-0.0427664775748	0.0464706081393	-66.9686459676
5260.00000000	0.0181809161062	-0.0427664209052	0.0464705548439	-66.9686219464
5260.00000000	0.0181809129096	-0.0427663597174	0.0464704972828	-66.9685960582
5260.00000000	0.0181808961177	-0.0427662744044	0.0464704122004	-66.9685739586
5260.00000000	0.0181808568012	-0.0427661204874	0.0464702551701	-66.9685443243
5260.00000000	0.0181807866028	-0.0427659119307	0.0464700357732	-66.9685233736
5260.00000000	0.0181806905171	-0.0427657456551	0.0464698451592	-66.9685521925
5260.00000000	0.0181806119039	-0.0427657315491	0.0464698014212	-66.9686345895
5260.00000000	0.0181806034496	-0.0427658984245	0.0464699516876	-66.9687246796
5260.00000000	0.0181806639821	-0.0427661797433	0.0464702342653	-66.9687916955
5260.00000000	0.0181807572550	-0.0427664911340	0.0464705573270	-66.9688360667
5260.00000000	0.0181808733199	-0.0427667860150	0.0464708741120	-66.9688466122
5260.00000000	0.0181810072420	-0.0427670343221	0.0464711550216	-66.9688144303
5260.00000000	0.0181811091611	-0.0427671747616	0.0464713241410	-66.9687665301
5260.00000000	0.0181811167356	-0.0427671463220	0.0464713009317	-66.9687442175
5260.00000000	0.0181810284779	-0.0427669731486	0.0464711070323	-66.9687608271
5260.00000000	0.0181808958942	-0.0427667430319	0.0464708433867	-66.9688002644
5260.00000000	0.0181807801491	-0.0427665362558	0.0464706078091	-66.9688318547
5260.00000000	0.0181807150665	-0.0427663970758	0.0464704542605	-66.9688385661
5260.00000000	0.0181806930194	-0.0427663223459	0.0464703768616	-66.9688275349
5260.00000000	0.0181806823833	-0.0427662901563	0.0464703430766	-66.9688240762
5260.00000000	0.0181806501660	-0.0427662688190	0.0464703108356	-66.9688503400
5260.00000000	0.0181805884617	-0.0427662373208	0.0464702577074	-66.9689051608
5260.00000000	0.0181805219240	-0.0427661958540	0.0464701935143	-66.9689606575
5260.00000000	0.0181804863891	-0.0427661708821	0.0464701566305	-66.9689889326
5260.00000000	0.0181805161471	-0.0427662135870	0.0464702075737	-66.9689757663
5260.00000000	0.0181805976768	-0.0427663577323	0.0464703721265	-66.9689527874
5260.00000000	0.0181806800531	-0.0427665712853	0.0464706008858	-66.9689623279
5260.00000000	0.0181807246781	-0.0427667796895	0.0464708101374	-66.9690122199
5260.00000000	0.0181807350489	-0.0427669093303	0.0464709335024	-66.9690629861
5260.00000000	0.0181807300890	-0.0427669369539	0.0464709569838	-66.9690819385
5260.00000000	0.0181807045127	-0.0427668932328	0.0464709067413	-66.9690898698
5260.00000000	0.0181806457616	-0.0427668004395	0.0464707983592	-66.9691117730
5260.00000000	0.0181805739591	-0.0427666308415	0.0464706141881	-66.9691114376
5260.00000000	0.0181805192583	-0.0427663538373	0.0464703378623	-66.9690398884
5260.00000000	0.0181804701470	-0.0427659866936	0.0464699807687	-66.9689185152
5260.00000000	0.0181803901114	-0.0427656205453	0.0464696124927	-66.9688327098
5260.00000000	0.0181802725823	-0.0427653594044	0.0464693261857	-66.9688401009
5260.00000000	0.0181801434796	-0.0427652106487	0.0464691387780	-66.9689148374
5260.00000000	0.0181800418599	-0.0427651048392	0.0464690016456	-66.9689791058
5260.00000000	0.0181799928032	-0.0427649870591	0.0464688740609	-66.9689779560
5260.00000000	0.0181799883360	-0.0427648737056	0.0464687679948	-66.9689283451
5260.00000000	0.0181799769644	-0.0427647908871	0.0464686873286	-66.9689012982
5260.00000000	0.0181799227538	-0.0427647262604	0.0464686066442	-66.9689316370
5260.00000000	0.0181798671039	-0.0427647074605	0.0464685675710	-66.9689857153
5260.00000000	0.0181798718205	-0.0427647852662	0.0464686410203	-66.9690178955
5260.00000000	0.0181799671084	-0.0427649688045	0.0464688472087	-66.9689983066
5260.00000000	0.0181801323564	-0.0427652401635	0.0464691615885	-66.9689416964
5260.00000000	0.0181803110287	-0.0427655452277	0.0464695122389	-66.9688861132
5260.00000000	0.0181804538958	-0.0427658089625	0.0464698108461	-66.9688512223
5260.00000000	0.0181805400550	-0.0427659732777	0.0464699957724	-66.9688327200
5260.00000000	0.0181805861519	-0.0427660208380	0.0464700575763	-66.9688033564
5260.00000000	0.0181806130633	-0.0427659643507	0.0464700161201	-66.9687455724
5260.00000000	0.0181806058931	-0.0427658106813	0.0464698718943	-66.9686795817
5260.00000000	0.0181805290266	-0.0427655803635	0.0464696298621	-66.9686557007
5260.00000000	0.0181803934046	-0.0427653369691	0.0464693528083	-66.9686921813
5260.00000000	0.0181802742198	-0.0427651872685	0.0464691684111	-66.9687552075
5260.00000000	0.0181802518704	-0.0427652357878	0.0464692043192	-66.9688039723
5260.00000000	0.0181803458824	-0.0427654885368	0.0464694737026	-66.9688192182
