DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0230599468572	-0.0166709786857	0.0284549236406	-35.8647053355
4253.00000000	0.0230600786920	-0.0166710828185	0.0284550914886	-35.8647197344
4253.00000000	0.0230601716883	-0.0166711731367	0.0284552197680	-35.8647574079
4253.00000000	0.0230602005670	-0.0166712309846	0.0284552770630	-35.8648177351
4253.00000000	0.0230601903893	-0.0166712710891	0.0284552923112	-35.8648951829
4253.00000000	0.0230601697448	-0.0166712978084	0.0284552912351	-35.8649631366
4253.00000000	0.0230601417779	-0.0166713113341	0.0284552764952	-35.8650181998
4253.00000000	0.0230600930949	-0.0166713062188	0.0284552340456	-35.8650672835
4253.00000000	0.0230600047062	-0.0166712972840	0.0284551571807	-35.8651569754
4253.00000000	0.0230598520268	-0.0166713090628	0.0284550403508	-35.8653563119
4253.00000000	0.0230596574448	-0.0166713452687	0.0284549038751	-35.8656449428
4253.00000000	0.0230595064203	-0.0166714174680	0.0284548237868	-35.8659409235
4253.00000000	0.0230594472447	-0.0166715262878	0.0284548395883	-35.8661883044
4253.00000000	0.0230594507348	-0.0166716450549	0.0284549120017	-35.8663779873
4253.00000000	0.0230594636076	-0.0166717373055	0.0284549764831	-35.8665133316
4253.00000000	0.0230594337594	-0.0166717615088	0.0284549664754	-35.8665880386
4253.00000000	0.0230593247796	-0.0166716917632	0.0284548372959	-35.8666027992
4253.00000000	0.0230591495314	-0.0166715591862	0.0284546176008	-35.8665932140
4253.00000000	0.0230589787856	-0.0166714411073	0.0284544100488	-35.8666019747
4253.00000000	0.0230588746056	-0.0166714036483	0.0284543036759	-35.8666637582
4253.00000000	0.0230588460822	-0.0166714521312	0.0284543089673	-35.8667765233
4253.00000000	0.0230588612227	-0.0166715451568	0.0284543757409	-35.8669104588
4253.00000000	0.0230588804706	-0.0166716563708	0.0284544564999	-35.8670692272
4253.00000000	0.0230588760392	-0.0166717676645	0.0284545181166	-35.8672560610
4253.00000000	0.0230588702969	-0.0166718718039	0.0284545744796	-35.8674327667
4253.00000000	0.0230588858198	-0.0166719514292	0.0284546337124	-35.8675443822
4253.00000000	0.0230589061241	-0.0166719853005	0.0284546700121	-35.8675756971
4253.00000000	0.0230589210161	-0.0166719714163	0.0284546739453	-35.8675354722
4253.00000000	0.0230589334660	-0.0166719293675	0.0284546593975	-35.8674521707
4253.00000000	0.0230589366864	-0.0166718760587	0.0284546307729	-35.8673613844
4253.00000000	0.0230588986232	-0.0166718234940	0.0284545691293	-35.8673205175
4253.00000000	0.0230588223235	-0.0166717791326	0.0284544813060	-35.8673381473
4253.00000000	0.0230587464111	-0.0166717444805	0.0284543994854	-35.8673711636
4253.00000000	0.0230586915515	-0.0166717226966	0.0284543422651	-35.8674003400
4253.00000000	0.0230586392754	-0.0166717119312	0.0284542935943	-35.8674444485
4253.00000000	0.0230585741163	-0.0166717009483	0.0284542343560	-35.8675034014
4253.00000000	0.0230584871344	-0.0166716875558	0.0284541560213	-35.8675841695
4253.00000000	0.0230583769874	-0.0166716686084	0.0284540556596	-35.8676832039
4253.00000000	0.0230582565975	-0.0166716420708	0.0284539425502	-35.8677819382
4253.00000000	0.0230581457949	-0.0166716265254	0.0284538436507	-35.8678872990
4253.00000000	0.0230580541304	-0.0166716460923	0.0284537808333	-35.8680273769
4253.00000000	0.0230579875512	-0.0166717227302	0.0284537717834	-35.8682309865
4253.00000000	0.0230579574805	-0.0166718668308	0.0284538318473	-35.8685016065
4253.00000000	0.0230579739811	-0.0166720725676	0.0284539657660	-35.8688178545
4253.00000000	0.0230580289094	-0.0166723077549	0.0284541480818	-35.8691368162
4253.00000000	0.0230580833169	-0.0166725244224	0.0284543191250	-35.8694261689
4253.00000000	0.0230580670035	-0.0166726617576	0.0284543863758	-35.8696695103
4253.00000000	0.0230579509310	-0.0166727089322	0.0284543199580	-35.8698834356
4253.00000000	0.0230577888461	-0.0166727357479	0.0284542043254	-35.8701184306
4253.00000000	0.0230576341155	-0.0166728103500	0.0284541226533	-35.8704227248
4253.00000000	0.0230575126175	-0.0166729467701	0.0284541041346	-35.8707886792
4253.00000000	0.0230574353355	-0.0166731348236	0.0284541517023	-35.8711867141
4253.00000000	0.0230573848510	-0.0166733467829	0.0284542349943	-35.8715921356
4253.00000000	0.0230573292125	-0.0166735395527	0.0284543028667	-35.8719723250
4253.00000000	0.0230572511732	-0.0166736786979	0.0284543211654	-35.8722914462
4253.00000000	0.0230571576305	-0.0166737782435	0.0284543036975	-35.8725642466
4253.00000000	0.0230570590981	-0.0166738743006	0.0284542801428	-35.8728372428
4253.00000000	0.0230569507913	-0.0166739736088	0.0284542505735	-35.8731270777
4253.00000000	0.0230568365399	-0.0166740581459	0.0284542075322	-35.8733998262
4253.00000000	0.0230567512525	-0.0166741210280	0.0284541752714	-35.8736030651
4253.00000000	0.0230567092138	-0.0166741743656	0.0284541724628	-35.8737396986
4253.00000000	0.0230566755830	-0.0166742224647	0.0284541733976	-35.8738578632
4253.00000000	0.0230566276570	-0.0166742725478	0.0284541639117	-35.8739961336
4253.00000000	0.0230566182718	-0.0166743693485	0.0284542130325	-35.8741651524
4253.00000000	0.0230566926491	-0.0166745387036	0.0284543725444	-35.8743537137
4253.00000000	0.0230567849507	-0.0166747169803	0.0284545518087	-35.8745356792
4253.00000000	0.0230567838510	-0.0166748007913	0.0284546000320	-35.8746737238
4253.00000000	0.0230566659326	-0.0166747648639	0.0284544834287	-35.8747542473
4253.00000000	0.0230565037779	-0.0166746651626	0.0284542936083	-35.8747829154
4253.00000000	0.0230563622228	-0.0166745702179	0.0284541232671	-35.8747950371
4253.00000000	0.0230562635399	-0.0166745221746	0.0284540151502	-35.8748330953
4253.00000000	0.0230561861263	-0.0166745186824	0.0284539503756	-35.8749187469
4253.00000000	0.0230561223485	-0.0166745538210	0.0284539192886	-35.8750513401
4253.00000000	0.0230560722184	-0.0166746222495	0.0284539187688	-35.8752221458
4253.00000000	0.0230560133358	-0.0166746973925	0.0284539150922	-35.8754142355
4253.00000000	0.0230559367371	-0.0166747700286	0.0284538955915	-35.8756231406
4253.00000000	0.0230558509134	-0.0166748362367	0.0284538648493	-35.8758324439
