DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00834298763870	0.0108922115325	0.0137202665721	52.5493650673
4253.00000000	0.00834306760172	0.0108922656692	0.0137203581737	52.5492374433
4253.00000000	0.00834314230092	0.0108923355707	0.0137204590899	52.5491673031
4253.00000000	0.00834320194001	0.0108924021547	0.0137205482147	52.5491386665
4253.00000000	0.00834324118215	0.0108924363671	0.0137205992375	52.5490954484
4253.00000000	0.00834323151496	0.0108924156209	0.0137205768892	52.5490748160
4253.00000000	0.00834315262015	0.0108923452376	0.0137204730392	52.5491576404
4253.00000000	0.00834302755797	0.0108922539900	0.0137203245521	52.5493405394
4253.00000000	0.00834290230681	0.0108921740475	0.0137201849252	52.5495527765
4253.00000000	0.00834280728632	0.0108921164553	0.0137200814244	52.5497215492
4253.00000000	0.00834275651981	0.0108920848126	0.0137200254341	52.5498095035
4253.00000000	0.00834276006980	0.0108920818747	0.0137200252604	52.5497902739
4253.00000000	0.00834280820642	0.0108920948142	0.0137200648034	52.5496635446
4253.00000000	0.00834287892369	0.0108921020148	0.0137201135212	52.5494473818
4253.00000000	0.00834294840735	0.0108920939709	0.0137201493869	52.5491965990
4253.00000000	0.00834299624394	0.0108920729121	0.0137201617574	52.5489845330
4253.00000000	0.00834300937614	0.0108920459410	0.0137201483313	52.5488725070
4253.00000000	0.00834297964336	0.0108920155000	0.0137201060849	52.5488937770
4253.00000000	0.00834292309876	0.0108919838071	0.0137200465409	52.5490007562
4253.00000000	0.00834286294703	0.0108919469826	0.0137199807298	52.5491066641
4253.00000000	0.00834282463233	0.0108919161985	0.0137199329926	52.5491555153
4253.00000000	0.00834283043458	0.0108919180736	0.0137199380094	52.5491410407
4253.00000000	0.00834288025240	0.0108919587828	0.0137200006207	52.5490792570
4253.00000000	0.00834294493377	0.0108920136878	0.0137200835399	52.5490042461
4253.00000000	0.00834298940107	0.0108920548460	0.0137201432542	52.5489613423
4253.00000000	0.00834299708957	0.0108920700730	0.0137201600177	52.5489745202
4253.00000000	0.00834297974718	0.0108920690926	0.0137201486938	52.5490295247
4253.00000000	0.00834296081689	0.0108920672885	0.0137201357504	52.5490877020
4253.00000000	0.00834295050049	0.0108920709133	0.0137201323548	52.5491311080
4253.00000000	0.00834294315470	0.0108920805351	0.0137201355265	52.5491798946
4253.00000000	0.00834293938941	0.0108920944063	0.0137201442489	52.5492276014
4253.00000000	0.00834293577551	0.0108921075494	0.0137201524854	52.5492729576
4253.00000000	0.00834292739379	0.0108921202218	0.0137201574489	52.5493329246
4253.00000000	0.00834291754811	0.0108921270006	0.0137201568436	52.5493827795
4253.00000000	0.00834291523347	0.0108921261497	0.0137201547606	52.5493882924
4253.00000000	0.00834292354050	0.0108921249291	0.0137201588429	52.5493576529
