DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-2.96673175157E-5	0.000392114865788	0.000393235575324	94.3267416210
4253.00000000	-2.96657883029E-5	0.000392117476363	0.000393238063093	94.3264907494
4253.00000000	-2.96692959077E-5	0.000392120260991	0.000393241104412	94.3269697482
4253.00000000	-2.96766425599E-5	0.000392118806141	0.000393240208070	94.3280531103
4253.00000000	-2.96860908495E-5	0.000392111989774	0.000393234124301	94.3295007896
4253.00000000	-2.96980465497E-5	0.000392105815379	0.000393228870282	94.3313057512
4253.00000000	-2.97140718996E-5	0.000392100450451	0.000393224731309	94.3336931331
4253.00000000	-2.97282566758E-5	0.000392093143188	0.000393218517087	94.3358345413
4253.00000000	-2.97363150767E-5	0.000392089653703	0.000393215646911	94.3370438176
4253.00000000	-2.97358945586E-5	0.000392092148178	0.000393218102442	94.3369552326
4253.00000000	-2.97259247080E-5	0.000392091786759	0.000393216988244	94.3355106645
4253.00000000	-2.97072904533E-5	0.000392080327951	0.000393204153936	94.3329293677
4253.00000000	-2.96840427477E-5	0.000392059943076	0.000393182071512	94.3297757490
4253.00000000	-2.96642214567E-5	0.000392043811187	0.000393164489654	94.3270729257
4253.00000000	-2.96547314140E-5	0.000392042504174	0.000393162470455	94.3257082498
4253.00000000	-2.96561342431E-5	0.000392058519947	0.000393178546415	94.3257360577
4253.00000000	-2.96655404329E-5	0.000392082139470	0.000393202808205	94.3268431834
4253.00000000	-2.96804985455E-5	0.000392100478428	0.000393222223657	94.3288148921
4253.00000000	-2.96935223246E-5	0.000392105932452	0.000393228645360	94.3306471388
4253.00000000	-2.96993443057E-5	0.000392097304144	0.000393220481371	94.3315879675
4253.00000000	-2.96935988368E-5	0.000392079385085	0.000393202179573	94.3309503649
4253.00000000	-2.96790959694E-5	0.000392062324518	0.000393184072724	94.3290307495
4253.00000000	-2.96636770230E-5	0.000392059346568	0.000393179939679	94.3268230053
