DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0768600798536	-0.0610926060427	0.0981823731032	-38.4796027343
4253.00000000	0.0768600643939	-0.0610925567149	0.0981823303074	-38.4795858134
4253.00000000	0.0768600512493	-0.0610925137757	0.0981822932992	-38.4795709704
4253.00000000	0.0768600404986	-0.0610924771156	0.0981822620720	-38.4795581266
4253.00000000	0.0768600321985	-0.0610924465364	0.0981822365469	-38.4795471709
4253.00000000	0.0768600263830	-0.0610924217540	0.0981822165739	-38.4795379612
4253.00000000	0.0768600230641	-0.0610924024065	0.0981822019371	-38.4795303278
4253.00000000	0.0768600222287	-0.0610923880588	0.0981821923555	-38.4795240766
4253.00000000	0.0768600238390	-0.0610923782142	0.0981821874904	-38.4795189946
4253.00000000	0.0768600278316	-0.0610923723228	0.0981821869501	-38.4795148534
4253.00000000	0.0768600341197	-0.0610923697923	0.0981821902981	-38.4795114140
4253.00000000	0.0768600425951	-0.0610923700009	0.0981821970627	-38.4795084318
4253.00000000	0.0768600531330	-0.0610923723091	0.0981822067483	-38.4795056598
4253.00000000	0.0768600655954	-0.0610923760710	0.0981822188450	-38.4795028531
4253.00000000	0.0768600798352	-0.0610923806464	0.0981822328393	-38.4794997726
4253.00000000	0.0768600956990	-0.0610923854092	0.0981822482216	-38.4794961880
4253.00000000	0.0768601130301	-0.0610923897570	0.0981822644943	-38.4794918810
4253.00000000	0.0768601316704	-0.0610923931181	0.0981822811779	-38.4794866480
4253.00000000	0.0768601514609	-0.0610923949585	0.0981822978156	-38.4794803025
4253.00000000	0.0768601722442	-0.0610923947863	0.0981823139783	-38.4794726772
4253.00000000	0.0768601938632	-0.0610923921552	0.0981823292651	-38.4794636250
4253.00000000	0.0768602161627	-0.0610923866667	0.0981823433068	-38.4794530204
4253.00000000	0.0768602389881	-0.0610923779697	0.0981823557637	-38.4794407591
4253.00000000	0.0768602621866	-0.0610923657598	0.0981823663267	-38.4794267575
4253.00000000	0.0768602856079	-0.0610923497774	0.0981823747169	-38.4794109517
4253.00000000	0.0768603091073	-0.0610923298054	0.0981823806857	-38.4793932948
4253.00000000	0.0768603325478	-0.0610923056633	0.0981823840137	-38.4793737543
4253.00000000	0.0768603558032	-0.0610922772012	0.0981823845088	-38.4793523076
4253.00000000	0.0768603787615	-0.0610922442937	0.0981823820051	-38.4793289379
4253.00000000	0.0768604013277	-0.0610922068322	0.0981823763610	-38.4793036301
4253.00000000	0.0768604234270	-0.0610921647209	0.0981823674580	-38.4792763677
4253.00000000	0.0768604450086	-0.0610921178725	0.0981823552023	-38.4792471292
4253.00000000	0.0768604660480	-0.0610920662069	0.0981823395247	-38.4792158870
4253.00000000	0.0768604865497	-0.0610920096522	0.0981823203841	-38.4791826064
4253.00000000	0.0768605065487	-0.0610919481444	0.0981822977680	-38.4791472456
4253.00000000	0.0768605261080	-0.0610918816309	0.0981822716931	-38.4791097577
4253.00000000	0.0768605453173	-0.0610918100718	0.0981822422046	-38.4790700918
4253.00000000	0.0768605642863	-0.0610917334416	0.0981822093728	-38.4790281965
4253.00000000	0.0768605831395	-0.0610916517319	0.0981821732896	-38.4789840227
4253.00000000	0.0768606020074	-0.0610915649518	0.0981821340631	-38.4789375272
4253.00000000	0.0768606210194	-0.0610914731296	0.0981820918123	-38.4788886760
4253.00000000	0.0768606402974	-0.0610913763157	0.0981820466637	-38.4788374477
4253.00000000	0.0768606599495	-0.0610912745824	0.0981819987471	-38.4787838361
4253.00000000	0.0768606800688	-0.0610911680280	0.0981819481965	-38.4787278523
4253.00000000	0.0768607007333	-0.0610910567793	0.0981818951520	-38.4786695261
4253.00000000	0.0768607220086	-0.0610909409934	0.0981818397625	-38.4786089052
4253.00000000	0.0768607439490	-0.0610908208614	0.0981817821895	-38.4785460571
4253.00000000	0.0768607666051	-0.0610906966091	0.0981817226133	-38.4784810669
4253.00000000	0.0768607900264	-0.0610905685007	0.0981816612368	-38.4784140371
4253.00000000	0.0768608142696	-0.0610904368389	0.0981815982929	-38.4783450854
4253.00000000	0.0768608394024	-0.0610903019665	0.0981815340479	-38.4782743438
4253.00000000	0.0768608655107	-0.0610901642670	0.0981814688076	-38.4782019565
4253.00000000	0.0768608926996	-0.0610900241625	0.0981814029170	-38.4781280779
4253.00000000	0.0768609210965	-0.0610898821101	0.0981813367602	-38.4780528707
4253.00000000	0.0768609508492	-0.0610897385984	0.0981812707571	-38.4779765044
4253.00000000	0.0768609821233	-0.0610895941393	0.0981812053555	-38.4778991528
4253.00000000	0.0768610150966	-0.0610894492608	0.0981811410235	-38.4778209925
4253.00000000	0.0768610499519	-0.0610893044958	0.0981810782355	-38.4777422006
4253.00000000	0.0768610868685	-0.0610891603718	0.0981810174603	-38.4776629529
4253.00000000	0.0768611260138	-0.0610890173990	0.0981809591463	-38.4775834218
4253.00000000	0.0768611675365	-0.0610888760590	0.0981809037095	-38.4775037734
4253.00000000	0.0768612115595	-0.0610887367957	0.0981808515225	-38.4774241657
4253.00000000	0.0768612581758	-0.0610886000060	0.0981808029049	-38.4773447463
4253.00000000	0.0768613074441	-0.0610884660335	0.0981807581165	-38.4772656511
4253.00000000	0.0768613593875	-0.0610883351652	0.0981807173541	-38.4771870025
4253.00000000	0.0768614139934	-0.0610882076309	0.0981806807504	-38.4771089103
4253.00000000	0.0768614712153	-0.0610880836045	0.0981806483777	-38.4770314708
