DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0149520160826	0.138883709618	0.139686246933	96.1447125475
4253.00000000	-0.0149520205912	0.138883744448	0.139686282046	96.1447128570
4253.00000000	-0.0149520253127	0.138883782701	0.139686320584	96.1447131030
4253.00000000	-0.0149520301414	0.138883824286	0.139686362446	96.1447132465
4253.00000000	-0.0149520349621	0.138883869052	0.139686407472	96.1447132470
4253.00000000	-0.0149520396512	0.138883916808	0.139686455456	96.1447130625
4253.00000000	-0.0149520440744	0.138883967327	0.139686506158	96.1447126483
4253.00000000	-0.0149520480886	0.138884020362	0.139686559317	96.1447119569
4253.00000000	-0.0149520515422	0.138884075649	0.139686614657	96.1447109380
4253.00000000	-0.0149520542757	0.138884132917	0.139686671888	96.1447095384
4253.00000000	-0.0149520561244	0.138884191883	0.139686730713	96.1447077034
4253.00000000	-0.0149520569199	0.138884252253	0.139686790822	96.1447053773
4253.00000000	-0.0149520564927	0.138884313722	0.139686851891	96.1447025043
4253.00000000	-0.0149520546763	0.138884375964	0.139686913581	96.1446990308
4253.00000000	-0.0149520513108	0.138884438635	0.139686975532	96.1446949068
4253.00000000	-0.0149520462484	0.138884501369	0.139687037364	96.1446900879
4253.00000000	-0.0149520393606	0.138884563774	0.139687098673	96.1446845391
4253.00000000	-0.0149520305445	0.138884625438	0.139687159039	96.1446782364
4253.00000000	-0.0149520197312	0.138884685933	0.139687218029	96.1446711706
4253.00000000	-0.0149520068902	0.138884744819	0.139687275202	96.1446633485
4253.00000000	-0.0149519920349	0.138884801655	0.139687330122	96.1446547949
4253.00000000	-0.0149519752240	0.138884856005	0.139687382360	96.1446455529
4253.00000000	-0.0149519565627	0.138884907445	0.139687431507	96.1446356841
4253.00000000	-0.0149519362002	0.138884955564	0.139687477170	96.1446252674
4253.00000000	-0.0149519143270	0.138884999963	0.139687518973	96.1446143979
4253.00000000	-0.0149518911673	0.138885040250	0.139687556549	96.1446031843
4253.00000000	-0.0149518669725	0.138885076028	0.139687589532	96.1445917465
4253.00000000	-0.0149518420124	0.138885106894	0.139687617549	96.1445802122
4253.00000000	-0.0149518165641	0.138885132433	0.139687640217	96.1445687128
4253.00000000	-0.0149517909041	0.138885152215	0.139687657139	96.1445573798
4253.00000000	-0.0149517652981	0.138885165807	0.139687667913	96.1445463406
4253.00000000	-0.0149517399938	0.138885172785	0.139687672141	96.1445357148
4253.00000000	-0.0149517152136	0.138885172745	0.139687669450	96.1445256108
4253.00000000	-0.0149516911482	0.138885165335	0.139687659506	96.1445161219
4253.00000000	-0.0149516679510	0.138885150272	0.139687642047	96.1445073231
4253.00000000	-0.0149516457340	0.138885127375	0.139687616903	96.1444992679
4253.00000000	-0.0149516245643	0.138885096585	0.139687584024	96.1444919864
4253.00000000	-0.0149516044647	0.138885057986	0.139687543496	96.1444854841
4253.00000000	-0.0149515854140	0.138885011815	0.139687495551	96.1444797420
4253.00000000	-0.0149515673496	0.138884958467	0.139687440575	96.1444747172
4253.00000000	-0.0149515501719	0.138884898492	0.139687379106	96.1444703450
4253.00000000	-0.0149515337487	0.138884832585	0.139687311820	96.1444665408
4253.00000000	-0.0149515179219	0.138884761567	0.139687239516	96.1444632043
4253.00000000	-0.0149515025152	0.138884686359	0.139687163091	96.1444602231
4253.00000000	-0.0149514873420	0.138884607953	0.139687083512	96.1444574775
4253.00000000	-0.0149514722144	0.138884527376	0.139687001779	96.1444548458
4253.00000000	-0.0149514569528	0.138884445661	0.139686918899	96.1444522094
4253.00000000	-0.0149514413943	0.138884363809	0.139686835852	96.1444494580
4253.00000000	-0.0149514254008	0.138884282769	0.139686753566	96.1444464934
4253.00000000	-0.0149514088646	0.138884203416	0.139686672898	96.1444432335
4253.00000000	-0.0149513917117	0.138884126532	0.139686594620	96.1444396137
4253.00000000	-0.0149513739022	0.138884052804	0.139686519410	96.1444355876
4253.00000000	-0.0149513554289	0.138883982814	0.139686447845	96.1444311266
4253.00000000	-0.0149513363120	0.138883917037	0.139686380399	96.1444262182
4253.00000000	-0.0149513165951	0.138883855839	0.139686317443	96.1444208641
4253.00000000	-0.0149512963366	0.138883799481	0.139686259240	96.1444150766
4253.00000000	-0.0149512756051	0.138883748122	0.139686205957	96.1444088767
4253.00000000	-0.0149512544739	0.138883701824	0.139686157663	96.1444022916
4253.00000000	-0.0149512330166	0.138883660564	0.139686114344	96.1443953523
4253.00000000	-0.0149512113072	0.138883624244	0.139686075908	96.1443880934
4253.00000000	-0.0149511894175	0.138883592700	0.139686042203	96.1443805512
4253.00000000	-0.0149511674195	0.138883565727	0.139686013030	96.1443727642
4253.00000000	-0.0149511453856	0.138883543091	0.139685988165	96.1443647722
4253.00000000	-0.0149511233905	0.138883524545	0.139685967372	96.1443566164
4253.00000000	-0.0149511015127	0.138883509849	0.139685950419	96.1443483394
4253.00000000	-0.0149510798351	0.138883498772	0.139685937086	96.1443399851
4253.00000000	-0.0149510584456	0.138883491108	0.139685927176	96.1443315985
4253.00000000	-0.0149510374375	0.138883486675	0.139685920520	96.1443232256
4253.00000000	-0.0149510169080	0.138883485320	0.139685916976	96.1443149128
4253.00000000	-0.0149509969577	0.138883486918	0.139685916428	96.1443067065
4253.00000000	-0.0149509776905	0.138883491362	0.139685918785	96.1442986539
4253.00000000	-0.0149509592115	0.138883498562	0.139685923965	96.1442908017
4253.00000000	-0.0149509416255	0.138883508423	0.139685931888	96.1442831968
4253.00000000	-0.0149509250369	0.138883520845	0.139685942463	96.1442758863
4253.00000000	-0.0149509095473	0.138883535709	0.139685955584	96.1442689168
4253.00000000	-0.0149508952551	0.138883552874	0.139685971120	96.1442623346
4253.00000000	-0.0149508822542	0.138883572176	0.139685988920	96.1442561852
4253.00000000	-0.0149508706316	0.138883593437	0.139686008815	96.1442505119
4253.00000000	-0.0149508604663	0.138883616457	0.139686030615	96.1442453557
4253.00000000	-0.0149508518273	0.138883641029	0.139686054121	96.1442407537
4253.00000000	-0.0149508447720	0.138883666941	0.139686079129	96.1442367389
4253.00000000	-0.0149508393461	0.138883693982	0.139686105434	96.1442333389
4253.00000000	-0.0149508355832	0.138883721955	0.139686132843	96.1442305763
4253.00000000	-0.0149508335066	0.138883750678	0.139686161179	96.1442284685
4253.00000000	-0.0149508331311	0.138883779993	0.139686190286	96.1442270283
4253.00000000	-0.0149508344653	0.138883809767	0.139686220031	96.1442262653
4253.00000000	-0.0149508375149	0.138883839882	0.139686250300	96.1442261869
4253.00000000	-0.0149508422852	0.138883870238	0.139686280992	96.1442267996
4253.00000000	-0.0149508487834	0.138883900739	0.139686312013	96.1442281106
4253.00000000	-0.0149508570202	0.138883931289	0.139686343269	96.1442301286
4253.00000000	-0.0149508670127	0.138883961788	0.139686374662	96.1442328648
4253.00000000	-0.0149508787825	0.138883992134	0.139686406094	96.1442363324
4253.00000000	-0.0149508923554	0.138884022224	0.139686437463	96.1442405468
4253.00000000	-0.0149509077578	0.138884051952	0.139686468670	96.1442455230
4253.00000000	-0.0149509250111	0.138884081220	0.139686499616	96.1442512743
4253.00000000	-0.0149509441278	0.138884109936	0.139686530213	96.1442578097
4253.00000000	-0.0149509651044	0.138884138019	0.139686560380	96.1442651314
4253.00000000	-0.0149509879170	0.138884165405	0.139686590050	96.1442732325
4253.00000000	-0.0149510125145	0.138884192048	0.139686619174	96.1442820942
4253.00000000	-0.0149510388148	0.138884217927	0.139686647718	96.1442916838
5260.00000000	0.0105526512998	-0.107986150508	0.108500539865	-84.4186482233
5260.00000000	0.0105526402937	-0.107986137771	0.108500526118	-84.4186533536
5260.00000000	0.0105526288986	-0.107986128275	0.108500515559	-84.4186588548
5260.00000000	0.0105526170595	-0.107986122335	0.108500508496	-84.4186647719
5260.00000000	0.0105526047297	-0.107986120226	0.108500505198	-84.4186711438
5260.00000000	0.0105525918746	-0.107986122177	0.108500505888	-84.4186780001
5260.00000000	0.0105525784744	-0.107986128361	0.108500510740	-84.4186853604
5260.00000000	0.0105525645245	-0.107986138897	0.108500519869	-84.4186932331
5260.00000000	0.0105525500375	-0.107986153833	0.108500533326	-84.4187016141
5260.00000000	0.0105525350448	-0.107986173151	0.108500551094	-84.4187104859
5260.00000000	0.0105525195963	-0.107986196764	0.108500573092	-84.4187198178
5260.00000000	0.0105525037599	-0.107986224516	0.108500599173	-84.4187295662
5260.00000000	0.0105524876204	-0.107986256196	0.108500629133	-84.4187396756
5260.00000000	0.0105524712775	-0.107986291541	0.108500662721	-84.4187500801
5260.00000000	0.0105524548419	-0.107986330249	0.108500699646	-84.4187607061
5260.00000000	0.0105524384318	-0.107986371988	0.108500739592	-84.4187714743
