DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0120597356900	-0.00737305917198	0.0141350354250	-148.559294831
4253.00000000	-0.0120597336000	-0.00737306045734	0.0141350343123	-148.559285967
4253.00000000	-0.0120597317918	-0.00737306165299	0.0141350333933	-148.559278009
4253.00000000	-0.0120597302465	-0.00737306276548	0.0141350326552	-148.559270894
4253.00000000	-0.0120597289425	-0.00737306380054	0.0141350320825	-148.559264558
4253.00000000	-0.0120597278563	-0.00737306476259	0.0141350316576	-148.559258934
4253.00000000	-0.0120597269639	-0.00737306565439	0.0141350313614	-148.559253963
4253.00000000	-0.0120597262422	-0.00737306647674	0.0141350311746	-148.559249593
4253.00000000	-0.0120597256704	-0.00737306722843	0.0141350310789	-148.559245784
4253.00000000	-0.0120597252318	-0.00737306790624	0.0141350310582	-148.559242513
4253.00000000	-0.0120597249149	-0.00737306850541	0.0141350311004	-148.559239771
4253.00000000	-0.0120597247149	-0.00737306901998	0.0141350311981	-148.559237568
4253.00000000	-0.0120597246343	-0.00737306944327	0.0141350313502	-148.559235934
4253.00000000	-0.0120597246833	-0.00737306976823	0.0141350315615	-148.559234914
4253.00000000	-0.0120597248798	-0.00737306998761	0.0141350318436	-148.559234571
4253.00000000	-0.0120597252485	-0.00737307009426	0.0141350322138	-148.559234981
4253.00000000	-0.0120597258203	-0.00737307008123	0.0141350326948	-148.559236235
4253.00000000	-0.0120597266309	-0.00737306994213	0.0141350333138	-148.559238430
4253.00000000	-0.0120597277199	-0.00737306967149	0.0141350341018	-148.559241669
4253.00000000	-0.0120597291295	-0.00737306926503	0.0141350350924	-148.559246055
4253.00000000	-0.0120597309025	-0.00737306872001	0.0141350363208	-148.559251688
4253.00000000	-0.0120597330808	-0.00737306803547	0.0141350378223	-148.559258662
4253.00000000	-0.0120597357038	-0.00737306721239	0.0141350396308	-148.559267054
4253.00000000	-0.0120597388060	-0.00737306625386	0.0141350417775	-148.559276928
4253.00000000	-0.0120597424160	-0.00737306516521	0.0141350442896	-148.559288326
4253.00000000	-0.0120597465554	-0.00737306395422	0.0141350471897	-148.559301266
4253.00000000	-0.0120597512389	-0.00737306263118	0.0141350504954	-148.559315744
4253.00000000	-0.0120597564737	-0.00737306120887	0.0141350542198	-148.559331731
4253.00000000	-0.0120597622605	-0.00737305970243	0.0141350583711	-148.559349176
4253.00000000	-0.0120597685936	-0.00737305812916	0.0141350629538	-148.559368007
4253.00000000	-0.0120597754619	-0.00737305650827	0.0141350679682	-148.559388135
4253.00000000	-0.0120597828491	-0.00737305486060	0.0141350734114	-148.559409452
4253.00000000	-0.0120597907343	-0.00737305320820	0.0141350792769	-148.559431838
4253.00000000	-0.0120597990924	-0.00737305157434	0.0141350855557	-148.559455161
4253.00000000	-0.0120598078951	-0.00737304998335	0.0141350922361	-148.559479274
4253.00000000	-0.0120598171110	-0.00737304846104	0.0141350993049	-148.559504025
4253.00000000	-0.0120598267074	-0.00737304703503	0.0141351067486	-148.559529246
4253.00000000	-0.0120598366512	-0.00737304573519	0.0141351145544	-148.559554766
4253.00000000	-0.0120598469093	-0.00737304459376	0.0141351227111	-148.559580402
4253.00000000	-0.0120598574499	-0.00737304364528	0.0141351312094	-148.559605968
4253.00000000	-0.0120598682423	-0.00737304292614	0.0141351400422	-148.559631274
4253.00000000	-0.0120598792579	-0.00737304247400	0.0141351492047	-148.559656128
4253.00000000	-0.0120598904699	-0.00737304232676	0.0141351586938	-148.559680343
4253.00000000	-0.0120599018541	-0.00737304252164	0.0141351685082	-148.559703739
4253.00000000	-0.0120599133883	-0.00737304309405	0.0141351786476	-148.559726146
4253.00000000	-0.0120599250526	-0.00737304407646	0.0141351891119	-148.559747410
4253.00000000	-0.0120599368287	-0.00737304549727	0.0141351999001	-148.559767395
4253.00000000	-0.0120599486989	-0.00737304737979	0.0141352110095	-148.559785981
4253.00000000	-0.0120599606456	-0.00737304974142	0.0141352224342	-148.559803073
4253.00000000	-0.0120599726503	-0.00737305259313	0.0141352341638	-148.559818592
4253.00000000	-0.0120599846919	-0.00737305593917	0.0141352461829	-148.559832480
4253.00000000	-0.0120599967463	-0.00737305977727	0.0141352584695	-148.559844693
4253.00000000	-0.0120600087853	-0.00737306409900	0.0141352709952	-148.559855201
4253.00000000	-0.0120600207765	-0.00737306889071	0.0141352837254	-148.559863983
4253.00000000	-0.0120600326837	-0.00737307413424	0.0141352966194	-148.559871024
4253.00000000	-0.0120600444669	-0.00737307980815	0.0141353096323	-148.559876315
4253.00000000	-0.0120600560840	-0.00737308588873	0.0141353227155	-148.559879849
4253.00000000	-0.0120600674918	-0.00737309235093	0.0141353358192	-148.559881619
4253.00000000	-0.0120600786471	-0.00737309916952	0.0141353488934	-148.559881624
4253.00000000	-0.0120600895089	-0.00737310631990	0.0141353618902	-148.559879861
4253.00000000	-0.0120601000393	-0.00737311377896	0.0141353747653	-148.559876330
4253.00000000	-0.0120601102048	-0.00737312152560	0.0141353874791	-148.559871032
4253.00000000	-0.0120601199772	-0.00737312954094	0.0141353999976	-148.559863974
4253.00000000	-0.0120601293334	-0.00737313780825	0.0141354122925	-148.559855165
4253.00000000	-0.0120601382558	-0.00737314631255	0.0141354243408	-148.559844619
4253.00000000	-0.0120601467313	-0.00737315504024	0.0141354361244	-148.559832356
4253.00000000	-0.0120601547508	-0.00737316397835	0.0141354476288	-148.559818401
4253.00000000	-0.0120601623084	-0.00737317311428	0.0141354588421	-148.559802786
4253.00000000	-0.0120601693999	-0.00737318243541	0.0141354697545	-148.559785544
4253.00000000	-0.0120601760223	-0.00737319192909	0.0141354803566	-148.559766714
4253.00000000	-0.0120601821724	-0.00737320158264	0.0141354906392	-148.559746333
4253.00000000	-0.0120601878464	-0.00737321138349	0.0141355005924	-148.559724435
4253.00000000	-0.0120601930394	-0.00737322131888	0.0141355102053	-148.559701056
4253.00000000	-0.0120601977451	-0.00737323137548	0.0141355194657	-148.559676227
